2024/7/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3923,11:00〜12:00,7/15,23:50,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3503,11:00〜12:00,7/15,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3324,8:00〜9:00,7/15,23:50,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3060,8:00〜9:00,7/15,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/7/15,0:00,2581,2581,89,2878
2024/7/15,1:00,2424,2426,84,2857
2024/7/15,2:00,2360,2358,82,2875
2024/7/15,3:00,2360,2365,82,2872
2024/7/15,4:00,2376,2368,83,2855
2024/7/15,5:00,2403,2380,83,2892
2024/7/15,6:00,2489,2459,83,2986
2024/7/15,7:00,2686,2696,87,3071
2024/7/15,8:00,3012,3060,90,3324
2024/7/15,9:00,3283,3333,90,3639
2024/7/15,10:00,3311,3426,87,3771
2024/7/15,11:00,3322,3503,84,3923
2024/7/15,12:00,3216,3393,82,3901
2024/7/15,13:00,3288,3392,83,3960
2024/7/15,14:00,3421,3330,86,3955
2024/7/15,15:00,3425,3320,86,3976
2024/7/15,16:00,3397,3477,82,4139
2024/7/15,17:00,3386,3499,80,4218
2024/7/15,18:00,3396,3497,78,4320
2024/7/15,19:00,3338,3395,77,4280
2024/7/15,20:00,3201,3219,75,4221
2024/7/15,21:00,3035,3046,71,4259
2024/7/15,22:00,2887,2897,69,4131
2024/7/15,23:00,2741,2736,68,3999
最大使用率(%),時間帯
90,8:00〜9:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4326,13:00〜14:00,7/16,23:50,15,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3769,13:00〜14:00,7/16,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3303,7:00〜8:00,7/16,23:50,11,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2971,7:00〜8:00,7/16,23:50
2024/7/15,9:15,3234,282,8
2024/7/15,9:20,3254,284,8
2024/7/15,9:25,3266,289,8
2024/7/15,9:30,3293,299,9
2024/7/15,9:35,3330,307,9
2024/7/15,9:40,3318,311,9
2024/7/15,9:45,3314,316,9
2024/7/15,9:50,3313,319,9
2024/7/15,9:55,3313,316,9
2024/7/15,10:00,3308,313,9
2024/7/15,10:05,3272,307,9
2024/7/15,10:10,3258,315,9
2024/7/15,10:15,3276,325,9
2024/7/15,10:20,3268,336,10
2024/7/15,10:25,3284,352,10
2024/7/15,10:30,3293,374,11
2024/7/15,10:35,3323,394,11
2024/7/15,10:40,3319,409,12
2024/7/15,10:45,3337,422,12
2024/7/15,10:50,3349,432,12
2024/7/15,10:55,3344,440,13
2024/7/15,11:00,3347,443,13
2024/7/15,11:05,3354,446,13
2024/7/15,11:10,3349,445,13
2024/7/15,11:15,3338,447,13
2024/7/15,11:20,3350,447,13
2024/7/15,11:25,3334,445,13
2024/7/15,11:30,3319,446,13
2024/7/15,11:35,3306,448,13
2024/7/15,11:40,3301,446,13
2024/7/15,11:45,3290,449,13
2024/7/15,11:50,3289,459,13
2024/7/15,11:55,3280,465,14
2024/7/15,12:00,3266,471,14
2024/7/15,12:05,3248,476,14
2024/7/15,12:10,3233,485,15
2024/7/15,12:15,3227,489,15
2024/7/15,12:20,3204,502,15
2024/7/15,12:25,3204,517,16
2024/7/15,12:30,3220,532,16
2024/7/15,12:35,3203,543,16
2024/7/15,12:40,3187,557,17
2024/7/15,12:45,3179,569,17
2024/7/15,12:50,3190,578,18
2024/7/15,12:55,3210,585,18
2024/7/15,13:00,3212,600,18
2024/7/15,13:05,3250,616,18
2024/7/15,13:10,3276,632,19
2024/7/15,13:15,3296,642,19
2024/7/15,13:20,3280,639,19
2024/7/15,13:25,3280,640,19
2024/7/15,13:30,3285,635,19
2024/7/15,13:35,3289,638,19
2024/7/15,13:40,3286,643,19
2024/7/15,13:45,3281,641,19
2024/7/15,13:50,3291,644,19
2024/7/15,13:55,3297,643,19
2024/7/15,14:00,3324,648,19
2024/7/15,14:05,3340,649,19
2024/7/15,14:10,3382,649,19
2024/7/15,14:15,3396,648,19
2024/7/15,14:20,3421,643,18
2024/7/15,14:25,3413,632,18
2024/7/15,14:30,3426,610,17
2024/7/15,14:35,3435,588,17
2024/7/15,14:40,3432,562,16
2024/7/15,14:45,3440,539,15
2024/7/15,14:50,3431,513,14
2024/7/15,14:55,3453,483,13
2024/7/15,15:00,3453,454,13
2024/7/15,15:05,3437,425,12
2024/7/15,15:10,3428,401,11
2024/7/15,15:15,3422,373,10
2024/7/15,15:20,3425,347,10
2024/7/15,15:25,3416,321,9
2024/7/15,15:30,3420,300,8
2024/7/15,15:35,3425,281,8
2024/7/15,15:40,3411,257,7
2024/7/15,15:45,3405,238,6
2024/7/15,15:50,3408,220,6
2024/7/15,15:55,3391,207,6
2024/7/15,16:00,3417,191,5
2024/7/15,16:05,3400,173,5
2024/7/15,16:10,3390,159,4
2024/7/15,16:15,3392,143,4
2024/7/15,16:20,3394,135,3
2024/7/15,16:25,3384,126,3
2024/7/15,16:30,3401,119,3
2024/7/15,16:35,3392,109,3
2024/7/15,16:40,3381,100,2
2024/7/15,16:45,3367,91,2
2024/7/15,16:50,3366,82,2
2024/7/15,16:55,3366,74,2
2024/7/15,17:00,3374,67,1
2024/7/15,17:05,3379,60,1
2024/7/15,17:10,3376,53,1
2024/7/15,17:15,3379,50,1
2024/7/15,17:20,3372,44,1
2024/7/15,17:25,3378,40,1
2024/7/15,17:30,3384,36,1
2024/7/15,17:35,3406,32,0
2024/7/15,17:40,3372,28,0
2024/7/15,17:45,3366,25,0
2024/7/15,17:50,3371,21,0
2024/7/15,17:55,3386,19,0
2024/7/15,18:00,3366,16,0
2024/7/15,18:05,3368,15,0
2024/7/15,18:10,3375,14,0
2024/7/15,18:15,3378,11,0
2024/7/15,18:20,3380,10,0
2024/7/15,18:25,3390,8,0
2024/7/15,18:30,3388,5,0
2024/7/15,18:35,3407,1,0
2024/7/15,18:40,3400,0,0
2024/7/15,18:45,3407,0,0
2024/7/15,18:50,3395,0,0
2024/7/15,18:55,3381,0,0
2024/7/15,19:00,3384,0,0
2024/7/15,19:05,3373,0,0
2024/7/15,19:10,3385,0,0
2024/7/15,19:15,3377,0,0
2024/7/15,19:20,3352,0,0
2024/7/15,19:25,3343,0,0
2024/7/15,19:30,3330,0,0
2024/7/15,19:35,3319,0,0
2024/7/15,19:40,3307,0,0
2024/7/15,19:45,3305,0,0
2024/7/15,19:50,3284,0,0
2024/7/15,19:55,3271,0,0
2024/7/15,20:00,3247,0,0
2024/7/15,20:05,3246,0,0
2024/7/15,20:10,3239,0,0
2024/7/15,20:15,3237,0,0
2024/7/15,20:20,3210,0,0
2024/7/15,20:25,3209,0,0
2024/7/15,20:30,3204,0,0
2024/7/15,20:35,3191,0,0
2024/7/15,20:40,3149,0,0
2024/7/15,20:45,3151,0,0
2024/7/15,20:50,3145,0,0
2024/7/15,20:55,3134,0,0
2024/7/15,21:00,3130,0,0
2024/7/15,21:05,3104,0,0
2024/7/15,21:10,3084,0,0
2024/7/15,21:15,3096,0,0
2024/7/15,21:20,3057,0,0
2024/7/15,21:25,3045,0,0
2024/7/15,21:30,3024,0,0
2024/7/15,21:35,3003,0,0
2024/7/15,21:40,3009,0,0
2024/7/15,21:45,2992,0,0
2024/7/15,21:50,2963,0,0
2024/7/15,21:55,2945,0,0
2024/7/15,22:00,2948,0,0
2024/7/15,22:05,2944,0,0
2024/7/15,22:10,2935,0,0
2024/7/15,22:15,2933,0,0
2024/7/15,22:20,2913,0,0
2024/7/15,22:25,2893,0,0
2024/7/15,22:30,2907,0,0
2024/7/15,22:35,2882,0,0
2024/7/15,22:40,2852,0,0
2024/7/15,22:45,2835,0,0
2024/7/15,22:50,2807,0,0
2024/7/15,22:55,2789,0,0
2024/7/15,23:00,2799,0,0
2024/7/15,23:05,2804,0,0
2024/7/15,23:10,2789,0,0
2024/7/15,23:15,2757,0,0
2024/7/15,23:20,2790,0,0
2024/7/15,23:25,2771,0,0
2024/7/15,23:30,2734,0,0
2024/7/15,23:35,2733,0,0
2024/7/15,23:40,2706,0,0
2024/7/15,23:45,2682,0,0
2024/7/15,23:50,2677,0,0
2024/7/15,23:55,2663,0,0
