2024/12/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3733,18:00〜19:00,12/31,23:50,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3169,18:00〜19:00,12/31,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3010,0:00〜1:00,12/31,23:50,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2693,0:00〜1:00,12/31,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/12/31,0:00,2695,2693,89,3010
2024/12/31,1:00,2576,2577,89,2889
2024/12/31,2:00,2531,2528,88,2849
2024/12/31,3:00,2510,2510,88,2839
2024/12/31,4:00,2511,2523,87,2878
2024/12/31,5:00,2581,2595,87,2963
2024/12/31,6:00,2759,2738,87,3143
2024/12/31,7:00,2979,2940,87,3402
2024/12/31,8:00,3146,3040,89,3533
2024/12/31,9:00,3069,2900,90,3381
2024/12/31,10:00,2883,2870,86,3326
2024/12/31,11:00,2725,2774,78,3480
2024/12/31,12:00,2657,2676,77,3441
2024/12/31,13:00,2616,2609,80,3267
2024/12/31,14:00,2595,2587,85,3018
2024/12/31,15:00,2651,2603,88,2988
2024/12/31,16:00,2802,2768,87,3214
2024/12/31,17:00,3064,3098,85,3591
2024/12/31,18:00,3139,3169,84,3733
2024/12/31,19:00,3128,3137,82,3773
2024/12/31,20:00,3089,3090,79,3870
2024/12/31,21:00,3011,3011,77,3909
2024/12/31,22:00,2906,2901,73,3944
2024/12/31,23:00,2836,2874,71,3981

最大使用率(%),時間帯
90,9:00〜10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3669,20:00〜21:00,1/1,23:50,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3054,20:00〜21:00,1/1,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3034,7:00〜8:00,1/1,23:50,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2733,7:00〜8:00,1/1,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/12/31,0:00,2797,0,0
2024/12/31,0:05,2785,0,0
2024/12/31,0:10,2781,0,0
2024/12/31,0:15,2758,0,0
2024/12/31,0:20,2726,0,0
2024/12/31,0:25,2696,0,0
2024/12/31,0:30,2685,0,0
2024/12/31,0:35,2678,0,0
2024/12/31,0:40,2655,0,0
2024/12/31,0:45,2627,0,0
2024/12/31,0:50,2624,0,0
2024/12/31,0:55,2601,0,0
2024/12/31,1:00,2595,0,0
2024/12/31,1:05,2612,0,0
2024/12/31,1:10,2598,0,0
2024/12/31,1:15,2595,0,0
2024/12/31,1:20,2588,0,0
2024/12/31,1:25,2578,0,0
2024/12/31,1:30,2573,0,0
2024/12/31,1:35,2574,0,0
2024/12/31,1:40,2563,0,0
2024/12/31,1:45,2558,0,0
2024/12/31,1:50,2550,0,0
2024/12/31,1:55,2550,0,0
2024/12/31,2:00,2549,0,0
2024/12/31,2:05,2550,0,0
2024/12/31,2:10,2546,0,0
2024/12/31,2:15,2537,0,0
2024/12/31,2:20,2536,0,0
2024/12/31,2:25,2530,0,0
2024/12/31,2:30,2532,0,0
2024/12/31,2:35,2534,0,0
2024/12/31,2:40,2528,0,0
2024/12/31,2:45,2527,0,0
2024/12/31,2:50,2524,0,0
2024/12/31,2:55,2521,0,0
2024/12/31,3:00,2519,0,0
2024/12/31,3:05,2529,0,0
2024/12/31,3:10,2523,0,0
2024/12/31,3:15,2529,0,0
2024/12/31,3:20,2512,0,0
2024/12/31,3:25,2509,0,0
2024/12/31,3:30,2515,0,0
2024/12/31,3:35,2499,0,0
2024/12/31,3:40,2499,0,0
2024/12/31,3:45,2499,0,0
2024/12/31,3:50,2501,0,0
2024/12/31,3:55,2492,0,0
2024/12/31,4:00,2497,0,0
2024/12/31,4:05,2510,0,0
2024/12/31,4:10,2506,0,0
2024/12/31,4:15,2506,0,0
2024/12/31,4:20,2509,0,0
2024/12/31,4:25,2498,0,0
2024/12/31,4:30,2500,0,0
2024/12/31,4:35,2511,0,0
2024/12/31,4:40,2517,0,0
2024/12/31,4:45,2519,0,0
2024/12/31,4:50,2513,0,0
2024/12/31,4:55,2529,0,0
2024/12/31,5:00,2534,0,0
2024/12/31,5:05,2540,0,0
2024/12/31,5:10,2550,0,0
2024/12/31,5:15,2559,0,0
2024/12/31,5:20,2566,0,0
2024/12/31,5:25,2574,0,0
2024/12/31,5:30,2577,0,0
2024/12/31,5:35,2590,0,0
2024/12/31,5:40,2603,0,0
2024/12/31,5:45,2602,0,0
2024/12/31,5:50,2608,0,0
2024/12/31,5:55,2617,0,0
2024/12/31,6:00,2634,0,0
2024/12/31,6:05,2675,0,0
2024/12/31,6:10,2692,0,0
2024/12/31,6:15,2708,0,0
2024/12/31,6:20,2718,0,0
2024/12/31,6:25,2736,0,0
2024/12/31,6:30,2754,0,0
2024/12/31,6:35,2785,0,0
2024/12/31,6:40,2789,0,0
2024/12/31,6:45,2820,0,0
2024/12/31,6:50,2833,0,0
2024/12/31,6:55,2861,0,0
2024/12/31,7:00,2857,0,0
2024/12/31,7:05,2903,1,0
2024/12/31,7:10,2909,4,0
2024/12/31,7:15,2924,7,0
2024/12/31,7:20,2935,10,0
2024/12/31,7:25,2944,14,0
2024/12/31,7:30,2940,24,0
2024/12/31,7:35,3004,65,2
2024/12/31,7:40,3025,97,3
2024/12/31,7:45,3050,116,3
2024/12/31,7:50,3059,139,4
2024/12/31,7:55,3090,162,5
2024/12/31,8:00,3093,179,5
2024/12/31,8:05,3114,193,6
2024/12/31,8:10,3133,209,6
2024/12/31,8:15,3142,226,7
2024/12/31,8:20,3140,241,7
2024/12/31,8:25,3156,257,8
2024/12/31,8:30,3136,277,8
2024/12/31,8:35,3163,297,9
2024/12/31,8:40,3155,318,10
2024/12/31,8:45,3179,348,10
2024/12/31,8:50,3162,365,11
2024/12/31,8:55,3142,391,12
2024/12/31,9:00,3150,425,13
2024/12/31,9:05,3170,458,14
2024/12/31,9:10,3149,485,15
2024/12/31,9:15,3129,522,16
2024/12/31,9:20,3131,549,17
2024/12/31,9:25,3093,583,18
2024/12/31,9:30,3055,606,19
2024/12/31,9:35,3043,639,20
2024/12/31,9:40,3031,673,22
2024/12/31,9:45,3009,713,23
2024/12/31,9:50,2986,746,24
2024/12/31,9:55,2968,782,26
2024/12/31,10:00,2983,819,27
2024/12/31,10:05,2974,861,28
2024/12/31,10:10,2952,894,30
2024/12/31,10:15,2938,926,31
2024/12/31,10:20,2906,950,32
2024/12/31,10:25,2883,973,33
2024/12/31,10:30,2867,995,34
2024/12/31,10:35,2827,1022,36
2024/12/31,10:40,2853,1046,36
2024/12/31,10:45,2835,1063,37
2024/12/31,10:50,2829,1083,38
2024/12/31,10:55,2824,1094,38
2024/12/31,11:00,2805,1106,39
2024/12/31,11:05,2783,1112,39
2024/12/31,11:10,2771,1121,40
2024/12/31,11:15,2750,1129,41
2024/12/31,11:20,2734,1139,41
2024/12/31,11:25,2707,1143,42
2024/12/31,11:30,2694,1152,42
2024/12/31,11:35,2703,1163,43
2024/12/31,11:40,2691,1168,43
2024/12/31,11:45,2696,1174,43
2024/12/31,11:50,2697,1174,43
2024/12/31,11:55,2689,1174,43
2024/12/31,12:00,2689,1170,43
2024/12/31,12:05,2685,1167,43
2024/12/31,12:10,2677,1167,43
2024/12/31,12:15,2673,1164,43
2024/12/31,12:20,2677,1157,43
2024/12/31,12:25,2666,1151,43
2024/12/31,12:30,2661,1142,42
2024/12/31,12:35,2655,1136,42
2024/12/31,12:40,2644,1122,42
2024/12/31,12:45,2633,1115,42
2024/12/31,12:50,2620,1103,42
2024/12/31,12:55,2618,1091,41
2024/12/31,13:00,2615,1081,41
2024/12/31,13:05,2626,1065,40
2024/12/31,13:10,2625,1049,39
2024/12/31,13:15,2615,1034,39
2024/12/31,13:20,2611,1016,38
2024/12/31,13:25,2603,997,38
2024/12/31,13:30,2607,976,37
2024/12/31,13:35,2614,958,36
2024/12/31,13:40,2611,937,35
2024/12/31,13:45,2609,915,35
2024/12/31,13:50,2600,889,34
2024/12/31,13:55,2606,865,33
2024/12/31,14:00,2594,835,32
2024/12/31,14:05,2600,804,30
2024/12/31,14:10,2585,776,30
2024/12/31,14:15,2593,747,28
2024/12/31,14:20,2576,718,27
2024/12/31,14:25,2580,696,26
2024/12/31,14:30,2596,669,25
2024/12/31,14:35,2578,632,24
2024/12/31,14:40,2583,605,23
2024/12/31,14:45,2593,576,22
2024/12/31,14:50,2603,547,21
2024/12/31,14:55,2611,518,19
2024/12/31,15:00,2613,482,18
2024/12/31,15:05,2623,451,17
2024/12/31,15:10,2622,419,15
2024/12/31,15:15,2630,385,14
2024/12/31,15:20,2642,352,13
2024/12/31,15:25,2630,317,12
2024/12/31,15:30,2638,284,10
2024/12/31,15:35,2650,256,9
2024/12/31,15:40,2659,228,8
2024/12/31,15:45,2660,203,7
2024/12/31,15:50,2672,175,6
2024/12/31,15:55,2685,151,5
2024/12/31,16:00,2700,126,4
2024/12/31,16:05,2707,104,3
2024/12/31,16:10,2729,80,2
2024/12/31,16:15,2726,59,2
2024/12/31,16:20,2731,24,0
2024/12/31,16:25,2736,6,0
2024/12/31,16:30,2775,2,0
2024/12/31,16:35,2815,0,0
2024/12/31,16:40,2842,0,0
2024/12/31,16:45,2869,0,0
2024/12/31,16:50,2901,0,0
2024/12/31,16:55,2931,0,0
2024/12/31,17:00,2962,0,0
2024/12/31,17:05,2994,0,0
2024/12/31,17:10,3013,0,0
2024/12/31,17:15,3029,0,0
2024/12/31,17:20,3050,0,0
2024/12/31,17:25,3051,0,0
2024/12/31,17:30,3072,0,0
2024/12/31,17:35,3085,0,0
2024/12/31,17:40,3097,0,0
2024/12/31,17:45,3100,0,0
2024/12/31,17:50,3115,0,0
2024/12/31,17:55,3125,0,0
2024/12/31,18:00,3129,0,0
2024/12/31,18:05,3132,0,0
2024/12/31,18:10,3128,0,0
2024/12/31,18:15,3134,0,0
2024/12/31,18:20,3135,0,0
2024/12/31,18:25,3141,0,0
2024/12/31,18:30,3148,0,0
2024/12/31,18:35,3147,0,0
2024/12/31,18:40,3143,0,0
2024/12/31,18:45,3141,0,0
2024/12/31,18:50,3146,0,0
2024/12/31,18:55,3144,0,0
2024/12/31,19:00,3151,0,0
2024/12/31,19:05,3156,0,0
2024/12/31,19:10,3145,0,0
2024/12/31,19:15,3146,0,0
2024/12/31,19:20,3138,0,0
2024/12/31,19:25,3120,0,0
2024/12/31,19:30,3121,0,0
2024/12/31,19:35,3119,0,0
2024/12/31,19:40,3122,0,0
2024/12/31,19:45,3119,0,0
2024/12/31,19:50,3113,0,0
2024/12/31,19:55,3115,0,0
2024/12/31,20:00,3110,0,0
2024/12/31,20:05,3112,0,0
2024/12/31,20:10,3102,0,0
2024/12/31,20:15,3090,0,0
2024/12/31,20:20,3086,0,0
2024/12/31,20:25,3078,0,0
2024/12/31,20:30,3090,0,0
2024/12/31,20:35,3078,0,0
2024/12/31,20:40,3081,0,0
2024/12/31,20:45,3071,0,0
2024/12/31,20:50,3071,0,0
2024/12/31,20:55,3067,0,0
2024/12/31,21:00,3059,0,0
2024/12/31,21:05,3048,0,0
2024/12/31,21:10,3045,0,0
2024/12/31,21:15,3046,0,0
2024/12/31,21:20,3034,0,0
2024/12/31,21:25,3022,0,0
2024/12/31,21:30,3026,0,0
2024/12/31,21:35,3001,0,0
2024/12/31,21:40,3007,0,0
2024/12/31,21:45,2997,0,0
2024/12/31,21:50,2978,0,0
2024/12/31,21:55,2968,0,0
2024/12/31,22:00,2967,0,0
2024/12/31,22:05,2937,0,0
2024/12/31,22:10,2952,0,0
2024/12/31,22:15,2940,0,0
2024/12/31,22:20,2933,0,0
2024/12/31,22:25,2924,0,0
2024/12/31,22:30,2923,0,0
2024/12/31,22:35,2903,0,0
2024/12/31,22:40,2889,0,0
2024/12/31,22:45,2871,0,0
2024/12/31,22:50,2862,0,0
2024/12/31,22:55,2858,0,0
2024/12/31,23:00,2850,0,0
2024/12/31,23:05,2884,0,0
2024/12/31,23:10,2875,0,0
2024/12/31,23:15,2881,0,0
2024/12/31,23:20,2862,0,0
2024/12/31,23:25,2851,0,0
2024/12/31,23:30,2851,0,0
2024/12/31,23:35,2828,0,0
2024/12/31,23:40,2818,0,0
2024/12/31,23:45,2809,0,0
2024/12/31,23:50,2786,0,0
2024/12/31,23:55,2777,0,0

