2024/8/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5656,14:00〜15:00,8/7,23:50,9,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5171,14:00〜15:00,8/7,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5481,11:00〜12:00,8/7,23:50,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5013,11:00〜12:00,8/7,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/8/7,0:00,3211,3196,87,3667
2024/8/7,1:00,3000,2982,82,3626
2024/8/7,2:00,2890,2879,80,3604
2024/8/7,3:00,2857,2840,80,3529
2024/8/7,4:00,2853,2840,81,3507
2024/8/7,5:00,2898,2910,82,3532
2024/8/7,6:00,3134,3156,85,3657
2024/8/7,7:00,3600,3631,88,4086
2024/8/7,8:00,4262,4269,91,4679
2024/8/7,9:00,4768,4661,93,5117
2024/8/7,10:00,4957,4855,93,5322
2024/8/7,11:00,5090,5013,92,5481
2024/8/7,12:00,5129,4955,93,5460
2024/8/7,13:00,5268,5098,94,5579
2024/8/7,14:00,5239,5171,92,5656
2024/8/7,15:00,5157,5084,91,5616
2024/8/7,16:00,5074,4961,90,5589
2024/8/7,17:00,4755,4696,89,5338
2024/8/7,18:00,4554,4603,86,5249
2024/8/7,19:00,4325,4400,82,5248
2024/8/7,20:00,4068,4150,78,5172
2024/8/7,21:00,3816,3844,74,5113
2024/8/7,22:00,3587,3611,71,4983
2024/8/7,23:00,3356,3356,66,5014
最大使用率(%),時間帯
94,13:00〜14:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5804,14:00〜15:00,8/8,23:50,15,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5061,14:00〜15:00,8/8,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5082,9:00〜10:00,8/8,23:50,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4550,9:00〜10:00,8/8,23:50
2024/8/7,5:20,2874,6,0
2024/8/7,5:25,2887,13,0
2024/8/7,5:30,2891,20,0
2024/8/7,5:35,2890,30,1
2024/8/7,5:40,2903,36,1
2024/8/7,5:45,2910,44,1
2024/8/7,5:50,2926,53,1
2024/8/7,5:55,2939,62,2
2024/8/7,6:00,2969,72,2
2024/8/7,6:05,3002,83,2
2024/8/7,6:10,3020,95,3
2024/8/7,6:15,3047,107,3
2024/8/7,6:20,3061,119,3
2024/8/7,6:25,3082,132,4
2024/8/7,6:30,3108,145,4
2024/8/7,6:35,3161,160,5
2024/8/7,6:40,3177,176,5
2024/8/7,6:45,3217,190,5
2024/8/7,6:50,3248,208,6
2024/8/7,6:55,3300,226,6
2024/8/7,7:00,3304,243,7
2024/8/7,7:05,3406,260,7
2024/8/7,7:10,3415,276,8
2024/8/7,7:15,3465,295,8
2024/8/7,7:20,3499,312,8
2024/8/7,7:25,3551,330,9
2024/8/7,7:30,3582,354,9
2024/8/7,7:35,3644,382,10
2024/8/7,7:40,3675,403,10
2024/8/7,7:45,3727,437,11
2024/8/7,7:50,3763,461,12
2024/8/7,7:55,3838,484,12
2024/8/7,8:00,3884,501,12
2024/8/7,8:05,3960,524,13
2024/8/7,8:10,4048,550,13
2024/8/7,8:15,4082,573,14
2024/8/7,8:20,4124,597,14
2024/8/7,8:25,4185,625,14
2024/8/7,8:30,4241,647,15
2024/8/7,8:35,4334,677,15
2024/8/7,8:40,4377,702,16
2024/8/7,8:45,4447,723,16
2024/8/7,8:50,4500,748,16
2024/8/7,8:55,4553,769,16
2024/8/7,9:00,4606,794,17
2024/8/7,9:05,4660,811,17
2024/8/7,9:10,4694,817,17
2024/8/7,9:15,4697,824,17
2024/8/7,9:20,4728,833,17
2024/8/7,9:25,4749,843,17
2024/8/7,9:30,4754,861,18
2024/8/7,9:35,4779,869,18
2024/8/7,9:40,4819,881,18
2024/8/7,9:45,4822,894,18
2024/8/7,9:50,4841,909,18
2024/8/7,9:55,4858,921,18
2024/8/7,10:00,4871,933,19
2024/8/7,10:05,4863,949,19
2024/8/7,10:10,4878,965,19
2024/8/7,10:15,4904,985,20
2024/8/7,10:20,4926,997,20
2024/8/7,10:25,4931,1004,20
2024/8/7,10:30,4951,1018,20
2024/8/7,10:35,4960,1030,20
2024/8/7,10:40,4982,1043,20
2024/8/7,10:45,5005,1054,21
2024/8/7,10:50,5025,1068,21
2024/8/7,10:55,5055,1077,21
2024/8/7,11:00,5037,1076,21
2024/8/7,11:05,5051,1081,21
2024/8/7,11:10,5038,1081,21
2024/8/7,11:15,5055,1084,21
2024/8/7,11:20,5067,1087,21
2024/8/7,11:25,5070,1087,21
2024/8/7,11:30,5069,1089,21
2024/8/7,11:35,5102,1089,21
2024/8/7,11:40,5103,1087,21
2024/8/7,11:45,5116,1091,21
2024/8/7,11:50,5140,1096,21
2024/8/7,11:55,5123,1092,21
2024/8/7,12:00,5124,1085,21
2024/8/7,12:05,5096,1076,21
2024/8/7,12:10,5119,1080,21
2024/8/7,12:15,5135,1080,21
2024/8/7,12:20,5133,1072,20
2024/8/7,12:25,5130,1058,20
2024/8/7,12:30,5117,1049,20
2024/8/7,12:35,5121,1036,20
2024/8/7,12:40,5112,1012,19
2024/8/7,12:45,5116,989,19
2024/8/7,12:50,5127,972,18
2024/8/7,12:55,5161,964,18
2024/8/7,13:00,5169,951,18
2024/8/7,13:05,5215,941,18
2024/8/7,13:10,5236,927,17
2024/8/7,13:15,5267,919,17
2024/8/7,13:20,5276,909,17
2024/8/7,13:25,5274,892,16
2024/8/7,13:30,5269,875,16
2024/8/7,13:35,5277,861,16
2024/8/7,13:40,5289,848,16
2024/8/7,13:45,5278,833,15
2024/8/7,13:50,5288,818,15
2024/8/7,13:55,5284,798,15
2024/8/7,14:00,5287,784,14
2024/8/7,14:05,5280,761,14
2024/8/7,14:10,5245,732,13
2024/8/7,14:15,5242,711,13
2024/8/7,14:20,5243,691,13
2024/8/7,14:25,5234,674,12
2024/8/7,14:30,5232,659,12
2024/8/7,14:35,5241,645,12
2024/8/7,14:40,5222,629,12
2024/8/7,14:45,5227,615,11
2024/8/7,14:50,5203,593,11
2024/8/7,14:55,5201,581,11
2024/8/7,15:00,5195,564,10
2024/8/7,15:05,5173,550,10
2024/8/7,15:10,5149,531,10
2024/8/7,15:15,5156,514,9
2024/8/7,15:20,5145,496,9
2024/8/7,15:25,5140,471,9
2024/8/7,15:30,5137,457,8
2024/8/7,15:35,5155,453,8
2024/8/7,15:40,5164,443,8
2024/8/7,15:45,5159,422,8
2024/8/7,15:50,5157,406,7
2024/8/7,15:55,5143,388,7
2024/8/7,16:00,5154,369,7
2024/8/7,16:05,5137,350,6
2024/8/7,16:10,5136,332,6
2024/8/7,16:15,5119,307,5
2024/8/7,16:20,5102,283,5
2024/8/7,16:25,5087,266,5
2024/8/7,16:30,5092,249,4
2024/8/7,16:35,5080,232,4
2024/8/7,16:40,5062,211,4
2024/8/7,16:45,5011,190,3
2024/8/7,16:50,4992,170,3
2024/8/7,16:55,4959,152,3
2024/8/7,17:00,4914,134,2
2024/8/7,17:05,4866,118,2
2024/8/7,17:10,4845,105,2
2024/8/7,17:15,4819,91,1
2024/8/7,17:20,4793,78,1
2024/8/7,17:25,4774,70,1
2024/8/7,17:30,4740,60,1
2024/8/7,17:35,4731,51,1
2024/8/7,17:40,4700,42,0
2024/8/7,17:45,4666,34,0
2024/8/7,17:50,4669,29,0
2024/8/7,17:55,4652,24,0
2024/8/7,18:00,4628,19,0
2024/8/7,18:05,4595,15,0
2024/8/7,18:10,4585,11,0
2024/8/7,18:15,4562,8,0
2024/8/7,18:20,4561,4,0
2024/8/7,18:25,4571,0,0
2024/8/7,18:30,4553,0,0
2024/8/7,18:35,4544,0,0
2024/8/7,18:40,4539,0,0
2024/8/7,18:45,4515,0,0
2024/8/7,18:50,4518,0,0
2024/8/7,18:55,4501,0,0
2024/8/7,19:00,4481,0,0
2024/8/7,19:05,4441,0,0
2024/8/7,19:10,4418,0,0
2024/8/7,19:15,4385,0,0
2024/8/7,19:20,4368,0,0
2024/8/7,19:25,4342,0,0
2024/8/7,19:30,4322,0,0
2024/8/7,19:35,4290,0,0
2024/8/7,19:40,4264,0,0
2024/8/7,19:45,4239,0,0
2024/8/7,19:50,4217,0,0
2024/8/7,19:55,4208,0,0
2024/8/7,20:00,4187,0,0
2024/8/7,20:05,4150,0,0
2024/8/7,20:10,4121,0,0
2024/8/7,20:15,4100,0,0
2024/8/7,20:20,4084,0,0
2024/8/7,20:25,4076,0,0
2024/8/7,20:30,4069,0,0
2024/8/7,20:35,4044,0,0
2024/8/7,20:40,4035,0,0
2024/8/7,20:45,4017,0,0
2024/8/7,20:50,4003,0,0
2024/8/7,20:55,3988,0,0
2024/8/7,21:00,3956,0,0
2024/8/7,21:05,3940,0,0
2024/8/7,21:10,3896,0,0
2024/8/7,21:15,3899,0,0
2024/8/7,21:20,3855,0,0
2024/8/7,21:25,3820,0,0
2024/8/7,21:30,3800,0,0
2024/8/7,21:35,3764,0,0
2024/8/7,21:40,3774,0,0
2024/8/7,21:45,3736,0,0
2024/8/7,21:50,3726,0,0
2024/8/7,21:55,3693,0,0
2024/8/7,22:00,3657,0,0
2024/8/7,22:05,3674,0,0
2024/8/7,22:10,3669,0,0
2024/8/7,22:15,3659,0,0
2024/8/7,22:20,3631,0,0
2024/8/7,22:25,3606,0,0
2024/8/7,22:30,3575,0,0
2024/8/7,22:35,3551,0,0
2024/8/7,22:40,3546,0,0
2024/8/7,22:45,3549,0,0
2024/8/7,22:50,3507,0,0
2024/8/7,22:55,3475,0,0
2024/8/7,23:00,3456,0,0
2024/8/7,23:05,3443,0,0
2024/8/7,23:10,3419,0,0
2024/8/7,23:15,3425,0,0
2024/8/7,23:20,3409,0,0
2024/8/7,23:25,3371,0,0
2024/8/7,23:30,3368,0,0
2024/8/7,23:35,3344,0,0
2024/8/7,23:40,3322,0,0
2024/8/7,23:45,3291,0,0
2024/8/7,23:50,3271,0,0
2024/8/7,23:55,3232,0,0
