2024/7/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6142,14:00〜15:00,7/22,23:50,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5504,14:00〜15:00,7/22,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5422,9:00〜10:00,7/22,23:50,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4953,9:00〜10:00,7/22,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/7/22,0:00,2963,2930,83,3555
2024/7/22,1:00,2765,2744,82,3366
2024/7/22,2:00,2670,2669,80,3313
2024/7/22,3:00,2654,2646,79,3333
2024/7/22,4:00,2658,2658,79,3344
2024/7/22,5:00,2741,2738,79,3429
2024/7/22,6:00,3055,3035,80,3813
2024/7/22,7:00,3635,3613,82,4395
2024/7/22,8:00,4370,4412,86,5033
2024/7/22,9:00,4935,4953,91,5422
2024/7/22,10:00,5192,5175,91,5702
2024/7/22,11:00,5351,5349,89,5953
2024/7/22,12:00,5355,5388,90,5916
2024/7/22,13:00,5537,5476,92,5991
2024/7/22,14:00,5490,5504,89,6142
2024/7/22,15:00,5334,5455,85,6211
2024/7/22,16:00,5204,5291,86,6037
2024/7/22,17:00,4994,4926,87,5725
2024/7/22,18:00,4834,4746,87,5525
2024/7/22,19:00,4692,4612,85,5506
2024/7/22,20:00,4414,4374,81,5439
2024/7/22,21:00,4014,4123,74,5370
2024/7/22,22:00,3730,3858,72,5112
2024/7/22,23:00,3444,3476,69,4952
最大使用率(%),時間帯
92,13:00〜14:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6007,14:00〜15:00,7/23,23:50,10,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5443,14:00〜15:00,7/23,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5914,13:00〜14:00,7/23,23:50,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5415,13:00〜14:00,7/23,23:50
2024/7/22,8:25,4313,866,20
2024/7/22,8:30,4368,891,20
2024/7/22,8:35,4444,917,20
2024/7/22,8:40,4487,941,20
2024/7/22,8:45,4557,968,21
2024/7/22,8:50,4610,989,21
2024/7/22,8:55,4658,1012,21
2024/7/22,9:00,4712,1035,21
2024/7/22,9:05,4791,1056,22
2024/7/22,9:10,4812,1079,22
2024/7/22,9:15,4849,1097,22
2024/7/22,9:20,4882,1117,22
2024/7/22,9:25,4900,1136,23
2024/7/22,9:30,4933,1153,23
2024/7/22,9:35,4959,1172,23
2024/7/22,9:40,5005,1193,23
2024/7/22,9:45,5013,1212,24
2024/7/22,9:50,5048,1228,24
2024/7/22,9:55,5069,1245,24
2024/7/22,10:00,5083,1258,24
2024/7/22,10:05,5097,1274,24
2024/7/22,10:10,5108,1285,25
2024/7/22,10:15,5152,1299,25
2024/7/22,10:20,5157,1309,25
2024/7/22,10:25,5169,1322,25
2024/7/22,10:30,5178,1329,25
2024/7/22,10:35,5220,1338,25
2024/7/22,10:40,5244,1345,25
2024/7/22,10:45,5244,1354,25
2024/7/22,10:50,5269,1365,25
2024/7/22,10:55,5274,1368,25
2024/7/22,11:00,5296,1377,26
2024/7/22,11:05,5309,1379,25
2024/7/22,11:10,5318,1382,25
2024/7/22,11:15,5324,1381,25
2024/7/22,11:20,5314,1382,26
2024/7/22,11:25,5340,1387,25
2024/7/22,11:30,5343,1386,25
2024/7/22,11:35,5367,1389,25
2024/7/22,11:40,5371,1392,25
2024/7/22,11:45,5373,1391,25
2024/7/22,11:50,5383,1387,25
2024/7/22,11:55,5390,1381,25
2024/7/22,12:00,5366,1381,25
2024/7/22,12:05,5342,1382,25
2024/7/22,12:10,5348,1380,25
2024/7/22,12:15,5348,1375,25
2024/7/22,12:20,5328,1368,25
2024/7/22,12:25,5331,1364,25
2024/7/22,12:30,5336,1360,25
2024/7/22,12:35,5330,1354,25
2024/7/22,12:40,5337,1345,25
2024/7/22,12:45,5361,1337,24
2024/7/22,12:50,5375,1331,24
2024/7/22,12:55,5422,1325,24
2024/7/22,13:00,5441,1312,24
2024/7/22,13:05,5478,1295,23
2024/7/22,13:10,5496,1281,23
2024/7/22,13:15,5504,1267,23
2024/7/22,13:20,5532,1249,22
2024/7/22,13:25,5541,1230,22
2024/7/22,13:30,5545,1210,21
2024/7/22,13:35,5560,1188,21
2024/7/22,13:40,5578,1167,20
2024/7/22,13:45,5579,1144,20
2024/7/22,13:50,5569,1111,19
2024/7/22,13:55,5553,1089,19
2024/7/22,14:00,5555,1063,19
2024/7/22,14:05,5528,1031,18
2024/7/22,14:10,5521,1008,18
2024/7/22,14:15,5490,987,17
2024/7/22,14:20,5498,970,17
2024/7/22,14:25,5498,952,17
2024/7/22,14:30,5477,932,17
2024/7/22,14:35,5493,914,16
2024/7/22,14:40,5479,898,16
2024/7/22,14:45,5485,879,16
2024/7/22,14:50,5465,860,15
2024/7/22,14:55,5435,829,15
2024/7/22,15:00,5413,806,14
2024/7/22,15:05,5391,779,14
2024/7/22,15:10,5362,752,14
2024/7/22,15:15,5361,728,13
2024/7/22,15:20,5365,711,13
2024/7/22,15:25,5356,689,12
2024/7/22,15:30,5308,665,12
2024/7/22,15:35,5321,643,12
2024/7/22,15:40,5312,614,11
2024/7/22,15:45,5303,584,11
2024/7/22,15:50,5261,553,10
2024/7/22,15:55,5267,523,9
2024/7/22,16:00,5273,494,9
2024/7/22,16:05,5258,469,8
2024/7/22,16:10,5240,447,8
2024/7/22,16:15,5234,422,8
2024/7/22,16:20,5238,400,7
2024/7/22,16:25,5212,372,7
2024/7/22,16:30,5192,347,6
2024/7/22,16:35,5179,321,6
2024/7/22,16:40,5179,299,5
2024/7/22,16:45,5171,282,5
2024/7/22,16:50,5149,266,5
2024/7/22,16:55,5140,248,4
2024/7/22,17:00,5092,228,4
2024/7/22,17:05,5079,211,4
2024/7/22,17:10,5049,192,3
2024/7/22,17:15,5030,176,3
2024/7/22,17:20,5006,158,3
2024/7/22,17:25,5014,143,2
2024/7/22,17:30,4977,128,2
2024/7/22,17:35,4980,113,2
2024/7/22,17:40,4960,97,1
2024/7/22,17:45,4942,83,1
2024/7/22,17:50,4940,71,1
2024/7/22,17:55,4919,62,1
2024/7/22,18:00,4908,53,1
2024/7/22,18:05,4872,45,0
2024/7/22,18:10,4850,37,0
2024/7/22,18:15,4843,30,0
2024/7/22,18:20,4830,24,0
2024/7/22,18:25,4836,17,0
2024/7/22,18:30,4821,6,0
2024/7/22,18:35,4817,1,0
2024/7/22,18:40,4810,0,0
2024/7/22,18:45,4810,0,0
2024/7/22,18:50,4807,0,0
2024/7/22,18:55,4819,0,0
2024/7/22,19:00,4811,0,0
2024/7/22,19:05,4798,0,0
2024/7/22,19:10,4760,0,0
2024/7/22,19:15,4754,0,0
2024/7/22,19:20,4728,0,0
2024/7/22,19:25,4719,0,0
2024/7/22,19:30,4698,0,0
2024/7/22,19:35,4677,0,0
2024/7/22,19:40,4635,0,0
2024/7/22,19:45,4625,0,0
2024/7/22,19:50,4607,0,0
2024/7/22,19:55,4580,0,0
2024/7/22,20:00,4558,0,0
2024/7/22,20:05,4515,0,0
2024/7/22,20:10,4493,0,0
2024/7/22,20:15,4474,0,0
2024/7/22,20:20,4450,0,0
2024/7/22,20:25,4450,0,0
2024/7/22,20:30,4415,0,0
2024/7/22,20:35,4393,0,0
2024/7/22,20:40,4368,0,0
2024/7/22,20:45,4348,0,0
2024/7/22,20:50,4318,0,0
2024/7/22,20:55,4283,0,0
2024/7/22,21:00,4253,0,0
2024/7/22,21:05,4204,0,0
2024/7/22,21:10,4146,0,0
2024/7/22,21:15,4127,0,0
2024/7/22,21:20,4078,0,0
2024/7/22,21:25,4043,0,0
2024/7/22,21:30,3999,0,0
2024/7/22,21:35,3958,0,0
2024/7/22,21:40,3941,0,0
2024/7/22,21:45,3899,0,0
2024/7/22,21:50,3880,0,0
2024/7/22,21:55,3829,0,0
2024/7/22,22:00,3806,0,0
2024/7/22,22:05,3801,0,0
2024/7/22,22:10,3813,0,0
2024/7/22,22:15,3796,0,0
2024/7/22,22:20,3777,0,0
2024/7/22,22:25,3730,0,0
2024/7/22,22:30,3734,0,0
2024/7/22,22:35,3700,0,0
2024/7/22,22:40,3696,0,0
2024/7/22,22:45,3670,0,0
2024/7/22,22:50,3650,0,0
2024/7/22,22:55,3595,0,0
2024/7/22,23:00,3548,0,0
2024/7/22,23:05,3572,0,0
2024/7/22,23:10,3535,0,0
2024/7/22,23:15,3492,0,0
2024/7/22,23:20,3498,0,0
2024/7/22,23:25,3468,0,0
2024/7/22,23:30,3425,0,0
2024/7/22,23:35,3424,0,0
2024/7/22,23:40,3402,0,0
2024/7/22,23:45,3377,0,0
2024/7/22,23:50,3343,0,0
2024/7/22,23:55,3318,0,0
