2024/11/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3595,18:00〜19:00,11/16,23:40,24,80
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2897,18:00〜19:00,11/16,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2513,2:00〜3:00,11/16,23:40,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2246,2:00〜3:00,11/16,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/11/16,0:00,2369,2354,89,2659
2024/11/16,1:00,2258,2250,89,2523
2024/11/16,2:00,2232,2246,88,2513
2024/11/16,3:00,2261,2266,88,2545
2024/11/16,4:00,2281,2284,88,2575
2024/11/16,5:00,2290,2301,87,2606
2024/11/16,6:00,2326,2342,87,2666
2024/11/16,7:00,2427,2404,87,2780
2024/11/16,8:00,2604,2542,84,3083
2024/11/16,9:00,2734,2660,85,3195
2024/11/16,10:00,2751,2716,85,3229
2024/11/16,11:00,2782,2744,87,3187
2024/11/16,12:00,2697,2719,85,3166
2024/11/16,13:00,2714,2741,85,3161
2024/11/16,14:00,2676,2695,85,3131
2024/11/16,15:00,2698,2723,84,3177
2024/11/16,16:00,2824,2776,86,3252
2024/11/16,17:00,2904,2876,85,3390
2024/11/16,18:00,2896,2897,80,3595
2024/11/16,19:00,2835,2829,81,3482
2024/11/16,20:00,2743,2736,78,3497
2024/11/16,21:00,2616,2604,74,3515
2024/11/16,22:00,2493,2488,72,3436
2024/11/16,23:00,2376,2373,71,3344
最大使用率(%),時間帯
89,1:00〜2:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3629,18:00〜19:00,11/17,23:50,31,76
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2763,18:00〜19:00,11/17,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2615,0:00〜1:00,11/17,23:50,18,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2211,0:00〜1:00,11/17,23:50
2024/11/16,5:20,2274,0,0
2024/11/16,5:25,2282,0,0
2024/11/16,5:30,2276,0,0
2024/11/16,5:35,2276,0,0
2024/11/16,5:40,2281,0,0
2024/11/16,5:45,2283,0,0
2024/11/16,5:50,2280,0,0
2024/11/16,5:55,2294,0,0
2024/11/16,6:00,2313,0,0
2024/11/16,6:05,2320,0,0
2024/11/16,6:10,2324,0,0
2024/11/16,6:15,2327,0,0
2024/11/16,6:20,2324,0,0
2024/11/16,6:25,2313,0,0
2024/11/16,6:30,2319,1,0
2024/11/16,6:35,2327,3,0
2024/11/16,6:40,2314,6,0
2024/11/16,6:45,2323,10,0
2024/11/16,6:50,2312,14,0
2024/11/16,6:55,2316,22,0
2024/11/16,7:00,2353,55,2
2024/11/16,7:05,2395,72,3
2024/11/16,7:10,2377,87,3
2024/11/16,7:15,2389,100,4
2024/11/16,7:20,2395,121,5
2024/11/16,7:25,2409,138,5
2024/11/16,7:30,2413,155,6
2024/11/16,7:35,2438,174,7
2024/11/16,7:40,2430,194,7
2024/11/16,7:45,2463,217,8
2024/11/16,7:50,2470,240,9
2024/11/16,7:55,2501,251,10
2024/11/16,8:00,2520,273,10
2024/11/16,8:05,2552,283,11
2024/11/16,8:10,2553,295,11
2024/11/16,8:15,2556,307,12
2024/11/16,8:20,2554,312,12
2024/11/16,8:25,2591,328,12
2024/11/16,8:30,2581,349,13
2024/11/16,8:35,2600,362,13
2024/11/16,8:40,2632,385,14
2024/11/16,8:45,2651,408,15
2024/11/16,8:50,2663,427,16
2024/11/16,8:55,2672,433,16
2024/11/16,9:00,2706,453,16
2024/11/16,9:05,2712,454,16
2024/11/16,9:10,2700,467,17
2024/11/16,9:15,2703,466,17
2024/11/16,9:20,2696,478,17
2024/11/16,9:25,2710,493,18
2024/11/16,9:30,2730,504,18
2024/11/16,9:35,2752,510,18
2024/11/16,9:40,2777,521,18
2024/11/16,9:45,2772,527,19
2024/11/16,9:50,2760,521,18
2024/11/16,9:55,2777,518,18
2024/11/16,10:00,2743,514,18
2024/11/16,10:05,2740,509,18
2024/11/16,10:10,2734,519,18
2024/11/16,10:15,2732,519,18
2024/11/16,10:20,2737,532,19
2024/11/16,10:25,2755,538,19
2024/11/16,10:30,2738,538,19
2024/11/16,10:35,2770,549,19
2024/11/16,10:40,2743,557,20
2024/11/16,10:45,2754,558,20
2024/11/16,10:50,2748,556,20
2024/11/16,10:55,2769,561,20
2024/11/16,11:00,2780,576,20
2024/11/16,11:05,2794,580,20
2024/11/16,11:10,2809,573,20
2024/11/16,11:15,2800,563,20
2024/11/16,11:20,2813,566,20
2024/11/16,11:25,2806,553,19
2024/11/16,11:30,2760,535,19
2024/11/16,11:35,2775,532,19
2024/11/16,11:40,2777,518,18
2024/11/16,11:45,2759,510,18
2024/11/16,11:50,2750,499,18
2024/11/16,11:55,2742,485,17
2024/11/16,12:00,2723,471,17
2024/11/16,12:05,2716,460,16
2024/11/16,12:10,2717,453,16
2024/11/16,12:15,2721,447,16
2024/11/16,12:20,2706,441,16
2024/11/16,12:25,2686,439,16
2024/11/16,12:30,2683,434,16
2024/11/16,12:35,2682,428,15
2024/11/16,12:40,2673,419,15
2024/11/16,12:45,2671,412,15
2024/11/16,12:50,2682,406,15
2024/11/16,12:55,2681,399,14
2024/11/16,13:00,2687,388,14
2024/11/16,13:05,2692,380,14
2024/11/16,13:10,2714,375,13
2024/11/16,13:15,2733,366,13
2024/11/16,13:20,2737,353,12
2024/11/16,13:25,2738,342,12
2024/11/16,13:30,2737,326,11
2024/11/16,13:35,2719,305,11
2024/11/16,13:40,2709,285,10
2024/11/16,13:45,2691,263,9
2024/11/16,13:50,2690,245,9
2024/11/16,13:55,2677,229,8
2024/11/16,14:00,2686,213,7
2024/11/16,14:05,2675,201,7
2024/11/16,14:10,2684,188,7
2024/11/16,14:15,2679,175,6
2024/11/16,14:20,2671,166,6
2024/11/16,14:25,2669,156,5
2024/11/16,14:30,2679,145,5
2024/11/16,14:35,2680,137,5
2024/11/16,14:40,2668,127,4
2024/11/16,14:45,2672,120,4
2024/11/16,14:50,2666,111,4
2024/11/16,14:55,2678,103,3
2024/11/16,15:00,2655,93,3
2024/11/16,15:05,2659,87,3
2024/11/16,15:10,2665,81,3
2024/11/16,15:15,2685,73,2
2024/11/16,15:20,2674,64,2
2024/11/16,15:25,2698,56,2
2024/11/16,15:30,2699,48,1
2024/11/16,15:35,2691,40,1
2024/11/16,15:40,2708,34,1
2024/11/16,15:45,2719,28,1
2024/11/16,15:50,2712,24,0
2024/11/16,15:55,2721,20,0
2024/11/16,16:00,2730,16,0
2024/11/16,16:05,2767,13,0
2024/11/16,16:10,2785,9,0
2024/11/16,16:15,2778,5,0
2024/11/16,16:20,2785,2,0
2024/11/16,16:25,2809,1,0
2024/11/16,16:30,2822,0,0
2024/11/16,16:35,2846,0,0
2024/11/16,16:40,2844,0,0
2024/11/16,16:45,2849,0,0
2024/11/16,16:50,2865,0,0
2024/11/16,16:55,2868,0,0
2024/11/16,17:00,2886,0,0
2024/11/16,17:05,2883,0,0
2024/11/16,17:10,2896,0,0
2024/11/16,17:15,2904,0,0
2024/11/16,17:20,2912,0,0
2024/11/16,17:25,2903,0,0
2024/11/16,17:30,2890,0,0
2024/11/16,17:35,2908,0,0
2024/11/16,17:40,2908,0,0
2024/11/16,17:45,2897,0,0
2024/11/16,17:50,2903,0,0
2024/11/16,17:55,2901,0,0
2024/11/16,18:00,2897,0,0
2024/11/16,18:05,2898,0,0
2024/11/16,18:10,2909,0,0
2024/11/16,18:15,2882,0,0
2024/11/16,18:20,2901,0,0
2024/11/16,18:25,2890,0,0
2024/11/16,18:30,2888,0,0
2024/11/16,18:35,2890,0,0
2024/11/16,18:40,2894,0,0
2024/11/16,18:45,2885,0,0
2024/11/16,18:50,2872,0,0
2024/11/16,18:55,2868,0,0
2024/11/16,19:00,2866,0,0
2024/11/16,19:05,2847,0,0
2024/11/16,19:10,2851,0,0
2024/11/16,19:15,2842,0,0
2024/11/16,19:20,2844,0,0
2024/11/16,19:25,2847,0,0
2024/11/16,19:30,2825,0,0
2024/11/16,19:35,2820,0,0
2024/11/16,19:40,2824,0,0
2024/11/16,19:45,2811,0,0
2024/11/16,19:50,2811,0,0
2024/11/16,19:55,2800,0,0
2024/11/16,20:00,2782,0,0
2024/11/16,20:05,2778,0,0
2024/11/16,20:10,2756,0,0
2024/11/16,20:15,2754,0,0
2024/11/16,20:20,2750,0,0
2024/11/16,20:25,2744,0,0
2024/11/16,20:30,2746,0,0
2024/11/16,20:35,2735,0,0
2024/11/16,20:40,2725,0,0
2024/11/16,20:45,2723,0,0
2024/11/16,20:50,2705,0,0
2024/11/16,20:55,2703,0,0
2024/11/16,21:00,2684,0,0
2024/11/16,21:05,2679,0,0
2024/11/16,21:10,2649,0,0
2024/11/16,21:15,2645,0,0
2024/11/16,21:20,2631,0,0
2024/11/16,21:25,2609,0,0
2024/11/16,21:30,2606,0,0
2024/11/16,21:35,2602,0,0
2024/11/16,21:40,2586,0,0
2024/11/16,21:45,2575,0,0
2024/11/16,21:50,2568,0,0
2024/11/16,21:55,2560,0,0
2024/11/16,22:00,2559,0,0
2024/11/16,22:05,2530,0,0
2024/11/16,22:10,2542,0,0
2024/11/16,22:15,2521,0,0
2024/11/16,22:20,2518,0,0
2024/11/16,22:25,2511,0,0
2024/11/16,22:30,2507,0,0
2024/11/16,22:35,2464,0,0
2024/11/16,22:40,2453,0,0
2024/11/16,22:45,2460,0,0
2024/11/16,22:50,2439,0,0
2024/11/16,22:55,2429,0,0
2024/11/16,23:00,2414,0,0
2024/11/16,23:05,2422,0,0
2024/11/16,23:10,2415,0,0
2024/11/16,23:15,2411,0,0
2024/11/16,23:20,2394,0,0
2024/11/16,23:25,2387,0,0
2024/11/16,23:30,2364,0,0
2024/11/16,23:35,2359,0,0
2024/11/16,23:40,2341,0,0
2024/11/16,23:45,2342,0,0
2024/11/16,23:50,2319,0,0
2024/11/16,23:55,2314,0,0
