2024/3/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4750,9:00〜10:00,3/22,23:40,21,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3939,9:00〜10:00,3/22,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3342,1:00〜2:00,3/22,23:40,14,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2944,1:00〜2:00,3/22,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/3/22,0:00,3078,3074,88,3493
2024/3/22,1:00,2948,2944,88,3342
2024/3/22,2:00,2922,2917,87,3322
2024/3/22,3:00,2923,2915,87,3331
2024/3/22,4:00,2970,2973,87,3406
2024/3/22,5:00,3154,3169,86,3644
2024/3/22,6:00,3440,3485,85,4043
2024/3/22,7:00,3561,3660,82,4307
2024/3/22,8:00,3776,3843,82,4573
2024/3/22,9:00,3953,3939,83,4750
2024/3/22,10:00,3974,3888,83,4733
2024/3/22,11:00,3940,3857,83,4695
2024/3/22,12:00,3741,3677,83,4507
2024/3/22,13:00,3678,3701,81,4492
2024/3/22,14:00,3532,3624,80,4404
2024/3/22,15:00,3456,3555,79,4361
2024/3/22,16:00,3528,3552,78,4515
2024/3/22,17:00,3662,3608,81,4478
2024/3/22,18:00,3844,3818,87,4393
2024/3/22,19:00,3818,3788,86,4411
2024/3/22,20:00,3740,3720,85,4372
2024/3/22,21:00,3598,3569,83,4322
2024/3/22,22:00,3415,3383,80,4238
2024/3/22,23:00,3213,3184,77,4136
最大使用率(%),時間帯
88,1:00〜2:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4149,11:00〜12:00,3/23,23:50,9,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3805,11:00〜12:00,3/23,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4149,11:00〜12:00,3/23,23:50,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3805,11:00〜12:00,3/23,23:50
2024/3/22,5:20,3116,0,0
2024/3/22,5:25,3131,0,0
2024/3/22,5:30,3148,0,0
2024/3/22,5:35,3158,0,0
2024/3/22,5:40,3189,0,0
2024/3/22,5:45,3206,0,0
2024/3/22,5:50,3225,0,0
2024/3/22,5:55,3254,1,0
2024/3/22,6:00,3292,3,0
2024/3/22,6:05,3338,7,0
2024/3/22,6:10,3365,11,0
2024/3/22,6:15,3378,15,0
2024/3/22,6:20,3410,29,0
2024/3/22,6:25,3440,61,1
2024/3/22,6:30,3440,84,2
2024/3/22,6:35,3482,105,3
2024/3/22,6:40,3492,127,3
2024/3/22,6:45,3499,150,4
2024/3/22,6:50,3507,174,4
2024/3/22,6:55,3523,200,5
2024/3/22,7:00,3500,228,6
2024/3/22,7:05,3550,259,7
2024/3/22,7:10,3541,291,8
2024/3/22,7:15,3551,324,9
2024/3/22,7:20,3551,358,10
2024/3/22,7:25,3544,392,11
2024/3/22,7:30,3550,428,12
2024/3/22,7:35,3560,465,13
2024/3/22,7:40,3568,503,14
2024/3/22,7:45,3580,542,15
2024/3/22,7:50,3582,582,16
2024/3/22,7:55,3608,620,17
2024/3/22,8:00,3613,660,18
2024/3/22,8:05,3668,698,19
2024/3/22,8:10,3695,737,19
2024/3/22,8:15,3698,776,20
2024/3/22,8:20,3714,815,21
2024/3/22,8:25,3745,853,22
2024/3/22,8:30,3773,890,23
2024/3/22,8:35,3810,926,24
2024/3/22,8:40,3824,961,25
2024/3/22,8:45,3849,997,25
2024/3/22,8:50,3878,1032,26
2024/3/22,8:55,3876,1064,27
2024/3/22,9:00,3877,1098,28
2024/3/22,9:05,3910,1131,28
2024/3/22,9:10,3931,1162,29
2024/3/22,9:15,3920,1193,30
2024/3/22,9:20,3941,1222,31
2024/3/22,9:25,3937,1249,31
2024/3/22,9:30,3947,1275,32
2024/3/22,9:35,3977,1299,32
2024/3/22,9:40,3983,1324,33
2024/3/22,9:45,3970,1346,33
2024/3/22,9:50,3987,1363,34
2024/3/22,9:55,3977,1379,34
2024/3/22,10:00,3987,1399,35
2024/3/22,10:05,3974,1416,35
2024/3/22,10:10,3957,1435,36
2024/3/22,10:15,3976,1449,36
2024/3/22,10:20,3978,1464,36
2024/3/22,10:25,3982,1479,37
2024/3/22,10:30,3983,1496,37
2024/3/22,10:35,3981,1502,37
2024/3/22,10:40,3966,1508,38
2024/3/22,10:45,3969,1517,38
2024/3/22,10:50,3972,1528,38
2024/3/22,10:55,3970,1538,38
2024/3/22,11:00,3961,1551,39
2024/3/22,11:05,3977,1562,39
2024/3/22,11:10,3983,1567,39
2024/3/22,11:15,3956,1576,39
2024/3/22,11:20,3966,1583,39
2024/3/22,11:25,3948,1585,40
2024/3/22,11:30,3931,1591,40
2024/3/22,11:35,3947,1596,40
2024/3/22,11:40,3944,1599,40
2024/3/22,11:45,3915,1597,40
2024/3/22,11:50,3905,1596,40
2024/3/22,11:55,3883,1602,41
2024/3/22,12:00,3854,1599,41
2024/3/22,12:05,3817,1596,41
2024/3/22,12:10,3793,1599,42
2024/3/22,12:15,3781,1599,42
2024/3/22,12:20,3745,1592,42
2024/3/22,12:25,3743,1591,42
2024/3/22,12:30,3733,1592,42
2024/3/22,12:35,3699,1585,42
2024/3/22,12:40,3695,1573,42
2024/3/22,12:45,3692,1566,42
2024/3/22,12:50,3702,1562,42
2024/3/22,12:55,3701,1547,41
2024/3/22,13:00,3703,1533,41
2024/3/22,13:05,3757,1517,40
2024/3/22,13:10,3737,1499,40
2024/3/22,13:15,3723,1482,39
2024/3/22,13:20,3706,1463,39
2024/3/22,13:25,3698,1445,39
2024/3/22,13:30,3670,1428,38
2024/3/22,13:35,3669,1408,38
2024/3/22,13:40,3657,1394,38
2024/3/22,13:45,3636,1377,37
2024/3/22,13:50,3630,1354,37
2024/3/22,13:55,3608,1334,36
2024/3/22,14:00,3607,1310,36
2024/3/22,14:05,3585,1286,35
2024/3/22,14:10,3573,1264,35
2024/3/22,14:15,3574,1239,34
2024/3/22,14:20,3548,1216,34
2024/3/22,14:25,3533,1189,33
2024/3/22,14:30,3522,1163,33
2024/3/22,14:35,3516,1140,32
2024/3/22,14:40,3499,1113,31
2024/3/22,14:45,3504,1083,30
2024/3/22,14:50,3496,1056,30
2024/3/22,14:55,3487,1025,29
2024/3/22,15:00,3467,996,28
2024/3/22,15:05,3453,964,27
2024/3/22,15:10,3444,931,27
2024/3/22,15:15,3439,897,26
2024/3/22,15:20,3467,863,24
2024/3/22,15:25,3454,828,23
2024/3/22,15:30,3455,790,22
2024/3/22,15:35,3451,753,21
2024/3/22,15:40,3451,714,20
2024/3/22,15:45,3455,677,19
2024/3/22,15:50,3466,639,18
2024/3/22,15:55,3458,600,17
2024/3/22,16:00,3474,561,16
2024/3/22,16:05,3485,522,14
2024/3/22,16:10,3499,484,13
2024/3/22,16:15,3492,446,12
2024/3/22,16:20,3492,408,11
2024/3/22,16:25,3513,371,10
2024/3/22,16:30,3522,336,9
2024/3/22,16:35,3546,303,8
2024/3/22,16:40,3540,270,7
2024/3/22,16:45,3552,239,6
2024/3/22,16:50,3557,210,5
2024/3/22,16:55,3578,182,5
2024/3/22,17:00,3585,156,4
2024/3/22,17:05,3582,131,3
2024/3/22,17:10,3608,109,3
2024/3/22,17:15,3615,89,2
2024/3/22,17:20,3630,71,1
2024/3/22,17:25,3646,55,1
2024/3/22,17:30,3635,41,1
2024/3/22,17:35,3659,27,0
2024/3/22,17:40,3664,13,0
2024/3/22,17:45,3675,5,0
2024/3/22,17:50,3727,2,0
2024/3/22,17:55,3746,0,0
2024/3/22,18:00,3783,0,0
2024/3/22,18:05,3794,0,0
2024/3/22,18:10,3812,0,0
2024/3/22,18:15,3821,0,0
2024/3/22,18:20,3840,0,0
2024/3/22,18:25,3859,0,0
2024/3/22,18:30,3859,0,0
2024/3/22,18:35,3849,0,0
2024/3/22,18:40,3849,0,0
2024/3/22,18:45,3864,0,0
2024/3/22,18:50,3849,0,0
2024/3/22,18:55,3843,0,0
2024/3/22,19:00,3852,0,0
2024/3/22,19:05,3841,0,0
2024/3/22,19:10,3818,0,0
2024/3/22,19:15,3813,0,0
2024/3/22,19:20,3829,0,0
2024/3/22,19:25,3802,0,0
2024/3/22,19:30,3818,0,0
2024/3/22,19:35,3817,0,0
2024/3/22,19:40,3810,0,0
2024/3/22,19:45,3800,0,0
2024/3/22,19:50,3789,0,0
2024/3/22,19:55,3784,0,0
2024/3/22,20:00,3784,0,0
2024/3/22,20:05,3772,0,0
2024/3/22,20:10,3745,0,0
2024/3/22,20:15,3752,0,0
2024/3/22,20:20,3757,0,0
2024/3/22,20:25,3740,0,0
2024/3/22,20:30,3753,0,0
2024/3/22,20:35,3720,0,0
2024/3/22,20:40,3705,0,0
2024/3/22,20:45,3719,0,0
2024/3/22,20:50,3712,0,0
2024/3/22,20:55,3704,0,0
2024/3/22,21:00,3682,0,0
2024/3/22,21:05,3675,0,0
2024/3/22,21:10,3661,0,0
2024/3/22,21:15,3646,0,0
2024/3/22,21:20,3619,0,0
2024/3/22,21:25,3617,0,0
2024/3/22,21:30,3605,0,0
2024/3/22,21:35,3569,0,0
2024/3/22,21:40,3559,0,0
2024/3/22,21:45,3544,0,0
2024/3/22,21:50,3538,0,0
2024/3/22,21:55,3516,0,0
2024/3/22,22:00,3497,0,0
2024/3/22,22:05,3495,0,0
2024/3/22,22:10,3503,0,0
2024/3/22,22:15,3483,0,0
2024/3/22,22:20,3450,0,0
2024/3/22,22:25,3433,0,0
2024/3/22,22:30,3408,0,0
2024/3/22,22:35,3377,0,0
2024/3/22,22:40,3368,0,0
2024/3/22,22:45,3345,0,0
2024/3/22,22:50,3328,0,0
2024/3/22,22:55,3309,0,0
2024/3/22,23:00,3297,0,0
2024/3/22,23:05,3293,0,0
2024/3/22,23:10,3296,0,0
2024/3/22,23:15,3265,0,0
2024/3/22,23:20,3248,0,0
2024/3/22,23:25,3223,0,0
2024/3/22,23:30,3213,0,0
2024/3/22,23:35,3201,0,0
2024/3/22,23:40,3163,0,0
2024/3/22,23:45,3173,0,0
2024/3/22,23:50,3138,0,0
2024/3/22,23:55,3107,0,0
