2024/5/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3936,15:00〜16:00,5/24,23:50,10,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3585,15:00〜16:00,5/24,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2503,4:00〜5:00,5/24,23:50,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2309,4:00〜5:00,5/24,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/5/24,0:00,2409,2386,92,2611
2024/5/24,1:00,2292,2275,90,2529
2024/5/24,2:00,2264,2262,90,2515
2024/5/24,3:00,2299,2291,91,2502
2024/5/24,4:00,2303,2309,92,2503
2024/5/24,5:00,2288,2318,89,2557
2024/5/24,6:00,2387,2394,86,2761
2024/5/24,7:00,2628,2613,84,3125
2024/5/24,8:00,3046,3006,86,3532
2024/5/24,9:00,3261,3342,86,3755
2024/5/24,10:00,3426,3511,88,3860
2024/5/24,11:00,3508,3461,87,3991
2024/5/24,12:00,3414,3442,85,4013
2024/5/24,13:00,3613,3578,89,4038
2024/5/24,14:00,3654,3540,91,3975
2024/5/24,15:00,3622,3585,92,3936
2024/5/24,16:00,3531,3556,90,3885
2024/5/24,17:00,3331,3390,89,3737
2024/5/24,18:00,3277,3299,88,3703
2024/5/24,19:00,3211,3209,86,3709
2024/5/24,20:00,3053,3047,87,3482
2024/5/24,21:00,2883,2863,86,3331
2024/5/24,22:00,2750,2737,84,3259
2024/5/24,23:00,2607,2600,78,3322
最大使用率(%),時間帯
92,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3394,12:00〜13:00,5/25,23:40,22,82
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2791,12:00〜13:00,5/25,23:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2524,0:00〜1:00,5/25,23:40,6,94
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2390,0:00〜1:00,5/25,23:40
2024/5/24,5:20,2287,55,2
2024/5/24,5:25,2291,67,2
2024/5/24,5:30,2292,81,3
2024/5/24,5:35,2279,95,4
2024/5/24,5:40,2278,111,4
2024/5/24,5:45,2261,129,5
2024/5/24,5:50,2287,148,6
2024/5/24,5:55,2272,167,7
2024/5/24,6:00,2304,190,8
2024/5/24,6:05,2337,211,9
2024/5/24,6:10,2333,233,9
2024/5/24,6:15,2341,258,11
2024/5/24,6:20,2352,283,12
2024/5/24,6:25,2361,306,12
2024/5/24,6:30,2353,332,14
2024/5/24,6:35,2394,362,15
2024/5/24,6:40,2423,389,16
2024/5/24,6:45,2433,415,17
2024/5/24,6:50,2428,443,18
2024/5/24,6:55,2448,472,19
2024/5/24,7:00,2455,502,20
2024/5/24,7:05,2520,536,21
2024/5/24,7:10,2527,573,22
2024/5/24,7:15,2547,604,23
2024/5/24,7:20,2563,633,24
2024/5/24,7:25,2587,661,25
2024/5/24,7:30,2618,689,26
2024/5/24,7:35,2643,714,27
2024/5/24,7:40,2657,744,28
2024/5/24,7:45,2687,774,28
2024/5/24,7:50,2736,807,29
2024/5/24,7:55,2784,841,30
2024/5/24,8:00,2824,871,30
2024/5/24,8:05,2882,885,30
2024/5/24,8:10,2918,896,30
2024/5/24,8:15,2973,907,30
2024/5/24,8:20,2974,914,30
2024/5/24,8:25,3015,915,30
2024/5/24,8:30,3070,918,29
2024/5/24,8:35,3108,923,29
2024/5/24,8:40,3114,921,29
2024/5/24,8:45,3125,917,29
2024/5/24,8:50,3141,913,29
2024/5/24,8:55,3162,921,29
2024/5/24,9:00,3183,930,29
2024/5/24,9:05,3209,934,29
2024/5/24,9:10,3219,944,29
2024/5/24,9:15,3216,952,29
2024/5/24,9:20,3250,969,29
2024/5/24,9:25,3239,982,30
2024/5/24,9:30,3246,993,30
2024/5/24,9:35,3252,1011,31
2024/5/24,9:40,3279,1033,31
2024/5/24,9:45,3275,1058,32
2024/5/24,9:50,3294,1083,32
2024/5/24,9:55,3309,1107,33
2024/5/24,10:00,3323,1128,33
2024/5/24,10:05,3326,1155,34
2024/5/24,10:10,3351,1180,35
2024/5/24,10:15,3386,1195,35
2024/5/24,10:20,3403,1211,35
2024/5/24,10:25,3449,1226,35
2024/5/24,10:30,3440,1229,35
2024/5/24,10:35,3457,1231,35
2024/5/24,10:40,3457,1234,35
2024/5/24,10:45,3459,1236,35
2024/5/24,10:50,3472,1237,35
2024/5/24,10:55,3460,1238,35
2024/5/24,11:00,3464,1242,35
2024/5/24,11:05,3480,1241,35
2024/5/24,11:10,3481,1241,35
2024/5/24,11:15,3499,1246,35
2024/5/24,11:20,3504,1243,35
2024/5/24,11:25,3509,1250,35
2024/5/24,11:30,3498,1251,35
2024/5/24,11:35,3525,1259,35
2024/5/24,11:40,3530,1265,35
2024/5/24,11:45,3509,1267,36
2024/5/24,11:50,3531,1274,36
2024/5/24,11:55,3510,1269,36
2024/5/24,12:00,3486,1268,36
2024/5/24,12:05,3435,1273,37
2024/5/24,12:10,3433,1272,37
2024/5/24,12:15,3405,1272,37
2024/5/24,12:20,3406,1275,37
2024/5/24,12:25,3376,1285,38
2024/5/24,12:30,3379,1295,38
2024/5/24,12:35,3369,1310,38
2024/5/24,12:40,3382,1311,38
2024/5/24,12:45,3394,1315,38
2024/5/24,12:50,3407,1320,38
2024/5/24,12:55,3435,1322,38
2024/5/24,13:00,3471,1329,38
2024/5/24,13:05,3530,1328,37
2024/5/24,13:10,3565,1331,37
2024/5/24,13:15,3588,1329,37
2024/5/24,13:20,3602,1333,37
2024/5/24,13:25,3629,1329,36
2024/5/24,13:30,3627,1318,36
2024/5/24,13:35,3623,1302,35
2024/5/24,13:40,3643,1287,35
2024/5/24,13:45,3635,1268,34
2024/5/24,13:50,3639,1248,34
2024/5/24,13:55,3647,1237,33
2024/5/24,14:00,3666,1218,33
2024/5/24,14:05,3630,1191,32
2024/5/24,14:10,3635,1171,32
2024/5/24,14:15,3647,1153,31
2024/5/24,14:20,3663,1135,30
2024/5/24,14:25,3657,1117,30
2024/5/24,14:30,3669,1098,29
2024/5/24,14:35,3680,1073,29
2024/5/24,14:40,3663,1044,28
2024/5/24,14:45,3670,1012,27
2024/5/24,14:50,3645,990,27
2024/5/24,14:55,3617,955,26
2024/5/24,15:00,3631,921,25
2024/5/24,15:05,3620,898,24
2024/5/24,15:10,3596,873,24
2024/5/24,15:15,3601,850,23
2024/5/24,15:20,3616,823,22
2024/5/24,15:25,3609,791,21
2024/5/24,15:30,3625,765,21
2024/5/24,15:35,3639,730,20
2024/5/24,15:40,3627,695,19
2024/5/24,15:45,3624,668,18
2024/5/24,15:50,3625,640,17
2024/5/24,15:55,3601,607,16
2024/5/24,16:00,3602,576,15
2024/5/24,16:05,3587,542,15
2024/5/24,16:10,3582,513,14
2024/5/24,16:15,3549,488,13
2024/5/24,16:20,3550,457,12
2024/5/24,16:25,3547,430,12
2024/5/24,16:30,3539,400,11
2024/5/24,16:35,3524,375,10
2024/5/24,16:40,3509,348,9
2024/5/24,16:45,3481,319,9
2024/5/24,16:50,3464,292,8
2024/5/24,16:55,3460,267,7
2024/5/24,17:00,3420,241,7
2024/5/24,17:05,3394,218,6
2024/5/24,17:10,3374,198,5
2024/5/24,17:15,3366,177,5
2024/5/24,17:20,3344,158,4
2024/5/24,17:25,3333,142,4
2024/5/24,17:30,3312,124,3
2024/5/24,17:35,3306,107,3
2024/5/24,17:40,3286,94,2
2024/5/24,17:45,3277,81,2
2024/5/24,17:50,3280,70,2
2024/5/24,17:55,3278,60,1
2024/5/24,18:00,3281,51,1
2024/5/24,18:05,3270,42,1
2024/5/24,18:10,3263,34,1
2024/5/24,18:15,3266,27,0
2024/5/24,18:20,3281,20,0
2024/5/24,18:25,3250,7,0
2024/5/24,18:30,3260,0,0
2024/5/24,18:35,3263,0,0
2024/5/24,18:40,3279,0,0
2024/5/24,18:45,3278,0,0
2024/5/24,18:50,3284,0,0
2024/5/24,18:55,3272,0,0
2024/5/24,19:00,3280,0,0
2024/5/24,19:05,3254,0,0
2024/5/24,19:10,3254,0,0
2024/5/24,19:15,3247,0,0
2024/5/24,19:20,3234,0,0
2024/5/24,19:25,3211,0,0
2024/5/24,19:30,3205,0,0
2024/5/24,19:35,3205,0,0
2024/5/24,19:40,3186,0,0
2024/5/24,19:45,3170,0,0
2024/5/24,19:50,3163,0,0
2024/5/24,19:55,3135,0,0
2024/5/24,20:00,3107,0,0
2024/5/24,20:05,3113,0,0
2024/5/24,20:10,3096,0,0
2024/5/24,20:15,3080,0,0
2024/5/24,20:20,3070,0,0
2024/5/24,20:25,3053,0,0
2024/5/24,20:30,3040,0,0
2024/5/24,20:35,3028,0,0
2024/5/24,20:40,3019,0,0
2024/5/24,20:45,3017,0,0
2024/5/24,20:50,2991,0,0
2024/5/24,20:55,2986,0,0
2024/5/24,21:00,2978,0,0
2024/5/24,21:05,2963,0,0
2024/5/24,21:10,2940,0,0
2024/5/24,21:15,2931,0,0
2024/5/24,21:20,2909,0,0
2024/5/24,21:25,2890,0,0
2024/5/24,21:30,2878,0,0
2024/5/24,21:35,2856,0,0
2024/5/24,21:40,2846,0,0
2024/5/24,21:45,2826,0,0
2024/5/24,21:50,2820,0,0
2024/5/24,21:55,2806,0,0
2024/5/24,22:00,2786,0,0
2024/5/24,22:05,2794,0,0
2024/5/24,22:10,2796,0,0
2024/5/24,22:15,2790,0,0
2024/5/24,22:20,2764,0,0
2024/5/24,22:25,2746,0,0
2024/5/24,22:30,2744,0,0
2024/5/24,22:35,2733,0,0
2024/5/24,22:40,2739,0,0
2024/5/24,22:45,2724,0,0
2024/5/24,22:50,2708,0,0
2024/5/24,22:55,2663,0,0
2024/5/24,23:00,2669,0,0
2024/5/24,23:05,2687,0,0
2024/5/24,23:10,2664,0,0
2024/5/24,23:15,2636,0,0
2024/5/24,23:20,2636,0,0
2024/5/24,23:25,2629,0,0
2024/5/24,23:30,2614,0,0
2024/5/24,23:35,2573,0,0
2024/5/24,23:40,2571,0,0
2024/5/24,23:45,2548,0,0
2024/5/24,23:50,2516,0,0
2024/5/24,23:55,2532,0,0
