2024/1/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5044,8:00〜9:00,1/31,23:40,19,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4226,8:00〜9:00,1/31,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3523,0:00〜1:00,1/31,23:40,16,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3025,0:00〜1:00,1/31,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/1/31,0:00,3040,3025,86,3523
2024/1/31,1:00,2936,2920,86,3407
2024/1/31,2:00,2909,2894,85,3383
2024/1/31,3:00,2909,2908,85,3397
2024/1/31,4:00,2953,2966,85,3469
2024/1/31,5:00,3152,3193,84,3734
2024/1/31,6:00,3594,3627,84,4260
2024/1/31,7:00,3932,3986,83,4715
2024/1/31,8:00,4170,4226,82,5044
2024/1/31,9:00,4190,4211,82,5079
2024/1/31,10:00,3984,4034,81,4908
2024/1/31,11:00,3866,3913,80,4822
2024/1/31,12:00,3652,3674,78,4644
2024/1/31,13:00,3679,3668,78,4681
2024/1/31,14:00,3642,3625,77,4684
2024/1/31,15:00,3602,3609,76,4730
2024/1/31,16:00,3674,3720,74,4939
2024/1/31,17:00,3797,3847,75,5011
2024/1/31,18:00,3833,3866,75,5102
2024/1/31,19:00,3758,3769,73,5101
2024/1/31,20:00,3644,3659,71,5088
2024/1/31,21:00,3456,3474,70,4893
2024/1/31,22:00,3257,3256,70,4618
2024/1/31,23:00,3042,3015,70,4327
最大使用率(%),時間帯
86,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5144,18:00〜19:00,2/1,23:40,28,78
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4018,18:00〜19:00,2/1,23:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3272,0:00〜1:00,2/1,23:40,17,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2791,0:00〜1:00,2/1,23:40
2024/1/31,5:20,3107,0,0
2024/1/31,5:25,3117,0,0
2024/1/31,5:30,3138,0,0
2024/1/31,5:35,3167,0,0
2024/1/31,5:40,3186,0,0
2024/1/31,5:45,3215,0,0
2024/1/31,5:50,3251,0,0
2024/1/31,5:55,3267,0,0
2024/1/31,6:00,3334,0,0
2024/1/31,6:05,3382,0,0
2024/1/31,6:10,3445,0,0
2024/1/31,6:15,3481,0,0
2024/1/31,6:20,3523,0,0
2024/1/31,6:25,3555,0,0
2024/1/31,6:30,3593,0,0
2024/1/31,6:35,3645,0,0
2024/1/31,6:40,3687,0,0
2024/1/31,6:45,3717,0,0
2024/1/31,6:50,3748,0,0
2024/1/31,6:55,3771,1,0
2024/1/31,7:00,3771,3,0
2024/1/31,7:05,3838,6,0
2024/1/31,7:10,3835,10,0
2024/1/31,7:15,3873,14,0
2024/1/31,7:20,3878,22,0
2024/1/31,7:25,3896,54,1
2024/1/31,7:30,3928,84,2
2024/1/31,7:35,3986,104,2
2024/1/31,7:40,3986,125,3
2024/1/31,7:45,4012,149,3
2024/1/31,7:50,4014,174,4
2024/1/31,7:55,4026,199,4
2024/1/31,8:00,4043,227,5
2024/1/31,8:05,4097,256,6
2024/1/31,8:10,4125,285,6
2024/1/31,8:15,4111,313,7
2024/1/31,8:20,4111,341,8
2024/1/31,8:25,4132,373,9
2024/1/31,8:30,4150,402,9
2024/1/31,8:35,4190,436,10
2024/1/31,8:40,4210,473,11
2024/1/31,8:45,4237,508,11
2024/1/31,8:50,4252,538,12
2024/1/31,8:55,4273,568,13
2024/1/31,9:00,4278,592,13
2024/1/31,9:05,4294,606,14
2024/1/31,9:10,4293,625,14
2024/1/31,9:15,4269,631,14
2024/1/31,9:20,4241,642,15
2024/1/31,9:25,4193,659,15
2024/1/31,9:30,4182,673,16
2024/1/31,9:35,4175,690,16
2024/1/31,9:40,4132,712,17
2024/1/31,9:45,4113,739,17
2024/1/31,9:50,4105,766,18
2024/1/31,9:55,4096,798,19
2024/1/31,10:00,4078,839,20
2024/1/31,10:05,4055,871,21
2024/1/31,10:10,4033,902,22
2024/1/31,10:15,4004,933,23
2024/1/31,10:20,3989,961,24
2024/1/31,10:25,3985,987,24
2024/1/31,10:30,3966,1022,25
2024/1/31,10:35,3970,1053,26
2024/1/31,10:40,3957,1084,27
2024/1/31,10:45,3945,1108,28
2024/1/31,10:50,3937,1134,28
2024/1/31,10:55,3949,1156,29
2024/1/31,11:00,3931,1175,29
2024/1/31,11:05,3934,1186,30
2024/1/31,11:10,3915,1193,30
2024/1/31,11:15,3900,1202,30
2024/1/31,11:20,3900,1216,31
2024/1/31,11:25,3878,1221,31
2024/1/31,11:30,3861,1226,31
2024/1/31,11:35,3849,1231,31
2024/1/31,11:40,3822,1237,32
2024/1/31,11:45,3819,1244,32
2024/1/31,11:50,3825,1255,32
2024/1/31,11:55,3810,1258,33
2024/1/31,12:00,3780,1260,33
2024/1/31,12:05,3746,1257,33
2024/1/31,12:10,3713,1252,33
2024/1/31,12:15,3690,1254,33
2024/1/31,12:20,3671,1250,34
2024/1/31,12:25,3640,1242,34
2024/1/31,12:30,3647,1237,33
2024/1/31,12:35,3622,1227,33
2024/1/31,12:40,3593,1221,33
2024/1/31,12:45,3600,1218,33
2024/1/31,12:50,3603,1211,33
2024/1/31,12:55,3620,1202,33
2024/1/31,13:00,3654,1194,32
2024/1/31,13:05,3674,1186,32
2024/1/31,13:10,3681,1172,31
2024/1/31,13:15,3707,1162,31
2024/1/31,13:20,3681,1149,31
2024/1/31,13:25,3684,1135,30
2024/1/31,13:30,3676,1117,30
2024/1/31,13:35,3709,1096,29
2024/1/31,13:40,3694,1079,29
2024/1/31,13:45,3693,1056,28
2024/1/31,13:50,3666,1026,27
2024/1/31,13:55,3665,1000,27
2024/1/31,14:00,3671,976,26
2024/1/31,14:05,3685,952,25
2024/1/31,14:10,3676,925,25
2024/1/31,14:15,3666,895,24
2024/1/31,14:20,3648,861,23
2024/1/31,14:25,3635,824,22
2024/1/31,14:30,3632,793,21
2024/1/31,14:35,3631,763,21
2024/1/31,14:40,3629,741,20
2024/1/31,14:45,3636,708,19
2024/1/31,14:50,3612,682,18
2024/1/31,14:55,3604,651,18
2024/1/31,15:00,3620,616,17
2024/1/31,15:05,3575,577,16
2024/1/31,15:10,3580,547,15
2024/1/31,15:15,3596,516,14
2024/1/31,15:20,3608,483,13
2024/1/31,15:25,3619,455,12
2024/1/31,15:30,3606,416,11
2024/1/31,15:35,3600,378,10
2024/1/31,15:40,3590,342,9
2024/1/31,15:45,3594,307,8
2024/1/31,15:50,3603,280,7
2024/1/31,15:55,3604,254,7
2024/1/31,16:00,3640,232,6
2024/1/31,16:05,3638,209,5
2024/1/31,16:10,3649,185,5
2024/1/31,16:15,3650,164,4
2024/1/31,16:20,3659,140,3
2024/1/31,16:25,3676,119,3
2024/1/31,16:30,3673,99,2
2024/1/31,16:35,3687,80,2
2024/1/31,16:40,3687,61,1
2024/1/31,16:45,3700,42,1
2024/1/31,16:50,3682,17,0
2024/1/31,16:55,3695,4,0
2024/1/31,17:00,3703,1,0
2024/1/31,17:05,3726,0,0
2024/1/31,17:10,3754,0,0
2024/1/31,17:15,3769,0,0
2024/1/31,17:20,3797,0,0
2024/1/31,17:25,3800,0,0
2024/1/31,17:30,3806,0,0
2024/1/31,17:35,3813,0,0
2024/1/31,17:40,3821,0,0
2024/1/31,17:45,3824,0,0
2024/1/31,17:50,3824,0,0
2024/1/31,17:55,3832,0,0
2024/1/31,18:00,3855,0,0
2024/1/31,18:05,3843,0,0
2024/1/31,18:10,3841,0,0
2024/1/31,18:15,3831,0,0
2024/1/31,18:20,3825,0,0
2024/1/31,18:25,3843,0,0
2024/1/31,18:30,3831,0,0
2024/1/31,18:35,3825,0,0
2024/1/31,18:40,3833,0,0
2024/1/31,18:45,3830,0,0
2024/1/31,18:50,3818,0,0
2024/1/31,18:55,3816,0,0
2024/1/31,19:00,3824,0,0
2024/1/31,19:05,3797,0,0
2024/1/31,19:10,3799,0,0
2024/1/31,19:15,3794,0,0
2024/1/31,19:20,3772,0,0
2024/1/31,19:25,3756,0,0
2024/1/31,19:30,3751,0,0
2024/1/31,19:35,3745,0,0
2024/1/31,19:40,3742,0,0
2024/1/31,19:45,3734,0,0
2024/1/31,19:50,3732,0,0
2024/1/31,19:55,3726,0,0
2024/1/31,20:00,3718,0,0
2024/1/31,20:05,3690,0,0
2024/1/31,20:10,3663,0,0
2024/1/31,20:15,3674,0,0
2024/1/31,20:20,3656,0,0
2024/1/31,20:25,3649,0,0
2024/1/31,20:30,3645,0,0
2024/1/31,20:35,3629,0,0
2024/1/31,20:40,3620,0,0
2024/1/31,20:45,3617,0,0
2024/1/31,20:50,3601,0,0
2024/1/31,20:55,3595,0,0
2024/1/31,21:00,3585,0,0
2024/1/31,21:05,3564,0,0
2024/1/31,21:10,3524,0,0
2024/1/31,21:15,3514,0,0
2024/1/31,21:20,3497,0,0
2024/1/31,21:25,3474,0,0
2024/1/31,21:30,3459,0,0
2024/1/31,21:35,3438,0,0
2024/1/31,21:40,3423,0,0
2024/1/31,21:45,3398,0,0
2024/1/31,21:50,3381,0,0
2024/1/31,21:55,3364,0,0
2024/1/31,22:00,3345,0,0
2024/1/31,22:05,3343,0,0
2024/1/31,22:10,3339,0,0
2024/1/31,22:15,3322,0,0
2024/1/31,22:20,3300,0,0
2024/1/31,22:25,3287,0,0
2024/1/31,22:30,3259,0,0
2024/1/31,22:35,3250,0,0
2024/1/31,22:40,3219,0,0
2024/1/31,22:45,3197,0,0
2024/1/31,22:50,3168,0,0
2024/1/31,22:55,3145,0,0
2024/1/31,23:00,3118,0,0
2024/1/31,23:05,3126,0,0
2024/1/31,23:10,3134,0,0
2024/1/31,23:15,3112,0,0
2024/1/31,23:20,3085,0,0
2024/1/31,23:25,3064,0,0
2024/1/31,23:30,3046,0,0
2024/1/31,23:35,3020,0,0
2024/1/31,23:40,2979,0,0
2024/1/31,23:45,2965,0,0
2024/1/31,23:50,2955,0,0
2024/1/31,23:55,2933,0,0
