2024/12/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4139,18:00〜19:00,12/7,23:40,23,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3376,18:00〜19:00,12/7,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2852,3:00〜4:00,12/7,23:40,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2596,3:00〜4:00,12/7,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/12/7,0:00,2732,2693,92,2961
2024/12/7,1:00,2632,2591,92,2860
2024/12/7,2:00,2603,2574,91,2839
2024/12/7,3:00,2618,2596,91,2852
2024/12/7,4:00,2632,2629,90,2894
2024/12/7,5:00,2696,2707,90,2986
2024/12/7,6:00,2862,2865,90,3179
2024/12/7,7:00,3030,3070,88,3431
2024/12/7,8:00,3131,3159,87,3572
2024/12/7,9:00,3125,3188,86,3623
2024/12/7,10:00,3058,3097,82,3697
2024/12/7,11:00,3009,3002,80,3756
2024/12/7,12:00,2964,2918,79,3735
2024/12/7,13:00,2984,2902,84,3550
2024/12/7,14:00,2999,2920,88,3391
2024/12/7,15:00,3007,3023,85,3526
2024/12/7,16:00,3160,3194,84,3747
2024/12/7,17:00,3305,3343,82,3994
2024/12/7,18:00,3347,3376,80,4139
2024/12/7,19:00,3315,3321,78,4211
2024/12/7,20:00,3243,3263,76,4222
2024/12/7,21:00,3124,3113,75,4131
2024/12/7,22:00,2988,2958,75,3937
2024/12/7,23:00,2835,2809,74,3791
最大使用率(%),時間帯
92,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4187,18:00〜19:00,12/8,23:40,20,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3488,18:00〜19:00,12/8,23:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3008,5:00〜6:00,12/8,23:40,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2646,5:00〜6:00,12/8,23:40
2024/12/7,5:20,2686,0,0
2024/12/7,5:25,2688,0,0
2024/12/7,5:30,2687,0,0
2024/12/7,5:35,2693,0,0
2024/12/7,5:40,2704,0,0
2024/12/7,5:45,2702,0,0
2024/12/7,5:50,2718,0,0
2024/12/7,5:55,2730,0,0
2024/12/7,6:00,2757,0,0
2024/12/7,6:05,2791,0,0
2024/12/7,6:10,2797,0,0
2024/12/7,6:15,2827,0,0
2024/12/7,6:20,2835,0,0
2024/12/7,6:25,2831,0,0
2024/12/7,6:30,2863,0,0
2024/12/7,6:35,2900,0,0
2024/12/7,6:40,2894,0,0
2024/12/7,6:45,2906,0,0
2024/12/7,6:50,2919,1,0
2024/12/7,6:55,2944,2,0
2024/12/7,7:00,2928,5,0
2024/12/7,7:05,2968,9,0
2024/12/7,7:10,2951,12,0
2024/12/7,7:15,2938,18,0
2024/12/7,7:20,2978,62,2
2024/12/7,7:25,3029,109,3
2024/12/7,7:30,3031,136,4
2024/12/7,7:35,3069,167,5
2024/12/7,7:40,3092,202,6
2024/12/7,7:45,3083,230,7
2024/12/7,7:50,3083,261,8
2024/12/7,7:55,3104,295,9
2024/12/7,8:00,3096,325,10
2024/12/7,8:05,3127,359,11
2024/12/7,8:10,3133,390,12
2024/12/7,8:15,3146,423,13
2024/12/7,8:20,3122,455,14
2024/12/7,8:25,3137,486,15
2024/12/7,8:30,3120,517,16
2024/12/7,8:35,3129,549,17
2024/12/7,8:40,3142,579,18
2024/12/7,8:45,3143,609,19
2024/12/7,8:50,3139,639,20
2024/12/7,8:55,3128,669,21
2024/12/7,9:00,3126,697,22
2024/12/7,9:05,3146,724,23
2024/12/7,9:10,3131,752,24
2024/12/7,9:15,3129,779,24
2024/12/7,9:20,3144,804,25
2024/12/7,9:25,3101,828,26
2024/12/7,9:30,3114,851,27
2024/12/7,9:35,3121,874,28
2024/12/7,9:40,3140,898,28
2024/12/7,9:45,3116,920,29
2024/12/7,9:50,3112,941,30
2024/12/7,9:55,3081,956,31
2024/12/7,10:00,3087,974,31
2024/12/7,10:05,3099,991,31
2024/12/7,10:10,3081,1003,32
2024/12/7,10:15,3088,1018,32
2024/12/7,10:20,3059,1033,33
2024/12/7,10:25,3073,1046,34
2024/12/7,10:30,3066,1058,34
2024/12/7,10:35,3056,1066,34
2024/12/7,10:40,3032,1079,35
2024/12/7,10:45,3042,1088,35
2024/12/7,10:50,3026,1097,36
2024/12/7,10:55,3036,1105,36
2024/12/7,11:00,3011,1112,36
2024/12/7,11:05,3034,1118,36
2024/12/7,11:10,3015,1124,37
2024/12/7,11:15,3013,1130,37
2024/12/7,11:20,3006,1138,37
2024/12/7,11:25,2997,1139,38
2024/12/7,11:30,2995,1144,38
2024/12/7,11:35,3002,1146,38
2024/12/7,11:40,2997,1149,38
2024/12/7,11:45,3021,1149,38
2024/12/7,11:50,3009,1145,38
2024/12/7,11:55,2991,1140,38
2024/12/7,12:00,2995,1135,37
2024/12/7,12:05,3003,1126,37
2024/12/7,12:10,2975,1118,37
2024/12/7,12:15,2978,1108,37
2024/12/7,12:20,2970,1099,37
2024/12/7,12:25,2980,1091,36
2024/12/7,12:30,2968,1078,36
2024/12/7,12:35,2958,1061,35
2024/12/7,12:40,2939,1047,35
2024/12/7,12:45,2947,1030,34
2024/12/7,12:50,2941,1015,34
2024/12/7,12:55,2952,996,33
2024/12/7,13:00,2963,980,33
2024/12/7,13:05,2980,963,32
2024/12/7,13:10,2978,945,31
2024/12/7,13:15,2988,919,30
2024/12/7,13:20,2969,890,29
2024/12/7,13:25,2986,876,29
2024/12/7,13:30,2981,847,28
2024/12/7,13:35,2990,825,27
2024/12/7,13:40,2988,800,26
2024/12/7,13:45,2998,770,25
2024/12/7,13:50,3000,741,24
2024/12/7,13:55,3007,713,23
2024/12/7,14:00,3007,679,22
2024/12/7,14:05,3017,642,21
2024/12/7,14:10,3021,598,19
2024/12/7,14:15,3025,571,18
2024/12/7,14:20,2999,537,17
2024/12/7,14:25,2984,507,16
2024/12/7,14:30,2994,473,15
2024/12/7,14:35,2989,444,14
2024/12/7,14:40,2985,415,13
2024/12/7,14:45,2994,387,12
2024/12/7,14:50,2977,363,12
2024/12/7,14:55,2987,335,11
2024/12/7,15:00,2986,304,10
2024/12/7,15:05,2972,281,9
2024/12/7,15:10,2976,257,8
2024/12/7,15:15,2982,233,7
2024/12/7,15:20,2987,207,6
2024/12/7,15:25,2979,186,6
2024/12/7,15:30,3004,164,5
2024/12/7,15:35,3015,145,4
2024/12/7,15:40,3020,126,4
2024/12/7,15:45,3036,107,3
2024/12/7,15:50,3038,90,2
2024/12/7,15:55,3038,74,2
2024/12/7,16:00,3054,57,1
2024/12/7,16:05,3067,41,1
2024/12/7,16:10,3086,23,0
2024/12/7,16:15,3093,6,0
2024/12/7,16:20,3108,2,0
2024/12/7,16:25,3129,1,0
2024/12/7,16:30,3156,0,0
2024/12/7,16:35,3183,0,0
2024/12/7,16:40,3210,0,0
2024/12/7,16:45,3225,0,0
2024/12/7,16:50,3236,0,0
2024/12/7,16:55,3241,0,0
2024/12/7,17:00,3242,0,0
2024/12/7,17:05,3268,0,0
2024/12/7,17:10,3297,0,0
2024/12/7,17:15,3293,0,0
2024/12/7,17:20,3296,0,0
2024/12/7,17:25,3297,0,0
2024/12/7,17:30,3291,0,0
2024/12/7,17:35,3306,0,0
2024/12/7,17:40,3311,0,0
2024/12/7,17:45,3318,0,0
2024/12/7,17:50,3320,0,0
2024/12/7,17:55,3319,0,0
2024/12/7,18:00,3326,0,0
2024/12/7,18:05,3342,0,0
2024/12/7,18:10,3332,0,0
2024/12/7,18:15,3356,0,0
2024/12/7,18:20,3339,0,0
2024/12/7,18:25,3343,0,0
2024/12/7,18:30,3342,0,0
2024/12/7,18:35,3350,0,0
2024/12/7,18:40,3341,0,0
2024/12/7,18:45,3339,0,0
2024/12/7,18:50,3336,0,0
2024/12/7,18:55,3331,0,0
2024/12/7,19:00,3346,0,0
2024/12/7,19:05,3335,0,0
2024/12/7,19:10,3334,0,0
2024/12/7,19:15,3321,0,0
2024/12/7,19:20,3315,0,0
2024/12/7,19:25,3309,0,0
2024/12/7,19:30,3307,0,0
2024/12/7,19:35,3316,0,0
2024/12/7,19:40,3304,0,0
2024/12/7,19:45,3292,0,0
2024/12/7,19:50,3289,0,0
2024/12/7,19:55,3298,0,0
2024/12/7,20:00,3282,0,0
2024/12/7,20:05,3273,0,0
2024/12/7,20:10,3266,0,0
2024/12/7,20:15,3260,0,0
2024/12/7,20:20,3244,0,0
2024/12/7,20:25,3238,0,0
2024/12/7,20:30,3240,0,0
2024/12/7,20:35,3226,0,0
2024/12/7,20:40,3226,0,0
2024/12/7,20:45,3211,0,0
2024/12/7,20:50,3219,0,0
2024/12/7,20:55,3206,0,0
2024/12/7,21:00,3187,0,0
2024/12/7,21:05,3175,0,0
2024/12/7,21:10,3172,0,0
2024/12/7,21:15,3158,0,0
2024/12/7,21:20,3134,0,0
2024/12/7,21:25,3121,0,0
2024/12/7,21:30,3128,0,0
2024/12/7,21:35,3096,0,0
2024/12/7,21:40,3095,0,0
2024/12/7,21:45,3088,0,0
2024/12/7,21:50,3086,0,0
2024/12/7,21:55,3056,0,0
2024/12/7,22:00,3048,0,0
2024/12/7,22:05,3057,0,0
2024/12/7,22:10,3051,0,0
2024/12/7,22:15,3031,0,0
2024/12/7,22:20,3018,0,0
2024/12/7,22:25,3006,0,0
2024/12/7,22:30,2988,0,0
2024/12/7,22:35,2974,0,0
2024/12/7,22:40,2959,0,0
2024/12/7,22:45,2946,0,0
2024/12/7,22:50,2922,0,0
2024/12/7,22:55,2902,0,0
2024/12/7,23:00,2893,0,0
2024/12/7,23:05,2895,0,0
2024/12/7,23:10,2896,0,0
2024/12/7,23:15,2886,0,0
2024/12/7,23:20,2880,0,0
2024/12/7,23:25,2854,0,0
2024/12/7,23:30,2850,0,0
2024/12/7,23:35,2828,0,0
2024/12/7,23:40,2794,0,0
2024/12/7,23:45,2786,0,0
2024/12/7,23:50,2752,0,0
2024/12/7,23:55,2743,0,0
