2024/10/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3514,18:00〜19:00,10/6,23:50,17,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2999,18:00〜19:00,10/6,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2394,3:00〜4:00,10/6,23:50,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2162,3:00〜4:00,10/6,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/6,0:00,2267,2269,89,2520
2024/10/6,1:00,2160,2155,89,2401
2024/10/6,2:00,2129,2122,89,2369
2024/10/6,3:00,2153,2162,89,2394
2024/10/6,4:00,2176,2186,89,2441
2024/10/6,5:00,2193,2192,89,2461
2024/10/6,6:00,2199,2186,89,2464
2024/10/6,7:00,2299,2286,89,2577
2024/10/6,8:00,2445,2461,88,2764
2024/10/6,9:00,2560,2597,87,2910
2024/10/6,10:00,2675,2655,89,2986
2024/10/6,11:00,2716,2658,90,2991
2024/10/6,12:00,2761,2657,92,3001
2024/10/6,13:00,2743,2743,89,3074
2024/10/6,14:00,2718,2818,87,3121
2024/10/6,15:00,2767,2810,87,3158
2024/10/6,16:00,2827,2820,87,3218
2024/10/6,17:00,2957,2963,86,3409
2024/10/6,18:00,3001,2999,85,3514
2024/10/6,19:00,2938,2924,83,3538
2024/10/6,20:00,2832,2841,79,3548
2024/10/6,21:00,2711,2717,78,3467
2024/10/6,22:00,2574,2572,75,3391
2024/10/6,23:00,2457,2460,72,3379
最大使用率(%),時間帯
92,12:00〜13:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4457,14:00〜15:00,10/7,23:50,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3982,14:00〜15:00,10/7,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4297,16:00〜17:00,10/7,23:50,9,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3957,16:00〜17:00,10/7,23:50
2024/10/6,5:20,2199,0,0
2024/10/6,5:25,2195,0,0
2024/10/6,5:30,2195,0,0
2024/10/6,5:35,2182,0,0
2024/10/6,5:40,2184,0,0
2024/10/6,5:45,2179,0,0
2024/10/6,5:50,2178,1,0
2024/10/6,5:55,2169,3,0
2024/10/6,6:00,2175,6,0
2024/10/6,6:05,2180,10,0
2024/10/6,6:10,2200,14,0
2024/10/6,6:15,2194,21,0
2024/10/6,6:20,2200,24,1
2024/10/6,6:25,2197,28,1
2024/10/6,6:30,2185,32,1
2024/10/6,6:35,2202,36,1
2024/10/6,6:40,2187,40,1
2024/10/6,6:45,2194,49,2
2024/10/6,6:50,2188,56,2
2024/10/6,6:55,2198,63,2
2024/10/6,7:00,2214,72,3
2024/10/6,7:05,2236,86,3
2024/10/6,7:10,2240,94,4
2024/10/6,7:15,2261,107,4
2024/10/6,7:20,2277,119,5
2024/10/6,7:25,2275,130,5
2024/10/6,7:30,2275,141,6
2024/10/6,7:35,2315,157,6
2024/10/6,7:40,2312,174,7
2024/10/6,7:45,2330,190,8
2024/10/6,7:50,2338,203,8
2024/10/6,7:55,2372,219,9
2024/10/6,8:00,2380,232,9
2024/10/6,8:05,2396,239,9
2024/10/6,8:10,2396,245,10
2024/10/6,8:15,2401,256,10
2024/10/6,8:20,2411,269,11
2024/10/6,8:25,2421,280,11
2024/10/6,8:30,2432,294,12
2024/10/6,8:35,2471,306,12
2024/10/6,8:40,2474,319,12
2024/10/6,8:45,2495,321,12
2024/10/6,8:50,2494,323,12
2024/10/6,8:55,2490,322,12
2024/10/6,9:00,2482,316,12
2024/10/6,9:05,2462,310,12
2024/10/6,9:10,2459,313,12
2024/10/6,9:15,2471,338,13
2024/10/6,9:20,2518,372,14
2024/10/6,9:25,2555,398,15
2024/10/6,9:30,2580,415,16
2024/10/6,9:35,2586,428,16
2024/10/6,9:40,2605,441,16
2024/10/6,9:45,2615,447,17
2024/10/6,9:50,2637,456,17
2024/10/6,9:55,2638,461,17
2024/10/6,10:00,2671,464,17
2024/10/6,10:05,2654,471,17
2024/10/6,10:10,2651,471,17
2024/10/6,10:15,2669,469,17
2024/10/6,10:20,2654,473,17
2024/10/6,10:25,2654,479,18
2024/10/6,10:30,2649,484,18
2024/10/6,10:35,2671,489,18
2024/10/6,10:40,2672,493,18
2024/10/6,10:45,2699,501,18
2024/10/6,10:50,2700,507,18
2024/10/6,10:55,2699,510,18
2024/10/6,11:00,2715,513,18
2024/10/6,11:05,2739,512,18
2024/10/6,11:10,2733,511,18
2024/10/6,11:15,2723,506,18
2024/10/6,11:20,2717,502,18
2024/10/6,11:25,2717,495,18
2024/10/6,11:30,2694,487,18
2024/10/6,11:35,2721,476,17
2024/10/6,11:40,2677,447,16
2024/10/6,11:45,2672,436,16
2024/10/6,11:50,2668,436,16
2024/10/6,11:55,2714,468,17
2024/10/6,12:00,2755,492,17
2024/10/6,12:05,2765,494,17
2024/10/6,12:10,2768,492,17
2024/10/6,12:15,2778,493,17
2024/10/6,12:20,2777,486,17
2024/10/6,12:25,2778,483,17
2024/10/6,12:30,2760,475,17
2024/10/6,12:35,2769,465,16
2024/10/6,12:40,2764,449,16
2024/10/6,12:45,2738,438,15
2024/10/6,12:50,2735,425,15
2024/10/6,12:55,2718,416,15
2024/10/6,13:00,2725,410,15
2024/10/6,13:05,2749,410,14
2024/10/6,13:10,2729,406,14
2024/10/6,13:15,2755,402,14
2024/10/6,13:20,2746,397,14
2024/10/6,13:25,2739,390,14
2024/10/6,13:30,2747,385,14
2024/10/6,13:35,2750,380,13
2024/10/6,13:40,2746,367,13
2024/10/6,13:45,2731,355,12
2024/10/6,13:50,2715,343,12
2024/10/6,13:55,2733,338,12
2024/10/6,14:00,2732,331,12
2024/10/6,14:05,2726,322,11
2024/10/6,14:10,2722,306,11
2024/10/6,14:15,2701,287,10
2024/10/6,14:20,2672,273,10
2024/10/6,14:25,2679,273,10
2024/10/6,14:30,2686,281,10
2024/10/6,14:35,2698,288,10
2024/10/6,14:40,2711,288,10
2024/10/6,14:45,2730,286,10
2024/10/6,14:50,2747,281,10
2024/10/6,14:55,2744,275,10
2024/10/6,15:00,2755,263,9
2024/10/6,15:05,2738,254,9
2024/10/6,15:10,2746,242,8
2024/10/6,15:15,2751,231,8
2024/10/6,15:20,2754,219,7
2024/10/6,15:25,2745,204,7
2024/10/6,15:30,2745,193,7
2024/10/6,15:35,2773,184,6
2024/10/6,15:40,2781,173,6
2024/10/6,15:45,2793,162,5
2024/10/6,15:50,2778,149,5
2024/10/6,15:55,2777,138,4
2024/10/6,16:00,2792,125,4
2024/10/6,16:05,2793,113,4
2024/10/6,16:10,2789,100,3
2024/10/6,16:15,2784,87,3
2024/10/6,16:20,2801,75,2
2024/10/6,16:25,2792,63,2
2024/10/6,16:30,2823,52,1
2024/10/6,16:35,2834,42,1
2024/10/6,16:40,2827,33,1
2024/10/6,16:45,2844,26,0
2024/10/6,16:50,2862,19,0
2024/10/6,16:55,2863,14,0
2024/10/6,17:00,2879,9,0
2024/10/6,17:05,2892,5,0
2024/10/6,17:10,2903,2,0
2024/10/6,17:15,2922,1,0
2024/10/6,17:20,2937,0,0
2024/10/6,17:25,2940,0,0
2024/10/6,17:30,2950,0,0
2024/10/6,17:35,2964,0,0
2024/10/6,17:40,2978,0,0
2024/10/6,17:45,2976,0,0
2024/10/6,17:50,3003,0,0
2024/10/6,17:55,3002,0,0
2024/10/6,18:00,2988,0,0
2024/10/6,18:05,2998,0,0
2024/10/6,18:10,3001,0,0
2024/10/6,18:15,2991,0,0
2024/10/6,18:20,2998,0,0
2024/10/6,18:25,3012,0,0
2024/10/6,18:30,3005,0,0
2024/10/6,18:35,2998,0,0
2024/10/6,18:40,2989,0,0
2024/10/6,18:45,2996,0,0
2024/10/6,18:50,2980,0,0
2024/10/6,18:55,2982,0,0
2024/10/6,19:00,2970,0,0
2024/10/6,19:05,2973,0,0
2024/10/6,19:10,2957,0,0
2024/10/6,19:15,2950,0,0
2024/10/6,19:20,2935,0,0
2024/10/6,19:25,2948,0,0
2024/10/6,19:30,2940,0,0
2024/10/6,19:35,2929,0,0
2024/10/6,19:40,2925,0,0
2024/10/6,19:45,2916,0,0
2024/10/6,19:50,2911,0,0
2024/10/6,19:55,2899,0,0
2024/10/6,20:00,2883,0,0
2024/10/6,20:05,2881,0,0
2024/10/6,20:10,2869,0,0
2024/10/6,20:15,2842,0,0
2024/10/6,20:20,2823,0,0
2024/10/6,20:25,2829,0,0
2024/10/6,20:30,2829,0,0
2024/10/6,20:35,2816,0,0
2024/10/6,20:40,2804,0,0
2024/10/6,20:45,2804,0,0
2024/10/6,20:50,2796,0,0
2024/10/6,20:55,2787,0,0
2024/10/6,21:00,2779,0,0
2024/10/6,21:05,2765,0,0
2024/10/6,21:10,2742,0,0
2024/10/6,21:15,2741,0,0
2024/10/6,21:20,2737,0,0
2024/10/6,21:25,2714,0,0
2024/10/6,21:30,2708,0,0
2024/10/6,21:35,2692,0,0
2024/10/6,21:40,2693,0,0
2024/10/6,21:45,2679,0,0
2024/10/6,21:50,2661,0,0
2024/10/6,21:55,2647,0,0
2024/10/6,22:00,2644,0,0
2024/10/6,22:05,2626,0,0
2024/10/6,22:10,2604,0,0
2024/10/6,22:15,2593,0,0
2024/10/6,22:20,2577,0,0
2024/10/6,22:25,2592,0,0
2024/10/6,22:30,2577,0,0
2024/10/6,22:35,2573,0,0
2024/10/6,22:40,2578,0,0
2024/10/6,22:45,2529,0,0
2024/10/6,22:50,2513,0,0
2024/10/6,22:55,2508,0,0
2024/10/6,23:00,2514,0,0
2024/10/6,23:05,2516,0,0
2024/10/6,23:10,2490,0,0
2024/10/6,23:15,2485,0,0
2024/10/6,23:20,2476,0,0
2024/10/6,23:25,2460,0,0
2024/10/6,23:30,2447,0,0
2024/10/6,23:35,2445,0,0
2024/10/6,23:40,2422,0,0
2024/10/6,23:45,2428,0,0
2024/10/6,23:50,2410,0,0
2024/10/6,23:55,2399,0,0
