2024/5/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3521,10:00〜11:00,5/7,23:50,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3235,10:00〜11:00,5/7,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3126,8:00〜9:00,5/7,23:50,7,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2919,8:00〜9:00,5/7,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/5/7,0:00,2132,2138,86,2469
2024/5/7,1:00,2043,2050,82,2488
2024/5/7,2:00,2042,2047,80,2542
2024/5/7,3:00,2081,2085,81,2563
2024/5/7,4:00,2109,2110,81,2603
2024/5/7,5:00,2169,2127,82,2636
2024/5/7,6:00,2353,2226,89,2632
2024/5/7,7:00,2608,2494,94,2751
2024/5/7,8:00,2902,2919,92,3126
2024/5/7,9:00,3068,3156,90,3406
2024/5/7,10:00,3160,3235,89,3521
2024/5/7,11:00,3212,3182,90,3544
2024/5/7,12:00,3025,3079,87,3448
2024/5/7,13:00,3211,3176,90,3546
2024/5/7,14:00,3232,3113,90,3572
2024/5/7,15:00,3196,3195,88,3620
2024/5/7,16:00,3188,3198,87,3654
2024/5/7,17:00,3129,3118,86,3635
2024/5/7,18:00,3137,3128,83,3747
2024/5/7,19:00,3056,3026,81,3743
2024/5/7,20:00,2924,2893,77,3759
2024/5/7,21:00,2769,2750,72,3813
2024/5/7,22:00,2630,2638,71,3672
2024/5/7,23:00,2487,2500,69,3592

最大使用率(%),時間帯
94,7:00〜8:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3722,11:00〜12:00,5/8,23:40,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3223,11:00〜12:00,5/8,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2611,0:00〜1:00,5/8,23:40,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2312,0:00〜1:00,5/8,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/5/7,6:50,2428,98,4
2024/5/7,6:55,2452,106,4
2024/5/7,7:00,2484,115,4
2024/5/7,7:05,2536,124,4
2024/5/7,7:10,2547,132,5
2024/5/7,7:15,2571,140,5
2024/5/7,7:20,2591,149,5
2024/5/7,7:25,2604,137,5
2024/5/7,7:30,2586,125,4
2024/5/7,7:35,2616,111,4
2024/5/7,7:40,2612,114,4
2024/5/7,7:45,2637,119,4
2024/5/7,7:50,2653,125,4
2024/5/7,7:55,2676,131,4
2024/5/7,8:00,2720,136,5
2024/5/7,8:05,2763,141,5
2024/5/7,8:10,2789,145,5
2024/5/7,8:15,2807,149,5
2024/5/7,8:20,2836,152,5
2024/5/7,8:25,2869,156,5
2024/5/7,8:30,2906,159,5
2024/5/7,8:35,2944,162,5
2024/5/7,8:40,2972,164,5
2024/5/7,8:45,2982,167,5
2024/5/7,8:50,3007,169,5
2024/5/7,8:55,3024,169,5
2024/5/7,9:00,3016,170,5
2024/5/7,9:05,3028,169,5
2024/5/7,9:10,3040,171,5
2024/5/7,9:15,3051,174,5
2024/5/7,9:20,3080,176,5
2024/5/7,9:25,3071,170,5
2024/5/7,9:30,3062,163,5
2024/5/7,9:35,3063,158,5
2024/5/7,9:40,3065,161,5
2024/5/7,9:45,3059,168,5
2024/5/7,9:50,3078,177,5
2024/5/7,9:55,3086,194,6
2024/5/7,10:00,3094,211,6
2024/5/7,10:05,3086,228,7
2024/5/7,10:10,3110,235,7
2024/5/7,10:15,3146,242,7
2024/5/7,10:20,3127,248,7
2024/5/7,10:25,3154,263,8
2024/5/7,10:30,3165,279,8
2024/5/7,10:35,3189,294,9
2024/5/7,10:40,3182,301,9
2024/5/7,10:45,3166,307,9
2024/5/7,10:50,3197,313,9
2024/5/7,10:55,3207,322,10
2024/5/7,11:00,3219,331,10
2024/5/7,11:05,3231,340,10
2024/5/7,11:10,3238,346,10
2024/5/7,11:15,3235,350,10
2024/5/7,11:20,3227,354,10
2024/5/7,11:25,3222,346,10
2024/5/7,11:30,3211,338,10
2024/5/7,11:35,3205,330,10
2024/5/7,11:40,3192,333,10
2024/5/7,11:45,3191,336,10
2024/5/7,11:50,3183,339,10
2024/5/7,11:55,3167,344,10
2024/5/7,12:00,3133,350,11
2024/5/7,12:05,3118,355,11
2024/5/7,12:10,3085,357,11
2024/5/7,12:15,3068,357,11
2024/5/7,12:20,3037,356,11
2024/5/7,12:25,3010,344,11
2024/5/7,12:30,2984,331,11
2024/5/7,12:35,2959,318,10
2024/5/7,12:40,2954,317,10
2024/5/7,12:45,2975,316,10
2024/5/7,12:50,2995,314,10
2024/5/7,12:55,3000,312,10
2024/5/7,13:00,3043,311,10
2024/5/7,13:05,3108,309,9
2024/5/7,13:10,3140,307,9
2024/5/7,13:15,3180,306,9
2024/5/7,13:20,3205,303,9
2024/5/7,13:25,3214,302,9
2024/5/7,13:30,3229,300,9
2024/5/7,13:35,3243,298,9
2024/5/7,13:40,3245,294,9
2024/5/7,13:45,3264,291,8
2024/5/7,13:50,3257,286,8
2024/5/7,13:55,3259,273,8
2024/5/7,14:00,3257,261,8
2024/5/7,14:05,3265,248,7
2024/5/7,14:10,3265,244,7
2024/5/7,14:15,3269,239,7
2024/5/7,14:20,3261,235,7
2024/5/7,14:25,3234,212,6
2024/5/7,14:30,3216,191,5
2024/5/7,14:35,3200,170,5
2024/5/7,14:40,3203,164,5
2024/5/7,14:45,3207,159,4
2024/5/7,14:50,3201,153,4
2024/5/7,14:55,3201,149,4
2024/5/7,15:00,3190,146,4
2024/5/7,15:05,3180,143,4
2024/5/7,15:10,3178,138,4
2024/5/7,15:15,3185,131,4
2024/5/7,15:20,3200,124,3
2024/5/7,15:25,3188,114,3
2024/5/7,15:30,3190,104,3
2024/5/7,15:35,3197,95,2
2024/5/7,15:40,3186,89,2
2024/5/7,15:45,3213,84,2
2024/5/7,15:50,3190,79,2
2024/5/7,15:55,3195,77,2
2024/5/7,16:00,3203,74,2
2024/5/7,16:05,3211,72,2
2024/5/7,16:10,3202,69,2
2024/5/7,16:15,3189,64,2
2024/5/7,16:20,3195,60,1
2024/5/7,16:25,3182,54,1
2024/5/7,16:30,3188,48,1
2024/5/7,16:35,3179,43,1
2024/5/7,16:40,3180,39,1
2024/5/7,16:45,3170,36,1
2024/5/7,16:50,3152,32,1
2024/5/7,16:55,3148,30,0
2024/5/7,17:00,3147,28,0
2024/5/7,17:05,3132,26,0
2024/5/7,17:10,3126,23,0
2024/5/7,17:15,3127,21,0
2024/5/7,17:20,3122,18,0
2024/5/7,17:25,3133,15,0
2024/5/7,17:30,3121,13,0
2024/5/7,17:35,3121,10,0
2024/5/7,17:40,3116,8,0
2024/5/7,17:45,3120,7,0
2024/5/7,17:50,3125,5,0
2024/5/7,17:55,3126,4,0
2024/5/7,18:00,3138,3,0
2024/5/7,18:05,3117,1,0
2024/5/7,18:10,3115,1,0
2024/5/7,18:15,3126,0,0
2024/5/7,18:20,3128,0,0
2024/5/7,18:25,3129,0,0
2024/5/7,18:30,3133,0,0
2024/5/7,18:35,3152,0,0
2024/5/7,18:40,3135,0,0
2024/5/7,18:45,3131,0,0
2024/5/7,18:50,3132,0,0
2024/5/7,18:55,3111,0,0
2024/5/7,19:00,3128,0,0
2024/5/7,19:05,3100,0,0
2024/5/7,19:10,3086,0,0
2024/5/7,19:15,3085,0,0
2024/5/7,19:20,3081,0,0
2024/5/7,19:25,3052,0,0
2024/5/7,19:30,3045,0,0
2024/5/7,19:35,3041,0,0
2024/5/7,19:40,3025,0,0
2024/5/7,19:45,3023,0,0
2024/5/7,19:50,3009,0,0
2024/5/7,19:55,3000,0,0
2024/5/7,20:00,2996,0,0
2024/5/7,20:05,2971,0,0
2024/5/7,20:10,2955,0,0
2024/5/7,20:15,2950,0,0
2024/5/7,20:20,2942,0,0
2024/5/7,20:25,2915,0,0
2024/5/7,20:30,2918,0,0
2024/5/7,20:35,2903,0,0
2024/5/7,20:40,2897,0,0
2024/5/7,20:45,2889,0,0
2024/5/7,20:50,2873,0,0
2024/5/7,20:55,2873,0,0
2024/5/7,21:00,2842,0,0
2024/5/7,21:05,2841,0,0
2024/5/7,21:10,2819,0,0
2024/5/7,21:15,2819,0,0
2024/5/7,21:20,2795,0,0
2024/5/7,21:25,2789,0,0
2024/5/7,21:30,2762,0,0
2024/5/7,21:35,2748,0,0
2024/5/7,21:40,2744,0,0
2024/5/7,21:45,2716,0,0
2024/5/7,21:50,2712,0,0
2024/5/7,21:55,2680,0,0
2024/5/7,22:00,2674,0,0
2024/5/7,22:05,2691,0,0
2024/5/7,22:10,2679,0,0
2024/5/7,22:15,2663,0,0
2024/5/7,22:20,2656,0,0
2024/5/7,22:25,2641,0,0
2024/5/7,22:30,2637,0,0
2024/5/7,22:35,2606,0,0
2024/5/7,22:40,2606,0,0
2024/5/7,22:45,2579,0,0
2024/5/7,22:50,2563,0,0
2024/5/7,22:55,2547,0,0
2024/5/7,23:00,2535,0,0
2024/5/7,23:05,2546,0,0
2024/5/7,23:10,2546,0,0
2024/5/7,23:15,2539,0,0
2024/5/7,23:20,2526,0,0
2024/5/7,23:25,2499,0,0
2024/5/7,23:30,2499,0,0
2024/5/7,23:35,2461,0,0
2024/5/7,23:40,2458,0,0
2024/5/7,23:45,2427,0,0
2024/5/7,23:50,2419,0,0
2024/5/7,23:55,2413,0,0

