2024/10/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3820,11:00〜12:00,10/18,23:50,10,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3474,11:00〜12:00,10/18,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3663,9:00〜10:00,10/18,23:50,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3398,9:00〜10:00,10/18,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/18,0:00,2451,2433,88,2775
2024/10/18,1:00,2329,2318,84,2770
2024/10/18,2:00,2291,2291,80,2837
2024/10/18,3:00,2319,2316,81,2835
2024/10/18,4:00,2356,2350,83,2828
2024/10/18,5:00,2420,2411,85,2825
2024/10/18,6:00,2567,2544,88,2897
2024/10/18,7:00,2806,2816,91,3059
2024/10/18,8:00,3136,3159,91,3412
2024/10/18,9:00,3379,3398,92,3663
2024/10/18,10:00,3456,3452,91,3762
2024/10/18,11:00,3478,3474,91,3820
2024/10/18,12:00,3345,3362,90,3687
2024/10/18,13:00,3447,3457,90,3824
2024/10/18,14:00,3464,3472,87,3940
2024/10/18,15:00,3449,3447,88,3913
2024/10/18,16:00,3470,3421,90,3851
2024/10/18,17:00,3438,3382,87,3918
2024/10/18,18:00,3340,3313,85,3921
2024/10/18,19:00,3203,3176,82,3873
2024/10/18,20:00,3058,3024,78,3881
2024/10/18,21:00,2894,2872,75,3836
2024/10/18,22:00,2774,2762,76,3641
2024/10/18,23:00,2631,2622,74,3525
最大使用率(%),時間帯
92,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3705,13:00〜14:00,10/19,23:50,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3313,13:00〜14:00,10/19,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2598,6:00〜7:00,10/19,23:50,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2346,6:00〜7:00,10/19,23:50
2024/10/18,5:20,2402,0,0
2024/10/18,5:25,2411,0,0
2024/10/18,5:30,2411,0,0
2024/10/18,5:35,2422,0,0
2024/10/18,5:40,2429,0,0
2024/10/18,5:45,2428,0,0
2024/10/18,5:50,2434,0,0
2024/10/18,5:55,2444,0,0
2024/10/18,6:00,2455,1,0
2024/10/18,6:05,2463,3,0
2024/10/18,6:10,2492,6,0
2024/10/18,6:15,2503,10,0
2024/10/18,6:20,2530,14,0
2024/10/18,6:25,2525,19,0
2024/10/18,6:30,2566,25,0
2024/10/18,6:35,2586,28,1
2024/10/18,6:40,2593,34,1
2024/10/18,6:45,2613,39,1
2024/10/18,6:50,2629,45,1
2024/10/18,6:55,2658,52,1
2024/10/18,7:00,2651,59,2
2024/10/18,7:05,2716,65,2
2024/10/18,7:10,2706,70,2
2024/10/18,7:15,2733,76,2
2024/10/18,7:20,2759,83,3
2024/10/18,7:25,2777,92,3
2024/10/18,7:30,2794,100,3
2024/10/18,7:35,2825,109,3
2024/10/18,7:40,2842,120,4
2024/10/18,7:45,2870,130,4
2024/10/18,7:50,2862,132,4
2024/10/18,7:55,2915,141,4
2024/10/18,8:00,2946,148,5
2024/10/18,8:05,2999,161,5
2024/10/18,8:10,3031,170,5
2024/10/18,8:15,3053,178,5
2024/10/18,8:20,3072,186,6
2024/10/18,8:25,3111,188,6
2024/10/18,8:30,3118,193,6
2024/10/18,8:35,3169,202,6
2024/10/18,8:40,3193,209,6
2024/10/18,8:45,3222,214,6
2024/10/18,8:50,3252,211,6
2024/10/18,8:55,3263,206,6
2024/10/18,9:00,3258,198,6
2024/10/18,9:05,3287,194,5
2024/10/18,9:10,3313,199,6
2024/10/18,9:15,3327,210,6
2024/10/18,9:20,3348,225,6
2024/10/18,9:25,3355,237,7
2024/10/18,9:30,3390,247,7
2024/10/18,9:35,3392,256,7
2024/10/18,9:40,3421,261,7
2024/10/18,9:45,3416,265,7
2024/10/18,9:50,3441,272,7
2024/10/18,9:55,3442,273,7
2024/10/18,10:00,3446,270,7
2024/10/18,10:05,3428,265,7
2024/10/18,10:10,3421,265,7
2024/10/18,10:15,3431,266,7
2024/10/18,10:20,3440,266,7
2024/10/18,10:25,3440,270,7
2024/10/18,10:30,3437,271,7
2024/10/18,10:35,3456,276,7
2024/10/18,10:40,3453,282,8
2024/10/18,10:45,3467,291,8
2024/10/18,10:50,3485,300,8
2024/10/18,10:55,3483,299,8
2024/10/18,11:00,3496,299,8
2024/10/18,11:05,3507,294,8
2024/10/18,11:10,3495,286,8
2024/10/18,11:15,3489,276,7
2024/10/18,11:20,3472,270,7
2024/10/18,11:25,3469,265,7
2024/10/18,11:30,3468,266,7
2024/10/18,11:35,3488,265,7
2024/10/18,11:40,3476,263,7
2024/10/18,11:45,3466,261,7
2024/10/18,11:50,3463,261,7
2024/10/18,11:55,3439,252,7
2024/10/18,12:00,3403,247,7
2024/10/18,12:05,3376,249,7
2024/10/18,12:10,3361,251,7
2024/10/18,12:15,3336,257,7
2024/10/18,12:20,3333,259,7
2024/10/18,12:25,3332,261,7
2024/10/18,12:30,3337,263,7
2024/10/18,12:35,3331,263,7
2024/10/18,12:40,3331,259,7
2024/10/18,12:45,3321,255,7
2024/10/18,12:50,3317,252,7
2024/10/18,12:55,3345,248,7
2024/10/18,13:00,3364,243,7
2024/10/18,13:05,3416,240,7
2024/10/18,13:10,3433,237,6
2024/10/18,13:15,3447,231,6
2024/10/18,13:20,3441,227,6
2024/10/18,13:25,3446,219,6
2024/10/18,13:30,3430,216,6
2024/10/18,13:35,3455,214,6
2024/10/18,13:40,3453,210,6
2024/10/18,13:45,3469,202,5
2024/10/18,13:50,3456,196,5
2024/10/18,13:55,3452,189,5
2024/10/18,14:00,3470,181,5
2024/10/18,14:05,3451,174,5
2024/10/18,14:10,3441,161,4
2024/10/18,14:15,3442,147,4
2024/10/18,14:20,3444,138,4
2024/10/18,14:25,3445,144,4
2024/10/18,14:30,3462,155,4
2024/10/18,14:35,3470,160,4
2024/10/18,14:40,3486,158,4
2024/10/18,14:45,3480,152,4
2024/10/18,14:50,3477,145,4
2024/10/18,14:55,3464,140,4
2024/10/18,15:00,3459,129,3
2024/10/18,15:05,3426,118,3
2024/10/18,15:10,3422,115,3
2024/10/18,15:15,3433,108,3
2024/10/18,15:20,3440,102,2
2024/10/18,15:25,3438,98,2
2024/10/18,15:30,3434,90,2
2024/10/18,15:35,3449,87,2
2024/10/18,15:40,3455,81,2
2024/10/18,15:45,3462,73,2
2024/10/18,15:50,3464,65,1
2024/10/18,15:55,3463,60,1
2024/10/18,16:00,3474,52,1
2024/10/18,16:05,3472,47,1
2024/10/18,16:10,3479,40,1
2024/10/18,16:15,3462,33,0
2024/10/18,16:20,3463,26,0
2024/10/18,16:25,3459,22,0
2024/10/18,16:30,3464,17,0
2024/10/18,16:35,3468,13,0
2024/10/18,16:40,3468,10,0
2024/10/18,16:45,3464,7,0
2024/10/18,16:50,3465,3,0
2024/10/18,16:55,3463,1,0
2024/10/18,17:00,3459,0,0
2024/10/18,17:05,3461,0,0
2024/10/18,17:10,3451,0,0
2024/10/18,17:15,3457,0,0
2024/10/18,17:20,3450,0,0
2024/10/18,17:25,3458,0,0
2024/10/18,17:30,3436,0,0
2024/10/18,17:35,3436,0,0
2024/10/18,17:40,3412,0,0
2024/10/18,17:45,3411,0,0
2024/10/18,17:50,3409,0,0
2024/10/18,17:55,3411,0,0
2024/10/18,18:00,3387,0,0
2024/10/18,18:05,3374,0,0
2024/10/18,18:10,3375,0,0
2024/10/18,18:15,3356,0,0
2024/10/18,18:20,3353,0,0
2024/10/18,18:25,3355,0,0
2024/10/18,18:30,3328,0,0
2024/10/18,18:35,3329,0,0
2024/10/18,18:40,3315,0,0
2024/10/18,18:45,3299,0,0
2024/10/18,18:50,3299,0,0
2024/10/18,18:55,3275,0,0
2024/10/18,19:00,3280,0,0
2024/10/18,19:05,3258,0,0
2024/10/18,19:10,3256,0,0
2024/10/18,19:15,3231,0,0
2024/10/18,19:20,3216,0,0
2024/10/18,19:25,3208,0,0
2024/10/18,19:30,3191,0,0
2024/10/18,19:35,3194,0,0
2024/10/18,19:40,3176,0,0
2024/10/18,19:45,3168,0,0
2024/10/18,19:50,3163,0,0
2024/10/18,19:55,3140,0,0
2024/10/18,20:00,3119,0,0
2024/10/18,20:05,3116,0,0
2024/10/18,20:10,3096,0,0
2024/10/18,20:15,3089,0,0
2024/10/18,20:20,3075,0,0
2024/10/18,20:25,3062,0,0
2024/10/18,20:30,3065,0,0
2024/10/18,20:35,3043,0,0
2024/10/18,20:40,3012,0,0
2024/10/18,20:45,3028,0,0
2024/10/18,20:50,3001,0,0
2024/10/18,20:55,2987,0,0
2024/10/18,21:00,2982,0,0
2024/10/18,21:05,2949,0,0
2024/10/18,21:10,2948,0,0
2024/10/18,21:15,2938,0,0
2024/10/18,21:20,2911,0,0
2024/10/18,21:25,2899,0,0
2024/10/18,21:30,2876,0,0
2024/10/18,21:35,2866,0,0
2024/10/18,21:40,2865,0,0
2024/10/18,21:45,2863,0,0
2024/10/18,21:50,2840,0,0
2024/10/18,21:55,2804,0,0
2024/10/18,22:00,2797,0,0
2024/10/18,22:05,2803,0,0
2024/10/18,22:10,2822,0,0
2024/10/18,22:15,2803,0,0
2024/10/18,22:20,2803,0,0
2024/10/18,22:25,2785,0,0
2024/10/18,22:30,2788,0,0
2024/10/18,22:35,2774,0,0
2024/10/18,22:40,2770,0,0
2024/10/18,22:45,2731,0,0
2024/10/18,22:50,2717,0,0
2024/10/18,22:55,2707,0,0
2024/10/18,23:00,2693,0,0
2024/10/18,23:05,2699,0,0
2024/10/18,23:10,2695,0,0
2024/10/18,23:15,2661,0,0
2024/10/18,23:20,2656,0,0
2024/10/18,23:25,2634,0,0
2024/10/18,23:30,2627,0,0
2024/10/18,23:35,2603,0,0
2024/10/18,23:40,2598,0,0
2024/10/18,23:45,2582,0,0
2024/10/18,23:50,2570,0,0
2024/10/18,23:55,2556,0,0
