2024/12/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3982,18:00〜19:00,12/29,23:50,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3467,18:00〜19:00,12/29,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3034,5:00〜6:00,12/29,23:50,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2771,5:00〜6:00,12/29,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/12/29,0:00,2856,2864,90,3164
2024/12/29,1:00,2749,2716,91,3014
2024/12/29,2:00,2712,2656,91,2960
2024/12/29,3:00,2699,2652,91,2938
2024/12/29,4:00,2701,2673,91,2950
2024/12/29,5:00,2778,2771,91,3034
2024/12/29,6:00,2975,2989,90,3277
2024/12/29,7:00,3204,3238,89,3578
2024/12/29,8:00,3295,3302,89,3693
2024/12/29,9:00,3182,3072,88,3590
2024/12/29,10:00,3020,2992,83,3613
2024/12/29,11:00,2917,2943,80,3625
2024/12/29,12:00,2856,2884,81,3518
2024/12/29,13:00,2802,2786,84,3313
2024/12/29,14:00,2802,2802,90,3102
2024/12/29,15:00,2868,2874,89,3222
2024/12/29,16:00,3067,3041,89,3421
2024/12/29,17:00,3353,3378,86,3858
2024/12/29,18:00,3457,3467,86,3982
2024/12/29,19:00,3465,3450,85,4073
2024/12/29,20:00,3429,3397,82,4141
2024/12/29,21:00,3323,3251,79,4179
2024/12/29,22:00,3140,3073,78,3989
2024/12/29,23:00,2970,2924,77,3855
最大使用率(%),時間帯
91,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4102,19:00〜20:00,12/30,23:50,20,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3430,19:00〜20:00,12/30,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2826,2:00〜3:00,12/30,23:50,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2606,2:00〜3:00,12/30,23:50
2024/12/29,5:20,2753,0,0
2024/12/29,5:25,2767,0,0
2024/12/29,5:30,2771,0,0
2024/12/29,5:35,2778,0,0
2024/12/29,5:40,2797,0,0
2024/12/29,5:45,2797,0,0
2024/12/29,5:50,2812,0,0
2024/12/29,5:55,2823,0,0
2024/12/29,6:00,2845,0,0
2024/12/29,6:05,2875,0,0
2024/12/29,6:10,2891,0,0
2024/12/29,6:15,2922,0,0
2024/12/29,6:20,2929,0,0
2024/12/29,6:25,2943,0,0
2024/12/29,6:30,2963,0,0
2024/12/29,6:35,2995,0,0
2024/12/29,6:40,3027,0,0
2024/12/29,6:45,3038,0,0
2024/12/29,6:50,3063,0,0
2024/12/29,6:55,3084,0,0
2024/12/29,7:00,3070,0,0
2024/12/29,7:05,3118,1,0
2024/12/29,7:10,3135,4,0
2024/12/29,7:15,3155,7,0
2024/12/29,7:20,3164,10,0
2024/12/29,7:25,3154,14,0
2024/12/29,7:30,3176,38,1
2024/12/29,7:35,3247,99,3
2024/12/29,7:40,3246,138,4
2024/12/29,7:45,3284,167,5
2024/12/29,7:50,3291,197,5
2024/12/29,7:55,3305,228,6
2024/12/29,8:00,3308,258,7
2024/12/29,8:05,3347,288,8
2024/12/29,8:10,3343,319,9
2024/12/29,8:15,3325,350,10
2024/12/29,8:20,3317,383,11
2024/12/29,8:25,3313,415,12
2024/12/29,8:30,3279,448,13
2024/12/29,8:35,3278,480,14
2024/12/29,8:40,3278,512,15
2024/12/29,8:45,3272,544,16
2024/12/29,8:50,3271,576,17
2024/12/29,8:55,3253,607,18
2024/12/29,9:00,3247,637,19
2024/12/29,9:05,3231,668,20
2024/12/29,9:10,3230,697,21
2024/12/29,9:15,3212,726,22
2024/12/29,9:20,3210,755,23
2024/12/29,9:25,3197,783,24
2024/12/29,9:30,3186,810,25
2024/12/29,9:35,3179,836,26
2024/12/29,9:40,3171,862,27
2024/12/29,9:45,3147,885,28
2024/12/29,9:50,3122,909,29
2024/12/29,9:55,3113,932,29
2024/12/29,10:00,3110,953,30
2024/12/29,10:05,3109,972,31
2024/12/29,10:10,3067,994,32
2024/12/29,10:15,3074,1013,32
2024/12/29,10:20,3048,1032,33
2024/12/29,10:25,3030,1049,34
2024/12/29,10:30,3021,1065,35
2024/12/29,10:35,3017,1079,35
2024/12/29,10:40,2992,1094,36
2024/12/29,10:45,2977,1105,37
2024/12/29,10:50,2969,1119,37
2024/12/29,10:55,2950,1129,38
2024/12/29,11:00,2949,1139,38
2024/12/29,11:05,2946,1146,38
2024/12/29,11:10,2956,1152,38
2024/12/29,11:15,2941,1158,39
2024/12/29,11:20,2941,1165,39
2024/12/29,11:25,2938,1165,39
2024/12/29,11:30,2911,1164,39
2024/12/29,11:35,2907,1163,40
2024/12/29,11:40,2899,1160,40
2024/12/29,11:45,2894,1161,40
2024/12/29,11:50,2905,1163,40
2024/12/29,11:55,2898,1162,40
2024/12/29,12:00,2899,1161,40
2024/12/29,12:05,2925,1154,39
2024/12/29,12:10,2900,1152,39
2024/12/29,12:15,2897,1147,39
2024/12/29,12:20,2879,1138,39
2024/12/29,12:25,2851,1116,39
2024/12/29,12:30,2857,1101,38
2024/12/29,12:35,2816,1086,38
2024/12/29,12:40,2838,1081,38
2024/12/29,12:45,2828,1076,38
2024/12/29,12:50,2830,1063,37
2024/12/29,12:55,2800,1046,37
2024/12/29,13:00,2791,1027,36
2024/12/29,13:05,2815,1012,35
2024/12/29,13:10,2820,1002,35
2024/12/29,13:15,2815,995,35
2024/12/29,13:20,2809,975,34
2024/12/29,13:25,2801,959,34
2024/12/29,13:30,2821,939,33
2024/12/29,13:35,2799,919,32
2024/12/29,13:40,2817,900,31
2024/12/29,13:45,2798,878,31
2024/12/29,13:50,2792,850,30
2024/12/29,13:55,2780,825,29
2024/12/29,14:00,2782,800,28
2024/12/29,14:05,2781,771,27
2024/12/29,14:10,2778,743,26
2024/12/29,14:15,2803,720,25
2024/12/29,14:20,2796,689,24
2024/12/29,14:25,2792,663,23
2024/12/29,14:30,2801,635,22
2024/12/29,14:35,2809,602,21
2024/12/29,14:40,2798,568,20
2024/12/29,14:45,2806,538,19
2024/12/29,14:50,2823,508,17
2024/12/29,14:55,2819,475,16
2024/12/29,15:00,2832,447,15
2024/12/29,15:05,2827,414,14
2024/12/29,15:10,2815,382,13
2024/12/29,15:15,2836,354,12
2024/12/29,15:20,2848,330,11
2024/12/29,15:25,2851,301,10
2024/12/29,15:30,2860,274,9
2024/12/29,15:35,2858,245,8
2024/12/29,15:40,2872,219,7
2024/12/29,15:45,2879,192,6
2024/12/29,15:50,2902,167,5
2024/12/29,15:55,2931,145,4
2024/12/29,16:00,2949,122,4
2024/12/29,16:05,2946,99,3
2024/12/29,16:10,2967,76,2
2024/12/29,16:15,2989,51,1
2024/12/29,16:20,2991,16,0
2024/12/29,16:25,2995,4,0
2024/12/29,16:30,3044,1,0
2024/12/29,16:35,3082,0,0
2024/12/29,16:40,3112,0,0
2024/12/29,16:45,3154,0,0
2024/12/29,16:50,3174,0,0
2024/12/29,16:55,3209,0,0
2024/12/29,17:00,3238,0,0
2024/12/29,17:05,3267,0,0
2024/12/29,17:10,3291,0,0
2024/12/29,17:15,3317,0,0
2024/12/29,17:20,3332,0,0
2024/12/29,17:25,3339,0,0
2024/12/29,17:30,3360,0,0
2024/12/29,17:35,3390,0,0
2024/12/29,17:40,3391,0,0
2024/12/29,17:45,3394,0,0
2024/12/29,17:50,3397,0,0
2024/12/29,17:55,3409,0,0
2024/12/29,18:00,3430,0,0
2024/12/29,18:05,3441,0,0
2024/12/29,18:10,3448,0,0
2024/12/29,18:15,3449,0,0
2024/12/29,18:20,3451,0,0
2024/12/29,18:25,3460,0,0
2024/12/29,18:30,3459,0,0
2024/12/29,18:35,3457,0,0
2024/12/29,18:40,3459,0,0
2024/12/29,18:45,3473,0,0
2024/12/29,18:50,3472,0,0
2024/12/29,18:55,3464,0,0
2024/12/29,19:00,3465,0,0
2024/12/29,19:05,3467,0,0
2024/12/29,19:10,3476,0,0
2024/12/29,19:15,3457,0,0
2024/12/29,19:20,3465,0,0
2024/12/29,19:25,3460,0,0
2024/12/29,19:30,3457,0,0
2024/12/29,19:35,3463,0,0
2024/12/29,19:40,3457,0,0
2024/12/29,19:45,3453,0,0
2024/12/29,19:50,3457,0,0
2024/12/29,19:55,3458,0,0
2024/12/29,20:00,3459,0,0
2024/12/29,20:05,3457,0,0
2024/12/29,20:10,3448,0,0
2024/12/29,20:15,3421,0,0
2024/12/29,20:20,3425,0,0
2024/12/29,20:25,3424,0,0
2024/12/29,20:30,3423,0,0
2024/12/29,20:35,3421,0,0
2024/12/29,20:40,3426,0,0
2024/12/29,20:45,3407,0,0
2024/12/29,20:50,3418,0,0
2024/12/29,20:55,3411,0,0
2024/12/29,21:00,3407,0,0
2024/12/29,21:05,3390,0,0
2024/12/29,21:10,3378,0,0
2024/12/29,21:15,3371,0,0
2024/12/29,21:20,3360,0,0
2024/12/29,21:25,3339,0,0
2024/12/29,21:30,3334,0,0
2024/12/29,21:35,3297,0,0
2024/12/29,21:40,3292,0,0
2024/12/29,21:45,3284,0,0
2024/12/29,21:50,3271,0,0
2024/12/29,21:55,3230,0,0
2024/12/29,22:00,3241,0,0
2024/12/29,22:05,3220,0,0
2024/12/29,22:10,3207,0,0
2024/12/29,22:15,3197,0,0
2024/12/29,22:20,3182,0,0
2024/12/29,22:25,3169,0,0
2024/12/29,22:30,3147,0,0
2024/12/29,22:35,3125,0,0
2024/12/29,22:40,3104,0,0
2024/12/29,22:45,3093,0,0
2024/12/29,22:50,3065,0,0
2024/12/29,22:55,3042,0,0
2024/12/29,23:00,3037,0,0
2024/12/29,23:05,3059,0,0
2024/12/29,23:10,3049,0,0
2024/12/29,23:15,3034,0,0
2024/12/29,23:20,3016,0,0
2024/12/29,23:25,2984,0,0
2024/12/29,23:30,2978,0,0
2024/12/29,23:35,2959,0,0
2024/12/29,23:40,2939,0,0
2024/12/29,23:45,2917,0,0
2024/12/29,23:50,2908,0,0
2024/12/29,23:55,2889,0,0
