2024/10/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3653,10:00〜11:00,10/9,23:50,11,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3286,10:00〜11:00,10/9,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3578,9:00〜10:00,10/9,23:50,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3225,9:00〜10:00,10/9,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/9,0:00,2377,2353,81,2924
2024/10/9,1:00,2257,2252,76,2946
2024/10/9,2:00,2231,2237,75,2937
2024/10/9,3:00,2273,2266,78,2883
2024/10/9,4:00,2314,2301,79,2897
2024/10/9,5:00,2379,2388,81,2926
2024/10/9,6:00,2529,2531,83,3015
2024/10/9,7:00,2774,2745,88,3142
2024/10/9,8:00,3079,3035,91,3372
2024/10/9,9:00,3255,3225,90,3578
2024/10/9,10:00,3225,3286,88,3653
2024/10/9,11:00,3204,3263,87,3651
2024/10/9,12:00,3072,3069,88,3486
2024/10/9,13:00,3188,3239,86,3682
2024/10/9,14:00,3165,3261,84,3732
2024/10/9,15:00,3198,3285,84,3802
2024/10/9,16:00,3228,3265,83,3874
2024/10/9,17:00,3235,3243,82,3913
2024/10/9,18:00,3194,3169,81,3905
2024/10/9,19:00,3074,3041,79,3850
2024/10/9,20:00,2938,2938,76,3859
2024/10/9,21:00,2793,2792,72,3835
2024/10/9,22:00,2667,2663,72,3659
2024/10/9,23:00,2526,2534,73,3438
最大使用率(%),時間帯
91,8:00〜9:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3693,14:00〜15:00,10/10,23:50,14,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3236,14:00〜15:00,10/10,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3681,13:00〜14:00,10/10,23:50,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3231,13:00〜14:00,10/10,23:50
2024/10/9,5:20,2361,0,0
2024/10/9,5:25,2355,0,0
2024/10/9,5:30,2363,0,0
2024/10/9,5:35,2371,0,0
2024/10/9,5:40,2392,0,0
2024/10/9,5:45,2381,0,0
2024/10/9,5:50,2394,0,0
2024/10/9,5:55,2399,2,0
2024/10/9,6:00,2429,4,0
2024/10/9,6:05,2458,8,0
2024/10/9,6:10,2469,12,0
2024/10/9,6:15,2480,17,0
2024/10/9,6:20,2495,17,0
2024/10/9,6:25,2494,15,0
2024/10/9,6:30,2505,20,0
2024/10/9,6:35,2548,23,0
2024/10/9,6:40,2553,27,1
2024/10/9,6:45,2572,30,1
2024/10/9,6:50,2588,34,1
2024/10/9,6:55,2616,39,1
2024/10/9,7:00,2615,39,1
2024/10/9,7:05,2682,41,1
2024/10/9,7:10,2694,40,1
2024/10/9,7:15,2707,42,1
2024/10/9,7:20,2724,42,1
2024/10/9,7:25,2761,44,1
2024/10/9,7:30,2760,46,1
2024/10/9,7:35,2801,48,1
2024/10/9,7:40,2801,51,1
2024/10/9,7:45,2820,49,1
2024/10/9,7:50,2843,48,1
2024/10/9,7:55,2867,49,1
2024/10/9,8:00,2904,48,1
2024/10/9,8:05,2952,50,1
2024/10/9,8:10,2978,54,1
2024/10/9,8:15,3002,54,1
2024/10/9,8:20,3017,58,1
2024/10/9,8:25,3054,62,2
2024/10/9,8:30,3072,65,2
2024/10/9,8:35,3100,65,2
2024/10/9,8:40,3130,67,2
2024/10/9,8:45,3159,71,2
2024/10/9,8:50,3180,75,2
2024/10/9,8:55,3190,78,2
2024/10/9,9:00,3193,80,2
2024/10/9,9:05,3216,84,2
2024/10/9,9:10,3222,88,2
2024/10/9,9:15,3244,96,2
2024/10/9,9:20,3254,103,3
2024/10/9,9:25,3256,111,3
2024/10/9,9:30,3270,115,3
2024/10/9,9:35,3264,119,3
2024/10/9,9:40,3281,123,3
2024/10/9,9:45,3266,126,3
2024/10/9,9:50,3255,129,3
2024/10/9,9:55,3256,131,4
2024/10/9,10:00,3251,136,4
2024/10/9,10:05,3242,144,4
2024/10/9,10:10,3223,149,4
2024/10/9,10:15,3231,156,4
2024/10/9,10:20,3242,163,5
2024/10/9,10:25,3229,166,5
2024/10/9,10:30,3225,174,5
2024/10/9,10:35,3236,179,5
2024/10/9,10:40,3210,186,5
2024/10/9,10:45,3212,197,6
2024/10/9,10:50,3192,206,6
2024/10/9,10:55,3192,218,6
2024/10/9,11:00,3208,227,7
2024/10/9,11:05,3214,237,7
2024/10/9,11:10,3219,251,7
2024/10/9,11:15,3220,262,8
2024/10/9,11:20,3230,267,8
2024/10/9,11:25,3222,267,8
2024/10/9,11:30,3209,262,8
2024/10/9,11:35,3218,250,7
2024/10/9,11:40,3179,216,6
2024/10/9,11:45,3171,206,6
2024/10/9,11:50,3159,197,6
2024/10/9,11:55,3179,224,7
2024/10/9,12:00,3154,222,7
2024/10/9,12:05,3134,213,6
2024/10/9,12:10,3112,208,6
2024/10/9,12:15,3110,207,6
2024/10/9,12:20,3096,203,6
2024/10/9,12:25,3082,203,6
2024/10/9,12:30,3066,196,6
2024/10/9,12:35,3045,187,6
2024/10/9,12:40,3018,177,5
2024/10/9,12:45,3012,170,5
2024/10/9,12:50,3014,169,5
2024/10/9,12:55,3040,176,5
2024/10/9,13:00,3062,183,5
2024/10/9,13:05,3135,194,6
2024/10/9,13:10,3169,206,6
2024/10/9,13:15,3193,205,6
2024/10/9,13:20,3191,197,6
2024/10/9,13:25,3194,187,5
2024/10/9,13:30,3197,177,5
2024/10/9,13:35,3215,172,5
2024/10/9,13:40,3217,168,5
2024/10/9,13:45,3207,161,5
2024/10/9,13:50,3191,148,4
2024/10/9,13:55,3174,140,4
2024/10/9,14:00,3181,135,4
2024/10/9,14:05,3194,135,4
2024/10/9,14:10,3181,130,4
2024/10/9,14:15,3162,122,3
2024/10/9,14:20,3140,111,3
2024/10/9,14:25,3129,113,3
2024/10/9,14:30,3139,128,4
2024/10/9,14:35,3158,153,4
2024/10/9,14:40,3160,159,5
2024/10/9,14:45,3168,169,5
2024/10/9,14:50,3156,173,5
2024/10/9,14:55,3163,180,5
2024/10/9,15:00,3184,179,5
2024/10/9,15:05,3169,183,5
2024/10/9,15:10,3167,181,5
2024/10/9,15:15,3180,173,5
2024/10/9,15:20,3167,164,5
2024/10/9,15:25,3182,159,4
2024/10/9,15:30,3183,149,4
2024/10/9,15:35,3197,143,4
2024/10/9,15:40,3202,138,4
2024/10/9,15:45,3214,133,4
2024/10/9,15:50,3222,128,3
2024/10/9,15:55,3227,119,3
2024/10/9,16:00,3235,107,3
2024/10/9,16:05,3217,97,3
2024/10/9,16:10,3222,88,2
2024/10/9,16:15,3218,79,2
2024/10/9,16:20,3209,67,2
2024/10/9,16:25,3211,59,1
2024/10/9,16:30,3220,50,1
2024/10/9,16:35,3224,42,1
2024/10/9,16:40,3226,35,1
2024/10/9,16:45,3232,29,0
2024/10/9,16:50,3218,21,0
2024/10/9,16:55,3216,15,0
2024/10/9,17:00,3225,9,0
2024/10/9,17:05,3214,3,0
2024/10/9,17:10,3219,1,0
2024/10/9,17:15,3226,0,0
2024/10/9,17:20,3239,0,0
2024/10/9,17:25,3231,0,0
2024/10/9,17:30,3234,0,0
2024/10/9,17:35,3241,0,0
2024/10/9,17:40,3233,0,0
2024/10/9,17:45,3223,0,0
2024/10/9,17:50,3233,0,0
2024/10/9,17:55,3226,0,0
2024/10/9,18:00,3218,0,0
2024/10/9,18:05,3220,0,0
2024/10/9,18:10,3208,0,0
2024/10/9,18:15,3198,0,0
2024/10/9,18:20,3199,0,0
2024/10/9,18:25,3197,0,0
2024/10/9,18:30,3191,0,0
2024/10/9,18:35,3186,0,0
2024/10/9,18:40,3177,0,0
2024/10/9,18:45,3157,0,0
2024/10/9,18:50,3161,0,0
2024/10/9,18:55,3142,0,0
2024/10/9,19:00,3144,0,0
2024/10/9,19:05,3125,0,0
2024/10/9,19:10,3113,0,0
2024/10/9,19:15,3107,0,0
2024/10/9,19:20,3095,0,0
2024/10/9,19:25,3079,0,0
2024/10/9,19:30,3077,0,0
2024/10/9,19:35,3064,0,0
2024/10/9,19:40,3056,0,0
2024/10/9,19:45,3034,0,0
2024/10/9,19:50,3016,0,0
2024/10/9,19:55,3007,0,0
2024/10/9,20:00,2973,0,0
2024/10/9,20:05,2978,0,0
2024/10/9,20:10,2958,0,0
2024/10/9,20:15,2954,0,0
2024/10/9,20:20,2948,0,0
2024/10/9,20:25,2931,0,0
2024/10/9,20:30,2940,0,0
2024/10/9,20:35,2926,0,0
2024/10/9,20:40,2908,0,0
2024/10/9,20:45,2909,0,0
2024/10/9,20:50,2901,0,0
2024/10/9,20:55,2883,0,0
2024/10/9,21:00,2863,0,0
2024/10/9,21:05,2867,0,0
2024/10/9,21:10,2845,0,0
2024/10/9,21:15,2836,0,0
2024/10/9,21:20,2819,0,0
2024/10/9,21:25,2805,0,0
2024/10/9,21:30,2781,0,0
2024/10/9,21:35,2774,0,0
2024/10/9,21:40,2756,0,0
2024/10/9,21:45,2746,0,0
2024/10/9,21:50,2739,0,0
2024/10/9,21:55,2719,0,0
2024/10/9,22:00,2704,0,0
2024/10/9,22:05,2708,0,0
2024/10/9,22:10,2699,0,0
2024/10/9,22:15,2702,0,0
2024/10/9,22:20,2682,0,0
2024/10/9,22:25,2680,0,0
2024/10/9,22:30,2675,0,0
2024/10/9,22:35,2660,0,0
2024/10/9,22:40,2648,0,0
2024/10/9,22:45,2635,0,0
2024/10/9,22:50,2613,0,0
2024/10/9,22:55,2604,0,0
2024/10/9,23:00,2593,0,0
2024/10/9,23:05,2572,0,0
2024/10/9,23:10,2592,0,0
2024/10/9,23:15,2569,0,0
2024/10/9,23:20,2557,0,0
2024/10/9,23:25,2533,0,0
2024/10/9,23:30,2533,0,0
2024/10/9,23:35,2519,0,0
2024/10/9,23:40,2487,0,0
2024/10/9,23:45,2487,0,0
2024/10/9,23:50,2469,0,0
2024/10/9,23:55,2440,0,0
