2024/12/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4523,19:00〜20:00,12/22,23:40,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3814,19:00〜20:00,12/22,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3670,16:00〜17:00,12/22,23:40,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3382,16:00〜17:00,12/22,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/12/22,0:00,2707,2684,91,2962
2024/12/22,1:00,2599,2592,90,2868
2024/12/22,2:00,2576,2580,90,2855
2024/12/22,3:00,2572,2587,90,2854
2024/12/22,4:00,2587,2609,90,2871
2024/12/22,5:00,2654,2665,90,2938
2024/12/22,6:00,2799,2821,90,3107
2024/12/22,7:00,2997,3033,89,3331
2024/12/22,8:00,3136,3137,89,3499
2024/12/22,9:00,3129,3125,84,3712
2024/12/22,10:00,3084,3043,81,3765
2024/12/22,11:00,3088,3024,80,3841
2024/12/22,12:00,3054,3007,79,3845
2024/12/22,13:00,3015,3040,81,3695
2024/12/22,14:00,3086,3039,84,3636
2024/12/22,15:00,3198,3133,92,3470
2024/12/22,16:00,3417,3382,93,3670
2024/12/22,17:00,3715,3697,86,4273
2024/12/22,18:00,3828,3803,90,4207
2024/12/22,19:00,3843,3814,84,4523
2024/12/22,20:00,3803,3787,83,4575
2024/12/22,21:00,3660,3653,81,4500
2024/12/22,22:00,3447,3407,79,4329
2024/12/22,23:00,3232,3192,75,4289
最大使用率(%),時間帯
93,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5005,9:00〜10:00,12/23,23:50,15,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4363,9:00〜10:00,12/23,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3378,0:00〜1:00,12/23,23:50,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2993,0:00〜1:00,12/23,23:50
2024/12/22,6:30,2789,0,0
2024/12/22,6:35,2817,0,0
2024/12/22,6:40,2836,0,0
2024/12/22,6:45,2849,0,0
2024/12/22,6:50,2866,0,0
2024/12/22,6:55,2889,0,0
2024/12/22,7:00,2876,1,0
2024/12/22,7:05,2908,2,0
2024/12/22,7:10,2909,5,0
2024/12/22,7:15,2912,9,0
2024/12/22,7:20,2928,12,0
2024/12/22,7:25,2924,19,0
2024/12/22,7:30,2976,70,2
2024/12/22,7:35,3050,127,4
2024/12/22,7:40,3062,155,5
2024/12/22,7:45,3089,184,5
2024/12/22,7:50,3095,213,6
2024/12/22,7:55,3095,242,7
2024/12/22,8:00,3109,272,8
2024/12/22,8:05,3129,302,9
2024/12/22,8:10,3137,333,10
2024/12/22,8:15,3130,367,11
2024/12/22,8:20,3126,400,12
2024/12/22,8:25,3140,433,13
2024/12/22,8:30,3124,466,14
2024/12/22,8:35,3148,498,15
2024/12/22,8:40,3148,532,16
2024/12/22,8:45,3145,563,17
2024/12/22,8:50,3152,594,18
2024/12/22,8:55,3147,623,19
2024/12/22,9:00,3133,653,20
2024/12/22,9:05,3142,682,21
2024/12/22,9:10,3129,711,22
2024/12/22,9:15,3123,738,23
2024/12/22,9:20,3127,766,24
2024/12/22,9:25,3133,791,25
2024/12/22,9:30,3133,817,26
2024/12/22,9:35,3133,842,26
2024/12/22,9:40,3137,867,27
2024/12/22,9:45,3119,888,28
2024/12/22,9:50,3122,909,29
2024/12/22,9:55,3107,927,29
2024/12/22,10:00,3125,945,30
2024/12/22,10:05,3116,964,30
2024/12/22,10:10,3086,981,31
2024/12/22,10:15,3091,998,32
2024/12/22,10:20,3090,1011,32
2024/12/22,10:25,3082,1021,33
2024/12/22,10:30,3086,1035,33
2024/12/22,10:35,3083,1043,33
2024/12/22,10:40,3079,1050,34
2024/12/22,10:45,3064,1061,34
2024/12/22,10:50,3049,1066,34
2024/12/22,10:55,3078,1073,34
2024/12/22,11:00,3070,1079,35
2024/12/22,11:05,3087,1083,35
2024/12/22,11:10,3076,1083,35
2024/12/22,11:15,3094,1081,34
2024/12/22,11:20,3079,1065,34
2024/12/22,11:25,3082,1060,34
2024/12/22,11:30,3096,1066,34
2024/12/22,11:35,3098,1054,34
2024/12/22,11:40,3096,1047,33
2024/12/22,11:45,3092,1033,33
2024/12/22,11:50,3085,1021,33
2024/12/22,11:55,3075,997,32
2024/12/22,12:00,3072,988,32
2024/12/22,12:05,3104,987,31
2024/12/22,12:10,3101,981,31
2024/12/22,12:15,3077,964,31
2024/12/22,12:20,3074,964,31
2024/12/22,12:25,3073,959,31
2024/12/22,12:30,3073,946,30
2024/12/22,12:35,3051,942,30
2024/12/22,12:40,3041,937,30
2024/12/22,12:45,3034,925,30
2024/12/22,12:50,2984,908,30
2024/12/22,12:55,3001,910,30
2024/12/22,13:00,3028,905,29
2024/12/22,13:05,3041,896,29
2024/12/22,13:10,3027,891,29
2024/12/22,13:15,3035,878,28
2024/12/22,13:20,3019,865,28
2024/12/22,13:25,2975,849,28
2024/12/22,13:30,3001,845,28
2024/12/22,13:35,2997,830,27
2024/12/22,13:40,3006,819,27
2024/12/22,13:45,3002,804,26
2024/12/22,13:50,3012,793,26
2024/12/22,13:55,3020,779,25
2024/12/22,14:00,3026,760,25
2024/12/22,14:05,3047,739,24
2024/12/22,14:10,3056,720,23
2024/12/22,14:15,3052,696,22
2024/12/22,14:20,3058,669,21
2024/12/22,14:25,3086,644,20
2024/12/22,14:30,3101,615,19
2024/12/22,14:35,3097,587,18
2024/12/22,14:40,3090,557,18
2024/12/22,14:45,3118,529,16
2024/12/22,14:50,3124,496,15
2024/12/22,14:55,3106,462,14
2024/12/22,15:00,3124,435,13
2024/12/22,15:05,3138,406,12
2024/12/22,15:10,3154,374,11
2024/12/22,15:15,3161,344,10
2024/12/22,15:20,3179,313,9
2024/12/22,15:25,3180,283,8
2024/12/22,15:30,3196,254,7
2024/12/22,15:35,3214,226,7
2024/12/22,15:40,3214,198,6
2024/12/22,15:45,3235,173,5
2024/12/22,15:50,3255,147,4
2024/12/22,15:55,3243,125,3
2024/12/22,16:00,3260,102,3
2024/12/22,16:05,3280,80,2
2024/12/22,16:10,3313,58,1
2024/12/22,16:15,3310,22,0
2024/12/22,16:20,3353,6,0
2024/12/22,16:25,3362,2,0
2024/12/22,16:30,3404,0,0
2024/12/22,16:35,3435,0,0
2024/12/22,16:40,3476,0,0
2024/12/22,16:45,3498,0,0
2024/12/22,16:50,3540,0,0
2024/12/22,16:55,3558,0,0
2024/12/22,17:00,3585,0,0
2024/12/22,17:05,3619,0,0
2024/12/22,17:10,3646,0,0
2024/12/22,17:15,3681,0,0
2024/12/22,17:20,3695,0,0
2024/12/22,17:25,3713,0,0
2024/12/22,17:30,3715,0,0
2024/12/22,17:35,3740,0,0
2024/12/22,17:40,3753,0,0
2024/12/22,17:45,3761,0,0
2024/12/22,17:50,3762,0,0
2024/12/22,17:55,3772,0,0
2024/12/22,18:00,3783,0,0
2024/12/22,18:05,3801,0,0
2024/12/22,18:10,3804,0,0
2024/12/22,18:15,3820,0,0
2024/12/22,18:20,3821,0,0
2024/12/22,18:25,3829,0,0
2024/12/22,18:30,3830,0,0
2024/12/22,18:35,3829,0,0
2024/12/22,18:40,3837,0,0
2024/12/22,18:45,3838,0,0
2024/12/22,18:50,3836,0,0
2024/12/22,18:55,3844,0,0
2024/12/22,19:00,3847,0,0
2024/12/22,19:05,3857,0,0
2024/12/22,19:10,3844,0,0
2024/12/22,19:15,3856,0,0
2024/12/22,19:20,3844,0,0
2024/12/22,19:25,3830,0,0
2024/12/22,19:30,3830,0,0
2024/12/22,19:35,3831,0,0
2024/12/22,19:40,3845,0,0
2024/12/22,19:45,3830,0,0
2024/12/22,19:50,3844,0,0
2024/12/22,19:55,3833,0,0
2024/12/22,20:00,3846,0,0
2024/12/22,20:05,3835,0,0
2024/12/22,20:10,3815,0,0
2024/12/22,20:15,3815,0,0
2024/12/22,20:20,3807,0,0
2024/12/22,20:25,3793,0,0
2024/12/22,20:30,3800,0,0
2024/12/22,20:35,3796,0,0
2024/12/22,20:40,3801,0,0
2024/12/22,20:45,3786,0,0
2024/12/22,20:50,3774,0,0
2024/12/22,20:55,3752,0,0
2024/12/22,21:00,3768,0,0
2024/12/22,21:05,3742,0,0
2024/12/22,21:10,3719,0,0
2024/12/22,21:15,3716,0,0
2024/12/22,21:20,3679,0,0
2024/12/22,21:25,3661,0,0
2024/12/22,21:30,3629,0,0
2024/12/22,21:35,3639,0,0
2024/12/22,21:40,3641,0,0
2024/12/22,21:45,3613,0,0
2024/12/22,21:50,3607,0,0
2024/12/22,21:55,3574,0,0
2024/12/22,22:00,3560,0,0
2024/12/22,22:05,3543,0,0
2024/12/22,22:10,3535,0,0
2024/12/22,22:15,3520,0,0
2024/12/22,22:20,3495,0,0
2024/12/22,22:25,3472,0,0
2024/12/22,22:30,3459,0,0
2024/12/22,22:35,3426,0,0
2024/12/22,22:40,3415,0,0
2024/12/22,22:45,3393,0,0
2024/12/22,22:50,3349,0,0
2024/12/22,22:55,3331,0,0
2024/12/22,23:00,3309,0,0
2024/12/22,23:05,3324,0,0
2024/12/22,23:10,3320,0,0
2024/12/22,23:15,3328,0,0
2024/12/22,23:20,3275,0,0
2024/12/22,23:25,3258,0,0
2024/12/22,23:30,3240,0,0
2024/12/22,23:35,3214,0,0
2024/12/22,23:40,3187,0,0
2024/12/22,23:45,3171,0,0
2024/12/22,23:50,3133,0,0
2024/12/22,23:55,3129,0,0
