2024/12/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4551,17:00〜18:00,12/18,23:50,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4111,17:00〜18:00,12/18,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3404,5:00〜6:00,12/18,23:50,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3154,5:00〜6:00,12/18,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/12/18,0:00,2999,2965,90,3326
2024/12/18,1:00,2882,2848,89,3221
2024/12/18,2:00,2862,2840,92,3087
2024/12/18,3:00,2878,2852,92,3098
2024/12/18,4:00,2934,2919,93,3153
2024/12/18,5:00,3146,3154,92,3404
2024/12/18,6:00,3571,3580,92,3874
2024/12/18,7:00,3911,3939,91,4274
2024/12/18,8:00,4096,4097,91,4479
2024/12/18,9:00,4074,4076,88,4608
2024/12/18,10:00,3928,3917,85,4576
2024/12/18,11:00,3820,3795,85,4450
2024/12/18,12:00,3659,3625,82,4423
2024/12/18,13:00,3791,3707,88,4278
2024/12/18,14:00,3804,3729,91,4167
2024/12/18,15:00,3852,3840,91,4227
2024/12/18,16:00,4006,3991,90,4415
2024/12/18,17:00,4100,4111,90,4551
2024/12/18,18:00,4086,4111,88,4617
2024/12/18,19:00,4023,4033,86,4653
2024/12/18,20:00,3928,3931,84,4672
2024/12/18,21:00,3740,3749,81,4577
2024/12/18,22:00,3526,3522,80,4365
2024/12/18,23:00,3279,3275,78,4183

最大使用率(%),時間帯
93,4:00〜5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5033,9:00〜10:00,12/19,23:50,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4419,9:00〜10:00,12/19,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4437,7:00〜8:00,12/19,23:50,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3937,7:00〜8:00,12/19,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/12/18,6:00,3320,0,0
2024/12/18,6:05,3365,0,0
2024/12/18,6:10,3422,0,0
2024/12/18,6:15,3462,0,0
2024/12/18,6:20,3485,0,0
2024/12/18,6:25,3522,0,0
2024/12/18,6:30,3555,0,0
2024/12/18,6:35,3609,0,0
2024/12/18,6:40,3640,0,0
2024/12/18,6:45,3703,0,0
2024/12/18,6:50,3726,0,0
2024/12/18,6:55,3746,0,0
2024/12/18,7:00,3756,1,0
2024/12/18,7:05,3803,4,0
2024/12/18,7:10,3820,7,0
2024/12/18,7:15,3843,10,0
2024/12/18,7:20,3846,14,0
2024/12/18,7:25,3868,33,0
2024/12/18,7:30,3903,93,2
2024/12/18,7:35,3965,131,3
2024/12/18,7:40,3969,159,4
2024/12/18,7:45,3980,191,4
2024/12/18,7:50,3993,222,5
2024/12/18,7:55,4013,252,6
2024/12/18,8:00,4015,283,7
2024/12/18,8:05,4057,314,7
2024/12/18,8:10,4069,346,8
2024/12/18,8:15,4076,377,9
2024/12/18,8:20,4076,410,10
2024/12/18,8:25,4094,443,10
2024/12/18,8:30,4101,475,11
2024/12/18,8:35,4110,507,12
2024/12/18,8:40,4106,538,13
2024/12/18,8:45,4101,570,13
2024/12/18,8:50,4103,601,14
2024/12/18,8:55,4122,632,15
2024/12/18,9:00,4128,661,16
2024/12/18,9:05,4131,690,16
2024/12/18,9:10,4115,718,17
2024/12/18,9:15,4092,746,18
2024/12/18,9:20,4106,773,18
2024/12/18,9:25,4084,800,19
2024/12/18,9:30,4072,825,20
2024/12/18,9:35,4074,849,20
2024/12/18,9:40,4064,872,21
2024/12/18,9:45,4032,895,22
2024/12/18,9:50,4024,917,22
2024/12/18,9:55,4015,940,23
2024/12/18,10:00,3991,958,24
2024/12/18,10:05,3982,977,24
2024/12/18,10:10,3965,994,25
2024/12/18,10:15,3970,1012,25
2024/12/18,10:20,3958,1028,25
2024/12/18,10:25,3941,1043,26
2024/12/18,10:30,3921,1054,26
2024/12/18,10:35,3927,1065,27
2024/12/18,10:40,3908,1076,27
2024/12/18,10:45,3898,1085,27
2024/12/18,10:50,3884,1095,28
2024/12/18,10:55,3887,1102,28
2024/12/18,11:00,3877,1112,28
2024/12/18,11:05,3890,1117,28
2024/12/18,11:10,3872,1120,28
2024/12/18,11:15,3847,1121,29
2024/12/18,11:20,3824,1126,29
2024/12/18,11:25,3818,1132,29
2024/12/18,11:30,3825,1137,29
2024/12/18,11:35,3817,1141,29
2024/12/18,11:40,3810,1138,29
2024/12/18,11:45,3791,1135,29
2024/12/18,11:50,3787,1134,29
2024/12/18,11:55,3765,1131,30
2024/12/18,12:00,3726,1125,30
2024/12/18,12:05,3700,1120,30
2024/12/18,12:10,3682,1113,30
2024/12/18,12:15,3643,1110,30
2024/12/18,12:20,3629,1104,30
2024/12/18,12:25,3624,1096,30
2024/12/18,12:30,3623,1090,30
2024/12/18,12:35,3627,1087,29
2024/12/18,12:40,3632,1075,29
2024/12/18,12:45,3647,1056,28
2024/12/18,12:50,3669,1035,28
2024/12/18,12:55,3689,1014,27
2024/12/18,13:00,3717,986,26
2024/12/18,13:05,3750,963,25
2024/12/18,13:10,3766,946,25
2024/12/18,13:15,3778,922,24
2024/12/18,13:20,3782,902,23
2024/12/18,13:25,3788,879,23
2024/12/18,13:30,3808,867,22
2024/12/18,13:35,3797,842,22
2024/12/18,13:40,3811,821,21
2024/12/18,13:45,3809,799,20
2024/12/18,13:50,3808,770,20
2024/12/18,13:55,3800,745,19
2024/12/18,14:00,3809,719,18
2024/12/18,14:05,3807,690,18
2024/12/18,14:10,3812,663,17
2024/12/18,14:15,3803,630,16
2024/12/18,14:20,3806,609,16
2024/12/18,14:25,3797,581,15
2024/12/18,14:30,3802,551,14
2024/12/18,14:35,3803,519,13
2024/12/18,14:40,3791,489,12
2024/12/18,14:45,3802,466,12
2024/12/18,14:50,3807,438,11
2024/12/18,14:55,3803,409,10
2024/12/18,15:00,3812,381,9
2024/12/18,15:05,3818,354,9
2024/12/18,15:10,3815,326,8
2024/12/18,15:15,3830,300,7
2024/12/18,15:20,3831,273,7
2024/12/18,15:25,3840,244,6
2024/12/18,15:30,3852,217,5
2024/12/18,15:35,3854,191,4
2024/12/18,15:40,3874,165,4
2024/12/18,15:45,3871,140,3
2024/12/18,15:50,3879,117,3
2024/12/18,15:55,3890,96,2
2024/12/18,16:00,3917,75,1
2024/12/18,16:05,3928,55,1
2024/12/18,16:10,3919,32,0
2024/12/18,16:15,3923,9,0
2024/12/18,16:20,3940,2,0
2024/12/18,16:25,3970,1,0
2024/12/18,16:30,4018,0,0
2024/12/18,16:35,4040,0,0
2024/12/18,16:40,4049,0,0
2024/12/18,16:45,4067,0,0
2024/12/18,16:50,4092,0,0
2024/12/18,16:55,4097,0,0
2024/12/18,17:00,4070,0,0
2024/12/18,17:05,4094,0,0
2024/12/18,17:10,4094,0,0
2024/12/18,17:15,4096,0,0
2024/12/18,17:20,4098,0,0
2024/12/18,17:25,4111,0,0
2024/12/18,17:30,4083,0,0
2024/12/18,17:35,4099,0,0
2024/12/18,17:40,4092,0,0
2024/12/18,17:45,4090,0,0
2024/12/18,17:50,4103,0,0
2024/12/18,17:55,4110,0,0
2024/12/18,18:00,4101,0,0
2024/12/18,18:05,4086,0,0
2024/12/18,18:10,4086,0,0
2024/12/18,18:15,4076,0,0
2024/12/18,18:20,4077,0,0
2024/12/18,18:25,4082,0,0
2024/12/18,18:30,4090,0,0
2024/12/18,18:35,4081,0,0
2024/12/18,18:40,4081,0,0
2024/12/18,18:45,4073,0,0
2024/12/18,18:50,4072,0,0
2024/12/18,18:55,4087,0,0
2024/12/18,19:00,4077,0,0
2024/12/18,19:05,4050,0,0
2024/12/18,19:10,4034,0,0
2024/12/18,19:15,4044,0,0
2024/12/18,19:20,4030,0,0
2024/12/18,19:25,4017,0,0
2024/12/18,19:30,4005,0,0
2024/12/18,19:35,4010,0,0
2024/12/18,19:40,4016,0,0
2024/12/18,19:45,4004,0,0
2024/12/18,19:50,4003,0,0
2024/12/18,19:55,3987,0,0
2024/12/18,20:00,3974,0,0
2024/12/18,20:05,3960,0,0
2024/12/18,20:10,3947,0,0
2024/12/18,20:15,3953,0,0
2024/12/18,20:20,3940,0,0
2024/12/18,20:25,3929,0,0
2024/12/18,20:30,3933,0,0
2024/12/18,20:35,3921,0,0
2024/12/18,20:40,3912,0,0
2024/12/18,20:45,3907,0,0
2024/12/18,20:50,3896,0,0
2024/12/18,20:55,3881,0,0
2024/12/18,21:00,3855,0,0
2024/12/18,21:05,3826,0,0
2024/12/18,21:10,3814,0,0
2024/12/18,21:15,3808,0,0
2024/12/18,21:20,3771,0,0
2024/12/18,21:25,3752,0,0
2024/12/18,21:30,3740,0,0
2024/12/18,21:35,3713,0,0
2024/12/18,21:40,3708,0,0
2024/12/18,21:45,3682,0,0
2024/12/18,21:50,3669,0,0
2024/12/18,21:55,3639,0,0
2024/12/18,22:00,3624,0,0
2024/12/18,22:05,3624,0,0
2024/12/18,22:10,3620,0,0
2024/12/18,22:15,3594,0,0
2024/12/18,22:20,3574,0,0
2024/12/18,22:25,3549,0,0
2024/12/18,22:30,3539,0,0
2024/12/18,22:35,3502,0,0
2024/12/18,22:40,3488,0,0
2024/12/18,22:45,3455,0,0
2024/12/18,22:50,3432,0,0
2024/12/18,22:55,3407,0,0
2024/12/18,23:00,3375,0,0
2024/12/18,23:05,3386,0,0
2024/12/18,23:10,3374,0,0
2024/12/18,23:15,3349,0,0
2024/12/18,23:20,3325,0,0
2024/12/18,23:25,3289,0,0
2024/12/18,23:30,3289,0,0
2024/12/18,23:35,3272,0,0
2024/12/18,23:40,3240,0,0
2024/12/18,23:45,3218,0,0
2024/12/18,23:50,3192,0,0
2024/12/18,23:55,3161,0,0

