2024/2/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4774,9:00〜10:00,2/22,23:40,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4265,9:00〜10:00,2/22,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4466,8:00〜9:00,2/22,23:40,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4005,8:00〜9:00,2/22,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/2/22,0:00,2734,2725,84,3243
2024/2/22,1:00,2618,2625,81,3208
2024/2/22,2:00,2603,2618,81,3188
2024/2/22,3:00,2623,2625,82,3191
2024/2/22,4:00,2678,2672,83,3206
2024/2/22,5:00,2835,2810,86,3273
2024/2/22,6:00,3158,3093,87,3612
2024/2/22,7:00,3547,3517,90,3937
2024/2/22,8:00,3956,4005,88,4466
2024/2/22,9:00,4168,4265,87,4774
2024/2/22,10:00,4220,4265,87,4842
2024/2/22,11:00,4200,4255,85,4915
2024/2/22,12:00,4066,4095,85,4768
2024/2/22,13:00,4163,4177,83,4961
2024/2/22,14:00,4158,4174,82,5046
2024/2/22,15:00,4161,4161,81,5118
2024/2/22,16:00,4212,4207,80,5201
2024/2/22,17:00,4229,4212,80,5238
2024/2/22,18:00,4202,4198,80,5237
2024/2/22,19:00,4086,4085,78,5233
2024/2/22,20:00,3956,3952,76,5188
2024/2/22,21:00,3772,3748,73,5105
2024/2/22,22:00,3549,3508,73,4813
2024/2/22,23:00,3314,3261,72,4597

最大使用率(%),時間帯
90,7:00〜8:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5135,18:00〜19:00,2/23,23:50,22,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4200,18:00〜19:00,2/23,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4688,11:00〜12:00,2/23,23:50,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4152,11:00〜12:00,2/23,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/2/22,6:00,2944,0,0
2024/2/22,6:05,3005,0,0
2024/2/22,6:10,3045,0,0
2024/2/22,6:15,3058,0,0
2024/2/22,6:20,3090,0,0
2024/2/22,6:25,3115,0,0
2024/2/22,6:30,3150,0,0
2024/2/22,6:35,3193,1,0
2024/2/22,6:40,3225,4,0
2024/2/22,6:45,3253,8,0
2024/2/22,6:50,3266,12,0
2024/2/22,6:55,3320,16,0
2024/2/22,7:00,3346,19,0
2024/2/22,7:05,3407,16,0
2024/2/22,7:10,3425,16,0
2024/2/22,7:15,3463,18,0
2024/2/22,7:20,3474,22,0
2024/2/22,7:25,3509,24,0
2024/2/22,7:30,3541,28,0
2024/2/22,7:35,3574,28,0
2024/2/22,7:40,3595,31,0
2024/2/22,7:45,3633,34,0
2024/2/22,7:50,3649,39,1
2024/2/22,7:55,3697,44,1
2024/2/22,8:00,3726,46,1
2024/2/22,8:05,3789,54,1
2024/2/22,8:10,3854,61,1
2024/2/22,8:15,3869,70,1
2024/2/22,8:20,3910,77,1
2024/2/22,8:25,3938,84,2
2024/2/22,8:30,3974,87,2
2024/2/22,8:35,3993,87,2
2024/2/22,8:40,4015,84,2
2024/2/22,8:45,4052,84,2
2024/2/22,8:50,4069,93,2
2024/2/22,8:55,4088,95,2
2024/2/22,9:00,4103,98,2
2024/2/22,9:05,4121,101,2
2024/2/22,9:10,4145,106,2
2024/2/22,9:15,4149,110,2
2024/2/22,9:20,4154,116,2
2024/2/22,9:25,4161,122,2
2024/2/22,9:30,4175,128,3
2024/2/22,9:35,4191,133,3
2024/2/22,9:40,4185,138,3
2024/2/22,9:45,4190,145,3
2024/2/22,9:50,4193,150,3
2024/2/22,9:55,4207,154,3
2024/2/22,10:00,4208,157,3
2024/2/22,10:05,4197,162,3
2024/2/22,10:10,4184,170,4
2024/2/22,10:15,4216,177,4
2024/2/22,10:20,4216,180,4
2024/2/22,10:25,4228,180,4
2024/2/22,10:30,4225,175,4
2024/2/22,10:35,4236,169,3
2024/2/22,10:40,4216,163,3
2024/2/22,10:45,4222,160,3
2024/2/22,10:50,4218,155,3
2024/2/22,10:55,4228,151,3
2024/2/22,11:00,4218,147,3
2024/2/22,11:05,4225,148,3
2024/2/22,11:10,4231,148,3
2024/2/22,11:15,4231,147,3
2024/2/22,11:20,4219,149,3
2024/2/22,11:25,4210,148,3
2024/2/22,11:30,4198,148,3
2024/2/22,11:35,4200,150,3
2024/2/22,11:40,4186,152,3
2024/2/22,11:45,4177,156,3
2024/2/22,11:50,4158,163,3
2024/2/22,11:55,4160,172,4
2024/2/22,12:00,4144,177,4
2024/2/22,12:05,4119,181,4
2024/2/22,12:10,4099,186,4
2024/2/22,12:15,4079,188,4
2024/2/22,12:20,4067,189,4
2024/2/22,12:25,4053,183,4
2024/2/22,12:30,4026,178,4
2024/2/22,12:35,4019,176,4
2024/2/22,12:40,4013,175,4
2024/2/22,12:45,4029,176,4
2024/2/22,12:50,4039,176,4
2024/2/22,12:55,4075,180,4
2024/2/22,13:00,4108,186,4
2024/2/22,13:05,4163,183,4
2024/2/22,13:10,4189,181,4
2024/2/22,13:15,4184,181,4
2024/2/22,13:20,4181,179,4
2024/2/22,13:25,4168,173,4
2024/2/22,13:30,4153,168,4
2024/2/22,13:35,4149,168,4
2024/2/22,13:40,4149,167,4
2024/2/22,13:45,4154,175,4
2024/2/22,13:50,4170,187,4
2024/2/22,13:55,4159,195,4
2024/2/22,14:00,4172,190,4
2024/2/22,14:05,4182,190,4
2024/2/22,14:10,4181,191,4
2024/2/22,14:15,4182,193,4
2024/2/22,14:20,4175,190,4
2024/2/22,14:25,4168,181,4
2024/2/22,14:30,4160,175,4
2024/2/22,14:35,4148,169,4
2024/2/22,14:40,4146,163,3
2024/2/22,14:45,4132,159,3
2024/2/22,14:50,4135,157,3
2024/2/22,14:55,4130,157,3
2024/2/22,15:00,4139,159,3
2024/2/22,15:05,4139,157,3
2024/2/22,15:10,4134,155,3
2024/2/22,15:15,4153,150,3
2024/2/22,15:20,4148,142,3
2024/2/22,15:25,4164,135,3
2024/2/22,15:30,4157,126,3
2024/2/22,15:35,4168,119,2
2024/2/22,15:40,4180,110,2
2024/2/22,15:45,4177,104,2
2024/2/22,15:50,4180,95,2
2024/2/22,15:55,4184,88,2
2024/2/22,16:00,4172,80,1
2024/2/22,16:05,4192,74,1
2024/2/22,16:10,4195,68,1
2024/2/22,16:15,4196,62,1
2024/2/22,16:20,4201,52,1
2024/2/22,16:25,4211,45,1
2024/2/22,16:30,4211,41,0
2024/2/22,16:35,4226,34,0
2024/2/22,16:40,4208,28,0
2024/2/22,16:45,4224,23,0
2024/2/22,16:50,4221,19,0
2024/2/22,16:55,4223,15,0
2024/2/22,17:00,4222,12,0
2024/2/22,17:05,4214,9,0
2024/2/22,17:10,4208,6,0
2024/2/22,17:15,4228,2,0
2024/2/22,17:20,4229,1,0
2024/2/22,17:25,4232,0,0
2024/2/22,17:30,4216,0,0
2024/2/22,17:35,4243,0,0
2024/2/22,17:40,4229,0,0
2024/2/22,17:45,4232,0,0
2024/2/22,17:50,4251,0,0
2024/2/22,17:55,4235,0,0
2024/2/22,18:00,4230,0,0
2024/2/22,18:05,4218,0,0
2024/2/22,18:10,4224,0,0
2024/2/22,18:15,4222,0,0
2024/2/22,18:20,4223,0,0
2024/2/22,18:25,4206,0,0
2024/2/22,18:30,4208,0,0
2024/2/22,18:35,4208,0,0
2024/2/22,18:40,4187,0,0
2024/2/22,18:45,4179,0,0
2024/2/22,18:50,4170,0,0
2024/2/22,18:55,4178,0,0
2024/2/22,19:00,4173,0,0
2024/2/22,19:05,4138,0,0
2024/2/22,19:10,4139,0,0
2024/2/22,19:15,4117,0,0
2024/2/22,19:20,4117,0,0
2024/2/22,19:25,4094,0,0
2024/2/22,19:30,4070,0,0
2024/2/22,19:35,4077,0,0
2024/2/22,19:40,4049,0,0
2024/2/22,19:45,4057,0,0
2024/2/22,19:50,4038,0,0
2024/2/22,19:55,4041,0,0
2024/2/22,20:00,4022,0,0
2024/2/22,20:05,4023,0,0
2024/2/22,20:10,3999,0,0
2024/2/22,20:15,3998,0,0
2024/2/22,20:20,3970,0,0
2024/2/22,20:25,3964,0,0
2024/2/22,20:30,3950,0,0
2024/2/22,20:35,3945,0,0
2024/2/22,20:40,3922,0,0
2024/2/22,20:45,3925,0,0
2024/2/22,20:50,3921,0,0
2024/2/22,20:55,3929,0,0
2024/2/22,21:00,3897,0,0
2024/2/22,21:05,3887,0,0
2024/2/22,21:10,3856,0,0
2024/2/22,21:15,3835,0,0
2024/2/22,21:20,3811,0,0
2024/2/22,21:25,3802,0,0
2024/2/22,21:30,3773,0,0
2024/2/22,21:35,3748,0,0
2024/2/22,21:40,3738,0,0
2024/2/22,21:45,3720,0,0
2024/2/22,21:50,3688,0,0
2024/2/22,21:55,3661,0,0
2024/2/22,22:00,3642,0,0
2024/2/22,22:05,3641,0,0
2024/2/22,22:10,3638,0,0
2024/2/22,22:15,3633,0,0
2024/2/22,22:20,3624,0,0
2024/2/22,22:25,3571,0,0
2024/2/22,22:30,3552,0,0
2024/2/22,22:35,3539,0,0
2024/2/22,22:40,3523,0,0
2024/2/22,22:45,3485,0,0
2024/2/22,22:50,3453,0,0
2024/2/22,22:55,3424,0,0
2024/2/22,23:00,3404,0,0
2024/2/22,23:05,3412,0,0
2024/2/22,23:10,3395,0,0
2024/2/22,23:15,3379,0,0
2024/2/22,23:20,3364,0,0
2024/2/22,23:25,3334,0,0
2024/2/22,23:30,3318,0,0
2024/2/22,23:35,3301,0,0
2024/2/22,23:40,3286,0,0
2024/2/22,23:45,3244,0,0
2024/2/22,23:50,3232,0,0
2024/2/22,23:55,3204,0,0

