2024/7/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5544,15:00〜16:00,7/19,23:50,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4928,15:00〜16:00,7/19,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5310,10:00〜11:00,7/19,23:50,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4792,10:00〜11:00,7/19,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/7/19,0:00,3034,3016,83,3650
2024/7/19,1:00,2830,2822,85,3326
2024/7/19,2:00,2735,2730,83,3282
2024/7/19,3:00,2715,2707,83,3264
2024/7/19,4:00,2711,2704,83,3260
2024/7/19,5:00,2737,2752,82,3327
2024/7/19,6:00,2977,2976,85,3494
2024/7/19,7:00,3463,3428,89,3878
2024/7/19,8:00,4119,4066,90,4555
2024/7/19,9:00,4469,4570,87,5089
2024/7/19,10:00,4478,4792,84,5310
2024/7/19,11:00,4590,4760,85,5338
2024/7/19,12:00,4705,4557,89,5257
2024/7/19,13:00,4973,4706,92,5404
2024/7/19,14:00,5054,4863,92,5493
2024/7/19,15:00,5017,4928,90,5544
2024/7/19,16:00,4969,4883,90,5493
2024/7/19,17:00,4731,4628,89,5269
2024/7/19,18:00,4589,4497,88,5181
2024/7/19,19:00,4480,4365,87,5121
2024/7/19,20:00,4239,4161,86,4923
2024/7/19,21:00,3982,3939,84,4718
2024/7/19,22:00,3770,3724,79,4718
2024/7/19,23:00,3518,3464,77,4523
最大使用率(%),時間帯
92,13:00〜14:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5199,13:00〜14:00,7/20,23:40,11,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4679,13:00〜14:00,7/20,23:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4602,9:00〜10:00,7/20,23:40,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4230,9:00〜10:00,7/20,23:40
2024/7/19,5:30,2716,34,1
2024/7/19,5:35,2737,42,1
2024/7/19,5:40,2740,50,1
2024/7/19,5:45,2747,60,2
2024/7/19,5:50,2763,70,2
2024/7/19,5:55,2766,80,2
2024/7/19,6:00,2801,92,3
2024/7/19,6:05,2820,103,3
2024/7/19,6:10,2841,116,4
2024/7/19,6:15,2874,128,4
2024/7/19,6:20,2906,145,4
2024/7/19,6:25,2923,163,5
2024/7/19,6:30,2960,179,6
2024/7/19,6:35,3014,195,6
2024/7/19,6:40,3038,211,6
2024/7/19,6:45,3075,228,7
2024/7/19,6:50,3104,247,7
2024/7/19,6:55,3147,264,8
2024/7/19,7:00,3174,286,9
2024/7/19,7:05,3267,308,9
2024/7/19,7:10,3287,326,9
2024/7/19,7:15,3306,346,10
2024/7/19,7:20,3352,363,10
2024/7/19,7:25,3423,383,11
2024/7/19,7:30,3429,403,11
2024/7/19,7:35,3514,423,12
2024/7/19,7:40,3543,444,12
2024/7/19,7:45,3589,467,13
2024/7/19,7:50,3646,489,13
2024/7/19,7:55,3708,512,13
2024/7/19,8:00,3762,536,14
2024/7/19,8:05,3841,558,14
2024/7/19,8:10,3893,575,14
2024/7/19,8:15,3954,593,14
2024/7/19,8:20,4006,610,15
2024/7/19,8:25,4075,628,15
2024/7/19,8:30,4119,646,15
2024/7/19,8:35,4194,656,15
2024/7/19,8:40,4225,664,15
2024/7/19,8:45,4300,668,15
2024/7/19,8:50,4339,663,15
2024/7/19,8:55,4363,660,15
2024/7/19,9:00,4420,654,14
2024/7/19,9:05,4447,643,14
2024/7/19,9:10,4442,632,14
2024/7/19,9:15,4442,623,14
2024/7/19,9:20,4455,616,13
2024/7/19,9:25,4468,613,13
2024/7/19,9:30,4476,622,13
2024/7/19,9:35,4478,624,13
2024/7/19,9:40,4493,626,13
2024/7/19,9:45,4476,625,13
2024/7/19,9:50,4479,621,13
2024/7/19,9:55,4459,615,13
2024/7/19,10:00,4454,614,13
2024/7/19,10:05,4430,609,13
2024/7/19,10:10,4421,607,13
2024/7/19,10:15,4429,613,13
2024/7/19,10:20,4446,627,14
2024/7/19,10:25,4463,645,14
2024/7/19,10:30,4496,670,14
2024/7/19,10:35,4518,686,15
2024/7/19,10:40,4506,696,15
2024/7/19,10:45,4501,701,15
2024/7/19,10:50,4503,702,15
2024/7/19,10:55,4495,712,15
2024/7/19,11:00,4494,725,16
2024/7/19,11:05,4503,739,16
2024/7/19,11:10,4504,761,16
2024/7/19,11:15,4533,793,17
2024/7/19,11:20,4528,817,18
2024/7/19,11:25,4553,843,18
2024/7/19,11:30,4575,872,19
2024/7/19,11:35,4600,900,19
2024/7/19,11:40,4623,927,20
2024/7/19,11:45,4649,952,20
2024/7/19,11:50,4671,977,20
2024/7/19,11:55,4678,1000,21
2024/7/19,12:00,4679,1016,21
2024/7/19,12:05,4677,1027,21
2024/7/19,12:10,4646,1033,22
2024/7/19,12:15,4637,1043,22
2024/7/19,12:20,4631,1052,22
2024/7/19,12:25,4652,1062,22
2024/7/19,12:30,4666,1072,22
2024/7/19,12:35,4681,1086,23
2024/7/19,12:40,4696,1099,23
2024/7/19,12:45,4735,1113,23
2024/7/19,12:50,4776,1117,23
2024/7/19,12:55,4816,1121,23
2024/7/19,13:00,4847,1126,23
2024/7/19,13:05,4880,1116,22
2024/7/19,13:10,4897,1109,22
2024/7/19,13:15,4915,1101,22
2024/7/19,13:20,4945,1099,22
2024/7/19,13:25,4981,1095,21
2024/7/19,13:30,4987,1081,21
2024/7/19,13:35,5017,1071,21
2024/7/19,13:40,5015,1057,21
2024/7/19,13:45,5023,1035,20
2024/7/19,13:50,5035,1012,20
2024/7/19,13:55,5020,990,19
2024/7/19,14:00,5020,970,19
2024/7/19,14:05,5045,958,18
2024/7/19,14:10,5041,943,18
2024/7/19,14:15,5066,933,18
2024/7/19,14:20,5069,919,18
2024/7/19,14:25,5056,908,17
2024/7/19,14:30,5064,893,17
2024/7/19,14:35,5067,873,17
2024/7/19,14:40,5053,853,16
2024/7/19,14:45,5053,829,16
2024/7/19,14:50,5021,808,16
2024/7/19,14:55,5021,787,15
2024/7/19,15:00,5028,767,15
2024/7/19,15:05,5002,752,15
2024/7/19,15:10,4997,733,14
2024/7/19,15:15,5017,714,14
2024/7/19,15:20,5019,691,13
2024/7/19,15:25,5019,665,13
2024/7/19,15:30,5013,639,12
2024/7/19,15:35,5024,625,12
2024/7/19,15:40,5022,608,12
2024/7/19,15:45,5023,584,11
2024/7/19,15:50,5002,558,11
2024/7/19,15:55,4995,539,10
2024/7/19,16:00,4990,515,10
2024/7/19,16:05,5002,491,9
2024/7/19,16:10,5002,470,9
2024/7/19,16:15,4991,450,9
2024/7/19,16:20,5000,427,8
2024/7/19,16:25,4967,406,8
2024/7/19,16:30,4969,382,7
2024/7/19,16:35,4980,360,7
2024/7/19,16:40,4964,338,6
2024/7/19,16:45,4933,314,6
2024/7/19,16:50,4925,291,5
2024/7/19,16:55,4900,269,5
2024/7/19,17:00,4864,249,5
2024/7/19,17:05,4834,228,4
2024/7/19,17:10,4793,209,4
2024/7/19,17:15,4774,190,3
2024/7/19,17:20,4748,173,3
2024/7/19,17:25,4735,156,3
2024/7/19,17:30,4711,141,2
2024/7/19,17:35,4698,126,2
2024/7/19,17:40,4674,112,2
2024/7/19,17:45,4654,98,2
2024/7/19,17:50,4659,86,1
2024/7/19,17:55,4640,74,1
2024/7/19,18:00,4628,64,1
2024/7/19,18:05,4598,55,1
2024/7/19,18:10,4587,45,0
2024/7/19,18:15,4581,37,0
2024/7/19,18:20,4569,29,0
2024/7/19,18:25,4585,22,0
2024/7/19,18:30,4578,11,0
2024/7/19,18:35,4569,1,0
2024/7/19,18:40,4573,0,0
2024/7/19,18:45,4576,0,0
2024/7/19,18:50,4583,0,0
2024/7/19,18:55,4583,0,0
2024/7/19,19:00,4578,0,0
2024/7/19,19:05,4562,0,0
2024/7/19,19:10,4543,0,0
2024/7/19,19:15,4530,0,0
2024/7/19,19:20,4510,0,0
2024/7/19,19:25,4489,0,0
2024/7/19,19:30,4469,0,0
2024/7/19,19:35,4466,0,0
2024/7/19,19:40,4436,0,0
2024/7/19,19:45,4420,0,0
2024/7/19,19:50,4413,0,0
2024/7/19,19:55,4383,0,0
2024/7/19,20:00,4364,0,0
2024/7/19,20:05,4334,0,0
2024/7/19,20:10,4303,0,0
2024/7/19,20:15,4290,0,0
2024/7/19,20:20,4271,0,0
2024/7/19,20:25,4244,0,0
2024/7/19,20:30,4232,0,0
2024/7/19,20:35,4222,0,0
2024/7/19,20:40,4196,0,0
2024/7/19,20:45,4188,0,0
2024/7/19,20:50,4172,0,0
2024/7/19,20:55,4150,0,0
2024/7/19,21:00,4112,0,0
2024/7/19,21:05,4090,0,0
2024/7/19,21:10,4070,0,0
2024/7/19,21:15,4057,0,0
2024/7/19,21:20,4034,0,0
2024/7/19,21:25,3995,0,0
2024/7/19,21:30,3976,0,0
2024/7/19,21:35,3937,0,0
2024/7/19,21:40,3933,0,0
2024/7/19,21:45,3911,0,0
2024/7/19,21:50,3902,0,0
2024/7/19,21:55,3864,0,0
2024/7/19,22:00,3824,0,0
2024/7/19,22:05,3845,0,0
2024/7/19,22:10,3853,0,0
2024/7/19,22:15,3835,0,0
2024/7/19,22:20,3820,0,0
2024/7/19,22:25,3793,0,0
2024/7/19,22:30,3775,0,0
2024/7/19,22:35,3764,0,0
2024/7/19,22:40,3744,0,0
2024/7/19,22:45,3715,0,0
2024/7/19,22:50,3695,0,0
2024/7/19,22:55,3641,0,0
2024/7/19,23:00,3629,0,0
2024/7/19,23:05,3638,0,0
2024/7/19,23:10,3610,0,0
2024/7/19,23:15,3596,0,0
2024/7/19,23:20,3565,0,0
2024/7/19,23:25,3549,0,0
2024/7/19,23:30,3519,0,0
2024/7/19,23:35,3486,0,0
2024/7/19,23:40,3475,0,0
2024/7/19,23:45,3447,0,0
2024/7/19,23:50,3424,0,0
2024/7/19,23:55,3393,0,0
