2024/5/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3255,9:00〜10:00,5/1,23:50,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2931,9:00〜10:00,5/1,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3070,8:00〜9:00,5/1,23:50,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2780,8:00〜9:00,5/1,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/5/1,0:00,2171,2187,87,2491
2024/5/1,1:00,2073,2086,83,2488
2024/5/1,2:00,2055,2073,84,2437
2024/5/1,3:00,2088,2108,87,2388
2024/5/1,4:00,2111,2109,87,2424
2024/5/1,5:00,2132,2080,86,2468
2024/5/1,6:00,2242,2177,86,2593
2024/5/1,7:00,2433,2447,85,2834
2024/5/1,8:00,2688,2780,87,3070
2024/5/1,9:00,2847,2931,87,3255
2024/5/1,10:00,2870,2914,87,3298
2024/5/1,11:00,2852,2897,86,3308
2024/5/1,12:00,2791,2755,88,3168
2024/5/1,13:00,2873,2842,86,3306
2024/5/1,14:00,2867,2904,85,3346
2024/5/1,15:00,2858,2886,85,3351
2024/5/1,16:00,2896,2908,84,3425
2024/5/1,17:00,2902,2910,83,3471
2024/5/1,18:00,2924,2920,82,3552
2024/5/1,19:00,2850,2876,81,3517
2024/5/1,20:00,2737,2750,74,3691
2024/5/1,21:00,2579,2594,73,3495
2024/5/1,22:00,2412,2479,65,3659
2024/5/1,23:00,2282,2336,63,3602
最大使用率(%),時間帯
88,12:00〜13:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3745,13:00〜14:00,5/2,23:50,31,76
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2862,13:00〜14:00,5/2,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2560,23:00〜24:00,5/2,23:50,11,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2303,23:00〜24:00,5/2,23:50
2024/5/1,6:05,2162,45,2
2024/5/1,6:10,2178,50,2
2024/5/1,6:15,2197,53,2
2024/5/1,6:20,2197,57,2
2024/5/1,6:25,2211,58,2
2024/5/1,6:30,2207,62,2
2024/5/1,6:35,2259,67,2
2024/5/1,6:40,2265,70,3
2024/5/1,6:45,2278,72,3
2024/5/1,6:50,2310,76,3
2024/5/1,6:55,2313,76,3
2024/5/1,7:00,2325,81,3
2024/5/1,7:05,2363,81,3
2024/5/1,7:10,2365,80,3
2024/5/1,7:15,2394,83,3
2024/5/1,7:20,2386,86,3
2024/5/1,7:25,2410,90,3
2024/5/1,7:30,2418,93,3
2024/5/1,7:35,2441,100,4
2024/5/1,7:40,2443,107,4
2024/5/1,7:45,2475,118,4
2024/5/1,7:50,2473,129,5
2024/5/1,7:55,2513,138,5
2024/5/1,8:00,2548,149,5
2024/5/1,8:05,2573,156,6
2024/5/1,8:10,2595,162,6
2024/5/1,8:15,2613,170,6
2024/5/1,8:20,2611,175,6
2024/5/1,8:25,2664,186,6
2024/5/1,8:30,2685,194,7
2024/5/1,8:35,2719,200,7
2024/5/1,8:40,2729,206,7
2024/5/1,8:45,2767,212,7
2024/5/1,8:50,2769,216,7
2024/5/1,8:55,2772,219,7
2024/5/1,9:00,2791,222,7
2024/5/1,9:05,2842,227,7
2024/5/1,9:10,2848,232,8
2024/5/1,9:15,2837,233,8
2024/5/1,9:20,2850,233,8
2024/5/1,9:25,2835,228,8
2024/5/1,9:30,2854,217,7
2024/5/1,9:35,2845,199,6
2024/5/1,9:40,2839,187,6
2024/5/1,9:45,2831,182,6
2024/5/1,9:50,2855,184,6
2024/5/1,9:55,2848,188,6
2024/5/1,10:00,2862,194,6
2024/5/1,10:05,2863,197,6
2024/5/1,10:10,2855,195,6
2024/5/1,10:15,2855,192,6
2024/5/1,10:20,2859,188,6
2024/5/1,10:25,2862,190,6
2024/5/1,10:30,2874,189,6
2024/5/1,10:35,2878,188,6
2024/5/1,10:40,2879,185,6
2024/5/1,10:45,2874,180,6
2024/5/1,10:50,2859,173,6
2024/5/1,10:55,2855,171,5
2024/5/1,11:00,2855,165,5
2024/5/1,11:05,2857,161,5
2024/5/1,11:10,2849,158,5
2024/5/1,11:15,2845,158,5
2024/5/1,11:20,2846,159,5
2024/5/1,11:25,2844,161,5
2024/5/1,11:30,2828,163,5
2024/5/1,11:35,2839,163,5
2024/5/1,11:40,2846,166,5
2024/5/1,11:45,2854,167,5
2024/5/1,11:50,2851,166,5
2024/5/1,11:55,2835,163,5
2024/5/1,12:00,2831,161,5
2024/5/1,12:05,2818,161,5
2024/5/1,12:10,2800,159,5
2024/5/1,12:15,2790,156,5
2024/5/1,12:20,2783,152,5
2024/5/1,12:25,2774,147,5
2024/5/1,12:30,2774,145,5
2024/5/1,12:35,2764,140,5
2024/5/1,12:40,2760,134,4
2024/5/1,12:45,2776,129,4
2024/5/1,12:50,2781,126,4
2024/5/1,12:55,2790,125,4
2024/5/1,13:00,2809,122,4
2024/5/1,13:05,2854,122,4
2024/5/1,13:10,2857,119,4
2024/5/1,13:15,2871,117,4
2024/5/1,13:20,2872,113,3
2024/5/1,13:25,2865,110,3
2024/5/1,13:30,2869,107,3
2024/5/1,13:35,2876,105,3
2024/5/1,13:40,2873,103,3
2024/5/1,13:45,2878,101,3
2024/5/1,13:50,2873,99,3
2024/5/1,13:55,2885,96,3
2024/5/1,14:00,2876,94,3
2024/5/1,14:05,2883,91,3
2024/5/1,14:10,2891,90,3
2024/5/1,14:15,2877,87,3
2024/5/1,14:20,2882,84,2
2024/5/1,14:25,2856,81,2
2024/5/1,14:30,2868,79,2
2024/5/1,14:35,2858,77,2
2024/5/1,14:40,2842,76,2
2024/5/1,14:45,2855,74,2
2024/5/1,14:50,2844,72,2
2024/5/1,14:55,2854,72,2
2024/5/1,15:00,2828,70,2
2024/5/1,15:05,2840,69,2
2024/5/1,15:10,2833,68,2
2024/5/1,15:15,2845,68,2
2024/5/1,15:20,2847,66,2
2024/5/1,15:25,2861,63,2
2024/5/1,15:30,2853,60,2
2024/5/1,15:35,2869,58,2
2024/5/1,15:40,2869,55,1
2024/5/1,15:45,2875,52,1
2024/5/1,15:50,2858,47,1
2024/5/1,15:55,2863,44,1
2024/5/1,16:00,2871,41,1
2024/5/1,16:05,2880,40,1
2024/5/1,16:10,2893,38,1
2024/5/1,16:15,2884,36,1
2024/5/1,16:20,2889,33,1
2024/5/1,16:25,2888,32,1
2024/5/1,16:30,2895,29,1
2024/5/1,16:35,2887,28,0
2024/5/1,16:40,2890,26,0
2024/5/1,16:45,2885,24,0
2024/5/1,16:50,2894,22,0
2024/5/1,16:55,2896,20,0
2024/5/1,17:00,2906,18,0
2024/5/1,17:05,2894,16,0
2024/5/1,17:10,2894,15,0
2024/5/1,17:15,2902,13,0
2024/5/1,17:20,2882,11,0
2024/5/1,17:25,2889,10,0
2024/5/1,17:30,2888,8,0
2024/5/1,17:35,2890,7,0
2024/5/1,17:40,2891,6,0
2024/5/1,17:45,2895,6,0
2024/5/1,17:50,2902,5,0
2024/5/1,17:55,2901,4,0
2024/5/1,18:00,2916,3,0
2024/5/1,18:05,2916,2,0
2024/5/1,18:10,2918,1,0
2024/5/1,18:15,2924,0,0
2024/5/1,18:20,2923,0,0
2024/5/1,18:25,2926,0,0
2024/5/1,18:30,2941,0,0
2024/5/1,18:35,2926,0,0
2024/5/1,18:40,2914,0,0
2024/5/1,18:45,2915,0,0
2024/5/1,18:50,2904,0,0
2024/5/1,18:55,2893,0,0
2024/5/1,19:00,2901,0,0
2024/5/1,19:05,2889,0,0
2024/5/1,19:10,2874,0,0
2024/5/1,19:15,2870,0,0
2024/5/1,19:20,2862,0,0
2024/5/1,19:25,2841,0,0
2024/5/1,19:30,2843,0,0
2024/5/1,19:35,2829,0,0
2024/5/1,19:40,2816,0,0
2024/5/1,19:45,2812,0,0
2024/5/1,19:50,2808,0,0
2024/5/1,19:55,2783,0,0
2024/5/1,20:00,2781,0,0
2024/5/1,20:05,2782,0,0
2024/5/1,20:10,2760,0,0
2024/5/1,20:15,2766,0,0
2024/5/1,20:20,2738,0,0
2024/5/1,20:25,2738,0,0
2024/5/1,20:30,2737,0,0
2024/5/1,20:35,2718,0,0
2024/5/1,20:40,2709,0,0
2024/5/1,20:45,2708,0,0
2024/5/1,20:50,2698,0,0
2024/5/1,20:55,2685,0,0
2024/5/1,21:00,2670,0,0
2024/5/1,21:05,2644,0,0
2024/5/1,21:10,2630,0,0
2024/5/1,21:15,2625,0,0
2024/5/1,21:20,2598,0,0
2024/5/1,21:25,2587,0,0
2024/5/1,21:30,2576,0,0
2024/5/1,21:35,2548,0,0
2024/5/1,21:40,2540,0,0
2024/5/1,21:45,2534,0,0
2024/5/1,21:50,2527,0,0
2024/5/1,21:55,2496,0,0
2024/5/1,22:00,2493,0,0
2024/5/1,22:05,2473,0,0
2024/5/1,22:10,2459,0,0
2024/5/1,22:15,2447,0,0
2024/5/1,22:20,2438,0,0
2024/5/1,22:25,2423,0,0
2024/5/1,22:30,2408,0,0
2024/5/1,22:35,2385,0,0
2024/5/1,22:40,2381,0,0
2024/5/1,22:45,2363,0,0
2024/5/1,22:50,2353,0,0
2024/5/1,22:55,2329,0,0
2024/5/1,23:00,2325,0,0
2024/5/1,23:05,2335,0,0
2024/5/1,23:10,2321,0,0
2024/5/1,23:15,2315,0,0
2024/5/1,23:20,2301,0,0
2024/5/1,23:25,2284,0,0
2024/5/1,23:30,2289,0,0
2024/5/1,23:35,2278,0,0
2024/5/1,23:40,2252,0,0
2024/5/1,23:45,2241,0,0
2024/5/1,23:50,2221,0,0
2024/5/1,23:55,2210,0,0
