2024/7/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4052,12:00〜13:00,7/13,23:50,9,92
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3734,12:00〜13:00,7/13,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4052,12:00〜13:00,7/13,23:50,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3734,12:00〜13:00,7/13,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/7/13,0:00,2668,2638,90,2961
2024/7/13,1:00,2513,2494,86,2895
2024/7/13,2:00,2447,2443,86,2833
2024/7/13,3:00,2442,2435,86,2824
2024/7/13,4:00,2441,2421,86,2812
2024/7/13,5:00,2390,2417,82,2897
2024/7/13,6:00,2414,2466,78,3088
2024/7/13,7:00,2619,2656,77,3389
2024/7/13,8:00,2957,3014,79,3702
2024/7/13,9:00,3319,3334,85,3884
2024/7/13,10:00,3562,3414,88,4033
2024/7/13,11:00,3670,3606,90,4066
2024/7/13,12:00,3693,3734,91,4052
2024/7/13,13:00,3695,3732,90,4085
2024/7/13,14:00,3684,3695,90,4066
2024/7/13,15:00,3623,3525,92,3931
2024/7/13,16:00,3499,3482,89,3916
2024/7/13,17:00,3419,3429,88,3854
2024/7/13,18:00,3415,3404,88,3849
2024/7/13,19:00,3395,3362,87,3874
2024/7/13,20:00,3276,3244,86,3805
2024/7/13,21:00,3124,3092,82,3787
2024/7/13,22:00,2998,2957,76,3912
2024/7/13,23:00,2860,2820,74,3856
最大使用率(%),時間帯
92,15:00〜16:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3983,18:00〜19:00,7/14,23:50,15,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3454,18:00〜19:00,7/14,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3296,9:00〜10:00,7/14,23:50,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3023,9:00〜10:00,7/14,23:50
2024/7/13,5:20,2410,33,1
2024/7/13,5:25,2387,39,1
2024/7/13,5:30,2374,48,2
2024/7/13,5:35,2372,57,2
2024/7/13,5:40,2375,67,2
2024/7/13,5:45,2370,75,3
2024/7/13,5:50,2368,86,3
2024/7/13,5:55,2373,95,4
2024/7/13,6:00,2368,106,4
2024/7/13,6:05,2375,119,5
2024/7/13,6:10,2364,131,5
2024/7/13,6:15,2392,147,6
2024/7/13,6:20,2393,163,6
2024/7/13,6:25,2393,178,7
2024/7/13,6:30,2405,196,8
2024/7/13,6:35,2424,217,8
2024/7/13,6:40,2428,239,9
2024/7/13,6:45,2410,260,10
2024/7/13,6:50,2434,281,11
2024/7/13,6:55,2465,302,12
2024/7/13,7:00,2474,329,13
2024/7/13,7:05,2525,356,14
2024/7/13,7:10,2524,380,15
2024/7/13,7:15,2543,404,15
2024/7/13,7:20,2553,426,16
2024/7/13,7:25,2590,452,17
2024/7/13,7:30,2610,477,18
2024/7/13,7:35,2643,504,19
2024/7/13,7:40,2665,530,19
2024/7/13,7:45,2687,553,20
2024/7/13,7:50,2701,580,21
2024/7/13,7:55,2729,606,22
2024/7/13,8:00,2736,627,22
2024/7/13,8:05,2794,654,23
2024/7/13,8:10,2836,682,24
2024/7/13,8:15,2856,708,24
2024/7/13,8:20,2867,734,25
2024/7/13,8:25,2929,762,26
2024/7/13,8:30,2938,787,26
2024/7/13,8:35,2986,814,27
2024/7/13,8:40,3012,838,27
2024/7/13,8:45,3048,862,28
2024/7/13,8:50,3080,885,28
2024/7/13,8:55,3110,916,29
2024/7/13,9:00,3167,948,29
2024/7/13,9:05,3193,972,30
2024/7/13,9:10,3204,1004,31
2024/7/13,9:15,3226,1033,32
2024/7/13,9:20,3257,1062,32
2024/7/13,9:25,3290,1088,33
2024/7/13,9:30,3293,1110,33
2024/7/13,9:35,3357,1136,33
2024/7/13,9:40,3363,1157,34
2024/7/13,9:45,3390,1175,34
2024/7/13,9:50,3419,1194,34
2024/7/13,9:55,3434,1210,35
2024/7/13,10:00,3446,1227,35
2024/7/13,10:05,3491,1247,35
2024/7/13,10:10,3508,1262,35
2024/7/13,10:15,3537,1270,35
2024/7/13,10:20,3547,1289,36
2024/7/13,10:25,3540,1298,36
2024/7/13,10:30,3547,1306,36
2024/7/13,10:35,3572,1301,36
2024/7/13,10:40,3578,1313,36
2024/7/13,10:45,3598,1318,36
2024/7/13,10:50,3618,1328,36
2024/7/13,10:55,3638,1333,36
2024/7/13,11:00,3637,1330,36
2024/7/13,11:05,3651,1335,36
2024/7/13,11:10,3632,1332,36
2024/7/13,11:15,3641,1331,36
2024/7/13,11:20,3626,1329,36
2024/7/13,11:25,3639,1330,36
2024/7/13,11:30,3655,1333,36
2024/7/13,11:35,3695,1333,36
2024/7/13,11:40,3687,1328,36
2024/7/13,11:45,3694,1317,35
2024/7/13,11:50,3676,1310,35
2024/7/13,11:55,3697,1304,35
2024/7/13,12:00,3680,1292,35
2024/7/13,12:05,3701,1284,34
2024/7/13,12:10,3708,1274,34
2024/7/13,12:15,3701,1266,34
2024/7/13,12:20,3708,1263,34
2024/7/13,12:25,3692,1245,33
2024/7/13,12:30,3694,1224,33
2024/7/13,12:35,3691,1206,32
2024/7/13,12:40,3672,1188,32
2024/7/13,12:45,3694,1186,32
2024/7/13,12:50,3672,1167,31
2024/7/13,12:55,3645,1149,31
2024/7/13,13:00,3672,1142,31
2024/7/13,13:05,3677,1135,30
2024/7/13,13:10,3659,1115,30
2024/7/13,13:15,3673,1119,30
2024/7/13,13:20,3684,1116,30
2024/7/13,13:25,3681,1105,30
2024/7/13,13:30,3676,1101,29
2024/7/13,13:35,3688,1087,29
2024/7/13,13:40,3700,1069,28
2024/7/13,13:45,3693,1051,28
2024/7/13,13:50,3712,1042,28
2024/7/13,13:55,3714,1019,27
2024/7/13,14:00,3710,1003,27
2024/7/13,14:05,3701,985,26
2024/7/13,14:10,3703,962,25
2024/7/13,14:15,3696,936,25
2024/7/13,14:20,3687,914,24
2024/7/13,14:25,3691,894,24
2024/7/13,14:30,3686,868,23
2024/7/13,14:35,3693,845,22
2024/7/13,14:40,3670,823,22
2024/7/13,14:45,3666,792,21
2024/7/13,14:50,3640,766,21
2024/7/13,14:55,3652,737,20
2024/7/13,15:00,3649,718,19
2024/7/13,15:05,3631,689,18
2024/7/13,15:10,3672,673,18
2024/7/13,15:15,3659,649,17
2024/7/13,15:20,3664,623,17
2024/7/13,15:25,3656,589,16
2024/7/13,15:30,3640,551,15
2024/7/13,15:35,3637,515,14
2024/7/13,15:40,3593,481,13
2024/7/13,15:45,3574,445,12
2024/7/13,15:50,3553,410,11
2024/7/13,15:55,3535,383,10
2024/7/13,16:00,3535,359,10
2024/7/13,16:05,3521,338,9
2024/7/13,16:10,3511,315,8
2024/7/13,16:15,3506,292,8
2024/7/13,16:20,3512,274,7
2024/7/13,16:25,3513,254,7
2024/7/13,16:30,3493,237,6
2024/7/13,16:35,3481,214,6
2024/7/13,16:40,3480,197,5
2024/7/13,16:45,3451,177,5
2024/7/13,16:50,3462,161,4
2024/7/13,16:55,3464,148,4
2024/7/13,17:00,3450,136,3
2024/7/13,17:05,3437,125,3
2024/7/13,17:10,3415,113,3
2024/7/13,17:15,3412,101,2
2024/7/13,17:20,3405,92,2
2024/7/13,17:25,3409,87,2
2024/7/13,17:30,3414,79,2
2024/7/13,17:35,3409,70,2
2024/7/13,17:40,3412,62,1
2024/7/13,17:45,3390,56,1
2024/7/13,17:50,3411,49,1
2024/7/13,17:55,3403,43,1
2024/7/13,18:00,3410,39,1
2024/7/13,18:05,3398,33,0
2024/7/13,18:10,3394,29,0
2024/7/13,18:15,3396,24,0
2024/7/13,18:20,3404,19,0
2024/7/13,18:25,3390,16,0
2024/7/13,18:30,3406,10,0
2024/7/13,18:35,3405,3,0
2024/7/13,18:40,3407,0,0
2024/7/13,18:45,3412,0,0
2024/7/13,18:50,3425,0,0
2024/7/13,18:55,3436,0,0
2024/7/13,19:00,3438,0,0
2024/7/13,19:05,3421,0,0
2024/7/13,19:10,3417,0,0
2024/7/13,19:15,3418,0,0
2024/7/13,19:20,3394,0,0
2024/7/13,19:25,3391,0,0
2024/7/13,19:30,3397,0,0
2024/7/13,19:35,3395,0,0
2024/7/13,19:40,3372,0,0
2024/7/13,19:45,3355,0,0
2024/7/13,19:50,3352,0,0
2024/7/13,19:55,3349,0,0
2024/7/13,20:00,3332,0,0
2024/7/13,20:05,3322,0,0
2024/7/13,20:10,3305,0,0
2024/7/13,20:15,3287,0,0
2024/7/13,20:20,3268,0,0
2024/7/13,20:25,3268,0,0
2024/7/13,20:30,3276,0,0
2024/7/13,20:35,3251,0,0
2024/7/13,20:40,3248,0,0
2024/7/13,20:45,3250,0,0
2024/7/13,20:50,3238,0,0
2024/7/13,20:55,3230,0,0
2024/7/13,21:00,3203,0,0
2024/7/13,21:05,3193,0,0
2024/7/13,21:10,3178,0,0
2024/7/13,21:15,3172,0,0
2024/7/13,21:20,3148,0,0
2024/7/13,21:25,3137,0,0
2024/7/13,21:30,3113,0,0
2024/7/13,21:35,3088,0,0
2024/7/13,21:40,3090,0,0
2024/7/13,21:45,3078,0,0
2024/7/13,21:50,3065,0,0
2024/7/13,21:55,3046,0,0
2024/7/13,22:00,3044,0,0
2024/7/13,22:05,3047,0,0
2024/7/13,22:10,3046,0,0
2024/7/13,22:15,3028,0,0
2024/7/13,22:20,3024,0,0
2024/7/13,22:25,3006,0,0
2024/7/13,22:30,3010,0,0
2024/7/13,22:35,2982,0,0
2024/7/13,22:40,2984,0,0
2024/7/13,22:45,2965,0,0
2024/7/13,22:50,2938,0,0
2024/7/13,22:55,2931,0,0
2024/7/13,23:00,2924,0,0
2024/7/13,23:05,2925,0,0
2024/7/13,23:10,2906,0,0
2024/7/13,23:15,2913,0,0
2024/7/13,23:20,2894,0,0
2024/7/13,23:25,2872,0,0
2024/7/13,23:30,2866,0,0
2024/7/13,23:35,2851,0,0
2024/7/13,23:40,2823,0,0
2024/7/13,23:45,2805,0,0
2024/7/13,23:50,2786,0,0
2024/7/13,23:55,2782,0,0
