2024/8/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5683,14:00〜15:00,8/6,23:50,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5121,14:00〜15:00,8/6,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4048,7:00〜8:00,8/6,23:50,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3709,7:00〜8:00,8/6,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/8/6,0:00,3228,3209,87,3679
2024/8/6,1:00,3019,3002,86,3509
2024/8/6,2:00,2909,2889,83,3504
2024/8/6,3:00,2863,2856,82,3474
2024/8/6,4:00,2876,2858,82,3467
2024/8/6,5:00,2941,2912,84,3494
2024/8/6,6:00,3159,3186,86,3658
2024/8/6,7:00,3658,3709,90,4048
2024/8/6,8:00,4287,4345,89,4770
2024/8/6,9:00,4730,4806,89,5302
2024/8/6,10:00,4931,4952,89,5504
2024/8/6,11:00,5045,5038,90,5578
2024/8/6,12:00,5029,4986,90,5576
2024/8/6,13:00,5227,5105,92,5645
2024/8/6,14:00,5258,5121,92,5683
2024/8/6,15:00,5169,5078,90,5690
2024/8/6,16:00,5048,5011,88,5676
2024/8/6,17:00,4809,4751,87,5512
2024/8/6,18:00,4667,4600,85,5444
2024/8/6,19:00,4493,4465,82,5437
2024/8/6,20:00,4254,4245,81,5213
2024/8/6,21:00,4003,3980,77,5160
2024/8/6,22:00,3773,3751,73,5126
2024/8/6,23:00,3514,3496,70,5016

最大使用率(%),時間帯
92,13:00〜14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5656,14:00〜15:00,8/7,23:50,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5171,14:00〜15:00,8/7,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5481,11:00〜12:00,8/7,23:50,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5013,11:00〜12:00,8/7,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/8/6,6:00,3012,72,2
2024/8/6,6:05,3028,83,2
2024/8/6,6:10,3049,94,3
2024/8/6,6:15,3064,106,3
2024/8/6,6:20,3090,119,3
2024/8/6,6:25,3117,133,4
2024/8/6,6:30,3131,149,4
2024/8/6,6:35,3190,165,5
2024/8/6,6:40,3211,183,5
2024/8/6,6:45,3249,204,6
2024/8/6,6:50,3277,227,6
2024/8/6,6:55,3300,250,7
2024/8/6,7:00,3350,272,8
2024/8/6,7:05,3428,299,8
2024/8/6,7:10,3471,323,9
2024/8/6,7:15,3517,349,9
2024/8/6,7:20,3554,376,10
2024/8/6,7:25,3610,395,10
2024/8/6,7:30,3643,415,11
2024/8/6,7:35,3720,437,11
2024/8/6,7:40,3751,459,12
2024/8/6,7:45,3802,478,12
2024/8/6,7:50,3831,494,12
2024/8/6,7:55,3896,515,13
2024/8/6,8:00,3950,534,13
2024/8/6,8:05,4033,554,13
2024/8/6,8:10,4101,571,13
2024/8/6,8:15,4145,590,14
2024/8/6,8:20,4177,605,14
2024/8/6,8:25,4243,625,14
2024/8/6,8:30,4295,643,14
2024/8/6,8:35,4356,657,15
2024/8/6,8:40,4388,672,15
2024/8/6,8:45,4436,684,15
2024/8/6,8:50,4469,701,15
2024/8/6,8:55,4505,721,16
2024/8/6,9:00,4552,740,16
2024/8/6,9:05,4600,761,16
2024/8/6,9:10,4631,780,16
2024/8/6,9:15,4653,800,17
2024/8/6,9:20,4692,820,17
2024/8/6,9:25,4710,836,17
2024/8/6,9:30,4736,851,17
2024/8/6,9:35,4761,860,18
2024/8/6,9:40,4789,870,18
2024/8/6,9:45,4810,889,18
2024/8/6,9:50,4820,897,18
2024/8/6,9:55,4833,903,18
2024/8/6,10:00,4845,914,18
2024/8/6,10:05,4860,923,18
2024/8/6,10:10,4848,937,19
2024/8/6,10:15,4895,948,19
2024/8/6,10:20,4903,954,19
2024/8/6,10:25,4932,963,19
2024/8/6,10:30,4939,972,19
2024/8/6,10:35,4961,979,19
2024/8/6,10:40,4973,986,19
2024/8/6,10:45,4966,990,19
2024/8/6,10:50,4960,994,20
2024/8/6,10:55,4971,998,20
2024/8/6,11:00,4987,1010,20
2024/8/6,11:05,5014,1012,20
2024/8/6,11:10,5020,1020,20
2024/8/6,11:15,5023,1030,20
2024/8/6,11:20,5038,1037,20
2024/8/6,11:25,5037,1043,20
2024/8/6,11:30,5041,1050,20
2024/8/6,11:35,5062,1057,20
2024/8/6,11:40,5052,1060,20
2024/8/6,11:45,5061,1062,20
2024/8/6,11:50,5061,1068,21
2024/8/6,11:55,5056,1071,21
2024/8/6,12:00,5061,1074,21
2024/8/6,12:05,5040,1077,21
2024/8/6,12:10,5020,1070,21
2024/8/6,12:15,4997,1069,21
2024/8/6,12:20,4983,1066,21
2024/8/6,12:25,4990,1058,21
2024/8/6,12:30,4998,1063,21
2024/8/6,12:35,4998,1064,21
2024/8/6,12:40,5007,1064,21
2024/8/6,12:45,5038,1068,21
2024/8/6,12:50,5055,1069,21
2024/8/6,12:55,5086,1070,21
2024/8/6,13:00,5112,1062,20
2024/8/6,13:05,5154,1047,20
2024/8/6,13:10,5187,1033,19
2024/8/6,13:15,5214,1031,19
2024/8/6,13:20,5231,1031,19
2024/8/6,13:25,5247,1020,19
2024/8/6,13:30,5249,1007,19
2024/8/6,13:35,5245,991,18
2024/8/6,13:40,5262,973,18
2024/8/6,13:45,5238,944,18
2024/8/6,13:50,5241,916,17
2024/8/6,13:55,5230,888,16
2024/8/6,14:00,5244,864,16
2024/8/6,14:05,5221,837,16
2024/8/6,14:10,5243,818,15
2024/8/6,14:15,5243,799,15
2024/8/6,14:20,5258,783,14
2024/8/6,14:25,5269,772,14
2024/8/6,14:30,5271,754,14
2024/8/6,14:35,5279,743,14
2024/8/6,14:40,5269,722,13
2024/8/6,14:45,5266,696,13
2024/8/6,14:50,5259,666,12
2024/8/6,14:55,5244,636,12
2024/8/6,15:00,5237,614,11
2024/8/6,15:05,5211,590,11
2024/8/6,15:10,5200,564,10
2024/8/6,15:15,5180,536,10
2024/8/6,15:20,5162,508,9
2024/8/6,15:25,5158,489,9
2024/8/6,15:30,5165,475,9
2024/8/6,15:35,5152,460,8
2024/8/6,15:40,5151,443,8
2024/8/6,15:45,5165,433,8
2024/8/6,15:50,5150,413,8
2024/8/6,15:55,5122,393,7
2024/8/6,16:00,5121,372,7
2024/8/6,16:05,5123,352,6
2024/8/6,16:10,5097,326,6
2024/8/6,16:15,5076,311,6
2024/8/6,16:20,5067,289,5
2024/8/6,16:25,5055,275,5
2024/8/6,16:30,5055,262,5
2024/8/6,16:35,5055,247,4
2024/8/6,16:40,5025,229,4
2024/8/6,16:45,4999,211,4
2024/8/6,16:50,4976,196,3
2024/8/6,16:55,4966,180,3
2024/8/6,17:00,4925,166,3
2024/8/6,17:05,4895,153,3
2024/8/6,17:10,4872,139,2
2024/8/6,17:15,4855,126,2
2024/8/6,17:20,4831,114,2
2024/8/6,17:25,4813,100,2
2024/8/6,17:30,4788,89,1
2024/8/6,17:35,4789,79,1
2024/8/6,17:40,4770,70,1
2024/8/6,17:45,4750,60,1
2024/8/6,17:50,4750,50,1
2024/8/6,17:55,4739,43,0
2024/8/6,18:00,4717,34,0
2024/8/6,18:05,4694,26,0
2024/8/6,18:10,4677,21,0
2024/8/6,18:15,4661,15,0
2024/8/6,18:20,4664,6,0
2024/8/6,18:25,4660,1,0
2024/8/6,18:30,4656,0,0
2024/8/6,18:35,4656,0,0
2024/8/6,18:40,4662,0,0
2024/8/6,18:45,4650,0,0
2024/8/6,18:50,4647,0,0
2024/8/6,18:55,4641,0,0
2024/8/6,19:00,4623,0,0
2024/8/6,19:05,4590,0,0
2024/8/6,19:10,4570,0,0
2024/8/6,19:15,4555,0,0
2024/8/6,19:20,4532,0,0
2024/8/6,19:25,4506,0,0
2024/8/6,19:30,4482,0,0
2024/8/6,19:35,4462,0,0
2024/8/6,19:40,4453,0,0
2024/8/6,19:45,4433,0,0
2024/8/6,19:50,4411,0,0
2024/8/6,19:55,4403,0,0
2024/8/6,20:00,4360,0,0
2024/8/6,20:05,4337,0,0
2024/8/6,20:10,4316,0,0
2024/8/6,20:15,4293,0,0
2024/8/6,20:20,4268,0,0
2024/8/6,20:25,4261,0,0
2024/8/6,20:30,4238,0,0
2024/8/6,20:35,4241,0,0
2024/8/6,20:40,4206,0,0
2024/8/6,20:45,4204,0,0
2024/8/6,20:50,4183,0,0
2024/8/6,20:55,4161,0,0
2024/8/6,21:00,4140,0,0
2024/8/6,21:05,4116,0,0
2024/8/6,21:10,4080,0,0
2024/8/6,21:15,4082,0,0
2024/8/6,21:20,4039,0,0
2024/8/6,21:25,4015,0,0
2024/8/6,21:30,3983,0,0
2024/8/6,21:35,3968,0,0
2024/8/6,21:40,3961,0,0
2024/8/6,21:45,3929,0,0
2024/8/6,21:50,3915,0,0
2024/8/6,21:55,3882,0,0
2024/8/6,22:00,3854,0,0
2024/8/6,22:05,3857,0,0
2024/8/6,22:10,3852,0,0
2024/8/6,22:15,3836,0,0
2024/8/6,22:20,3819,0,0
2024/8/6,22:25,3785,0,0
2024/8/6,22:30,3773,0,0
2024/8/6,22:35,3752,0,0
2024/8/6,22:40,3754,0,0
2024/8/6,22:45,3723,0,0
2024/8/6,22:50,3680,0,0
2024/8/6,22:55,3657,0,0
2024/8/6,23:00,3622,0,0
2024/8/6,23:05,3599,0,0
2024/8/6,23:10,3581,0,0
2024/8/6,23:15,3577,0,0
2024/8/6,23:20,3563,0,0
2024/8/6,23:25,3533,0,0
2024/8/6,23:30,3527,0,0
2024/8/6,23:35,3494,0,0
2024/8/6,23:40,3465,0,0
2024/8/6,23:45,3429,0,0
2024/8/6,23:50,3427,0,0
2024/8/6,23:55,3407,0,0

