2024/8/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5872,14:00〜15:00,8/19,23:50,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5311,14:00〜15:00,8/19,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5481,12:00〜13:00,8/19,23:50,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5087,12:00〜13:00,8/19,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/8/19,0:00,2993,2983,90,3324
2024/8/19,1:00,2802,2791,85,3281
2024/8/19,2:00,2700,2707,82,3266
2024/8/19,3:00,2662,2684,81,3259
2024/8/19,4:00,2676,2686,82,3258
2024/8/19,5:00,2772,2762,84,3264
2024/8/19,6:00,3063,3054,86,3536
2024/8/19,7:00,3614,3610,88,4077
2024/8/19,8:00,4297,4334,90,4734
2024/8/19,9:00,4813,4799,92,5204
2024/8/19,10:00,5029,4975,93,5404
2024/8/19,11:00,5182,5109,93,5524
2024/8/19,12:00,5188,5087,94,5481
2024/8/19,13:00,5307,5259,93,5684
2024/8/19,14:00,5370,5311,91,5872
2024/8/19,15:00,5359,5227,91,5851
2024/8/19,16:00,5218,5180,92,5633
2024/8/19,17:00,4868,4947,87,5549
2024/8/19,18:00,4652,4761,84,5518
2024/8/19,19:00,4256,4519,76,5577
2024/8/19,20:00,3929,4215,70,5540
2024/8/19,21:00,3659,3773,67,5427
2024/8/19,22:00,3455,3491,66,5169
2024/8/19,23:00,3233,3244,64,5049
最大使用率(%),時間帯
94,12:00〜13:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5924,14:00〜15:00,8/20,23:50,16,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5118,14:00〜15:00,8/20,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5924,14:00〜15:00,8/20,23:50,16,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5118,14:00〜15:00,8/20,23:50
2024/8/19,5:20,2741,0,0
2024/8/19,5:25,2747,4,0
2024/8/19,5:30,2761,10,0
2024/8/19,5:35,2760,14,0
2024/8/19,5:40,2777,20,0
2024/8/19,5:45,2803,30,1
2024/8/19,5:50,2824,39,1
2024/8/19,5:55,2845,48,1
2024/8/19,6:00,2874,59,2
2024/8/19,6:05,2916,69,2
2024/8/19,6:10,2960,80,2
2024/8/19,6:15,2969,91,3
2024/8/19,6:20,2987,102,3
2024/8/19,6:25,3008,114,3
2024/8/19,6:30,3036,128,4
2024/8/19,6:35,3077,141,4
2024/8/19,6:40,3113,156,5
2024/8/19,6:45,3156,172,5
2024/8/19,6:50,3191,191,5
2024/8/19,6:55,3246,209,6
2024/8/19,7:00,3288,230,6
2024/8/19,7:05,3379,250,7
2024/8/19,7:10,3403,267,7
2024/8/19,7:15,3469,284,8
2024/8/19,7:20,3496,300,8
2024/8/19,7:25,3549,318,8
2024/8/19,7:30,3581,336,9
2024/8/19,7:35,3670,356,9
2024/8/19,7:40,3722,376,10
2024/8/19,7:45,3759,394,10
2024/8/19,7:50,3815,415,10
2024/8/19,7:55,3876,434,11
2024/8/19,8:00,3942,451,11
2024/8/19,8:05,4025,466,11
2024/8/19,8:10,4076,482,11
2024/8/19,8:15,4128,498,12
2024/8/19,8:20,4169,511,12
2024/8/19,8:25,4227,527,12
2024/8/19,8:30,4289,545,12
2024/8/19,8:35,4349,566,13
2024/8/19,8:40,4415,586,13
2024/8/19,8:45,4472,602,13
2024/8/19,8:50,4525,626,13
2024/8/19,8:55,4569,644,14
2024/8/19,9:00,4639,664,14
2024/8/19,9:05,4697,678,14
2024/8/19,9:10,4731,694,14
2024/8/19,9:15,4729,707,14
2024/8/19,9:20,4784,725,15
2024/8/19,9:25,4782,737,15
2024/8/19,9:30,4811,750,15
2024/8/19,9:35,4846,770,15
2024/8/19,9:40,4864,789,16
2024/8/19,9:45,4880,809,16
2024/8/19,9:50,4893,826,16
2024/8/19,9:55,4938,841,17
2024/8/19,10:00,4924,861,17
2024/8/19,10:05,4927,877,17
2024/8/19,10:10,4935,898,18
2024/8/19,10:15,4973,911,18
2024/8/19,10:20,4979,926,18
2024/8/19,10:25,5001,947,18
2024/8/19,10:30,5037,970,19
2024/8/19,10:35,5070,987,19
2024/8/19,10:40,5079,998,19
2024/8/19,10:45,5096,1009,19
2024/8/19,10:50,5093,1015,19
2024/8/19,10:55,5101,1017,19
2024/8/19,11:00,5118,1021,19
2024/8/19,11:05,5146,1027,19
2024/8/19,11:10,5143,1033,20
2024/8/19,11:15,5134,1040,20
2024/8/19,11:20,5144,1047,20
2024/8/19,11:25,5164,1059,20
2024/8/19,11:30,5174,1072,20
2024/8/19,11:35,5201,1083,20
2024/8/19,11:40,5211,1093,20
2024/8/19,11:45,5238,1104,21
2024/8/19,11:50,5225,1099,21
2024/8/19,11:55,5212,1098,21
2024/8/19,12:00,5209,1092,20
2024/8/19,12:05,5179,1093,21
2024/8/19,12:10,5167,1089,21
2024/8/19,12:15,5170,1091,21
2024/8/19,12:20,5173,1094,21
2024/8/19,12:25,5180,1084,20
2024/8/19,12:30,5174,1082,20
2024/8/19,12:35,5167,1075,20
2024/8/19,12:40,5175,1066,20
2024/8/19,12:45,5183,1060,20
2024/8/19,12:50,5209,1054,20
2024/8/19,12:55,5203,1042,20
2024/8/19,13:00,5248,1033,19
2024/8/19,13:05,5273,1020,19
2024/8/19,13:10,5276,1011,19
2024/8/19,13:15,5296,999,18
2024/8/19,13:20,5290,984,18
2024/8/19,13:25,5293,974,18
2024/8/19,13:30,5303,971,18
2024/8/19,13:35,5316,965,18
2024/8/19,13:40,5321,960,18
2024/8/19,13:45,5322,940,17
2024/8/19,13:50,5332,922,17
2024/8/19,13:55,5330,912,17
2024/8/19,14:00,5339,903,16
2024/8/19,14:05,5346,886,16
2024/8/19,14:10,5367,869,16
2024/8/19,14:15,5368,853,15
2024/8/19,14:20,5349,839,15
2024/8/19,14:25,5357,824,15
2024/8/19,14:30,5370,808,15
2024/8/19,14:35,5372,788,14
2024/8/19,14:40,5373,762,14
2024/8/19,14:45,5389,747,13
2024/8/19,14:50,5381,729,13
2024/8/19,14:55,5365,706,13
2024/8/19,15:00,5381,683,12
2024/8/19,15:05,5362,659,12
2024/8/19,15:10,5352,635,11
2024/8/19,15:15,5369,609,11
2024/8/19,15:20,5373,584,10
2024/8/19,15:25,5363,557,10
2024/8/19,15:30,5359,529,9
2024/8/19,15:35,5357,499,9
2024/8/19,15:40,5352,473,8
2024/8/19,15:45,5356,446,8
2024/8/19,15:50,5347,417,7
2024/8/19,15:55,5341,391,7
2024/8/19,16:00,5341,364,6
2024/8/19,16:05,5324,340,6
2024/8/19,16:10,5303,312,5
2024/8/19,16:15,5289,284,5
2024/8/19,16:20,5262,259,4
2024/8/19,16:25,5237,230,4
2024/8/19,16:30,5202,204,3
2024/8/19,16:35,5197,181,3
2024/8/19,16:40,5169,162,3
2024/8/19,16:45,5151,142,2
2024/8/19,16:50,5116,124,2
2024/8/19,16:55,5089,109,2
2024/8/19,17:00,5046,96,1
2024/8/19,17:05,5001,83,1
2024/8/19,17:10,4975,70,1
2024/8/19,17:15,4942,59,1
2024/8/19,17:20,4890,48,0
2024/8/19,17:25,4887,40,0
2024/8/19,17:30,4845,33,0
2024/8/19,17:35,4830,27,0
2024/8/19,17:40,4789,22,0
2024/8/19,17:45,4775,18,0
2024/8/19,17:50,4770,14,0
2024/8/19,17:55,4746,11,0
2024/8/19,18:00,4745,8,0
2024/8/19,18:05,4726,6,0
2024/8/19,18:10,4709,3,0
2024/8/19,18:15,4685,0,0
2024/8/19,18:20,4681,0,0
2024/8/19,18:25,4680,0,0
2024/8/19,18:30,4669,0,0
2024/8/19,18:35,4635,0,0
2024/8/19,18:40,4625,0,0
2024/8/19,18:45,4588,0,0
2024/8/19,18:50,4573,0,0
2024/8/19,18:55,4537,0,0
2024/8/19,19:00,4511,0,0
2024/8/19,19:05,4457,0,0
2024/8/19,19:10,4397,0,0
2024/8/19,19:15,4363,0,0
2024/8/19,19:20,4332,0,0
2024/8/19,19:25,4268,0,0
2024/8/19,19:30,4227,0,0
2024/8/19,19:35,4209,0,0
2024/8/19,19:40,4162,0,0
2024/8/19,19:45,4125,0,0
2024/8/19,19:50,4104,0,0
2024/8/19,19:55,4075,0,0
2024/8/19,20:00,4028,0,0
2024/8/19,20:05,4014,0,0
2024/8/19,20:10,3979,0,0
2024/8/19,20:15,3978,0,0
2024/8/19,20:20,3949,0,0
2024/8/19,20:25,3937,0,0
2024/8/19,20:30,3914,0,0
2024/8/19,20:35,3898,0,0
2024/8/19,20:40,3886,0,0
2024/8/19,20:45,3860,0,0
2024/8/19,20:50,3864,0,0
2024/8/19,20:55,3843,0,0
2024/8/19,21:00,3794,0,0
2024/8/19,21:05,3767,0,0
2024/8/19,21:10,3736,0,0
2024/8/19,21:15,3713,0,0
2024/8/19,21:20,3694,0,0
2024/8/19,21:25,3669,0,0
2024/8/19,21:30,3655,0,0
2024/8/19,21:35,3628,0,0
2024/8/19,21:40,3613,0,0
2024/8/19,21:45,3600,0,0
2024/8/19,21:50,3565,0,0
2024/8/19,21:55,3538,0,0
2024/8/19,22:00,3532,0,0
2024/8/19,22:05,3520,0,0
2024/8/19,22:10,3523,0,0
2024/8/19,22:15,3510,0,0
2024/8/19,22:20,3492,0,0
2024/8/19,22:25,3472,0,0
2024/8/19,22:30,3456,0,0
2024/8/19,22:35,3444,0,0
2024/8/19,22:40,3432,0,0
2024/8/19,22:45,3398,0,0
2024/8/19,22:50,3380,0,0
2024/8/19,22:55,3354,0,0
2024/8/19,23:00,3345,0,0
2024/8/19,23:05,3339,0,0
2024/8/19,23:10,3321,0,0
2024/8/19,23:15,3302,0,0
2024/8/19,23:20,3294,0,0
2024/8/19,23:25,3252,0,0
2024/8/19,23:30,3221,0,0
2024/8/19,23:35,3214,0,0
2024/8/19,23:40,3167,0,0
2024/8/19,23:45,3157,0,0
2024/8/19,23:50,3145,0,0
2024/8/19,23:55,3127,0,0
