2024/1/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4316,19:00〜20:00,1/3,23:40,36,73

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3184,19:00〜20:00,1/3,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3039,0:00〜1:00,1/3,23:40,20,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2522,0:00〜1:00,1/3,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/1/3,0:00,2553,2522,84,3039
2024/1/3,1:00,2447,2420,83,2923
2024/1/3,2:00,2417,2386,84,2875
2024/1/3,3:00,2405,2378,83,2880
2024/1/3,4:00,2412,2391,83,2880
2024/1/3,5:00,2468,2428,83,2967
2024/1/3,6:00,2613,2583,82,3167
2024/1/3,7:00,2801,2816,80,3464
2024/1/3,8:00,3008,2956,81,3672
2024/1/3,9:00,3058,2897,83,3654
2024/1/3,10:00,2994,2875,83,3583
2024/1/3,11:00,2921,2750,85,3434
2024/1/3,12:00,2850,2723,84,3388
2024/1/3,13:00,2779,2693,83,3329
2024/1/3,14:00,2742,2686,82,3317
2024/1/3,15:00,2788,2729,81,3411
2024/1/3,16:00,2954,2886,80,3692
2024/1/3,17:00,3177,3123,78,4068
2024/1/3,18:00,3219,3138,76,4216
2024/1/3,19:00,3193,3184,73,4316
2024/1/3,20:00,3135,3153,73,4283
2024/1/3,21:00,3001,3016,70,4254
2024/1/3,22:00,2807,2836,67,4189
2024/1/3,23:00,2623,2649,64,4073

最大使用率(%),時間帯
85,11:00〜12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4508,19:00〜20:00,1/4,23:40,32,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3416,19:00〜20:00,1/4,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2693,2:00〜3:00,1/4,23:40,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2302,2:00〜3:00,1/4,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/1/3,6:00,2514,0,0
2024/1/3,6:05,2547,0,0
2024/1/3,6:10,2554,0,0
2024/1/3,6:15,2569,0,0
2024/1/3,6:20,2572,0,0
2024/1/3,6:25,2600,0,0
2024/1/3,6:30,2621,0,0
2024/1/3,6:35,2635,0,0
2024/1/3,6:40,2640,0,0
2024/1/3,6:45,2648,0,0
2024/1/3,6:50,2672,0,0
2024/1/3,6:55,2683,0,0
2024/1/3,7:00,2685,0,0
2024/1/3,7:05,2726,1,0
2024/1/3,7:10,2725,3,0
2024/1/3,7:15,2738,6,0
2024/1/3,7:20,2749,10,0
2024/1/3,7:25,2749,14,0
2024/1/3,7:30,2778,27,0
2024/1/3,7:35,2819,62,2
2024/1/3,7:40,2841,72,2
2024/1/3,7:45,2859,81,2
2024/1/3,7:50,2880,96,3
2024/1/3,7:55,2910,111,3
2024/1/3,8:00,2935,125,4
2024/1/3,8:05,2967,139,4
2024/1/3,8:10,2986,145,4
2024/1/3,8:15,2992,152,5
2024/1/3,8:20,3005,160,5
2024/1/3,8:25,3006,171,5
2024/1/3,8:30,3005,181,6
2024/1/3,8:35,3022,190,6
2024/1/3,8:40,3032,202,6
2024/1/3,8:45,3024,212,7
2024/1/3,8:50,3021,221,7
2024/1/3,8:55,3027,235,7
2024/1/3,9:00,3035,250,8
2024/1/3,9:05,3051,265,8
2024/1/3,9:10,3050,279,9
2024/1/3,9:15,3034,295,9
2024/1/3,9:20,3058,308,10
2024/1/3,9:25,3041,321,10
2024/1/3,9:30,3036,339,11
2024/1/3,9:35,3071,356,11
2024/1/3,9:40,3073,376,12
2024/1/3,9:45,3081,389,12
2024/1/3,9:50,3064,406,13
2024/1/3,9:55,3051,419,13
2024/1/3,10:00,3048,425,13
2024/1/3,10:05,3043,434,14
2024/1/3,10:10,3031,446,14
2024/1/3,10:15,3034,458,15
2024/1/3,10:20,3016,467,15
2024/1/3,10:25,2998,472,15
2024/1/3,10:30,3002,479,15
2024/1/3,10:35,2970,485,16
2024/1/3,10:40,2964,490,16
2024/1/3,10:45,2949,494,16
2024/1/3,10:50,2944,499,16
2024/1/3,10:55,2958,504,17
2024/1/3,11:00,2934,509,17
2024/1/3,11:05,2961,512,17
2024/1/3,11:10,2967,517,17
2024/1/3,11:15,2952,511,17
2024/1/3,11:20,2941,508,17
2024/1/3,11:25,2924,499,17
2024/1/3,11:30,2896,490,16
2024/1/3,11:35,2903,494,17
2024/1/3,11:40,2891,499,17
2024/1/3,11:45,2903,503,17
2024/1/3,11:50,2891,493,17
2024/1/3,11:55,2902,493,16
2024/1/3,12:00,2881,488,16
2024/1/3,12:05,2867,482,16
2024/1/3,12:10,2868,473,16
2024/1/3,12:15,2849,468,16
2024/1/3,12:20,2846,469,16
2024/1/3,12:25,2860,473,16
2024/1/3,12:30,2866,476,16
2024/1/3,12:35,2852,465,16
2024/1/3,12:40,2847,460,16
2024/1/3,12:45,2834,449,15
2024/1/3,12:50,2830,441,15
2024/1/3,12:55,2826,430,15
2024/1/3,13:00,2802,413,14
2024/1/3,13:05,2804,409,14
2024/1/3,13:10,2797,405,14
2024/1/3,13:15,2806,397,14
2024/1/3,13:20,2784,393,14
2024/1/3,13:25,2769,385,13
2024/1/3,13:30,2766,378,13
2024/1/3,13:35,2767,369,13
2024/1/3,13:40,2771,372,13
2024/1/3,13:45,2764,371,13
2024/1/3,13:50,2765,368,13
2024/1/3,13:55,2764,359,12
2024/1/3,14:00,2743,351,12
2024/1/3,14:05,2738,341,12
2024/1/3,14:10,2709,329,12
2024/1/3,14:15,2712,317,11
2024/1/3,14:20,2710,310,11
2024/1/3,14:25,2711,305,11
2024/1/3,14:30,2712,301,11
2024/1/3,14:35,2743,302,11
2024/1/3,14:40,2751,295,10
2024/1/3,14:45,2759,288,10
2024/1/3,14:50,2764,272,9
2024/1/3,14:55,2761,257,9
2024/1/3,15:00,2766,236,8
2024/1/3,15:05,2769,216,7
2024/1/3,15:10,2764,199,7
2024/1/3,15:15,2780,184,6
2024/1/3,15:20,2763,165,5
2024/1/3,15:25,2766,148,5
2024/1/3,15:30,2757,133,4
2024/1/3,15:35,2788,120,4
2024/1/3,15:40,2785,106,3
2024/1/3,15:45,2801,94,3
2024/1/3,15:50,2782,79,2
2024/1/3,15:55,2812,68,2
2024/1/3,16:00,2829,58,2
2024/1/3,16:05,2842,49,1
2024/1/3,16:10,2858,39,1
2024/1/3,16:15,2879,27,0
2024/1/3,16:20,2895,17,0
2024/1/3,16:25,2906,4,0
2024/1/3,16:30,2936,2,0
2024/1/3,16:35,2979,0,0
2024/1/3,16:40,2988,0,0
2024/1/3,16:45,3024,0,0
2024/1/3,16:50,3038,0,0
2024/1/3,16:55,3081,0,0
2024/1/3,17:00,3078,0,0
2024/1/3,17:05,3125,0,0
2024/1/3,17:10,3150,0,0
2024/1/3,17:15,3142,0,0
2024/1/3,17:20,3157,0,0
2024/1/3,17:25,3170,0,0
2024/1/3,17:30,3171,0,0
2024/1/3,17:35,3201,0,0
2024/1/3,17:40,3201,0,0
2024/1/3,17:45,3192,0,0
2024/1/3,17:50,3203,0,0
2024/1/3,17:55,3206,0,0
2024/1/3,18:00,3207,0,0
2024/1/3,18:05,3208,0,0
2024/1/3,18:10,3212,0,0
2024/1/3,18:15,3226,0,0
2024/1/3,18:20,3220,0,0
2024/1/3,18:25,3220,0,0
2024/1/3,18:30,3217,0,0
2024/1/3,18:35,3224,0,0
2024/1/3,18:40,3218,0,0
2024/1/3,18:45,3223,0,0
2024/1/3,18:50,3216,0,0
2024/1/3,18:55,3224,0,0
2024/1/3,19:00,3200,0,0
2024/1/3,19:05,3208,0,0
2024/1/3,19:10,3200,0,0
2024/1/3,19:15,3207,0,0
2024/1/3,19:20,3206,0,0
2024/1/3,19:25,3195,0,0
2024/1/3,19:30,3178,0,0
2024/1/3,19:35,3185,0,0
2024/1/3,19:40,3179,0,0
2024/1/3,19:45,3173,0,0
2024/1/3,19:50,3186,0,0
2024/1/3,19:55,3181,0,0
2024/1/3,20:00,3173,0,0
2024/1/3,20:05,3167,0,0
2024/1/3,20:10,3160,0,0
2024/1/3,20:15,3143,0,0
2024/1/3,20:20,3131,0,0
2024/1/3,20:25,3144,0,0
2024/1/3,20:30,3137,0,0
2024/1/3,20:35,3128,0,0
2024/1/3,20:40,3117,0,0
2024/1/3,20:45,3104,0,0
2024/1/3,20:50,3116,0,0
2024/1/3,20:55,3097,0,0
2024/1/3,21:00,3072,0,0
2024/1/3,21:05,3053,0,0
2024/1/3,21:10,3054,0,0
2024/1/3,21:15,3045,0,0
2024/1/3,21:20,3033,0,0
2024/1/3,21:25,3010,0,0
2024/1/3,21:30,3002,0,0
2024/1/3,21:35,2977,0,0
2024/1/3,21:40,2975,0,0
2024/1/3,21:45,2961,0,0
2024/1/3,21:50,2935,0,0
2024/1/3,21:55,2931,0,0
2024/1/3,22:00,2901,0,0
2024/1/3,22:05,2901,0,0
2024/1/3,22:10,2890,0,0
2024/1/3,22:15,2853,0,0
2024/1/3,22:20,2843,0,0
2024/1/3,22:25,2820,0,0
2024/1/3,22:30,2809,0,0
2024/1/3,22:35,2782,0,0
2024/1/3,22:40,2767,0,0
2024/1/3,22:45,2758,0,0
2024/1/3,22:50,2721,0,0
2024/1/3,22:55,2707,0,0
2024/1/3,23:00,2693,0,0
2024/1/3,23:05,2718,0,0
2024/1/3,23:10,2696,0,0
2024/1/3,23:15,2687,0,0
2024/1/3,23:20,2658,0,0
2024/1/3,23:25,2642,0,0
2024/1/3,23:30,2626,0,0
2024/1/3,23:35,2600,0,0
2024/1/3,23:40,2581,0,0
2024/1/3,23:45,2557,0,0
2024/1/3,23:50,2548,0,0
2024/1/3,23:55,2531,0,0

