2024/11/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4233,9:00〜10:00,11/21,23:50,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3707,9:00〜10:00,11/21,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3070,5:00〜6:00,11/21,23:50,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2720,5:00〜6:00,11/21,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/11/21,0:00,2701,2719,87,3102
2024/11/21,1:00,2559,2592,83,3052
2024/11/21,2:00,2532,2540,83,3047
2024/11/21,3:00,2559,2555,85,3010
2024/11/21,4:00,2596,2597,86,2998
2024/11/21,5:00,2723,2720,88,3070
2024/11/21,6:00,2992,2997,88,3383
2024/11/21,7:00,3266,3311,86,3755
2024/11/21,8:00,3565,3562,87,4074
2024/11/21,9:00,3728,3707,88,4233
2024/11/21,10:00,3702,3682,88,4193
2024/11/21,11:00,3669,3651,88,4130
2024/11/21,12:00,3490,3497,83,4184
2024/11/21,13:00,3544,3566,85,4162
2024/11/21,14:00,3524,3541,87,4036
2024/11/21,15:00,3536,3542,87,4054
2024/11/21,16:00,3621,3598,86,4178
2024/11/21,17:00,3670,3666,85,4316
2024/11/21,18:00,3628,3607,83,4339
2024/11/21,19:00,3537,3515,80,4377
2024/11/21,20:00,3421,3391,79,4314
2024/11/21,21:00,3259,3220,76,4269
2024/11/21,22:00,3083,3035,76,4034
2024/11/21,23:00,2873,2836,73,3913
最大使用率(%),時間帯
88,11:00〜12:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3948,9:00〜10:00,11/22,23:40,12,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3511,9:00〜10:00,11/22,23:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3290,6:00〜7:00,11/22,23:40,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2996,6:00〜7:00,11/22,23:40
2024/11/21,5:20,2695,0,0
2024/11/21,5:25,2706,0,0
2024/11/21,5:30,2711,0,0
2024/11/21,5:35,2733,0,0
2024/11/21,5:40,2744,0,0
2024/11/21,5:45,2746,0,0
2024/11/21,5:50,2765,0,0
2024/11/21,5:55,2781,0,0
2024/11/21,6:00,2805,0,0
2024/11/21,6:05,2864,0,0
2024/11/21,6:10,2894,0,0
2024/11/21,6:15,2918,0,0
2024/11/21,6:20,2937,0,0
2024/11/21,6:25,2971,0,0
2024/11/21,6:30,2980,0,0
2024/11/21,6:35,3023,1,0
2024/11/21,6:40,3041,3,0
2024/11/21,6:45,3066,6,0
2024/11/21,6:50,3074,9,0
2024/11/21,6:55,3112,13,0
2024/11/21,7:00,3112,20,0
2024/11/21,7:05,3188,41,1
2024/11/21,7:10,3196,50,1
2024/11/21,7:15,3213,53,1
2024/11/21,7:20,3224,60,1
2024/11/21,7:25,3235,66,2
2024/11/21,7:30,3253,73,2
2024/11/21,7:35,3300,80,2
2024/11/21,7:40,3299,91,2
2024/11/21,7:45,3312,101,3
2024/11/21,7:50,3314,115,3
2024/11/21,7:55,3348,128,3
2024/11/21,8:00,3364,138,4
2024/11/21,8:05,3425,152,4
2024/11/21,8:10,3468,167,4
2024/11/21,8:15,3492,182,5
2024/11/21,8:20,3499,195,5
2024/11/21,8:25,3541,207,5
2024/11/21,8:30,3553,218,6
2024/11/21,8:35,3597,232,6
2024/11/21,8:40,3614,245,6
2024/11/21,8:45,3648,259,7
2024/11/21,8:50,3662,274,7
2024/11/21,8:55,3675,287,7
2024/11/21,9:00,3680,293,7
2024/11/21,9:05,3699,294,7
2024/11/21,9:10,3707,297,8
2024/11/21,9:15,3700,306,8
2024/11/21,9:20,3733,326,8
2024/11/21,9:25,3733,349,9
2024/11/21,9:30,3737,365,9
2024/11/21,9:35,3746,373,9
2024/11/21,9:40,3755,384,10
2024/11/21,9:45,3742,397,10
2024/11/21,9:50,3727,415,11
2024/11/21,9:55,3727,430,11
2024/11/21,10:00,3720,444,11
2024/11/21,10:05,3695,467,12
2024/11/21,10:10,3698,485,13
2024/11/21,10:15,3717,510,13
2024/11/21,10:20,3717,518,13
2024/11/21,10:25,3692,533,14
2024/11/21,10:30,3694,546,14
2024/11/21,10:35,3696,564,15
2024/11/21,10:40,3701,579,15
2024/11/21,10:45,3693,595,16
2024/11/21,10:50,3688,614,16
2024/11/21,10:55,3698,628,16
2024/11/21,11:00,3688,642,17
2024/11/21,11:05,3697,654,17
2024/11/21,11:10,3697,669,18
2024/11/21,11:15,3691,682,18
2024/11/21,11:20,3680,685,18
2024/11/21,11:25,3672,689,18
2024/11/21,11:30,3680,694,18
2024/11/21,11:35,3673,693,18
2024/11/21,11:40,3644,697,19
2024/11/21,11:45,3642,698,19
2024/11/21,11:50,3636,694,19
2024/11/21,11:55,3624,698,19
2024/11/21,12:00,3607,700,19
2024/11/21,12:05,3575,700,19
2024/11/21,12:10,3554,694,19
2024/11/21,12:15,3515,687,19
2024/11/21,12:20,3479,684,19
2024/11/21,12:25,3461,681,19
2024/11/21,12:30,3453,679,19
2024/11/21,12:35,3450,675,19
2024/11/21,12:40,3444,673,19
2024/11/21,12:45,3456,675,19
2024/11/21,12:50,3467,679,19
2024/11/21,12:55,3494,675,19
2024/11/21,13:00,3501,668,19
2024/11/21,13:05,3552,660,18
2024/11/21,13:10,3550,654,18
2024/11/21,13:15,3556,647,18
2024/11/21,13:20,3556,637,17
2024/11/21,13:25,3542,628,17
2024/11/21,13:30,3548,620,17
2024/11/21,13:35,3559,608,17
2024/11/21,13:40,3552,596,16
2024/11/21,13:45,3554,585,16
2024/11/21,13:50,3531,573,16
2024/11/21,13:55,3527,559,15
2024/11/21,14:00,3525,546,15
2024/11/21,14:05,3525,528,14
2024/11/21,14:10,3512,508,14
2024/11/21,14:15,3511,489,13
2024/11/21,14:20,3521,481,13
2024/11/21,14:25,3539,479,13
2024/11/21,14:30,3538,469,13
2024/11/21,14:35,3537,455,12
2024/11/21,14:40,3516,434,12
2024/11/21,14:45,3533,410,11
2024/11/21,14:50,3515,386,10
2024/11/21,14:55,3519,364,10
2024/11/21,15:00,3516,341,9
2024/11/21,15:05,3509,320,9
2024/11/21,15:10,3508,297,8
2024/11/21,15:15,3507,272,7
2024/11/21,15:20,3520,246,6
2024/11/21,15:25,3539,221,6
2024/11/21,15:30,3525,196,5
2024/11/21,15:35,3539,171,4
2024/11/21,15:40,3548,149,4
2024/11/21,15:45,3540,128,3
2024/11/21,15:50,3539,108,3
2024/11/21,15:55,3553,90,2
2024/11/21,16:00,3577,74,2
2024/11/21,16:05,3578,57,1
2024/11/21,16:10,3586,42,1
2024/11/21,16:15,3564,22,0
2024/11/21,16:20,3573,5,0
2024/11/21,16:25,3582,2,0
2024/11/21,16:30,3610,0,0
2024/11/21,16:35,3636,0,0
2024/11/21,16:40,3654,0,0
2024/11/21,16:45,3652,0,0
2024/11/21,16:50,3666,0,0
2024/11/21,16:55,3675,0,0
2024/11/21,17:00,3660,0,0
2024/11/21,17:05,3675,0,0
2024/11/21,17:10,3672,0,0
2024/11/21,17:15,3668,0,0
2024/11/21,17:20,3670,0,0
2024/11/21,17:25,3679,0,0
2024/11/21,17:30,3665,0,0
2024/11/21,17:35,3669,0,0
2024/11/21,17:40,3665,0,0
2024/11/21,17:45,3659,0,0
2024/11/21,17:50,3660,0,0
2024/11/21,17:55,3645,0,0
2024/11/21,18:00,3650,0,0
2024/11/21,18:05,3651,0,0
2024/11/21,18:10,3640,0,0
2024/11/21,18:15,3637,0,0
2024/11/21,18:20,3634,0,0
2024/11/21,18:25,3633,0,0
2024/11/21,18:30,3624,0,0
2024/11/21,18:35,3626,0,0
2024/11/21,18:40,3630,0,0
2024/11/21,18:45,3606,0,0
2024/11/21,18:50,3596,0,0
2024/11/21,18:55,3591,0,0
2024/11/21,19:00,3599,0,0
2024/11/21,19:05,3578,0,0
2024/11/21,19:10,3565,0,0
2024/11/21,19:15,3557,0,0
2024/11/21,19:20,3561,0,0
2024/11/21,19:25,3524,0,0
2024/11/21,19:30,3530,0,0
2024/11/21,19:35,3525,0,0
2024/11/21,19:40,3521,0,0
2024/11/21,19:45,3510,0,0
2024/11/21,19:50,3514,0,0
2024/11/21,19:55,3500,0,0
2024/11/21,20:00,3465,0,0
2024/11/21,20:05,3460,0,0
2024/11/21,20:10,3459,0,0
2024/11/21,20:15,3446,0,0
2024/11/21,20:20,3433,0,0
2024/11/21,20:25,3424,0,0
2024/11/21,20:30,3412,0,0
2024/11/21,20:35,3404,0,0
2024/11/21,20:40,3383,0,0
2024/11/21,20:45,3389,0,0
2024/11/21,20:50,3383,0,0
2024/11/21,20:55,3371,0,0
2024/11/21,21:00,3344,0,0
2024/11/21,21:05,3333,0,0
2024/11/21,21:10,3317,0,0
2024/11/21,21:15,3299,0,0
2024/11/21,21:20,3283,0,0
2024/11/21,21:25,3273,0,0
2024/11/21,21:30,3245,0,0
2024/11/21,21:35,3228,0,0
2024/11/21,21:40,3218,0,0
2024/11/21,21:45,3213,0,0
2024/11/21,21:50,3182,0,0
2024/11/21,21:55,3167,0,0
2024/11/21,22:00,3168,0,0
2024/11/21,22:05,3155,0,0
2024/11/21,22:10,3164,0,0
2024/11/21,22:15,3135,0,0
2024/11/21,22:20,3112,0,0
2024/11/21,22:25,3091,0,0
2024/11/21,22:30,3082,0,0
2024/11/21,22:35,3066,0,0
2024/11/21,22:40,3061,0,0
2024/11/21,22:45,3038,0,0
2024/11/21,22:50,2991,0,0
2024/11/21,22:55,2976,0,0
2024/11/21,23:00,2965,0,0
2024/11/21,23:05,2954,0,0
2024/11/21,23:10,2959,0,0
2024/11/21,23:15,2919,0,0
2024/11/21,23:20,2918,0,0
2024/11/21,23:25,2892,0,0
2024/11/21,23:30,2874,0,0
2024/11/21,23:35,2853,0,0
2024/11/21,23:40,2826,0,0
2024/11/21,23:45,2809,0,0
2024/11/21,23:50,2788,0,0
2024/11/21,23:55,2763,0,0
