2024/11/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4078,17:00〜18:00,11/25,23:40,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3681,17:00〜18:00,11/25,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3241,6:00〜7:00,11/25,23:40,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3017,6:00〜7:00,11/25,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/11/25,0:00,2451,2444,83,2929
2024/11/25,1:00,2363,2357,81,2909
2024/11/25,2:00,2366,2357,81,2893
2024/11/25,3:00,2409,2405,83,2894
2024/11/25,4:00,2481,2477,85,2910
2024/11/25,5:00,2665,2662,89,2973
2024/11/25,6:00,3013,3017,92,3241
2024/11/25,7:00,3277,3321,90,3617
2024/11/25,8:00,3456,3492,85,4026
2024/11/25,9:00,3555,3566,84,4226
2024/11/25,10:00,3502,3465,79,4381
2024/11/25,11:00,3439,3427,78,4399
2024/11/25,12:00,3292,3303,76,4277
2024/11/25,13:00,3367,3385,80,4169
2024/11/25,14:00,3386,3412,86,3922
2024/11/25,15:00,3439,3441,90,3802
2024/11/25,16:00,3555,3543,89,3955
2024/11/25,17:00,3650,3681,89,4078
2024/11/25,18:00,3643,3647,89,4088
2024/11/25,19:00,3572,3551,86,4143
2024/11/25,20:00,3472,3454,83,4161
2024/11/25,21:00,3315,3303,79,4171
2024/11/25,22:00,3145,3125,78,4004
2024/11/25,23:00,2934,2915,75,3864
最大使用率(%),時間帯
92,6:00〜7:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4244,17:00〜18:00,11/26,23:50,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3779,17:00〜18:00,11/26,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3106,5:00〜6:00,11/26,23:50,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2838,5:00〜6:00,11/26,23:50
2024/11/25,5:20,2623,0,0
2024/11/25,5:25,2645,0,0
2024/11/25,5:30,2646,0,0
2024/11/25,5:35,2651,0,0
2024/11/25,5:40,2691,0,0
2024/11/25,5:45,2706,0,0
2024/11/25,5:50,2749,0,0
2024/11/25,5:55,2770,0,0
2024/11/25,6:00,2795,0,0
2024/11/25,6:05,2867,0,0
2024/11/25,6:10,2882,0,0
2024/11/25,6:15,2943,0,0
2024/11/25,6:20,2978,0,0
2024/11/25,6:25,3001,0,0
2024/11/25,6:30,3004,0,0
2024/11/25,6:35,3047,0,0
2024/11/25,6:40,3059,1,0
2024/11/25,6:45,3096,3,0
2024/11/25,6:50,3106,6,0
2024/11/25,6:55,3130,10,0
2024/11/25,7:00,3123,14,0
2024/11/25,7:05,3190,28,0
2024/11/25,7:10,3218,85,2
2024/11/25,7:15,3251,124,3
2024/11/25,7:20,3258,150,4
2024/11/25,7:25,3274,177,5
2024/11/25,7:30,3275,208,6
2024/11/25,7:35,3318,239,7
2024/11/25,7:40,3311,269,8
2024/11/25,7:45,3322,300,9
2024/11/25,7:50,3325,332,9
2024/11/25,7:55,3330,364,10
2024/11/25,8:00,3338,398,11
2024/11/25,8:05,3379,431,12
2024/11/25,8:10,3410,464,13
2024/11/25,8:15,3422,497,14
2024/11/25,8:20,3417,531,15
2024/11/25,8:25,3442,565,16
2024/11/25,8:30,3439,600,17
2024/11/25,8:35,3477,634,18
2024/11/25,8:40,3480,666,19
2024/11/25,8:45,3494,699,20
2024/11/25,8:50,3513,731,20
2024/11/25,8:55,3519,761,21
2024/11/25,9:00,3548,792,22
2024/11/25,9:05,3553,822,23
2024/11/25,9:10,3553,850,23
2024/11/25,9:15,3557,879,24
2024/11/25,9:20,3566,907,25
2024/11/25,9:25,3544,933,26
2024/11/25,9:30,3557,958,26
2024/11/25,9:35,3558,982,27
2024/11/25,9:40,3549,1005,28
2024/11/25,9:45,3557,1026,28
2024/11/25,9:50,3539,1048,29
2024/11/25,9:55,3537,1068,30
2024/11/25,10:00,3527,1087,30
2024/11/25,10:05,3515,1105,31
2024/11/25,10:10,3498,1120,32
2024/11/25,10:15,3511,1135,32
2024/11/25,10:20,3514,1151,32
2024/11/25,10:25,3519,1164,33
2024/11/25,10:30,3507,1177,33
2024/11/25,10:35,3518,1188,33
2024/11/25,10:40,3495,1199,34
2024/11/25,10:45,3483,1207,34
2024/11/25,10:50,3490,1214,34
2024/11/25,10:55,3480,1221,35
2024/11/25,11:00,3473,1227,35
2024/11/25,11:05,3464,1232,35
2024/11/25,11:10,3463,1234,35
2024/11/25,11:15,3449,1240,35
2024/11/25,11:20,3452,1242,35
2024/11/25,11:25,3465,1244,35
2024/11/25,11:30,3448,1245,36
2024/11/25,11:35,3442,1244,36
2024/11/25,11:40,3433,1243,36
2024/11/25,11:45,3421,1239,36
2024/11/25,11:50,3417,1238,36
2024/11/25,11:55,3400,1234,36
2024/11/25,12:00,3365,1229,36
2024/11/25,12:05,3360,1223,36
2024/11/25,12:10,3327,1216,36
2024/11/25,12:15,3303,1208,36
2024/11/25,12:20,3291,1200,36
2024/11/25,12:25,3276,1191,36
2024/11/25,12:30,3261,1182,36
2024/11/25,12:35,3272,1171,35
2024/11/25,12:40,3262,1159,35
2024/11/25,12:45,3258,1146,35
2024/11/25,12:50,3279,1132,34
2024/11/25,12:55,3280,1117,34
2024/11/25,13:00,3305,1100,33
2024/11/25,13:05,3351,1082,32
2024/11/25,13:10,3359,1066,31
2024/11/25,13:15,3361,1048,31
2024/11/25,13:20,3381,1029,30
2024/11/25,13:25,3366,1009,29
2024/11/25,13:30,3365,987,29
2024/11/25,13:35,3380,964,28
2024/11/25,13:40,3378,942,27
2024/11/25,13:45,3372,917,27
2024/11/25,13:50,3370,892,26
2024/11/25,13:55,3375,866,25
2024/11/25,14:00,3378,839,24
2024/11/25,14:05,3378,811,24
2024/11/25,14:10,3397,782,23
2024/11/25,14:15,3375,752,22
2024/11/25,14:20,3377,722,21
2024/11/25,14:25,3376,690,20
2024/11/25,14:30,3391,658,19
2024/11/25,14:35,3394,625,18
2024/11/25,14:40,3388,592,17
2024/11/25,14:45,3399,559,16
2024/11/25,14:50,3384,525,15
2024/11/25,14:55,3382,491,14
2024/11/25,15:00,3398,457,13
2024/11/25,15:05,3384,423,12
2024/11/25,15:10,3391,390,11
2024/11/25,15:15,3408,357,10
2024/11/25,15:20,3406,325,9
2024/11/25,15:25,3421,294,8
2024/11/25,15:30,3420,263,7
2024/11/25,15:35,3447,234,6
2024/11/25,15:40,3449,205,5
2024/11/25,15:45,3455,178,5
2024/11/25,15:50,3479,153,4
2024/11/25,15:55,3479,130,3
2024/11/25,16:00,3506,107,3
2024/11/25,16:05,3504,84,2
2024/11/25,16:10,3505,59,1
2024/11/25,16:15,3477,20,0
2024/11/25,16:20,3485,5,0
2024/11/25,16:25,3523,2,0
2024/11/25,16:30,3536,0,0
2024/11/25,16:35,3565,0,0
2024/11/25,16:40,3591,0,0
2024/11/25,16:45,3593,0,0
2024/11/25,16:50,3603,0,0
2024/11/25,16:55,3629,0,0
2024/11/25,17:00,3631,0,0
2024/11/25,17:05,3639,0,0
2024/11/25,17:10,3620,0,0
2024/11/25,17:15,3644,0,0
2024/11/25,17:20,3625,0,0
2024/11/25,17:25,3651,0,0
2024/11/25,17:30,3635,0,0
2024/11/25,17:35,3653,0,0
2024/11/25,17:40,3661,0,0
2024/11/25,17:45,3644,0,0
2024/11/25,17:50,3653,0,0
2024/11/25,17:55,3657,0,0
2024/11/25,18:00,3650,0,0
2024/11/25,18:05,3630,0,0
2024/11/25,18:10,3646,0,0
2024/11/25,18:15,3645,0,0
2024/11/25,18:20,3650,0,0
2024/11/25,18:25,3644,0,0
2024/11/25,18:30,3640,0,0
2024/11/25,18:35,3644,0,0
2024/11/25,18:40,3640,0,0
2024/11/25,18:45,3628,0,0
2024/11/25,18:50,3617,0,0
2024/11/25,18:55,3611,0,0
2024/11/25,19:00,3621,0,0
2024/11/25,19:05,3605,0,0
2024/11/25,19:10,3604,0,0
2024/11/25,19:15,3586,0,0
2024/11/25,19:20,3581,0,0
2024/11/25,19:25,3571,0,0
2024/11/25,19:30,3564,0,0
2024/11/25,19:35,3559,0,0
2024/11/25,19:40,3549,0,0
2024/11/25,19:45,3544,0,0
2024/11/25,19:50,3532,0,0
2024/11/25,19:55,3531,0,0
2024/11/25,20:00,3516,0,0
2024/11/25,20:05,3512,0,0
2024/11/25,20:10,3494,0,0
2024/11/25,20:15,3485,0,0
2024/11/25,20:20,3480,0,0
2024/11/25,20:25,3473,0,0
2024/11/25,20:30,3466,0,0
2024/11/25,20:35,3461,0,0
2024/11/25,20:40,3449,0,0
2024/11/25,20:45,3439,0,0
2024/11/25,20:50,3445,0,0
2024/11/25,20:55,3435,0,0
2024/11/25,21:00,3427,0,0
2024/11/25,21:05,3399,0,0
2024/11/25,21:10,3381,0,0
2024/11/25,21:15,3367,0,0
2024/11/25,21:20,3338,0,0
2024/11/25,21:25,3332,0,0
2024/11/25,21:30,3300,0,0
2024/11/25,21:35,3270,0,0
2024/11/25,21:40,3285,0,0
2024/11/25,21:45,3259,0,0
2024/11/25,21:50,3241,0,0
2024/11/25,21:55,3230,0,0
2024/11/25,22:00,3221,0,0
2024/11/25,22:05,3226,0,0
2024/11/25,22:10,3213,0,0
2024/11/25,22:15,3190,0,0
2024/11/25,22:20,3185,0,0
2024/11/25,22:25,3163,0,0
2024/11/25,22:30,3142,0,0
2024/11/25,22:35,3131,0,0
2024/11/25,22:40,3121,0,0
2024/11/25,22:45,3080,0,0
2024/11/25,22:50,3054,0,0
2024/11/25,22:55,3046,0,0
2024/11/25,23:00,3026,0,0
2024/11/25,23:05,3029,0,0
2024/11/25,23:10,3014,0,0
2024/11/25,23:15,3003,0,0
2024/11/25,23:20,2965,0,0
2024/11/25,23:25,2957,0,0
2024/11/25,23:30,2925,0,0
2024/11/25,23:35,2920,0,0
2024/11/25,23:40,2889,0,0
2024/11/25,23:45,2869,0,0
2024/11/25,23:50,2853,0,0
2024/11/25,23:55,2830,0,0
