2024/10/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3677,17:00〜18:00,10/21,23:50,15,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3186,17:00〜18:00,10/21,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2503,5:00〜6:00,10/21,23:50,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2275,5:00〜6:00,10/21,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/21,0:00,2126,2123,86,2471
2024/10/21,1:00,2037,2029,83,2448
2024/10/21,2:00,2030,2035,84,2411
2024/10/21,3:00,2095,2099,87,2398
2024/10/21,4:00,2167,2157,89,2410
2024/10/21,5:00,2265,2275,90,2503
2024/10/21,6:00,2397,2428,89,2678
2024/10/21,7:00,2552,2553,88,2884
2024/10/21,8:00,2821,2850,87,3223
2024/10/21,9:00,3045,3017,88,3427
2024/10/21,10:00,3091,3077,88,3508
2024/10/21,11:00,3110,3123,88,3534
2024/10/21,12:00,2971,3008,84,3500
2024/10/21,13:00,3088,3122,89,3466
2024/10/21,14:00,3115,3120,87,3552
2024/10/21,15:00,3124,3152,85,3673
2024/10/21,16:00,3148,3165,85,3671
2024/10/21,17:00,3182,3186,86,3677
2024/10/21,18:00,3131,3112,83,3754
2024/10/21,19:00,3018,3007,79,3779
2024/10/21,20:00,2888,2887,77,3743
2024/10/21,21:00,2739,2739,75,3650
2024/10/21,22:00,2628,2616,73,3564
2024/10/21,23:00,2490,2487,71,3481
最大使用率(%),時間帯
90,5:00〜6:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3642,16:00〜17:00,10/22,23:50,10,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3305,16:00〜17:00,10/22,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3561,14:00〜15:00,10/22,23:50,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3253,14:00〜15:00,10/22,23:50
2024/10/21,11:35,3121,972,31
2024/10/21,11:40,3119,966,30
2024/10/21,11:45,3110,962,30
2024/10/21,11:50,3114,959,30
2024/10/21,11:55,3088,940,30
2024/10/21,12:00,3058,931,30
2024/10/21,12:05,3030,927,30
2024/10/21,12:10,3002,918,30
2024/10/21,12:15,2986,910,30
2024/10/21,12:20,2956,907,30
2024/10/21,12:25,2949,902,30
2024/10/21,12:30,2947,908,30
2024/10/21,12:35,2936,910,30
2024/10/21,12:40,2940,909,30
2024/10/21,12:45,2940,903,30
2024/10/21,12:50,2949,900,30
2024/10/21,12:55,2984,905,30
2024/10/21,13:00,3005,900,29
2024/10/21,13:05,3053,887,29
2024/10/21,13:10,3056,875,28
2024/10/21,13:15,3074,871,28
2024/10/21,13:20,3067,860,28
2024/10/21,13:25,3095,851,27
2024/10/21,13:30,3084,832,26
2024/10/21,13:35,3095,821,26
2024/10/21,13:40,3111,811,26
2024/10/21,13:45,3124,796,25
2024/10/21,13:50,3119,774,24
2024/10/21,13:55,3123,751,24
2024/10/21,14:00,3121,716,22
2024/10/21,14:05,3106,684,22
2024/10/21,14:10,3095,655,21
2024/10/21,14:15,3076,633,20
2024/10/21,14:20,3091,619,20
2024/10/21,14:25,3114,610,19
2024/10/21,14:30,3118,593,19
2024/10/21,14:35,3128,579,18
2024/10/21,14:40,3127,560,17
2024/10/21,14:45,3140,539,17
2024/10/21,14:50,3128,512,16
2024/10/21,14:55,3118,486,15
2024/10/21,15:00,3128,461,14
2024/10/21,15:05,3119,434,13
2024/10/21,15:10,3111,406,13
2024/10/21,15:15,3125,377,12
2024/10/21,15:20,3108,346,11
2024/10/21,15:25,3130,322,10
2024/10/21,15:30,3118,294,9
2024/10/21,15:35,3116,266,8
2024/10/21,15:40,3105,240,7
2024/10/21,15:45,3121,218,6
2024/10/21,15:50,3118,194,6
2024/10/21,15:55,3115,172,5
2024/10/21,16:00,3138,152,4
2024/10/21,16:05,3132,131,4
2024/10/21,16:10,3148,111,3
2024/10/21,16:15,3142,91,2
2024/10/21,16:20,3144,74,2
2024/10/21,16:25,3137,59,1
2024/10/21,16:30,3135,46,1
2024/10/21,16:35,3131,33,1
2024/10/21,16:40,3144,22,0
2024/10/21,16:45,3138,10,0
2024/10/21,16:50,3150,3,0
2024/10/21,16:55,3150,1,0
2024/10/21,17:00,3154,0,0
2024/10/21,17:05,3165,0,0
2024/10/21,17:10,3182,0,0
2024/10/21,17:15,3183,0,0
2024/10/21,17:20,3176,0,0
2024/10/21,17:25,3181,0,0
2024/10/21,17:30,3180,0,0
2024/10/21,17:35,3184,0,0
2024/10/21,17:40,3181,0,0
2024/10/21,17:45,3178,0,0
2024/10/21,17:50,3179,0,0
2024/10/21,17:55,3168,0,0
2024/10/21,18:00,3162,0,0
2024/10/21,18:05,3153,0,0
2024/10/21,18:10,3154,0,0
2024/10/21,18:15,3143,0,0
2024/10/21,18:20,3141,0,0
2024/10/21,18:25,3131,0,0
2024/10/21,18:30,3137,0,0
2024/10/21,18:35,3132,0,0
2024/10/21,18:40,3122,0,0
2024/10/21,18:45,3119,0,0
2024/10/21,18:50,3095,0,0
2024/10/21,18:55,3089,0,0
2024/10/21,19:00,3088,0,0
2024/10/21,19:05,3073,0,0
2024/10/21,19:10,3048,0,0
2024/10/21,19:15,3046,0,0
2024/10/21,19:20,3034,0,0
2024/10/21,19:25,3023,0,0
2024/10/21,19:30,3011,0,0
2024/10/21,19:35,3009,0,0
2024/10/21,19:40,2978,0,0
2024/10/21,19:45,2976,0,0
2024/10/21,19:50,2970,0,0
2024/10/21,19:55,2964,0,0
2024/10/21,20:00,2934,0,0
2024/10/21,20:05,2926,0,0
2024/10/21,20:10,2901,0,0
2024/10/21,20:15,2916,0,0
2024/10/21,20:20,2880,0,0
2024/10/21,20:25,2888,0,0
2024/10/21,20:30,2894,0,0
2024/10/21,20:35,2861,0,0
2024/10/21,20:40,2850,0,0
2024/10/21,20:45,2859,0,0
2024/10/21,20:50,2844,0,0
2024/10/21,20:55,2835,0,0
2024/10/21,21:00,2815,0,0
2024/10/21,21:05,2806,0,0
2024/10/21,21:10,2793,0,0
2024/10/21,21:15,2782,0,0
2024/10/21,21:20,2764,0,0
2024/10/21,21:25,2755,0,0
2024/10/21,21:30,2716,0,0
2024/10/21,21:35,2706,0,0
2024/10/21,21:40,2704,0,0
2024/10/21,21:45,2691,0,0
2024/10/21,21:50,2684,0,0
2024/10/21,21:55,2663,0,0
2024/10/21,22:00,2670,0,0
2024/10/21,22:05,2665,0,0
2024/10/21,22:10,2673,0,0
2024/10/21,22:15,2654,0,0
2024/10/21,22:20,2650,0,0
2024/10/21,22:25,2630,0,0
2024/10/21,22:30,2627,0,0
2024/10/21,22:35,2634,0,0
2024/10/21,22:40,2619,0,0
2024/10/21,22:45,2597,0,0
2024/10/21,22:50,2576,0,0
2024/10/21,22:55,2550,0,0
2024/10/21,23:00,2541,0,0
2024/10/21,23:05,2554,0,0
2024/10/21,23:10,2536,0,0
2024/10/21,23:15,2529,0,0
2024/10/21,23:20,2525,0,0
2024/10/21,23:25,2501,0,0
2024/10/21,23:30,2499,0,0
2024/10/21,23:35,2461,0,0
2024/10/21,23:40,2448,0,0
2024/10/21,23:45,2452,0,0
2024/10/21,23:50,2442,0,0
2024/10/21,23:55,2408,0,0
