2024/2/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5126,9:00〜10:00,2/2,23:40,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4462,9:00〜10:00,2/2,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3445,0:00〜1:00,2/2,23:40,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3050,0:00〜1:00,2/2,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/2/2,0:00,3031,3050,87,3445
2024/2/2,1:00,2912,2939,87,3323
2024/2/2,2:00,2888,2897,87,3282
2024/2/2,3:00,2879,2900,87,3290
2024/2/2,4:00,2926,2947,86,3369
2024/2/2,5:00,3119,3152,85,3636
2024/2/2,6:00,3541,3584,85,4126
2024/2/2,7:00,3945,3957,86,4582
2024/2/2,8:00,4317,4288,86,5006
2024/2/2,9:00,4500,4462,87,5126
2024/2/2,10:00,4401,4383,87,5054
2024/2/2,11:00,4328,4324,86,4986
2024/2/2,12:00,4131,4172,85,4842
2024/2/2,13:00,4177,4195,84,4928
2024/2/2,14:00,4152,4130,83,4943
2024/2/2,15:00,4173,4124,82,5030
2024/2/2,16:00,4272,4273,80,5276
2024/2/2,17:00,4352,4370,82,5248
2024/2/2,18:00,4332,4327,80,5354
2024/2/2,19:00,4228,4237,78,5355
2024/2/2,20:00,4101,4116,76,5331
2024/2/2,21:00,3900,3910,74,5258
2024/2/2,22:00,3674,3681,72,5064
2024/2/2,23:00,3445,3453,70,4892
最大使用率(%),時間帯
87,2:00〜3:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4883,18:00〜19:00,2/3,23:40,32,75
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3686,18:00〜19:00,2/3,23:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3807,0:00〜1:00,2/3,23:40,19,83
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3187,0:00〜1:00,2/3,23:40
2024/2/2,5:20,3071,0,0
2024/2/2,5:25,3091,0,0
2024/2/2,5:30,3095,0,0
2024/2/2,5:35,3138,0,0
2024/2/2,5:40,3153,0,0
2024/2/2,5:45,3178,0,0
2024/2/2,5:50,3204,0,0
2024/2/2,5:55,3251,0,0
2024/2/2,6:00,3279,0,0
2024/2/2,6:05,3363,0,0
2024/2/2,6:10,3413,0,0
2024/2/2,6:15,3448,0,0
2024/2/2,6:20,3484,0,0
2024/2/2,6:25,3495,0,0
2024/2/2,6:30,3527,0,0
2024/2/2,6:35,3575,0,0
2024/2/2,6:40,3621,0,0
2024/2/2,6:45,3666,0,0
2024/2/2,6:50,3687,0,0
2024/2/2,6:55,3726,1,0
2024/2/2,7:00,3758,4,0
2024/2/2,7:05,3801,7,0
2024/2/2,7:10,3845,11,0
2024/2/2,7:15,3879,15,0
2024/2/2,7:20,3889,16,0
2024/2/2,7:25,3916,22,0
2024/2/2,7:30,3932,32,0
2024/2/2,7:35,3984,40,1
2024/2/2,7:40,4003,48,1
2024/2/2,7:45,4029,56,1
2024/2/2,7:50,4050,66,1
2024/2/2,7:55,4086,75,1
2024/2/2,8:00,4095,86,2
2024/2/2,8:05,4158,98,2
2024/2/2,8:10,4200,110,2
2024/2/2,8:15,4227,123,2
2024/2/2,8:20,4253,136,3
2024/2/2,8:25,4291,149,3
2024/2/2,8:30,4325,164,3
2024/2/2,8:35,4373,179,4
2024/2/2,8:40,4377,193,4
2024/2/2,8:45,4413,208,4
2024/2/2,8:50,4423,222,5
2024/2/2,8:55,4458,236,5
2024/2/2,9:00,4478,246,5
2024/2/2,9:05,4522,258,5
2024/2/2,9:10,4537,271,5
2024/2/2,9:15,4526,280,6
2024/2/2,9:20,4513,287,6
2024/2/2,9:25,4519,294,6
2024/2/2,9:30,4501,297,6
2024/2/2,9:35,4513,302,6
2024/2/2,9:40,4501,309,6
2024/2/2,9:45,4477,320,7
2024/2/2,9:50,4472,333,7
2024/2/2,9:55,4463,345,7
2024/2/2,10:00,4447,362,8
2024/2/2,10:05,4444,383,8
2024/2/2,10:10,4437,398,8
2024/2/2,10:15,4436,411,9
2024/2/2,10:20,4404,422,9
2024/2/2,10:25,4414,433,9
2024/2/2,10:30,4394,440,10
2024/2/2,10:35,4395,451,10
2024/2/2,10:40,4382,461,10
2024/2/2,10:45,4379,471,10
2024/2/2,10:50,4362,477,10
2024/2/2,10:55,4373,493,11
2024/2/2,11:00,4354,506,11
2024/2/2,11:05,4375,520,11
2024/2/2,11:10,4370,531,12
2024/2/2,11:15,4342,545,12
2024/2/2,11:20,4350,557,12
2024/2/2,11:25,4334,566,13
2024/2/2,11:30,4340,577,13
2024/2/2,11:35,4323,585,13
2024/2/2,11:40,4325,593,13
2024/2/2,11:45,4320,602,13
2024/2/2,11:50,4307,609,14
2024/2/2,11:55,4291,619,14
2024/2/2,12:00,4265,626,14
2024/2/2,12:05,4225,632,14
2024/2/2,12:10,4213,640,15
2024/2/2,12:15,4192,642,15
2024/2/2,12:20,4138,646,15
2024/2/2,12:25,4115,655,15
2024/2/2,12:30,4112,656,15
2024/2/2,12:35,4097,663,16
2024/2/2,12:40,4054,671,16
2024/2/2,12:45,4053,679,16
2024/2/2,12:50,4071,690,16
2024/2/2,12:55,4111,696,16
2024/2/2,13:00,4134,702,16
2024/2/2,13:05,4173,705,16
2024/2/2,13:10,4183,700,16
2024/2/2,13:15,4200,697,16
2024/2/2,13:20,4187,691,16
2024/2/2,13:25,4191,685,16
2024/2/2,13:30,4187,678,16
2024/2/2,13:35,4178,669,16
2024/2/2,13:40,4193,659,15
2024/2/2,13:45,4178,648,15
2024/2/2,13:50,4166,637,15
2024/2/2,13:55,4168,628,15
2024/2/2,14:00,4163,616,14
2024/2/2,14:05,4160,607,14
2024/2/2,14:10,4168,595,14
2024/2/2,14:15,4164,584,14
2024/2/2,14:20,4155,569,13
2024/2/2,14:25,4163,550,13
2024/2/2,14:30,4155,532,12
2024/2/2,14:35,4139,509,12
2024/2/2,14:40,4136,492,11
2024/2/2,14:45,4140,474,11
2024/2/2,14:50,4141,460,11
2024/2/2,14:55,4155,444,10
2024/2/2,15:00,4155,427,10
2024/2/2,15:05,4159,408,9
2024/2/2,15:10,4144,386,9
2024/2/2,15:15,4160,364,8
2024/2/2,15:20,4165,342,8
2024/2/2,15:25,4178,321,7
2024/2/2,15:30,4167,300,7
2024/2/2,15:35,4175,279,6
2024/2/2,15:40,4177,257,6
2024/2/2,15:45,4192,237,5
2024/2/2,15:50,4205,217,5
2024/2/2,15:55,4219,198,4
2024/2/2,16:00,4232,178,4
2024/2/2,16:05,4233,159,3
2024/2/2,16:10,4245,142,3
2024/2/2,16:15,4255,125,2
2024/2/2,16:20,4257,108,2
2024/2/2,16:25,4268,93,2
2024/2/2,16:30,4279,79,1
2024/2/2,16:35,4296,65,1
2024/2/2,16:40,4297,52,1
2024/2/2,16:45,4290,39,0
2024/2/2,16:50,4289,23,0
2024/2/2,16:55,4297,6,0
2024/2/2,17:00,4309,2,0
2024/2/2,17:05,4317,1,0
2024/2/2,17:10,4338,0,0
2024/2/2,17:15,4359,0,0
2024/2/2,17:20,4357,0,0
2024/2/2,17:25,4366,0,0
2024/2/2,17:30,4354,0,0
2024/2/2,17:35,4357,0,0
2024/2/2,17:40,4364,0,0
2024/2/2,17:45,4361,0,0
2024/2/2,17:50,4369,0,0
2024/2/2,17:55,4356,0,0
2024/2/2,18:00,4358,0,0
2024/2/2,18:05,4341,0,0
2024/2/2,18:10,4343,0,0
2024/2/2,18:15,4342,0,0
2024/2/2,18:20,4351,0,0
2024/2/2,18:25,4348,0,0
2024/2/2,18:30,4333,0,0
2024/2/2,18:35,4334,0,0
2024/2/2,18:40,4321,0,0
2024/2/2,18:45,4319,0,0
2024/2/2,18:50,4312,0,0
2024/2/2,18:55,4309,0,0
2024/2/2,19:00,4306,0,0
2024/2/2,19:05,4262,0,0
2024/2/2,19:10,4266,0,0
2024/2/2,19:15,4263,0,0
2024/2/2,19:20,4256,0,0
2024/2/2,19:25,4218,0,0
2024/2/2,19:30,4236,0,0
2024/2/2,19:35,4219,0,0
2024/2/2,19:40,4222,0,0
2024/2/2,19:45,4189,0,0
2024/2/2,19:50,4192,0,0
2024/2/2,19:55,4193,0,0
2024/2/2,20:00,4173,0,0
2024/2/2,20:05,4153,0,0
2024/2/2,20:10,4138,0,0
2024/2/2,20:15,4126,0,0
2024/2/2,20:20,4121,0,0
2024/2/2,20:25,4103,0,0
2024/2/2,20:30,4098,0,0
2024/2/2,20:35,4083,0,0
2024/2/2,20:40,4061,0,0
2024/2/2,20:45,4077,0,0
2024/2/2,20:50,4069,0,0
2024/2/2,20:55,4054,0,0
2024/2/2,21:00,4030,0,0
2024/2/2,21:05,4022,0,0
2024/2/2,21:10,3994,0,0
2024/2/2,21:15,3969,0,0
2024/2/2,21:20,3948,0,0
2024/2/2,21:25,3927,0,0
2024/2/2,21:30,3907,0,0
2024/2/2,21:35,3876,0,0
2024/2/2,21:40,3859,0,0
2024/2/2,21:45,3834,0,0
2024/2/2,21:50,3817,0,0
2024/2/2,21:55,3800,0,0
2024/2/2,22:00,3773,0,0
2024/2/2,22:05,3773,0,0
2024/2/2,22:10,3759,0,0
2024/2/2,22:15,3746,0,0
2024/2/2,22:20,3724,0,0
2024/2/2,22:25,3693,0,0
2024/2/2,22:30,3679,0,0
2024/2/2,22:35,3647,0,0
2024/2/2,22:40,3659,0,0
2024/2/2,22:45,3604,0,0
2024/2/2,22:50,3587,0,0
2024/2/2,22:55,3556,0,0
2024/2/2,23:00,3542,0,0
2024/2/2,23:05,3538,0,0
2024/2/2,23:10,3539,0,0
2024/2/2,23:15,3517,0,0
2024/2/2,23:20,3495,0,0
2024/2/2,23:25,3479,0,0
2024/2/2,23:30,3451,0,0
2024/2/2,23:35,3424,0,0
2024/2/2,23:40,3385,0,0
2024/2/2,23:45,3364,0,0
2024/2/2,23:50,3347,0,0
2024/2/2,23:55,3330,0,0
