2024/3/24 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1985,18:00〜19:00,3/24,0:13,10,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1800,18:00〜19:00,3/24,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1896,17:00〜18:00,3/24,0:13,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1750,17:00〜18:00,3/24,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
99,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/3/23,0:00,1509,1540,89,1693
2024/3/23,1:00,1459,1480,89,1631
2024/3/23,2:00,1473,1490,89,1647
2024/3/23,3:00,1487,1510,88,1674
2024/3/23,4:00,1467,1490,88,1658
2024/3/23,5:00,1443,1470,87,1642
2024/3/23,6:00,1482,1492,88,1673
2024/3/23,7:00,1632,1570,91,1774
2024/3/23,8:00,1813,1680,95,1907
2024/3/23,9:00,1905,1790,95,1994
2024/3/23,10:00,1902,1760,99,1921
2024/3/23,11:00,1875,1710,96,1933
2024/3/23,12:00,1807,1692,95,1898
2024/3/23,13:00,1790,1760,93,1917
2024/3/23,14:00,1774,1710,93,1891
2024/3/23,15:00,1759,1690,93,1885
2024/3/23,16:00,1739,1710,92,1877
2024/3/23,17:00,1743,1750,91,1896
2024/3/23,18:00,1764,1800,88,1985
2024/3/23,19:00,1734,1770,88,1955
2024/3/23,20:00,1683,1700,87,1924
2024/3/23,21:00,1607,1610,84,1902
2024/3/23,22:00,1524,1530,81,1866
2024/3/23,23:00,1444,1460,79,1827
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1840,18:00〜19:00,3/23,23:43,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1670,18:00〜19:00,3/23,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1764,9:00〜10:00,3/23,23:43,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1610,9:00〜10:00,3/23,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/3/23,0:00,1559,0
2024/3/23,0:05,1544,0
2024/3/23,0:10,1551,0
2024/3/23,0:15,1554,0
2024/3/23,0:20,1537,0
2024/3/23,0:25,1523,0
2024/3/23,0:30,1516,0
2024/3/23,0:35,1512,0
2024/3/23,0:40,1503,0
2024/3/23,0:45,1488,0
2024/3/23,0:50,1473,0
2024/3/23,0:55,1456,0
2024/3/23,1:00,1456,0
2024/3/23,1:05,1459,0
2024/3/23,1:10,1457,0
2024/3/23,1:15,1465,0
2024/3/23,1:20,1468,0
2024/3/23,1:25,1465,0
2024/3/23,1:30,1465,0
2024/3/23,1:35,1458,0
2024/3/23,1:40,1451,0
2024/3/23,1:45,1457,0
2024/3/23,1:50,1453,0
2024/3/23,1:55,1451,0
2024/3/23,2:00,1453,0
