2024/3/27 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2202,10:00〜11:00,3/27,0:13,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1930,10:00〜11:00,3/27,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1524,3:00〜4:00,3/27,0:13,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1410,3:00〜4:00,3/27,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
93,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/3/26,0:00,1369,1390,87,1569
2024/3/26,1:00,1332,1350,87,1514
2024/3/26,2:00,1363,1380,90,1502
2024/3/26,3:00,1395,1410,91,1524
2024/3/26,4:00,1392,1410,91,1526
2024/3/26,5:00,1384,1420,89,1555
2024/3/26,6:00,1449,1492,88,1630
2024/3/26,7:00,1636,1630,91,1796
2024/3/26,8:00,1865,1810,93,2005
2024/3/26,9:00,1961,1910,91,2145
2024/3/26,10:00,1958,1930,88,2202
2024/3/26,11:00,1939,1910,88,2195
2024/3/26,12:00,1851,1830,87,2121
2024/3/26,13:00,1892,1900,84,2234
2024/3/26,14:00,1877,1890,82,2266
2024/3/26,15:00,1837,1860,83,2198
2024/3/26,16:00,1827,1870,83,2183
2024/3/26,17:00,1821,1840,85,2130
2024/3/26,18:00,1868,1850,86,2172
2024/3/26,19:00,1836,1800,84,2179
2024/3/26,20:00,1786,1750,82,2164
2024/3/26,21:00,1721,1690,82,2083
2024/3/26,22:00,1630,1610,82,1979
2024/3/26,23:00,1534,1540,78,1947
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2100,9:00〜10:00,3/26,23:43,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1890,9:00〜10:00,3/26,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1977,8:00〜9:00,3/26,23:43,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1820,8:00〜9:00,3/26,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/3/26,0:00,1421,0
2024/3/26,0:05,1413,0
2024/3/26,0:10,1397,0
2024/3/26,0:15,1396,0
2024/3/26,0:20,1393,0
2024/3/26,0:25,1381,0
2024/3/26,0:30,1365,0
2024/3/26,0:35,1360,0
2024/3/26,0:40,1360,0
2024/3/26,0:45,1353,0
2024/3/26,0:50,1336,0
2024/3/26,0:55,1342,0
2024/3/26,1:00,1335,0
2024/3/26,1:05,1338,0
2024/3/26,1:10,1331,0
2024/3/26,1:15,1324,0
2024/3/26,1:20,1303,0
2024/3/26,1:25,1325,0
2024/3/26,1:30,1326,0
2024/3/26,1:35,1333,0
2024/3/26,1:40,1335,0
2024/3/26,1:45,1337,0
2024/3/26,1:50,1335,0
2024/3/26,1:55,1345,0
2024/3/26,2:00,1355,0
2024/3/26,2:05,1349,0
2024/3/26,2:10,1334,0
2024/3/26,2:15,1330,0
2024/3/26,2:20,1331,0
2024/3/26,2:25,1347,0
2024/3/26,2:30,1361,0
2024/3/26,2:35,1371,0
2024/3/26,2:40,1381,0
2024/3/26,2:45,1394,0
2024/3/26,2:50,1387,0
2024/3/26,2:55,1390,0
2024/3/26,3:00,1377,0
2024/3/26,3:05,1396,0
2024/3/26,3:10,1396,0
2024/3/26,3:15,1393,0
2024/3/26,3:20,1394,0
2024/3/26,3:25,1401,0
2024/3/26,3:30,1393,0
2024/3/26,3:35,1385,0
2024/3/26,3:40,1389,0
2024/3/26,3:45,1404,0
2024/3/26,3:50,1398,0
2024/3/26,3:55,1397,0
2024/3/26,4:00,1398,0
2024/3/26,4:05,1382,0
2024/3/26,4:10,1401,0
2024/3/26,4:15,1395,0
2024/3/26,4:20,1389,0
2024/3/26,4:25,1395,0
2024/3/26,4:30,1395,0
2024/3/26,4:35,1398,0
2024/3/26,4:40,1389,0
2024/3/26,4:45,1395,0
2024/3/26,4:50,1394,0
2024/3/26,4:55,1387,0
2024/3/26,5:00,1387,0
2024/3/26,5:05,1387,0
2024/3/26,5:10,1392,0
2024/3/26,5:15,1390,0
2024/3/26,5:20,1384,0
2024/3/26,5:25,1383,0
2024/3/26,5:30,1375,0
2024/3/26,5:35,1391,0
2024/3/26,5:40,1391,0
2024/3/26,5:45,1383,0
2024/3/26,5:50,1374,0
2024/3/26,5:55,1378,0
2024/3/26,6:00,1382,0
2024/3/26,6:05,1391,0
2024/3/26,6:10,1400,0
2024/3/26,6:15,1404,0
2024/3/26,6:20,1406,0
2024/3/26,6:25,1421,1
2024/3/26,6:30,1437,2
2024/3/26,6:35,1450,5
2024/3/26,6:40,1473,12
2024/3/26,6:45,1485,17
2024/3/26,6:50,1486,19
2024/3/26,6:55,1504,21
2024/3/26,7:00,1529,22
2024/3/26,7:05,1534,23
2024/3/26,7:10,1550,25
2024/3/26,7:15,1566,26
2024/3/26,7:20,1598,28
2024/3/26,7:25,1610,30
2024/3/26,7:30,1623,35
2024/3/26,7:35,1644,38
2024/3/26,7:40,1663,42
2024/3/26,7:45,1676,47
2024/3/26,7:50,1703,54
2024/3/26,7:55,1723,59
