2024/7/26 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2845,14:00〜15:00,7/26,0:13,10,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2590,14:00〜15:00,7/26,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2601,9:00〜10:00,7/26,0:13,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2390,9:00〜10:00,7/26,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
93,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/7/25,0:00,1572,1600,86,1815
2024/7/25,1:00,1484,1490,88,1674
2024/7/25,2:00,1466,1450,90,1612
2024/7/25,3:00,1478,1450,92,1599
2024/7/25,4:00,1473,1460,91,1609
2024/7/25,5:00,1477,1490,89,1645
2024/7/25,6:00,1558,1620,88,1765
2024/7/25,7:00,1808,1850,88,2042
2024/7/25,8:00,2176,2170,89,2430
2024/7/25,9:00,2437,2390,93,2601
2024/7/25,10:00,2510,2470,92,2712
2024/7/25,11:00,2570,2510,91,2799
2024/7/25,12:00,2517,2490,91,2761
2024/7/25,13:00,2592,2570,90,2850
2024/7/25,14:00,2587,2590,90,2845
2024/7/25,15:00,2503,2560,88,2828
2024/7/25,16:00,2450,2490,88,2777
2024/7/25,17:00,2324,2380,85,2717
2024/7/25,18:00,2250,2280,84,2649
2024/7/25,19:00,2188,2210,82,2640
2024/7/25,20:00,2074,2100,80,2563
2024/7/25,21:00,1970,1990,79,2488
2024/7/25,22:00,1867,1870,79,2349
2024/7/25,23:00,1766,1760,78,2262
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2789,14:00〜15:00,7/25,23:43,95
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2670,14:00〜15:00,7/25,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2749,15:00〜16:00,7/25,23:43,96
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2640,15:00〜16:00,7/25,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/7/25,0:00,1660,0
2024/7/25,0:05,1641,0
2024/7/25,0:10,1619,0
2024/7/25,0:15,1607,0
2024/7/25,0:20,1602,0
2024/7/25,0:25,1582,0
2024/7/25,0:30,1571,0
2024/7/25,0:35,1553,0
2024/7/25,0:40,1549,0
2024/7/25,0:45,1551,0
2024/7/25,0:50,1544,0
2024/7/25,0:55,1531,0
2024/7/25,1:00,1511,0
2024/7/25,1:05,1513,0
2024/7/25,1:10,1509,0
2024/7/25,1:15,1497,0
2024/7/25,1:20,1489,0
2024/7/25,1:25,1477,0
2024/7/25,1:30,1471,0
2024/7/25,1:35,1475,0
2024/7/25,1:40,1484,0
2024/7/25,1:45,1484,0
2024/7/25,1:50,1475,0
2024/7/25,1:55,1464,0
2024/7/25,2:00,1471,0
2024/7/25,2:05,1466,0
2024/7/25,2:10,1469,0
2024/7/25,2:15,1458,0
2024/7/25,2:20,1451,0
2024/7/25,2:25,1449,0
2024/7/25,2:30,1455,0
2024/7/25,2:35,1457,0
2024/7/25,2:40,1475,0
2024/7/25,2:45,1478,0
2024/7/25,2:50,1482,0
2024/7/25,2:55,1477,0
2024/7/25,3:00,1475,0
2024/7/25,3:05,1478,0
2024/7/25,3:10,1479,0
2024/7/25,3:15,1480,0
2024/7/25,3:20,1483,0
2024/7/25,3:25,1483,0
2024/7/25,3:30,1474,0
2024/7/25,3:35,1466,0
2024/7/25,3:40,1467,0
2024/7/25,3:45,1477,0
2024/7/25,3:50,1476,0
2024/7/25,3:55,1484,0
2024/7/25,4:00,1484,0
2024/7/25,4:05,1479,0
2024/7/25,4:10,1472,0
2024/7/25,4:15,1479,0
2024/7/25,4:20,1474,0
2024/7/25,4:25,1457,0
2024/7/25,4:30,1453,0
2024/7/25,4:35,1476,0
2024/7/25,4:40,1473,0
2024/7/25,4:45,1482,0
2024/7/25,4:50,1477,0
2024/7/25,4:55,1477,0
2024/7/25,5:00,1475,0
2024/7/25,5:05,1479,0
2024/7/25,5:10,1470,0
2024/7/25,5:15,1468,2
2024/7/25,5:20,1466,3
2024/7/25,5:25,1477,5
2024/7/25,5:30,1473,7
2024/7/25,5:35,1478,10
2024/7/25,5:40,1476,13
2024/7/25,5:45,1483,17
2024/7/25,5:50,1485,20
2024/7/25,5:55,1479,23
2024/7/25,6:00,1487,26
2024/7/25,6:05,1501,30
2024/7/25,6:10,1512,36
2024/7/25,6:15,1517,40
2024/7/25,6:20,1524,45
2024/7/25,6:25,1530,52
2024/7/25,6:30,1542,59
2024/7/25,6:35,1554,66
2024/7/25,6:40,1565,74
2024/7/25,6:45,1592,82
2024/7/25,6:50,1605,90
2024/7/25,6:55,1615,98
2024/7/25,7:00,1640,106
2024/7/25,7:05,1679,115
2024/7/25,7:10,1704,126
2024/7/25,7:15,1726,137
2024/7/25,7:20,1745,149
2024/7/25,7:25,1762,160
2024/7/25,7:30,1786,170
2024/7/25,7:35,1819,181
2024/7/25,7:40,1844,191
2024/7/25,7:45,1874,200
2024/7/25,7:50,1891,211
2024/7/25,7:55,1911,221
2024/7/25,8:00,1955,231
2024/7/25,8:05,2000,241
2024/7/25,8:10,2038,248
2024/7/25,8:15,2076,257
2024/7/25,8:20,2101,269
2024/7/25,8:25,2127,277
2024/7/25,8:30,2158,285
2024/7/25,8:35,2201,293
2024/7/25,8:40,2226,301
2024/7/25,8:45,2252,310
2024/7/25,8:50,2283,316
2024/7/25,8:55,2312,323
2024/7/25,9:00,2332,331
2024/7/25,9:05,2358,337
2024/7/25,9:10,2378,344
2024/7/25,9:15,2402,349
2024/7/25,9:20,2411,358
2024/7/25,9:25,2421,367
2024/7/25,9:30,2443,374
2024/7/25,9:35,2456,381
2024/7/25,9:40,2463,388
2024/7/25,9:45,2464,393
2024/7/25,9:50,2480,398
2024/7/25,9:55,2479,404
