2024/5/18 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1852,10:00〜11:00,5/18,0:13,16,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1600,10:00〜11:00,5/18,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1587,20:00〜21:00,5/18,0:13,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1420,20:00〜21:00,5/18,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
90,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/5/17,0:00,1171,1190,84,1380
2024/5/17,1:00,1126,1150,86,1306
2024/5/17,2:00,1173,1180,87,1333
2024/5/17,3:00,1231,1240,87,1403
2024/5/17,4:00,1247,1260,87,1428
2024/5/17,5:00,1218,1230,87,1399
2024/5/17,6:00,1229,1230,87,1401
2024/5/17,7:00,1301,1330,84,1545
2024/5/17,8:00,1459,1470,84,1721
2024/5/17,9:00,1581,1580,85,1851
2024/5/17,10:00,1616,1600,87,1852
2024/5/17,11:00,1623,1580,88,1842
2024/5/17,12:00,1541,1510,85,1805
2024/5/17,13:00,1609,1550,88,1813
2024/5/17,14:00,1606,1560,86,1847
2024/5/17,15:00,1590,1560,84,1880
2024/5/17,16:00,1570,1550,84,1867
2024/5/17,17:00,1517,1510,85,1773
2024/5/17,18:00,1494,1490,87,1711
2024/5/17,19:00,1487,1470,89,1669
2024/5/17,20:00,1432,1420,90,1587
2024/5/17,21:00,1368,1360,85,1593
2024/5/17,22:00,1309,1310,85,1536
2024/5/17,23:00,1254,1260,84,1482
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1701,11:00〜12:00,5/17,23:43,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1420,11:00〜12:00,5/17,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1604,16:00〜17:00,5/17,23:43,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1380,16:00〜17:00,5/17,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/5/17,0:00,1222,0
2024/5/17,0:05,1218,0
2024/5/17,0:10,1208,0
2024/5/17,0:15,1204,0
2024/5/17,0:20,1197,0
2024/5/17,0:25,1174,0
2024/5/17,0:30,1167,0
2024/5/17,0:35,1168,0
2024/5/17,0:40,1158,0
2024/5/17,0:45,1153,0
2024/5/17,0:50,1140,0
2024/5/17,0:55,1130,0
2024/5/17,1:00,1134,0
2024/5/17,1:05,1138,0
2024/5/17,1:10,1131,0
2024/5/17,1:15,1125,0
2024/5/17,1:20,1127,0
2024/5/17,1:25,1128,0
2024/5/17,1:30,1122,0
2024/5/17,1:35,1122,0
2024/5/17,1:40,1121,0
2024/5/17,1:45,1119,0
2024/5/17,1:50,1120,0
2024/5/17,1:55,1129,0
2024/5/17,2:00,1133,0
2024/5/17,2:05,1147,0
2024/5/17,2:10,1157,0
2024/5/17,2:15,1159,0
2024/5/17,2:20,1159,0
2024/5/17,2:25,1161,0
2024/5/17,2:30,1162,0
2024/5/17,2:35,1173,0
2024/5/17,2:40,1189,0
2024/5/17,2:45,1189,0
2024/5/17,2:50,1190,0
2024/5/17,2:55,1196,0
2024/5/17,3:00,1198,0
2024/5/17,3:05,1206,0
2024/5/17,3:10,1213,0
2024/5/17,3:15,1217,0
2024/5/17,3:20,1225,0
2024/5/17,3:25,1235,0
2024/5/17,3:30,1234,0
