2024/12/14 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2324,10:00〜11:00,12/14,0:13,15,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020,10:00〜11:00,12/14,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1598,1:00〜2:00,12/14,0:13,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1440,1:00〜2:00,12/14,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
90,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/12/13,0:00,1488,1490,89,1663
2024/12/13,1:00,1440,1440,90,1598
2024/12/13,2:00,1476,1470,90,1632
2024/12/13,3:00,1504,1500,90,1668
2024/12/13,4:00,1511,1510,89,1684
2024/12/13,5:00,1530,1550,87,1757
2024/12/13,6:00,1669,1670,88,1884
2024/12/13,7:00,1836,1820,89,2058
2024/12/13,8:00,2029,1960,90,2232
2024/12/13,9:00,2078,2010,89,2310
2024/12/13,10:00,2004,2020,86,2324
2024/12/13,11:00,1933,1980,84,2284
2024/12/13,12:00,1829,1890,82,2230
2024/12/13,13:00,1887,1890,85,2212
2024/12/13,14:00,1890,1880,86,2192
2024/12/13,15:00,1887,1870,86,2174
2024/12/13,16:00,1918,1920,85,2238
2024/12/13,17:00,1928,1940,84,2276
2024/12/13,18:00,1903,1920,83,2284
2024/12/13,19:00,1853,1870,81,2283
2024/12/13,20:00,1801,1810,78,2291
2024/12/13,21:00,1721,1740,75,2290
2024/12/13,22:00,1622,1650,75,2151
2024/12/13,23:00,1534,1550,75,2024
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2038,18:00〜19:00,12/13,23:43,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1840,18:00〜19:00,12/13,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2038,18:00〜19:00,12/13,23:43,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1840,18:00〜19:00,12/13,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/12/13,0:00,1552,0
2024/12/13,0:05,1538,0
2024/12/13,0:10,1518,0
2024/12/13,0:15,1517,0
2024/12/13,0:20,1510,0
2024/12/13,0:25,1496,0
2024/12/13,0:30,1484,0
2024/12/13,0:35,1485,0
2024/12/13,0:40,1480,0
2024/12/13,0:45,1472,0
2024/12/13,0:50,1463,0
2024/12/13,0:55,1459,0
2024/12/13,1:00,1436,0
2024/12/13,1:05,1436,0
2024/12/13,1:10,1439,0
2024/12/13,1:15,1430,0
2024/12/13,1:20,1427,0
2024/12/13,1:25,1433,0
2024/12/13,1:30,1438,0
2024/12/13,1:35,1443,0
2024/12/13,1:40,1441,0
2024/12/13,1:45,1451,0
2024/12/13,1:50,1447,0
2024/12/13,1:55,1449,0
2024/12/13,2:00,1448,0
2024/12/13,2:05,1450,0
2024/12/13,2:10,1458,0
2024/12/13,2:15,1467,0
2024/12/13,2:20,1474,0
2024/12/13,2:25,1480,0
2024/12/13,2:30,1476,0
2024/12/13,2:35,1479,0
2024/12/13,2:40,1483,0
2024/12/13,2:45,1483,0
2024/12/13,2:50,1477,0
2024/12/13,2:55,1487,0
2024/12/13,3:00,1497,0
2024/12/13,3:05,1501,0
2024/12/13,3:10,1520,0
2024/12/13,3:15,1515,0
2024/12/13,3:20,1516,0
2024/12/13,3:25,1504,0
2024/12/13,3:30,1495,0
2024/12/13,3:35,1503,0
2024/12/13,3:40,1514,0
2024/12/13,3:45,1509,0
2024/12/13,3:50,1499,0
2024/12/13,3:55,1486,0
2024/12/13,4:00,1490,0
2024/12/13,4:05,1504,0
2024/12/13,4:10,1510,0
2024/12/13,4:15,1512,0
2024/12/13,4:20,1508,0
2024/12/13,4:25,1515,0
2024/12/13,4:30,1509,0
2024/12/13,4:35,1506,0
2024/12/13,4:40,1511,0
2024/12/13,4:45,1517,0
2024/12/13,4:50,1513,0
2024/12/13,4:55,1517,0
2024/12/13,5:00,1511,0
2024/12/13,5:05,1516,0
2024/12/13,5:10,1526,0
2024/12/13,5:15,1522,0
2024/12/13,5:20,1516,0
2024/12/13,5:25,1521,0
2024/12/13,5:30,1527,0
2024/12/13,5:35,1530,0
2024/12/13,5:40,1534,0
