2024/10/27 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1601,11:00〜12:00,10/27,0:13,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1420,11:00〜12:00,10/27,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1309,7:00〜8:00,10/27,0:13,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1190,7:00〜8:00,10/27,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/10/26,0:00,1139,1170,82,1378
2024/10/26,1:00,1084,1110,87,1235
2024/10/26,2:00,1101,1120,88,1251
2024/10/26,3:00,1142,1170,88,1288
2024/10/26,4:00,1168,1190,88,1313
2024/10/26,5:00,1147,1170,88,1293
2024/10/26,6:00,1124,1140,89,1260
2024/10/26,7:00,1172,1190,89,1309
2024/10/26,8:00,1282,1300,89,1439
2024/10/26,9:00,1340,1380,86,1547
2024/10/26,10:00,1351,1410,84,1590
2024/10/26,11:00,1351,1420,84,1601
2024/10/26,12:00,1339,1400,84,1591
2024/10/26,13:00,1337,1420,82,1630
2024/10/26,14:00,1327,1420,80,1654
2024/10/26,15:00,1331,1400,80,1656
2024/10/26,16:00,1335,1390,79,1673
2024/10/26,17:00,1387,1400,80,1713
2024/10/26,18:00,1390,1390,80,1727
2024/10/26,19:00,1353,1350,79,1709
2024/10/26,20:00,1311,1310,77,1697
2024/10/26,21:00,1249,1240,74,1673
2024/10/26,22:00,1188,1180,73,1608
2024/10/26,23:00,1148,1140,73,1567
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1650,18:00〜19:00,10/26,23:43,81
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1340,18:00〜19:00,10/26,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1650,18:00〜19:00,10/26,23:43,81
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1340,18:00〜19:00,10/26,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/10/26,0:00,1194,0
2024/10/26,0:05,1173,0
2024/10/26,0:10,1175,0
2024/10/26,0:15,1164,0
2024/10/26,0:20,1172,0
2024/10/26,0:25,1164,0
2024/10/26,0:30,1150,0
2024/10/26,0:35,1139,0
2024/10/26,0:40,1121,0
2024/10/26,0:45,1108,0
2024/10/26,0:50,1106,0
2024/10/26,0:55,1102,0
2024/10/26,1:00,1097,0
2024/10/26,1:05,1102,0
2024/10/26,1:10,1097,0
2024/10/26,1:15,1082,0
2024/10/26,1:20,1088,0
2024/10/26,1:25,1080,0
2024/10/26,1:30,1076,0
2024/10/26,1:35,1077,0
2024/10/26,1:40,1081,0
2024/10/26,1:45,1091,0
2024/10/26,1:50,1078,0
2024/10/26,1:55,1077,0
2024/10/26,2:00,1075,0
2024/10/26,2:05,1069,0
2024/10/26,2:10,1074,0
2024/10/26,2:15,1086,0
2024/10/26,2:20,1094,0
2024/10/26,2:25,1107,0
2024/10/26,2:30,1098,0
2024/10/26,2:35,1094,0
2024/10/26,2:40,1116,0
2024/10/26,2:45,1113,0
2024/10/26,2:50,1115,0
2024/10/26,2:55,1123,0
2024/10/26,3:00,1118,0
2024/10/26,3:05,1116,0
2024/10/26,3:10,1123,0
2024/10/26,3:15,1125,0
2024/10/26,3:20,1131,0
2024/10/26,3:25,1137,0
2024/10/26,3:30,1140,0
2024/10/26,3:35,1146,0
2024/10/26,3:40,1148,0
2024/10/26,3:45,1157,0
2024/10/26,3:50,1156,0
2024/10/26,3:55,1162,0
2024/10/26,4:00,1167,0
2024/10/26,4:05,1155,0
2024/10/26,4:10,1159,0
2024/10/26,4:15,1156,0
2024/10/26,4:20,1158,0
2024/10/26,4:25,1164,0
2024/10/26,4:30,1172,0
2024/10/26,4:35,1159,0
2024/10/26,4:40,1177,0
2024/10/26,4:45,1184,0
2024/10/26,4:50,1183,0
2024/10/26,4:55,1175,0
2024/10/26,5:00,1173,0
2024/10/26,5:05,1164,0
2024/10/26,5:10,1157,0
2024/10/26,5:15,1149,0
2024/10/26,5:20,1153,0
2024/10/26,5:25,1159,0
2024/10/26,5:30,1152,0
2024/10/26,5:35,1149,0
2024/10/26,5:40,1150,0
2024/10/26,5:45,1145,0
2024/10/26,5:50,1132,0
2024/10/26,5:55,1127,0
2024/10/26,6:00,1128,0
2024/10/26,6:05,1136,0
2024/10/26,6:10,1135,0
2024/10/26,6:15,1129,0
2024/10/26,6:20,1119,0
2024/10/26,6:25,1120,0
2024/10/26,6:30,1118,1
2024/10/26,6:35,1127,1
2024/10/26,6:40,1122,3
2024/10/26,6:45,1124,4
2024/10/26,6:50,1123,5
2024/10/26,6:55,1119,9
2024/10/26,7:00,1119,17
2024/10/26,7:05,1124,21
2024/10/26,7:10,1133,25
2024/10/26,7:15,1161,27
2024/10/26,7:20,1166,29
2024/10/26,7:25,1174,32
2024/10/26,7:30,1170,36
2024/10/26,7:35,1171,39
2024/10/26,7:40,1172,42
2024/10/26,7:45,1188,43
2024/10/26,7:50,1193,46
2024/10/26,7:55,1204,50
2024/10/26,8:00,1209,53
2024/10/26,8:05,1226,55
2024/10/26,8:10,1248,57
2024/10/26,8:15,1261,62
2024/10/26,8:20,1273,65
2024/10/26,8:25,1268,69
2024/10/26,8:30,1290,73
2024/10/26,8:35,1296,77
2024/10/26,8:40,1307,81
2024/10/26,8:45,1304,84
2024/10/26,8:50,1309,87
2024/10/26,8:55,1300,93
2024/10/26,9:00,1298,98
2024/10/26,9:05,1318,102
2024/10/26,9:10,1329,108
2024/10/26,9:15,1343,112
2024/10/26,9:20,1342,114
2024/10/26,9:25,1336,119
2024/10/26,9:30,1339,122
2024/10/26,9:35,1341,125
2024/10/26,9:40,1344,130
2024/10/26,9:45,1337,133
2024/10/26,9:50,1350,136
2024/10/26,9:55,1352,137
2024/10/26,10:00,1346,138
2024/10/26,10:05,1343,140
2024/10/26,10:10,1340,142
2024/10/26,10:15,1343,145
2024/10/26,10:20,1353,143
2024/10/26,10:25,1352,146
2024/10/26,10:30,1357,144
2024/10/26,10:35,1355,142
2024/10/26,10:40,1358,143
2024/10/26,10:45,1348,144
2024/10/26,10:50,1354,142
2024/10/26,10:55,1355,141
2024/10/26,11:00,1348,142
2024/10/26,11:05,1354,144
2024/10/26,11:10,1349,145
2024/10/26,11:15,1363,147
2024/10/26,11:20,1358,148
2024/10/26,11:25,1349,150
2024/10/26,11:30,1350,156
2024/10/26,11:35,1340,160
2024/10/26,11:40,1348,162
2024/10/26,11:45,1353,160
2024/10/26,11:50,1352,159
2024/10/26,11:55,1345,160
2024/10/26,12:00,1350,161
2024/10/26,12:05,1348,160
2024/10/26,12:10,1336,160
2024/10/26,12:15,1341,162
2024/10/26,12:20,1347,159
2024/10/26,12:25,1343,158
2024/10/26,12:30,1328,152
2024/10/26,12:35,1327,153
2024/10/26,12:40,1333,154
2024/10/26,12:45,1325,155
2024/10/26,12:50,1344,148
2024/10/26,12:55,1351,143
2024/10/26,13:00,1349,134
2024/10/26,13:05,1352,132
2024/10/26,13:10,1351,129
2024/10/26,13:15,1345,124
2024/10/26,13:20,1348,126
2024/10/26,13:25,1334,124
2024/10/26,13:30,1324,125
2024/10/26,13:35,1329,124
2024/10/26,13:40,1328,124
2024/10/26,13:45,1322,119
2024/10/26,13:50,1341,115
2024/10/26,13:55,1335,112
2024/10/26,14:00,1332,111
2024/10/26,14:05,1333,110
2024/10/26,14:10,1326,113
2024/10/26,14:15,1324,119
2024/10/26,14:20,1322,124
2024/10/26,14:25,1320,126
2024/10/26,14:30,1326,123
2024/10/26,14:35,1330,121
2024/10/26,14:40,1336,113
2024/10/26,14:45,1326,112
2024/10/26,14:50,1326,108
2024/10/26,14:55,1324,103
2024/10/26,15:00,1328,103
2024/10/26,15:05,1327,102
2024/10/26,15:10,1322,102
2024/10/26,15:15,1319,101
2024/10/26,15:20,1336,96
2024/10/26,15:25,1334,93
2024/10/26,15:30,1336,90
2024/10/26,15:35,1336,85
2024/10/26,15:40,1336,79
2024/10/26,15:45,1332,74
2024/10/26,15:50,1336,69
2024/10/26,15:55,1328,62
2024/10/26,16:00,1329,56
2024/10/26,16:05,1326,48
2024/10/26,16:10,1331,43
2024/10/26,16:15,1335,38
2024/10/26,16:20,1335,31
2024/10/26,16:25,1331,25
2024/10/26,16:30,1331,19
2024/10/26,16:35,1325,16
2024/10/26,16:40,1335,12
2024/10/26,16:45,1331,8
2024/10/26,16:50,1344,6
2024/10/26,16:55,1349,3
2024/10/26,17:00,1351,2
2024/10/26,17:05,1358,0
2024/10/26,17:10,1369,0
2024/10/26,17:15,1374,0
2024/10/26,17:20,1392,0
2024/10/26,17:25,1396,0
2024/10/26,17:30,1398,0
2024/10/26,17:35,1392,0
2024/10/26,17:40,1392,0
2024/10/26,17:45,1395,0
2024/10/26,17:50,1392,0
2024/10/26,17:55,1393,0
2024/10/26,18:00,1394,0
2024/10/26,18:05,1399,0
2024/10/26,18:10,1391,0
2024/10/26,18:15,1396,0
2024/10/26,18:20,1395,0
2024/10/26,18:25,1401,0
2024/10/26,18:30,1404,0
2024/10/26,18:35,1394,0
2024/10/26,18:40,1396,0
2024/10/26,18:45,1387,0
2024/10/26,18:50,1378,0
2024/10/26,18:55,1371,0
2024/10/26,19:00,1373,0
2024/10/26,19:05,1374,0
2024/10/26,19:10,1367,0
2024/10/26,19:15,1364,0
2024/10/26,19:20,1355,0
2024/10/26,19:25,1350,0
2024/10/26,19:30,1364,0
2024/10/26,19:35,1358,0
2024/10/26,19:40,1357,0
2024/10/26,19:45,1340,0
2024/10/26,19:50,1343,0
2024/10/26,19:55,1334,0
2024/10/26,20:00,1326,0
2024/10/26,20:05,1330,0
2024/10/26,20:10,1328,0
2024/10/26,20:15,1322,0
2024/10/26,20:20,1311,0
2024/10/26,20:25,1306,0
2024/10/26,20:30,1312,0
2024/10/26,20:35,1313,0
2024/10/26,20:40,1319,0
2024/10/26,20:45,1309,0
2024/10/26,20:50,1308,0
2024/10/26,20:55,1293,0
2024/10/26,21:00,1285,0
2024/10/26,21:05,1278,0
2024/10/26,21:10,1281,0
2024/10/26,21:15,1263,0
2024/10/26,21:20,1254,0
2024/10/26,21:25,1248,0
2024/10/26,21:30,1253,0
2024/10/26,21:35,1257,0
2024/10/26,21:40,1248,0
2024/10/26,21:45,1245,0
2024/10/26,21:50,1230,0
2024/10/26,21:55,1220,0
2024/10/26,22:00,1213,0
2024/10/26,22:05,1210,0
2024/10/26,22:10,1208,0
2024/10/26,22:15,1205,0
2024/10/26,22:20,1194,0
2024/10/26,22:25,1201,0
2024/10/26,22:30,1200,0
2024/10/26,22:35,1200,0
2024/10/26,22:40,1187,0
2024/10/26,22:45,1167,0
2024/10/26,22:50,1167,0
2024/10/26,22:55,1162,0
2024/10/26,23:00,1155,0
2024/10/26,23:05,1161,0
2024/10/26,23:10,1163,0
2024/10/26,23:15,1164,0
2024/10/26,23:20,1163,0
2024/10/26,23:25,1164,0
2024/10/26,23:30,1163,0
2024/10/26,23:35,1154,0
2024/10/26,23:40,1143,0
2024/10/26,23:45,1134,0
