2024/6/5 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1797,10:00〜11:00,6/5,0:13,9,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1650,10:00〜11:00,6/5,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1781,11:00〜12:00,6/5,0:13,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1640,11:00〜12:00,6/5,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
94,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/6/4,0:00,1155,1165,86,1333
2024/6/4,1:00,1107,1110,86,1282
2024/6/4,2:00,1143,1140,88,1291
2024/6/4,3:00,1204,1200,90,1324
2024/6/4,4:00,1225,1230,89,1363
2024/6/4,5:00,1209,1210,89,1355
2024/6/4,6:00,1212,1218,86,1394
2024/6/4,7:00,1298,1310,85,1517
2024/6/4,8:00,1485,1510,90,1649
2024/6/4,9:00,1637,1610,92,1764
2024/6/4,10:00,1645,1650,91,1797
2024/6/4,11:00,1658,1640,93,1781
2024/6/4,12:00,1602,1560,94,1697
2024/6/4,13:00,1633,1620,92,1764
2024/6/4,14:00,1643,1650,91,1792
2024/6/4,15:00,1627,1640,90,1789
2024/6/4,16:00,1621,1620,91,1777
2024/6/4,17:00,1565,1570,89,1746
2024/6/4,18:00,1536,1540,89,1723
2024/6/4,19:00,1502,1500,88,1701
2024/6/4,20:00,1446,1450,87,1656
2024/6/4,21:00,1387,1380,86,1612
2024/6/4,22:00,1320,1320,85,1545
2024/6/4,23:00,1266,1260,84,1500
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1852,14:00〜15:00,6/4,23:43,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1680,14:00〜15:00,6/4,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1802,15:00〜16:00,6/4,23:43,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1670,15:00〜16:00,6/4,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/6/4,0:00,1219,0
2024/6/4,0:05,1213,0
2024/6/4,0:10,1202,0
2024/6/4,0:15,1186,0
2024/6/4,0:20,1170,0
2024/6/4,0:25,1165,0
2024/6/4,0:30,1150,0
2024/6/4,0:35,1143,0
2024/6/4,0:40,1137,0
2024/6/4,0:45,1139,0
2024/6/4,0:50,1129,0
2024/6/4,0:55,1114,0
2024/6/4,1:00,1108,0
2024/6/4,1:05,1118,0
2024/6/4,1:10,1113,0
2024/6/4,1:15,1112,0
2024/6/4,1:20,1108,0
2024/6/4,1:25,1109,0
2024/6/4,1:30,1111,0
2024/6/4,1:35,1115,0
2024/6/4,1:40,1101,0
2024/6/4,1:45,1099,0
2024/6/4,1:50,1096,0
2024/6/4,1:55,1105,0
2024/6/4,2:00,1101,0
2024/6/4,2:05,1121,0
