2024/4/13 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1975,10:00〜11:00,4/13,0:13,25,79
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1580,10:00〜11:00,4/13,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1788,18:00〜19:00,4/13,0:13,18,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1520,18:00〜19:00,4/13,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
84,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/4/12,0:00,1217,1220,83,1459
2024/4/12,1:00,1187,1190,84,1404
2024/4/12,2:00,1238,1240,84,1462
2024/4/12,3:00,1297,1290,84,1527
2024/4/12,4:00,1310,1310,84,1559
2024/4/12,5:00,1287,1290,82,1551
2024/4/12,6:00,1304,1300,80,1616
2024/4/12,7:00,1353,1360,79,1702
2024/4/12,8:00,1475,1480,78,1876
2024/4/12,9:00,1563,1570,80,1949
2024/4/12,10:00,1573,1580,79,1975
2024/4/12,11:00,1585,1570,80,1968
2024/4/12,12:00,1500,1510,76,1953
2024/4/12,13:00,1561,1570,79,1966
2024/4/12,14:00,1549,1580,78,1984
2024/4/12,15:00,1519,1560,77,1964
2024/4/12,16:00,1517,1550,75,2007
2024/4/12,17:00,1490,1520,80,1860
2024/4/12,18:00,1505,1520,84,1788
2024/4/12,19:00,1486,1490,82,1807
2024/4/12,20:00,1433,1430,79,1813
2024/4/12,21:00,1378,1370,75,1821
2024/4/12,22:00,1327,1310,75,1763
2024/4/12,23:00,1268,1270,75,1680
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1622,19:00〜20:00,4/12,23:43,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1370,19:00〜20:00,4/12,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1591,18:00〜19:00,4/12,23:43,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1360,18:00〜19:00,4/12,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/4/12,0:00,1269,0
2024/4/12,0:05,1248,0
2024/4/12,0:10,1249,0
2024/4/12,0:15,1250,0
2024/4/12,0:20,1234,0
2024/4/12,0:25,1219,0
2024/4/12,0:30,1216,0
2024/4/12,0:35,1210,0
2024/4/12,0:40,1204,0
2024/4/12,0:45,1193,0
2024/4/12,0:50,1200,0
2024/4/12,0:55,1193,0
2024/4/12,1:00,1191,0
2024/4/12,1:05,1190,0
2024/4/12,1:10,1195,0
2024/4/12,1:15,1186,0
2024/4/12,1:20,1184,0
2024/4/12,1:25,1178,0
2024/4/12,1:30,1185,0
2024/4/12,1:35,1184,0
2024/4/12,1:40,1185,0
2024/4/12,1:45,1181,0
2024/4/12,1:50,1185,0
2024/4/12,1:55,1190,0
2024/4/12,2:00,1205,0
2024/4/12,2:05,1203,0
2024/4/12,2:10,1220,0
2024/4/12,2:15,1226,0
2024/4/12,2:20,1232,0
2024/4/12,2:25,1230,0
2024/4/12,2:30,1238,0
2024/4/12,2:35,1232,0
2024/4/12,2:40,1247,0
2024/4/12,2:45,1249,0
2024/4/12,2:50,1257,0
2024/4/12,2:55,1255,0
2024/4/12,3:00,1265,0
2024/4/12,3:05,1277,0
2024/4/12,3:10,1271,0
2024/4/12,3:15,1271,0
2024/4/12,3:20,1285,0
2024/4/12,3:25,1296,0
2024/4/12,3:30,1302,0
2024/4/12,3:35,1308,0
2024/4/12,3:40,1308,0
2024/4/12,3:45,1307,0
2024/4/12,3:50,1318,0
2024/4/12,3:55,1315,0
2024/4/12,4:00,1311,0
2024/4/12,4:05,1310,0
2024/4/12,4:10,1313,0
2024/4/12,4:15,1313,0
2024/4/12,4:20,1306,0
2024/4/12,4:25,1300,0
2024/4/12,4:30,1311,0
2024/4/12,4:35,1310,0
2024/4/12,4:40,1306,0
2024/4/12,4:45,1329,0
2024/4/12,4:50,1320,0
2024/4/12,4:55,1308,0
2024/4/12,5:00,1298,0
2024/4/12,5:05,1306,0
2024/4/12,5:10,1312,0
2024/4/12,5:15,1312,0
2024/4/12,5:20,1294,0
2024/4/12,5:25,1294,0
2024/4/12,5:30,1292,0
2024/4/12,5:35,1289,0
2024/4/12,5:40,1281,0
2024/4/12,5:45,1271,0
2024/4/12,5:50,1260,1
2024/4/12,5:55,1270,2
2024/4/12,6:00,1262,5
2024/4/12,6:05,1281,10
2024/4/12,6:10,1287,16
2024/4/12,6:15,1281,29
2024/4/12,6:20,1295,40
2024/4/12,6:25,1309,48
2024/4/12,6:30,1307,55
2024/4/12,6:35,1312,64
2024/4/12,6:40,1313,73
2024/4/12,6:45,1312,83
2024/4/12,6:50,1310,93
2024/4/12,6:55,1312,103
2024/4/12,7:00,1327,114
2024/4/12,7:05,1327,126
2024/4/12,7:10,1328,137
2024/4/12,7:15,1337,150
2024/4/12,7:20,1331,162
2024/4/12,7:25,1343,174
2024/4/12,7:30,1340,187
2024/4/12,7:35,1350,200
2024/4/12,7:40,1356,212
2024/4/12,7:45,1365,226
2024/4/12,7:50,1377,238
2024/4/12,7:55,1377,250
2024/4/12,8:00,1404,263
2024/4/12,8:05,1416,277
2024/4/12,8:10,1432,290
2024/4/12,8:15,1440,303
2024/4/12,8:20,1450,314
2024/4/12,8:25,1456,325
2024/4/12,8:30,1472,336
2024/4/12,8:35,1485,348
2024/4/12,8:40,1500,360
2024/4/12,8:45,1498,372
2024/4/12,8:50,1506,384
2024/4/12,8:55,1514,396
2024/4/12,9:00,1530,407
2024/4/12,9:05,1545,418
2024/4/12,9:10,1548,429
2024/4/12,9:15,1554,439
2024/4/12,9:20,1554,448
2024/4/12,9:25,1555,456
2024/4/12,9:30,1565,464
2024/4/12,9:35,1578,473
2024/4/12,9:40,1572,481
2024/4/12,9:45,1566,489
2024/4/12,9:50,1566,496
2024/4/12,9:55,1572,502
2024/4/12,10:00,1580,509
2024/4/12,10:05,1572,515
2024/4/12,10:10,1566,520
2024/4/12,10:15,1561,525
2024/4/12,10:20,1576,529
2024/4/12,10:25,1574,534
2024/4/12,10:30,1569,537
2024/4/12,10:35,1572,541
2024/4/12,10:40,1576,546
2024/4/12,10:45,1562,550
2024/4/12,10:50,1578,553
2024/4/12,10:55,1584,555
