2024/10/28 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1743,18:00〜19:00,10/28,0:13,28,78
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1360,18:00〜19:00,10/28,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1216,0:00〜1:00,10/28,0:13,16,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1050,0:00〜1:00,10/28,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
88,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/10/27,0:00,1064,1050,87,1216
2024/10/27,1:00,1003,1000,86,1164
2024/10/27,2:00,1028,1020,86,1190
2024/10/27,3:00,1084,1060,87,1237
2024/10/27,4:00,1115,1080,88,1265
2024/10/27,5:00,1105,1060,88,1248
2024/10/27,6:00,1059,1020,87,1207
2024/10/27,7:00,1084,1050,87,1245
2024/10/27,8:00,1159,1140,85,1357
2024/10/27,9:00,1214,1210,83,1447
2024/10/27,10:00,1283,1250,84,1521
2024/10/27,11:00,1308,1270,82,1590
2024/10/27,12:00,1296,1290,83,1553
2024/10/27,13:00,1305,1270,85,1518
2024/10/27,14:00,1288,1270,84,1532
2024/10/27,15:00,1304,1270,84,1550
2024/10/27,16:00,1319,1290,82,1593
2024/10/27,17:00,1396,1340,82,1682
2024/10/27,18:00,1407,1360,80,1743
2024/10/27,19:00,1381,1330,78,1756
2024/10/27,20:00,1331,1290,75,1760
2024/10/27,21:00,1274,1230,75,1696
2024/10/27,22:00,1208,1170,75,1605
2024/10/27,23:00,1164,1120,74,1566
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1852,10:00〜11:00,10/27,23:43,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1630,10:00〜11:00,10/27,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1852,10:00〜11:00,10/27,23:43,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1630,10:00〜11:00,10/27,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/10/27,0:00,1118,0
2024/10/27,0:05,1108,0
2024/10/27,0:10,1097,0
2024/10/27,0:15,1094,0
2024/10/27,0:20,1077,0
2024/10/27,0:25,1065,0
2024/10/27,0:30,1061,0
2024/10/27,0:35,1050,0
2024/10/27,0:40,1046,0
2024/10/27,0:45,1046,0
2024/10/27,0:50,1049,0
2024/10/27,0:55,1042,0
2024/10/27,1:00,1030,0
2024/10/27,1:05,1019,0
2024/10/27,1:10,1008,0
2024/10/27,1:15,1003,0
2024/10/27,1:20,996,0
2024/10/27,1:25,1002,0
2024/10/27,1:30,1003,0
2024/10/27,1:35,1001,0
2024/10/27,1:40,999,0
2024/10/27,1:45,1001,0
2024/10/27,1:50,997,0
2024/10/27,1:55,1005,0
2024/10/27,2:00,996,0
2024/10/27,2:05,1010,0
2024/10/27,2:10,1014,0
2024/10/27,2:15,1017,0
2024/10/27,2:20,1018,0
2024/10/27,2:25,1014,0
2024/10/27,2:30,1019,0
2024/10/27,2:35,1027,0
2024/10/27,2:40,1044,0
2024/10/27,2:45,1040,0
2024/10/27,2:50,1036,0
2024/10/27,2:55,1035,0
2024/10/27,3:00,1058,0
2024/10/27,3:05,1064,0
2024/10/27,3:10,1058,0
2024/10/27,3:15,1060,0
2024/10/27,3:20,1075,0
2024/10/27,3:25,1078,0
2024/10/27,3:30,1080,0
2024/10/27,3:35,1089,0
2024/10/27,3:40,1091,0
2024/10/27,3:45,1094,0
2024/10/27,3:50,1099,0
2024/10/27,3:55,1110,0
2024/10/27,4:00,1110,0
2024/10/27,4:05,1113,0
2024/10/27,4:10,1099,0
2024/10/27,4:15,1101,0
2024/10/27,4:20,1106,0
2024/10/27,4:25,1102,0
2024/10/27,4:30,1118,0
2024/10/27,4:35,1124,0
2024/10/27,4:40,1131,0
2024/10/27,4:45,1123,0
2024/10/27,4:50,1123,0
2024/10/27,4:55,1127,0
2024/10/27,5:00,1114,0
2024/10/27,5:05,1115,0
2024/10/27,5:10,1119,0
2024/10/27,5:15,1108,0
2024/10/27,5:20,1114,0
2024/10/27,5:25,1120,0
2024/10/27,5:30,1114,0
2024/10/27,5:35,1107,0
2024/10/27,5:40,1105,0
2024/10/27,5:45,1103,0
2024/10/27,5:50,1090,0
2024/10/27,5:55,1084,0
2024/10/27,6:00,1085,0
2024/10/27,6:05,1077,0
2024/10/27,6:10,1074,0
2024/10/27,6:15,1063,0
2024/10/27,6:20,1049,0
2024/10/27,6:25,1049,1
2024/10/27,6:30,1047,3
2024/10/27,6:35,1059,6
2024/10/27,6:40,1063,10
2024/10/27,6:45,1063,15
2024/10/27,6:50,1048,19
2024/10/27,6:55,1049,25
2024/10/27,7:00,1064,32
2024/10/27,7:05,1063,38
2024/10/27,7:10,1066,45
2024/10/27,7:15,1060,53
2024/10/27,7:20,1059,63
2024/10/27,7:25,1066,73
2024/10/27,7:30,1080,82
2024/10/27,7:35,1089,91
2024/10/27,7:40,1093,100
2024/10/27,7:45,1101,111
2024/10/27,7:50,1103,122
2024/10/27,7:55,1112,133
2024/10/27,8:00,1118,145
2024/10/27,8:05,1129,158
2024/10/27,8:10,1133,172
2024/10/27,8:15,1136,181
2024/10/27,8:20,1137,193
2024/10/27,8:25,1147,206
2024/10/27,8:30,1155,218
2024/10/27,8:35,1168,225
2024/10/27,8:40,1160,236
2024/10/27,8:45,1169,245
2024/10/27,8:50,1179,256
2024/10/27,8:55,1192,269
2024/10/27,9:00,1197,278
2024/10/27,9:05,1183,284
2024/10/27,9:10,1184,291
2024/10/27,9:15,1209,295
2024/10/27,9:20,1193,298
2024/10/27,9:25,1201,300
2024/10/27,9:30,1212,308
2024/10/27,9:35,1224,312
2024/10/27,9:40,1231,319
2024/10/27,9:45,1230,325
2024/10/27,9:50,1230,332
2024/10/27,9:55,1227,333
2024/10/27,10:00,1246,338
2024/10/27,10:05,1264,338
2024/10/27,10:10,1263,339
2024/10/27,10:15,1283,340
2024/10/27,10:20,1286,342
2024/10/27,10:25,1278,336
2024/10/27,10:30,1287,335
2024/10/27,10:35,1285,329
2024/10/27,10:40,1300,323
2024/10/27,10:45,1289,317
2024/10/27,10:50,1290,312
2024/10/27,10:55,1288,306
2024/10/27,11:00,1283,299
2024/10/27,11:05,1308,291
2024/10/27,11:10,1312,275
2024/10/27,11:15,1316,271
2024/10/27,11:20,1315,269
2024/10/27,11:25,1319,258
2024/10/27,11:30,1294,253
2024/10/27,11:35,1304,243
2024/10/27,11:40,1323,235
2024/10/27,11:45,1303,233
2024/10/27,11:50,1301,230
2024/10/27,11:55,1308,228
2024/10/27,12:00,1295,226
2024/10/27,12:05,1298,222
2024/10/27,12:10,1289,219
2024/10/27,12:15,1287,219
2024/10/27,12:20,1288,224
2024/10/27,12:25,1290,226
2024/10/27,12:30,1302,224
2024/10/27,12:35,1299,225
2024/10/27,12:40,1298,222
2024/10/27,12:45,1289,213
2024/10/27,12:50,1289,207
2024/10/27,12:55,1311,199
2024/10/27,13:00,1309,192
2024/10/27,13:05,1318,192
2024/10/27,13:10,1322,188
2024/10/27,13:15,1309,182
2024/10/27,13:20,1308,183
2024/10/27,13:25,1310,179
2024/10/27,13:30,1310,180
2024/10/27,13:35,1304,172
2024/10/27,13:40,1309,168
2024/10/27,13:45,1290,162
2024/10/27,13:50,1296,154
2024/10/27,13:55,1300,150
2024/10/27,14:00,1287,150
2024/10/27,14:05,1291,156
2024/10/27,14:10,1279,162
2024/10/27,14:15,1281,163
2024/10/27,14:20,1269,161
2024/10/27,14:25,1272,159
2024/10/27,14:30,1298,154
2024/10/27,14:35,1292,150
2024/10/27,14:40,1289,144
2024/10/27,14:45,1285,140
2024/10/27,14:50,1291,131
2024/10/27,14:55,1303,129
2024/10/27,15:00,1303,126
2024/10/27,15:05,1296,122
2024/10/27,15:10,1292,116
2024/10/27,15:15,1297,111
2024/10/27,15:20,1305,104
2024/10/27,15:25,1300,99
2024/10/27,15:30,1314,95
2024/10/27,15:35,1314,89
2024/10/27,15:40,1308,81
2024/10/27,15:45,1319,74
2024/10/27,15:50,1306,63
2024/10/27,15:55,1307,57
2024/10/27,16:00,1293,50
2024/10/27,16:05,1296,43
2024/10/27,16:10,1301,37
2024/10/27,16:15,1299,32
2024/10/27,16:20,1315,27
2024/10/27,16:25,1306,23
2024/10/27,16:30,1321,18
2024/10/27,16:35,1322,14
2024/10/27,16:40,1325,10
2024/10/27,16:45,1333,7
2024/10/27,16:50,1328,5
2024/10/27,16:55,1336,3
2024/10/27,17:00,1345,1
2024/10/27,17:05,1348,0
2024/10/27,17:10,1353,0
2024/10/27,17:15,1378,0
2024/10/27,17:20,1391,0
2024/10/27,17:25,1396,0
2024/10/27,17:30,1411,0
2024/10/27,17:35,1410,0
2024/10/27,17:40,1414,0
2024/10/27,17:45,1404,0
2024/10/27,17:50,1411,0
2024/10/27,17:55,1422,0
2024/10/27,18:00,1418,0
2024/10/27,18:05,1418,0
2024/10/27,18:10,1397,0
2024/10/27,18:15,1400,0
2024/10/27,18:20,1406,0
2024/10/27,18:25,1405,0
2024/10/27,18:30,1414,0
2024/10/27,18:35,1410,0
2024/10/27,18:40,1411,0
2024/10/27,18:45,1410,0
2024/10/27,18:50,1408,0
2024/10/27,18:55,1410,0
2024/10/27,19:00,1400,0
2024/10/27,19:05,1396,0
2024/10/27,19:10,1392,0
2024/10/27,19:15,1392,0
2024/10/27,19:20,1393,0
2024/10/27,19:25,1380,0
2024/10/27,19:30,1382,0
2024/10/27,19:35,1380,0
2024/10/27,19:40,1376,0
2024/10/27,19:45,1367,0
2024/10/27,19:50,1375,0
2024/10/27,19:55,1367,0
2024/10/27,20:00,1368,0
2024/10/27,20:05,1357,0
2024/10/27,20:10,1349,0
2024/10/27,20:15,1336,0
2024/10/27,20:20,1334,0
2024/10/27,20:25,1339,0
2024/10/27,20:30,1336,0
2024/10/27,20:35,1331,0
2024/10/27,20:40,1312,0
2024/10/27,20:45,1309,0
2024/10/27,20:50,1327,0
2024/10/27,20:55,1322,0
2024/10/27,21:00,1323,0
2024/10/27,21:05,1312,0
2024/10/27,21:10,1301,0
2024/10/27,21:15,1293,0
2024/10/27,21:20,1283,0
2024/10/27,21:25,1284,0
2024/10/27,21:30,1277,0
2024/10/27,21:35,1280,0
2024/10/27,21:40,1258,0
2024/10/27,21:45,1259,0
2024/10/27,21:50,1255,0
