2024/2/26 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2115,19:00〜20:00,2/26,0:13,21,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1750,19:00〜20:00,2/26,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1639,0:00〜1:00,2/26,0:13,16,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1410,0:00〜1:00,2/26,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
87,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/2/25,0:00,1410,1410,86,1639
2024/2/25,1:00,1370,1370,85,1596
2024/2/25,2:00,1401,1390,86,1623
2024/2/25,3:00,1422,1400,86,1642
2024/2/25,4:00,1399,1380,86,1626
2024/2/25,5:00,1358,1360,84,1609
2024/2/25,6:00,1360,1390,84,1619
2024/2/25,7:00,1453,1470,84,1722
2024/2/25,8:00,1595,1560,86,1843
2024/2/25,9:00,1704,1640,87,1945
2024/2/25,10:00,1725,1650,87,1963
2024/2/25,11:00,1703,1620,87,1945
2024/2/25,12:00,1666,1610,85,1955
2024/2/25,13:00,1637,1580,83,1950
2024/2/25,14:00,1625,1590,80,2029
2024/2/25,15:00,1637,1580,79,2070
2024/2/25,16:00,1659,1590,79,2091
2024/2/25,17:00,1736,1670,84,2065
2024/2/25,18:00,1789,1700,84,2120
2024/2/25,19:00,1776,1750,83,2115
2024/2/25,20:00,1733,1720,82,2094
2024/2/25,21:00,1660,1650,79,2079
2024/2/25,22:00,1560,1550,78,1993
2024/2/25,23:00,1466,1470,75,1954
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2259,9:00〜10:00,2/25,23:43,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2070,9:00〜10:00,2/25,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2259,9:00〜10:00,2/25,23:43,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2070,9:00〜10:00,2/25,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/2/25,0:00,1456,0
2024/2/25,0:05,1460,0
2024/2/25,0:10,1451,0
2024/2/25,0:15,1448,0
2024/2/25,0:20,1419,0
2024/2/25,0:25,1418,0
2024/2/25,0:30,1416,0
2024/2/25,0:35,1408,0
2024/2/25,0:40,1395,0
2024/2/25,0:45,1386,0
2024/2/25,0:50,1372,0
2024/2/25,0:55,1373,0
2024/2/25,1:00,1371,0
2024/2/25,1:05,1363,0
2024/2/25,1:10,1376,0
2024/2/25,1:15,1362,0
2024/2/25,1:20,1369,0
2024/2/25,1:25,1377,0
2024/2/25,1:30,1376,0
2024/2/25,1:35,1365,0
2024/2/25,1:40,1350,0
2024/2/25,1:45,1363,0
2024/2/25,1:50,1378,0
2024/2/25,1:55,1377,0
2024/2/25,2:00,1383,0
2024/2/25,2:05,1383,0
2024/2/25,2:10,1381,0
2024/2/25,2:15,1395,0
2024/2/25,2:20,1402,0
2024/2/25,2:25,1403,0
2024/2/25,2:30,1394,0
2024/2/25,2:35,1400,0
2024/2/25,2:40,1395,0
2024/2/25,2:45,1399,0
2024/2/25,2:50,1415,0
2024/2/25,2:55,1421,0
2024/2/25,3:00,1419,0
2024/2/25,3:05,1431,0
2024/2/25,3:10,1434,0
2024/2/25,3:15,1428,0
2024/2/25,3:20,1421,0
2024/2/25,3:25,1419,0
2024/2/25,3:30,1425,0
2024/2/25,3:35,1424,0
2024/2/25,3:40,1408,0
2024/2/25,3:45,1419,0
2024/2/25,3:50,1416,0
2024/2/25,3:55,1422,0
2024/2/25,4:00,1416,0
2024/2/25,4:05,1416,0
2024/2/25,4:10,1410,0
2024/2/25,4:15,1413,0
2024/2/25,4:20,1410,0
2024/2/25,4:25,1399,0
2024/2/25,4:30,1392,0
2024/2/25,4:35,1393,0
2024/2/25,4:40,1406,0
2024/2/25,4:45,1403,0
2024/2/25,4:50,1402,0
2024/2/25,4:55,1377,0
2024/2/25,5:00,1370,0
2024/2/25,5:05,1380,0
2024/2/25,5:10,1382,0
2024/2/25,5:15,1385,0
2024/2/25,5:20,1379,0
2024/2/25,5:25,1365,0
2024/2/25,5:30,1354,0
2024/2/25,5:35,1350,0
2024/2/25,5:40,1352,0
2024/2/25,5:45,1340,0
2024/2/25,5:50,1339,0
2024/2/25,5:55,1328,0
2024/2/25,6:00,1343,0
2024/2/25,6:05,1342,0
2024/2/25,6:10,1365,0
2024/2/25,6:15,1364,0
2024/2/25,6:20,1360,0
2024/2/25,6:25,1361,0
2024/2/25,6:30,1360,0
2024/2/25,6:35,1362,0
2024/2/25,6:40,1350,0
2024/2/25,6:45,1365,0
2024/2/25,6:50,1356,0
2024/2/25,6:55,1363,1
2024/2/25,7:00,1375,2
2024/2/25,7:05,1380,5
2024/2/25,7:10,1392,8
2024/2/25,7:15,1405,13
2024/2/25,7:20,1423,17
2024/2/25,7:25,1431,19
2024/2/25,7:30,1457,22
2024/2/25,7:35,1456,23
2024/2/25,7:40,1480,26
2024/2/25,7:45,1498,29
2024/2/25,7:50,1498,31
2024/2/25,7:55,1496,31
2024/2/25,8:00,1522,36
2024/2/25,8:05,1538,38
2024/2/25,8:10,1546,42
2024/2/25,8:15,1555,44
2024/2/25,8:20,1562,46
2024/2/25,8:25,1576,51
2024/2/25,8:30,1592,54
2024/2/25,8:35,1607,54
2024/2/25,8:40,1613,58
2024/2/25,8:45,1612,60
2024/2/25,8:50,1634,63
2024/2/25,8:55,1646,64
2024/2/25,9:00,1662,67
2024/2/25,9:05,1678,67
2024/2/25,9:10,1679,68
2024/2/25,9:15,1679,71
2024/2/25,9:20,1698,73
2024/2/25,9:25,1707,75
2024/2/25,9:30,1711,78
2024/2/25,9:35,1709,83
2024/2/25,9:40,1703,84
2024/2/25,9:45,1713,90
2024/2/25,9:50,1715,92
2024/2/25,9:55,1719,96
2024/2/25,10:00,1732,100
2024/2/25,10:05,1739,104
