2024/12/1 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1833,18:00〜19:00,12/1,0:13,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1610,18:00〜19:00,12/1,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1455,0:00〜1:00,12/1,0:13,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1350,0:00〜1:00,12/1,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/11/30,0:00,1330,1350,91,1455
2024/11/30,1:00,1273,1290,89,1421
2024/11/30,2:00,1308,1310,91,1429
2024/11/30,3:00,1356,1350,92,1461
2024/11/30,4:00,1357,1350,92,1465
2024/11/30,5:00,1343,1340,92,1458
2024/11/30,6:00,1351,1359,90,1486
2024/11/30,7:00,1419,1420,90,1564
2024/11/30,8:00,1526,1500,92,1656
2024/11/30,9:00,1553,1530,91,1693
2024/11/30,10:00,1523,1520,90,1687
2024/11/30,11:00,1481,1490,88,1681
2024/11/30,12:00,1442,1450,87,1644
2024/11/30,13:00,1438,1440,89,1607
2024/11/30,14:00,1432,1430,83,1715
2024/11/30,15:00,1444,1440,86,1669
2024/11/30,16:00,1503,1510,89,1688
2024/11/30,17:00,1586,1590,88,1788
2024/11/30,18:00,1599,1610,87,1833
2024/11/30,19:00,1580,1600,84,1860
2024/11/30,20:00,1538,1570,81,1881
2024/11/30,21:00,1482,1500,78,1878
2024/11/30,22:00,1407,1410,74,1895
2024/11/30,23:00,1337,1330,73,1817
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1772,18:00〜19:00,11/30,23:43,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1550,18:00〜19:00,11/30,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1772,18:00〜19:00,11/30,23:43,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1550,18:00〜19:00,11/30,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/11/30,0:00,1385,0
2024/11/30,0:05,1376,0
2024/11/30,0:10,1368,0
2024/11/30,0:15,1361,0
2024/11/30,0:20,1356,0
2024/11/30,0:25,1340,0
2024/11/30,0:30,1333,0
2024/11/30,0:35,1313,0
2024/11/30,0:40,1309,0
2024/11/30,0:45,1312,0
2024/11/30,0:50,1294,0
2024/11/30,0:55,1295,0
2024/11/30,1:00,1299,0
2024/11/30,1:05,1293,0
2024/11/30,1:10,1285,0
2024/11/30,1:15,1280,0
2024/11/30,1:20,1270,0
2024/11/30,1:25,1263,0
2024/11/30,1:30,1259,0
2024/11/30,1:35,1264,0
2024/11/30,1:40,1266,0
2024/11/30,1:45,1272,0
2024/11/30,1:50,1274,0
2024/11/30,1:55,1279,0
2024/11/30,2:00,1271,0
2024/11/30,2:05,1277,0
2024/11/30,2:10,1289,0
2024/11/30,2:15,1298,0
2024/11/30,2:20,1302,0
2024/11/30,2:25,1305,0
2024/11/30,2:30,1306,0
2024/11/30,2:35,1304,0
2024/11/30,2:40,1312,0
2024/11/30,2:45,1316,0
2024/11/30,2:50,1317,0
2024/11/30,2:55,1332,0
2024/11/30,3:00,1339,0
2024/11/30,3:05,1351,0
2024/11/30,3:10,1340,0
2024/11/30,3:15,1343,0
2024/11/30,3:20,1361,0
2024/11/30,3:25,1364,0
2024/11/30,3:30,1366,0
2024/11/30,3:35,1361,0
2024/11/30,3:40,1353,0
2024/11/30,3:45,1352,0
2024/11/30,3:50,1359,0
2024/11/30,3:55,1365,0
2024/11/30,4:00,1358,0
2024/11/30,4:05,1360,0
2024/11/30,4:10,1354,0
2024/11/30,4:15,1349,0
2024/11/30,4:20,1356,0
2024/11/30,4:25,1346,0
2024/11/30,4:30,1349,0
2024/11/30,4:35,1366,0
2024/11/30,4:40,1373,0
2024/11/30,4:45,1366,0
2024/11/30,4:50,1356,0
2024/11/30,4:55,1347,0
2024/11/30,5:00,1358,0
2024/11/30,5:05,1366,0
2024/11/30,5:10,1364,0
2024/11/30,5:15,1361,0
2024/11/30,5:20,1354,0
2024/11/30,5:25,1338,0
2024/11/30,5:30,1344,0
2024/11/30,5:35,1343,0
2024/11/30,5:40,1331,0
2024/11/30,5:45,1327,0
2024/11/30,5:50,1324,0
2024/11/30,5:55,1334,0
2024/11/30,6:00,1330,0
2024/11/30,6:05,1338,0
2024/11/30,6:10,1340,0
2024/11/30,6:15,1336,0
2024/11/30,6:20,1337,0
2024/11/30,6:25,1341,0
2024/11/30,6:30,1346,0
2024/11/30,6:35,1350,0
2024/11/30,6:40,1358,0
2024/11/30,6:45,1368,0
2024/11/30,6:50,1360,0
2024/11/30,6:55,1365,0
2024/11/30,7:00,1376,2
2024/11/30,7:05,1380,4
2024/11/30,7:10,1376,6
2024/11/30,7:15,1391,9
2024/11/30,7:20,1400,12
2024/11/30,7:25,1408,15
2024/11/30,7:30,1419,20
2024/11/30,7:35,1426,33
2024/11/30,7:40,1427,42
2024/11/30,7:45,1435,49
2024/11/30,7:50,1442,56
2024/11/30,7:55,1450,63
2024/11/30,8:00,1477,71
2024/11/30,8:05,1489,80
2024/11/30,8:10,1502,87
2024/11/30,8:15,1507,94
2024/11/30,8:20,1502,101
2024/11/30,8:25,1505,110
2024/11/30,8:30,1510,117
2024/11/30,8:35,1532,125
2024/11/30,8:40,1548,134
2024/11/30,8:45,1551,141
2024/11/30,8:50,1557,149
2024/11/30,8:55,1553,155
2024/11/30,9:00,1556,164
2024/11/30,9:05,1569,172
2024/11/30,9:10,1571,180
2024/11/30,9:15,1572,191
