2024/2/21 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2117,10:00〜11:00,2/21,0:13,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1850,10:00〜11:00,2/21,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1787,7:00〜8:00,2/21,0:13,12,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1590,7:00〜8:00,2/21,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
87,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/2/20,0:00,1294,1320,87,1483
2024/2/20,1:00,1275,1290,87,1451
2024/2/20,2:00,1318,1340,87,1510
2024/2/20,3:00,1352,1380,86,1562
2024/2/20,4:00,1345,1380,86,1551
2024/2/20,5:00,1327,1370,85,1561
2024/2/20,6:00,1381,1449,84,1632
2024/2/20,7:00,1511,1590,84,1787
2024/2/20,8:00,1682,1750,85,1975
2024/2/20,9:00,1794,1840,85,2091
2024/2/20,10:00,1791,1850,84,2117
2024/2/20,11:00,1767,1790,85,2060
2024/2/20,12:00,1668,1690,85,1959
2024/2/20,13:00,1742,1740,85,2039
2024/2/20,14:00,1740,1750,84,2061
2024/2/20,15:00,1726,1760,82,2089
2024/2/20,16:00,1730,1770,82,2087
2024/2/20,17:00,1717,1770,82,2085
2024/2/20,18:00,1720,1780,80,2129
2024/2/20,19:00,1674,1730,80,2083
2024/2/20,20:00,1612,1670,77,2067
2024/2/20,21:00,1547,1610,76,2025
2024/2/20,22:00,1478,1530,75,1958
2024/2/20,23:00,1407,1470,74,1880
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2094,9:00〜10:00,2/20,23:43,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1900,9:00〜10:00,2/20,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2094,9:00〜10:00,2/20,23:43,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1900,9:00〜10:00,2/20,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/2/20,0:00,1350,0
2024/2/20,0:05,1336,0
2024/2/20,0:10,1327,0
2024/2/20,0:15,1327,0
2024/2/20,0:20,1319,0
2024/2/20,0:25,1299,0
2024/2/20,0:30,1291,0
2024/2/20,0:35,1289,0
2024/2/20,0:40,1273,0
2024/2/20,0:45,1261,0
2024/2/20,0:50,1262,0
2024/2/20,0:55,1269,0
2024/2/20,1:00,1270,0
2024/2/20,1:05,1259,0
2024/2/20,1:10,1268,0
2024/2/20,1:15,1269,0
2024/2/20,1:20,1271,0
2024/2/20,1:25,1272,0
2024/2/20,1:30,1268,0
2024/2/20,1:35,1272,0
2024/2/20,1:40,1271,0
2024/2/20,1:45,1279,0
2024/2/20,1:50,1288,0
2024/2/20,1:55,1296,0
2024/2/20,2:00,1288,0
2024/2/20,2:05,1296,0
2024/2/20,2:10,1295,0
2024/2/20,2:15,1307,0
2024/2/20,2:20,1321,0
2024/2/20,2:25,1314,0
2024/2/20,2:30,1314,0
2024/2/20,2:35,1312,0
2024/2/20,2:40,1317,0
2024/2/20,2:45,1329,0
2024/2/20,2:50,1334,0
2024/2/20,2:55,1334,0
2024/2/20,3:00,1339,0
2024/2/20,3:05,1354,0
2024/2/20,3:10,1350,0
2024/2/20,3:15,1358,0
2024/2/20,3:20,1346,0
2024/2/20,3:25,1343,0
2024/2/20,3:30,1345,0
2024/2/20,3:35,1360,0
2024/2/20,3:40,1366,0
2024/2/20,3:45,1357,0
2024/2/20,3:50,1347,0
2024/2/20,3:55,1345,0
2024/2/20,4:00,1352,0
2024/2/20,4:05,1359,0
2024/2/20,4:10,1351,0
2024/2/20,4:15,1346,0
2024/2/20,4:20,1334,0
2024/2/20,4:25,1336,0
2024/2/20,4:30,1346,0
2024/2/20,4:35,1351,0
2024/2/20,4:40,1345,0
2024/2/20,4:45,1345,0
2024/2/20,4:50,1342,0
2024/2/20,4:55,1345,0
2024/2/20,5:00,1337,0
2024/2/20,5:05,1341,0
2024/2/20,5:10,1342,0
2024/2/20,5:15,1339,0
2024/2/20,5:20,1325,0
2024/2/20,5:25,1336,0
2024/2/20,5:30,1331,0
2024/2/20,5:35,1323,0
2024/2/20,5:40,1319,0
2024/2/20,5:45,1318,0
2024/2/20,5:50,1318,0
2024/2/20,5:55,1314,0
2024/2/20,6:00,1313,0
2024/2/20,6:05,1333,0
2024/2/20,6:10,1343,0
2024/2/20,6:15,1353,0
2024/2/20,6:20,1359,0
2024/2/20,6:25,1369,0
2024/2/20,6:30,1373,0
2024/2/20,6:35,1387,0
2024/2/20,6:40,1397,0
2024/2/20,6:45,1403,0
2024/2/20,6:50,1409,0
2024/2/20,6:55,1417,1
2024/2/20,7:00,1433,3
2024/2/20,7:05,1440,8
2024/2/20,7:10,1452,14
