2024/7/23 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3107,14:00〜15:00,7/23,0:13,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2720,14:00〜15:00,7/23,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2900,16:00〜17:00,7/23,0:13,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2680,16:00〜17:00,7/23,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
91,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/7/22,0:00,1513,1490,85,1776
2024/7/22,1:00,1405,1390,85,1640
2024/7/22,2:00,1381,1370,85,1620
2024/7/22,3:00,1393,1380,86,1618
2024/7/22,4:00,1405,1390,85,1642
2024/7/22,5:00,1429,1420,84,1700
2024/7/22,6:00,1557,1550,80,1930
2024/7/22,7:00,1835,1800,86,2131
2024/7/22,8:00,2223,2140,91,2432
2024/7/22,9:00,2506,2480,89,2807
2024/7/22,10:00,2605,2560,89,2922
2024/7/22,11:00,2659,2590,89,2981
2024/7/22,12:00,2604,2589,88,2956
2024/7/22,13:00,2689,2710,87,3067
2024/7/22,14:00,2699,2720,86,3107
2024/7/22,15:00,2717,2710,88,3054
2024/7/22,16:00,2634,2680,90,2900
2024/7/22,17:00,2430,2560,87,2775
2024/7/22,18:00,2315,2430,84,2734
2024/7/22,19:00,2233,2290,83,2686
2024/7/22,20:00,2113,2160,81,2608
2024/7/22,21:00,2010,2030,78,2562
2024/7/22,22:00,1896,1890,77,2447
2024/7/22,23:00,1784,1780,79,2244
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
3003,14:00〜15:00,7/22,23:43,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2660,14:00〜15:00,7/22,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2898,16:00〜17:00,7/22,23:43,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2590,16:00〜17:00,7/22,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/7/22,0:00,1585,0
2024/7/22,0:05,1575,0
2024/7/22,0:10,1564,0
2024/7/22,0:15,1559,0
2024/7/22,0:20,1547,0
2024/7/22,0:25,1535,0
2024/7/22,0:30,1523,0
2024/7/22,0:35,1502,0
2024/7/22,0:40,1483,0
2024/7/22,0:45,1481,0
2024/7/22,0:50,1469,0
2024/7/22,0:55,1460,0
2024/7/22,1:00,1452,0
2024/7/22,1:05,1442,0
2024/7/22,1:10,1434,0
2024/7/22,1:15,1421,0
2024/7/22,1:20,1409,0
2024/7/22,1:25,1406,0
2024/7/22,1:30,1402,0
2024/7/22,1:35,1389,0
2024/7/22,1:40,1383,0
2024/7/22,1:45,1397,0
2024/7/22,1:50,1396,0
2024/7/22,1:55,1396,0
2024/7/22,2:00,1388,0
2024/7/22,2:05,1382,0
2024/7/22,2:10,1382,0
2024/7/22,2:15,1388,0
2024/7/22,2:20,1385,0
2024/7/22,2:25,1375,0
2024/7/22,2:30,1367,0
2024/7/22,2:35,1365,0
2024/7/22,2:40,1370,0
2024/7/22,2:45,1389,0
2024/7/22,2:50,1386,0
2024/7/22,2:55,1386,0
2024/7/22,3:00,1393,0
2024/7/22,3:05,1403,0
2024/7/22,3:10,1391,0
2024/7/22,3:15,1388,0
2024/7/22,3:20,1390,0
2024/7/22,3:25,1393,0
2024/7/22,3:30,1392,0
2024/7/22,3:35,1389,0
2024/7/22,3:40,1382,0
2024/7/22,3:45,1389,0
2024/7/22,3:50,1387,0
2024/7/22,3:55,1400,0
2024/7/22,4:00,1407,0
2024/7/22,4:05,1417,0
2024/7/22,4:10,1402,0
2024/7/22,4:15,1397,0
2024/7/22,4:20,1405,0
2024/7/22,4:25,1405,0
2024/7/22,4:30,1399,0
2024/7/22,4:35,1402,0
2024/7/22,4:40,1398,0
2024/7/22,4:45,1405,0
2024/7/22,4:50,1410,0
2024/7/22,4:55,1409,0
2024/7/22,5:00,1409,0
2024/7/22,5:05,1416,0
2024/7/22,5:10,1421,1
2024/7/22,5:15,1421,3
2024/7/22,5:20,1414,4
2024/7/22,5:25,1418,7
2024/7/22,5:30,1422,9
2024/7/22,5:35,1419,13
2024/7/22,5:40,1426,17
2024/7/22,5:45,1439,21
2024/7/22,5:50,1443,25
2024/7/22,5:55,1446,29
2024/7/22,6:00,1458,34
2024/7/22,6:05,1481,40
2024/7/22,6:10,1489,46
2024/7/22,6:15,1498,53
2024/7/22,6:20,1517,60
2024/7/22,6:25,1529,68
2024/7/22,6:30,1537,77
2024/7/22,6:35,1550,86
2024/7/22,6:40,1570,96
2024/7/22,6:45,1596,106
2024/7/22,6:50,1617,116
2024/7/22,6:55,1640,126
2024/7/22,7:00,1658,137
2024/7/22,7:05,1687,148
2024/7/22,7:10,1721,159
2024/7/22,7:15,1750,170
2024/7/22,7:20,1773,180
2024/7/22,7:25,1797,192
2024/7/22,7:30,1822,202
2024/7/22,7:35,1844,213
2024/7/22,7:40,1873,225
2024/7/22,7:45,1896,236
2024/7/22,7:50,1922,247
2024/7/22,7:55,1949,257
2024/7/22,8:00,1982,267
2024/7/22,8:05,2037,277
2024/7/22,8:10,2086,288
2024/7/22,8:15,2110,298
2024/7/22,8:20,2139,308
2024/7/22,8:25,2180,317
2024/7/22,8:30,2211,327
2024/7/22,8:35,2243,335
2024/7/22,8:40,2278,345
2024/7/22,8:45,2303,354
2024/7/22,8:50,2338,362
2024/7/22,8:55,2361,370
2024/7/22,9:00,2393,378
2024/7/22,9:05,2417,386
2024/7/22,9:10,2440,394
2024/7/22,9:15,2461,401
2024/7/22,9:20,2477,408
2024/7/22,9:25,2483,415
2024/7/22,9:30,2502,423
2024/7/22,9:35,2517,431
2024/7/22,9:40,2532,435
2024/7/22,9:45,2548,440
2024/7/22,9:50,2557,442
2024/7/22,9:55,2563,449
2024/7/22,10:00,2574,453
2024/7/22,10:05,2570,458
2024/7/22,10:10,2566,463
2024/7/22,10:15,2569,468
2024/7/22,10:20,2590,472
2024/7/22,10:25,2605,475
2024/7/22,10:30,2616,478
2024/7/22,10:35,2617,484
2024/7/22,10:40,2625,486
2024/7/22,10:45,2618,489
2024/7/22,10:50,2623,492
2024/7/22,10:55,2626,495
2024/7/22,11:00,2638,498
2024/7/22,11:05,2648,501
2024/7/22,11:10,2646,502
2024/7/22,11:15,2651,503
2024/7/22,11:20,2652,504
2024/7/22,11:25,2652,505
2024/7/22,11:30,2653,505
2024/7/22,11:35,2668,503
2024/7/22,11:40,2676,503
2024/7/22,11:45,2671,504
2024/7/22,11:50,2671,504
2024/7/22,11:55,2662,504
2024/7/22,12:00,2658,504
2024/7/22,12:05,2624,504
2024/7/22,12:10,2608,504
2024/7/22,12:15,2604,503
2024/7/22,12:20,2597,502
2024/7/22,12:25,2592,500
2024/7/22,12:30,2591,497
2024/7/22,12:35,2589,495
