2024/8/27 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2697,14:00〜15:00,8/27,0:13,3,97
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2630,14:00〜15:00,8/27,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2678,16:00〜17:00,8/27,0:13,2,98
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2630,16:00〜17:00,8/27,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
97,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/8/26,0:00,1438,1440,87,1647
2024/8/26,1:00,1350,1350,88,1520
2024/8/26,2:00,1328,1330,86,1527
2024/8/26,3:00,1334,1340,86,1537
2024/8/26,4:00,1338,1350,86,1546
2024/8/26,5:00,1372,1390,88,1551
2024/8/26,6:00,1497,1500,82,1804
2024/8/26,7:00,1763,1770,87,2011
2024/8/26,8:00,2159,2110,95,2258
2024/8/26,9:00,2422,2420,95,2539
2024/8/26,10:00,2505,2540,93,2672
2024/8/26,11:00,2562,2550,95,2694
2024/8/26,12:00,2524,2520,95,2646
2024/8/26,13:00,2612,2620,97,2690
2024/8/26,14:00,2627,2630,97,2697
2024/8/26,15:00,2583,2630,95,2712
2024/8/26,16:00,2500,2630,93,2678
2024/8/26,17:00,2360,2520,91,2584
2024/8/26,18:00,2284,2420,90,2529
2024/8/26,19:00,2175,2130,88,2463
2024/8/26,20:00,2059,2000,87,2348
2024/8/26,21:00,1952,1890,84,2318
2024/8/26,22:00,1832,1770,80,2271
2024/8/26,23:00,1723,1660,78,2183
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2708,14:00〜15:00,8/26,23:43,94
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2550,14:00〜15:00,8/26,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2708,14:00〜15:00,8/26,23:43,94
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2550,14:00〜15:00,8/26,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/8/26,0:00,1511,0
2024/8/26,0:05,1494,0
2024/8/26,0:10,1483,0
2024/8/26,0:15,1462,0
2024/8/26,0:20,1459,0
2024/8/26,0:25,1453,0
2024/8/26,0:30,1443,0
2024/8/26,0:35,1427,0
2024/8/26,0:40,1415,0
2024/8/26,0:45,1424,0
2024/8/26,0:50,1405,0
2024/8/26,0:55,1400,0
2024/8/26,1:00,1394,0
2024/8/26,1:05,1388,0
2024/8/26,1:10,1364,0
2024/8/26,1:15,1352,0
2024/8/26,1:20,1353,0
2024/8/26,1:25,1353,0
2024/8/26,1:30,1341,0
2024/8/26,1:35,1347,0
2024/8/26,1:40,1334,0
2024/8/26,1:45,1340,0
2024/8/26,1:50,1346,0
2024/8/26,1:55,1347,0
2024/8/26,2:00,1337,0
2024/8/26,2:05,1333,0
2024/8/26,2:10,1319,0
2024/8/26,2:15,1319,0
2024/8/26,2:20,1316,0
2024/8/26,2:25,1325,0
2024/8/26,2:30,1322,0
2024/8/26,2:35,1318,0
2024/8/26,2:40,1332,0
2024/8/26,2:45,1342,0
2024/8/26,2:50,1337,0
2024/8/26,2:55,1340,0
2024/8/26,3:00,1333,0
2024/8/26,3:05,1328,0
2024/8/26,3:10,1324,0
2024/8/26,3:15,1328,0
2024/8/26,3:20,1331,0
2024/8/26,3:25,1342,0
2024/8/26,3:30,1341,0
2024/8/26,3:35,1338,0
2024/8/26,3:40,1337,0
2024/8/26,3:45,1334,0
2024/8/26,3:50,1329,0
2024/8/26,3:55,1335,0
2024/8/26,4:00,1341,0
2024/8/26,4:05,1333,0
2024/8/26,4:10,1319,0
2024/8/26,4:15,1324,0
2024/8/26,4:20,1326,0
2024/8/26,4:25,1333,0
2024/8/26,4:30,1320,0
2024/8/26,4:35,1334,0
2024/8/26,4:40,1347,0
2024/8/26,4:45,1358,0
2024/8/26,4:50,1352,0
2024/8/26,4:55,1349,0
2024/8/26,5:00,1359,0
2024/8/26,5:05,1354,0
2024/8/26,5:10,1360,0
2024/8/26,5:15,1357,0
2024/8/26,5:20,1362,0
2024/8/26,5:25,1373,0
2024/8/26,5:30,1368,0
2024/8/26,5:35,1371,0
2024/8/26,5:40,1383,2
2024/8/26,5:45,1385,5
2024/8/26,5:50,1378,7
2024/8/26,5:55,1375,11
2024/8/26,6:00,1394,15
2024/8/26,6:05,1420,19
2024/8/26,6:10,1428,24
2024/8/26,6:15,1438,29
2024/8/26,6:20,1449,35
2024/8/26,6:25,1467,42
2024/8/26,6:30,1478,49
2024/8/26,6:35,1499,56
2024/8/26,6:40,1519,64
2024/8/26,6:45,1537,73
2024/8/26,6:50,1557,82
2024/8/26,6:55,1577,91
2024/8/26,7:00,1592,100
2024/8/26,7:05,1619,110
2024/8/26,7:10,1639,121
2024/8/26,7:15,1671,132
2024/8/26,7:20,1690,142
2024/8/26,7:25,1724,154
2024/8/26,7:30,1742,165
2024/8/26,7:35,1770,176
2024/8/26,7:40,1800,188
2024/8/26,7:45,1831,200
2024/8/26,7:50,1858,210
2024/8/26,7:55,1885,222
2024/8/26,8:00,1923,233
2024/8/26,8:05,1973,244
2024/8/26,8:10,2011,255
2024/8/26,8:15,2051,266
2024/8/26,8:20,2078,276
2024/8/26,8:25,2106,286
2024/8/26,8:30,2144,295
2024/8/26,8:35,2179,303
2024/8/26,8:40,2217,312
2024/8/26,8:45,2245,319
2024/8/26,8:50,2277,328
2024/8/26,8:55,2298,335
2024/8/26,9:00,2326,341
2024/8/26,9:05,2341,349
2024/8/26,9:10,2359,358
2024/8/26,9:15,2380,366
2024/8/26,9:20,2393,371
2024/8/26,9:25,2405,378
2024/8/26,9:30,2425,385
2024/8/26,9:35,2425,393
2024/8/26,9:40,2449,398
2024/8/26,9:45,2459,405
2024/8/26,9:50,2475,409
2024/8/26,9:55,2477,413
2024/8/26,10:00,2478,421
2024/8/26,10:05,2469,428
2024/8/26,10:10,2464,429
2024/8/26,10:15,2477,433
2024/8/26,10:20,2489,435
2024/8/26,10:25,2498,441
2024/8/26,10:30,2501,445
2024/8/26,10:35,2510,445
2024/8/26,10:40,2520,449
2024/8/26,10:45,2519,451
2024/8/26,10:50,2537,454
2024/8/26,10:55,2537,456
2024/8/26,11:00,2539,455
2024/8/26,11:05,2554,453
2024/8/26,11:10,2552,450
2024/8/26,11:15,2561,448
2024/8/26,11:20,2556,449
2024/8/26,11:25,2554,447
2024/8/26,11:30,2561,442
2024/8/26,11:35,2566,443
2024/8/26,11:40,2565,438
2024/8/26,11:45,2565,434
2024/8/26,11:50,2581,435
2024/8/26,11:55,2572,438
2024/8/26,12:00,2556,440
2024/8/26,12:05,2533,441
2024/8/26,12:10,2518,435
2024/8/26,12:15,2532,433
2024/8/26,12:20,2524,433
2024/8/26,12:25,2514,429
2024/8/26,12:30,2514,428
2024/8/26,12:35,2500,429
2024/8/26,12:40,2507,424
2024/8/26,12:45,2512,425
2024/8/26,12:50,2526,425
2024/8/26,12:55,2551,414
2024/8/26,13:00,2562,409
2024/8/26,13:05,2594,402
2024/8/26,13:10,2611,396
2024/8/26,13:15,2612,398
2024/8/26,13:20,2607,397
2024/8/26,13:25,2603,391
2024/8/26,13:30,2603,392
2024/8/26,13:35,2619,387
2024/8/26,13:40,2619,380
2024/8/26,13:45,2612,377
2024/8/26,13:50,2620,376
2024/8/26,13:55,2621,367
2024/8/26,14:00,2625,361
2024/8/26,14:05,2625,357
2024/8/26,14:10,2614,357
2024/8/26,14:15,2611,356
2024/8/26,14:20,2627,351
2024/8/26,14:25,2623,348
2024/8/26,14:30,2639,342
2024/8/26,14:35,2636,334
2024/8/26,14:40,2642,323
2024/8/26,14:45,2639,313
2024/8/26,14:50,2632,306
2024/8/26,14:55,2617,293
2024/8/26,15:00,2616,282
2024/8/26,15:05,2614,269
2024/8/26,15:10,2609,261
2024/8/26,15:15,2597,247
2024/8/26,15:20,2603,239
2024/8/26,15:25,2599,233
2024/8/26,15:30,2578,225
2024/8/26,15:35,2581,221
2024/8/26,15:40,2579,213
2024/8/26,15:45,2562,205
2024/8/26,15:50,2562,197
2024/8/26,15:55,2556,187
2024/8/26,16:00,2556,178
2024/8/26,16:05,2553,169
2024/8/26,16:10,2544,158
2024/8/26,16:15,2533,149
2024/8/26,16:20,2527,140
2024/8/26,16:25,2525,132
2024/8/26,16:30,2512,123
2024/8/26,16:35,2498,117
2024/8/26,16:40,2484,109
2024/8/26,16:45,2468,102
2024/8/26,16:50,2463,94
2024/8/26,16:55,2453,88
2024/8/26,17:00,2439,81
2024/8/26,17:05,2421,73
2024/8/26,17:10,2407,65
2024/8/26,17:15,2402,57
2024/8/26,17:20,2382,50
2024/8/26,17:25,2370,42
2024/8/26,17:30,2370,36
2024/8/26,17:35,2354,31
2024/8/26,17:40,2343,26
2024/8/26,17:45,2327,21
2024/8/26,17:50,2325,19
2024/8/26,17:55,2319,15
2024/8/26,18:00,2305,11
2024/8/26,18:05,2302,8
2024/8/26,18:10,2302,5
2024/8/26,18:15,2303,3
