2024/7/3 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2246,10:00〜11:00,7/3,0:13,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2000,10:00〜11:00,7/3,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1455,3:00〜4:00,7/3,0:13,11,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1310,3:00〜4:00,7/3,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
90,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/7/2,0:00,1347,1350,84,1588
2024/7/2,1:00,1273,1280,87,1461
2024/7/2,2:00,1278,1270,87,1457
2024/7/2,3:00,1317,1310,90,1455
2024/7/2,4:00,1319,1330,88,1488
2024/7/2,5:00,1315,1340,87,1508
2024/7/2,6:00,1369,1420,86,1589
2024/7/2,7:00,1540,1580,85,1804
2024/7/2,8:00,1787,1810,88,2017
2024/7/2,9:00,1970,1960,89,2193
2024/7/2,10:00,1980,2000,88,2246
2024/7/2,11:00,1993,1980,89,2233
2024/7/2,12:00,1930,1890,89,2161
2024/7/2,13:00,1979,1960,87,2268
2024/7/2,14:00,1991,1980,86,2306
2024/7/2,15:00,1999,1990,85,2332
2024/7/2,16:00,1992,1970,87,2288
2024/7/2,17:00,1922,1900,86,2224
2024/7/2,18:00,1868,1850,83,2236
2024/7/2,19:00,1818,1800,84,2155
2024/7/2,20:00,1740,1730,85,2043
2024/7/2,21:00,1663,1650,84,1971
2024/7/2,22:00,1581,1560,80,1955
2024/7/2,23:00,1492,1480,83,1788
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2513,14:00〜15:00,7/2,23:43,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2220,14:00〜15:00,7/2,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2513,14:00〜15:00,7/2,23:43,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2220,14:00〜15:00,7/2,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/7/2,0:00,1399,0
2024/7/2,0:05,1399,0
2024/7/2,0:10,1390,0
2024/7/2,0:15,1369,0
2024/7/2,0:20,1356,0
2024/7/2,0:25,1359,0
2024/7/2,0:30,1347,0
2024/7/2,0:35,1339,0
2024/7/2,0:40,1333,0
2024/7/2,0:45,1330,0
2024/7/2,0:50,1318,0
2024/7/2,0:55,1314,0
2024/7/2,1:00,1315,0
2024/7/2,1:05,1295,0
2024/7/2,1:10,1284,0
2024/7/2,1:15,1271,0
2024/7/2,1:20,1266,0
2024/7/2,1:25,1277,0
2024/7/2,1:30,1276,0
2024/7/2,1:35,1269,0
2024/7/2,1:40,1265,0
2024/7/2,1:45,1267,0
2024/7/2,1:50,1269,0
2024/7/2,1:55,1267,0
2024/7/2,2:00,1275,0
2024/7/2,2:05,1268,0
2024/7/2,2:10,1266,0
2024/7/2,2:15,1273,0
2024/7/2,2:20,1266,0
2024/7/2,2:25,1265,0
2024/7/2,2:30,1265,0
2024/7/2,2:35,1269,0
2024/7/2,2:40,1281,0
2024/7/2,2:45,1292,0
2024/7/2,2:50,1295,0
2024/7/2,2:55,1291,0
2024/7/2,3:00,1299,0
2024/7/2,3:05,1304,0
2024/7/2,3:10,1305,0
2024/7/2,3:15,1316,0
2024/7/2,3:20,1322,0
2024/7/2,3:25,1323,0
2024/7/2,3:30,1320,0
2024/7/2,3:35,1319,0
2024/7/2,3:40,1312,0
2024/7/2,3:45,1319,0
2024/7/2,3:50,1325,0
2024/7/2,3:55,1321,0
2024/7/2,4:00,1320,0
2024/7/2,4:05,1317,0
2024/7/2,4:10,1317,0
2024/7/2,4:15,1323,0
2024/7/2,4:20,1319,0
2024/7/2,4:25,1320,0
2024/7/2,4:30,1316,0
2024/7/2,4:35,1322,0
2024/7/2,4:40,1329,0
2024/7/2,4:45,1333,0
2024/7/2,4:50,1313,0
2024/7/2,4:55,1306,0
2024/7/2,5:00,1309,0
2024/7/2,5:05,1318,1
2024/7/2,5:10,1320,3
2024/7/2,5:15,1326,5
2024/7/2,5:20,1333,7
2024/7/2,5:25,1320,9
2024/7/2,5:30,1318,11
2024/7/2,5:35,1315,13
2024/7/2,5:40,1316,16
2024/7/2,5:45,1306,16
2024/7/2,5:50,1300,18
2024/7/2,5:55,1303,21
2024/7/2,6:00,1307,23
2024/7/2,6:05,1324,26
2024/7/2,6:10,1333,29
2024/7/2,6:15,1332,31
2024/7/2,6:20,1328,34
2024/7/2,6:25,1341,36
2024/7/2,6:30,1355,39
2024/7/2,6:35,1376,41
2024/7/2,6:40,1389,43
2024/7/2,6:45,1388,45
