2024/3/17 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1881,9:00〜10:00,3/17,0:13,22,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1540,9:00〜10:00,3/17,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1604,0:00〜1:00,3/17,0:13,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1410,0:00〜1:00,3/17,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
88,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/3/16,0:00,1408,1410,87,1604
2024/3/16,1:00,1383,1370,88,1567
2024/3/16,2:00,1410,1390,88,1601
2024/3/16,3:00,1440,1410,87,1637
2024/3/16,4:00,1433,1400,87,1637
2024/3/16,5:00,1411,1404,85,1644
2024/3/16,6:00,1419,1430,84,1675
2024/3/16,7:00,1468,1460,85,1727
2024/3/16,8:00,1534,1520,84,1825
2024/3/16,9:00,1560,1540,82,1881
2024/3/16,10:00,1508,1520,80,1884
2024/3/16,11:00,1475,1490,79,1846
2024/3/16,12:00,1420,1440,77,1825
2024/3/16,13:00,1395,1420,77,1802
2024/3/16,14:00,1366,1390,77,1762
2024/3/16,15:00,1347,1380,75,1788
2024/3/16,16:00,1367,1390,77,1754
2024/3/16,17:00,1400,1440,79,1754
2024/3/16,18:00,1487,1520,80,1853
2024/3/16,19:00,1501,1530,80,1856
2024/3/16,20:00,1480,1510,80,1834
2024/3/16,21:00,1435,1470,79,1802
2024/3/16,22:00,1363,1410,78,1741
2024/3/16,23:00,1318,1360,78,1682
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1748,18:00〜19:00,3/16,23:43,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1530,18:00〜19:00,3/16,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1748,18:00〜19:00,3/16,23:43,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1530,18:00〜19:00,3/16,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/3/16,0:00,1467,0
2024/3/16,0:05,1465,0
2024/3/16,0:10,1445,0
2024/3/16,0:15,1443,0
2024/3/16,0:20,1432,0
2024/3/16,0:25,1419,0
2024/3/16,0:30,1405,0
2024/3/16,0:35,1391,0
2024/3/16,0:40,1377,0
2024/3/16,0:45,1379,0
2024/3/16,0:50,1371,0
2024/3/16,0:55,1379,0
2024/3/16,1:00,1388,0
2024/3/16,1:05,1392,0
2024/3/16,1:10,1382,0
2024/3/16,1:15,1389,0
2024/3/16,1:20,1385,0
2024/3/16,1:25,1388,0
2024/3/16,1:30,1390,0
2024/3/16,1:35,1372,0
2024/3/16,1:40,1375,0
2024/3/16,1:45,1377,0
2024/3/16,1:50,1380,0
2024/3/16,1:55,1378,0
2024/3/16,2:00,1387,0
2024/3/16,2:05,1386,0
2024/3/16,2:10,1380,0
2024/3/16,2:15,1387,0
2024/3/16,2:20,1409,0
2024/3/16,2:25,1407,0
2024/3/16,2:30,1419,0
2024/3/16,2:35,1422,0
2024/3/16,2:40,1407,0
2024/3/16,2:45,1418,0
2024/3/16,2:50,1421,0
2024/3/16,2:55,1430,0
2024/3/16,3:00,1431,0
2024/3/16,3:05,1430,0
2024/3/16,3:10,1433,0
2024/3/16,3:15,1436,0
2024/3/16,3:20,1440,0
2024/3/16,3:25,1440,0
2024/3/16,3:30,1445,0
2024/3/16,3:35,1448,0
2024/3/16,3:40,1439,0
2024/3/16,3:45,1441,0
2024/3/16,3:50,1439,0
2024/3/16,3:55,1438,0
2024/3/16,4:00,1446,0
2024/3/16,4:05,1440,0
2024/3/16,4:10,1432,0
2024/3/16,4:15,1430,0
2024/3/16,4:20,1441,0
2024/3/16,4:25,1451,0
2024/3/16,4:30,1444,0
2024/3/16,4:35,1437,0
2024/3/16,4:40,1433,0
2024/3/16,4:45,1425,0
2024/3/16,4:50,1428,0
2024/3/16,4:55,1420,0
2024/3/16,5:00,1417,0
2024/3/16,5:05,1420,0
2024/3/16,5:10,1414,0
2024/3/16,5:15,1420,0
2024/3/16,5:20,1427,0
2024/3/16,5:25,1417,0
2024/3/16,5:30,1419,0
2024/3/16,5:35,1421,0
2024/3/16,5:40,1413,0
2024/3/16,5:45,1406,0
2024/3/16,5:50,1396,0
2024/3/16,5:55,1397,0
2024/3/16,6:00,1386,0
2024/3/16,6:05,1395,0
2024/3/16,6:10,1408,0
2024/3/16,6:15,1406,0
2024/3/16,6:20,1413,0
2024/3/16,6:25,1420,1
2024/3/16,6:30,1410,3
2024/3/16,6:35,1421,7
2024/3/16,6:40,1419,13
2024/3/16,6:45,1432,20
2024/3/16,6:50,1428,31
2024/3/16,6:55,1435,43
2024/3/16,7:00,1438,51
2024/3/16,7:05,1427,60
2024/3/16,7:10,1427,69
2024/3/16,7:15,1445,78
2024/3/16,7:20,1468,88
2024/3/16,7:25,1470,99
2024/3/16,7:30,1478,110
2024/3/16,7:35,1469,122
2024/3/16,7:40,1477,134
2024/3/16,7:45,1487,147
2024/3/16,7:50,1488,160
2024/3/16,7:55,1487,172
2024/3/16,8:00,1491,185
2024/3/16,8:05,1503,199
2024/3/16,8:10,1511,213
2024/3/16,8:15,1522,227
2024/3/16,8:20,1519,241
2024/3/16,8:25,1527,255
2024/3/16,8:30,1539,269
2024/3/16,8:35,1554,283
2024/3/16,8:40,1558,297
2024/3/16,8:45,1546,311
2024/3/16,8:50,1553,323
2024/3/16,8:55,1538,337
2024/3/16,9:00,1539,350
2024/3/16,9:05,1569,362
2024/3/16,9:10,1571,375
2024/3/16,9:15,1570,387
2024/3/16,9:20,1564,398
2024/3/16,9:25,1560,408
2024/3/16,9:30,1561,418
2024/3/16,9:35,1572,428
2024/3/16,9:40,1567,436
2024/3/16,9:45,1563,445
2024/3/16,9:50,1546,454
2024/3/16,9:55,1538,462
2024/3/16,10:00,1539,470
2024/3/16,10:05,1536,478
2024/3/16,10:10,1526,485
2024/3/16,10:15,1532,493
2024/3/16,10:20,1527,500
2024/3/16,10:25,1514,507
2024/3/16,10:30,1514,513
2024/3/16,10:35,1501,519
2024/3/16,10:40,1505,524
2024/3/16,10:45,1490,528
2024/3/16,10:50,1488,532
2024/3/16,10:55,1483,537
2024/3/16,11:00,1482,541
2024/3/16,11:05,1484,544
2024/3/16,11:10,1481,547
2024/3/16,11:15,1482,549
2024/3/16,11:20,1486,552
2024/3/16,11:25,1479,554
2024/3/16,11:30,1476,557
2024/3/16,11:35,1468,558
2024/3/16,11:40,1483,560
2024/3/16,11:45,1471,562
2024/3/16,11:50,1470,563
2024/3/16,11:55,1466,562
2024/3/16,12:00,1454,563
2024/3/16,12:05,1453,563
2024/3/16,12:10,1444,562
2024/3/16,12:15,1445,561
2024/3/16,12:20,1435,560
2024/3/16,12:25,1431,559
2024/3/16,12:30,1416,559
2024/3/16,12:35,1411,557
2024/3/16,12:40,1417,555
2024/3/16,12:45,1403,553
2024/3/16,12:50,1401,551
2024/3/16,12:55,1399,549
2024/3/16,13:00,1389,547
2024/3/16,13:05,1391,544
2024/3/16,13:10,1395,541
2024/3/16,13:15,1406,538
2024/3/16,13:20,1409,534
2024/3/16,13:25,1399,530
2024/3/16,13:30,1408,526
2024/3/16,13:35,1399,521
2024/3/16,13:40,1401,516
2024/3/16,13:45,1391,510
2024/3/16,13:50,1383,505
2024/3/16,13:55,1372,499
2024/3/16,14:00,1382,493
2024/3/16,14:05,1378,487
2024/3/16,14:10,1378,480
2024/3/16,14:15,1377,473
2024/3/16,14:20,1368,465
2024/3/16,14:25,1373,456
2024/3/16,14:30,1370,447
2024/3/16,14:35,1364,437
2024/3/16,14:40,1367,428
2024/3/16,14:45,1369,418
2024/3/16,14:50,1358,407
2024/3/16,14:55,1345,396
2024/3/16,15:00,1343,385
2024/3/16,15:05,1353,374
2024/3/16,15:10,1350,363
2024/3/16,15:15,1348,351
2024/3/16,15:20,1341,339
2024/3/16,15:25,1351,327
2024/3/16,15:30,1345,315
2024/3/16,15:35,1348,302
2024/3/16,15:40,1353,290
2024/3/16,15:45,1338,277
2024/3/16,15:50,1335,263
2024/3/16,15:55,1341,248
2024/3/16,16:00,1358,234
2024/3/16,16:05,1361,220
2024/3/16,16:10,1353,206
2024/3/16,16:15,1357,193
2024/3/16,16:20,1366,178
2024/3/16,16:25,1363,164
2024/3/16,16:30,1373,150
2024/3/16,16:35,1378,137
2024/3/16,16:40,1374,124
2024/3/16,16:45,1374,111
2024/3/16,16:50,1372,98
2024/3/16,16:55,1368,87
2024/3/16,17:00,1363,75
2024/3/16,17:05,1388,65
2024/3/16,17:10,1388,54
2024/3/16,17:15,1388,45
2024/3/16,17:20,1380,37
2024/3/16,17:25,1388,29
2024/3/16,17:30,1391,24
2024/3/16,17:35,1400,18
2024/3/16,17:40,1411,14
2024/3/16,17:45,1414,9
2024/3/16,17:50,1415,5
2024/3/16,17:55,1411,2
2024/3/16,18:00,1429,0
2024/3/16,18:05,1460,0
2024/3/16,18:10,1466,0
2024/3/16,18:15,1476,0
2024/3/16,18:20,1478,0
2024/3/16,18:25,1472,0
2024/3/16,18:30,1491,0
2024/3/16,18:35,1489,0
2024/3/16,18:40,1503,0
2024/3/16,18:45,1502,0
2024/3/16,18:50,1506,0
2024/3/16,18:55,1500,0
2024/3/16,19:00,1495,0
2024/3/16,19:05,1508,0
2024/3/16,19:10,1507,0
2024/3/16,19:15,1500,0
2024/3/16,19:20,1501,0
2024/3/16,19:25,1500,0
2024/3/16,19:30,1509,0
2024/3/16,19:35,1499,0
2024/3/16,19:40,1497,0
2024/3/16,19:45,1504,0
2024/3/16,19:50,1490,0
2024/3/16,19:55,1492,0
2024/3/16,20:00,1499,0
2024/3/16,20:05,1497,0
2024/3/16,20:10,1490,0
2024/3/16,20:15,1481,0
2024/3/16,20:20,1482,0
2024/3/16,20:25,1488,0
2024/3/16,20:30,1481,0
2024/3/16,20:35,1484,0
2024/3/16,20:40,1479,0
2024/3/16,20:45,1466,0
2024/3/16,20:50,1467,0
2024/3/16,20:55,1471,0
2024/3/16,21:00,1470,0
2024/3/16,21:05,1466,0
2024/3/16,21:10,1462,0
2024/3/16,21:15,1454,0
2024/3/16,21:20,1450,0
2024/3/16,21:25,1435,0
2024/3/16,21:30,1432,0
2024/3/16,21:35,1443,0
2024/3/16,21:40,1434,0
2024/3/16,21:45,1433,0
2024/3/16,21:50,1422,0
2024/3/16,21:55,1400,0
2024/3/16,22:00,1384,0
2024/3/16,22:05,1382,0
2024/3/16,22:10,1388,0
2024/3/16,22:15,1387,0
2024/3/16,22:20,1381,0
2024/3/16,22:25,1366,0
2024/3/16,22:30,1375,0
2024/3/16,22:35,1363,0
2024/3/16,22:40,1356,0
2024/3/16,22:45,1344,0
2024/3/16,22:50,1342,0
2024/3/16,22:55,1333,0
2024/3/16,23:00,1336,0
2024/3/16,23:05,1337,0
2024/3/16,23:10,1355,0
2024/3/16,23:15,1346,0
2024/3/16,23:20,1340,0
2024/3/16,23:25,1322,0
2024/3/16,23:30,1319,0
2024/3/16,23:35,1318,0
2024/3/16,23:40,1311,0
2024/3/16,23:45,1297,0
2024/3/16,23:50,1297,0
2024/3/16,23:55,1296,0
