2024/5/3 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1702,19:00〜20:00,5/3,0:13,27,78
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1340,19:00〜20:00,5/3,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1213,0:00〜1:00,5/3,0:13,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1080,0:00〜1:00,5/3,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
85,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/5/2,0:00,1041,1080,85,1213
2024/5/2,1:00,1000,1030,83,1203
2024/5/2,2:00,1037,1060,83,1241
2024/5/2,3:00,1105,1120,83,1319
2024/5/2,4:00,1121,1130,83,1344
2024/5/2,5:00,1105,1120,82,1345
2024/5/2,6:00,1093,1100,79,1372
2024/5/2,7:00,1143,1140,78,1450
2024/5/2,8:00,1227,1230,79,1553
2024/5/2,9:00,1300,1280,80,1615
2024/5/2,10:00,1295,1290,80,1615
2024/5/2,11:00,1292,1280,81,1588
2024/5/2,12:00,1267,1230,83,1523
2024/5/2,13:00,1308,1250,83,1558
2024/5/2,14:00,1290,1260,81,1589
2024/5/2,15:00,1293,1260,78,1641
2024/5/2,16:00,1302,1270,80,1617
2024/5/2,17:00,1286,1270,81,1586
2024/5/2,18:00,1312,1310,77,1684
2024/5/2,19:00,1322,1340,77,1702
2024/5/2,20:00,1282,1310,77,1648
2024/5/2,21:00,1221,1220,77,1577
2024/5/2,22:00,1150,1160,76,1502
2024/5/2,23:00,1099,1110,79,1391
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1365,19:00〜20:00,5/2,23:43,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,19:00〜20:00,5/2,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1141,0:00〜1:00,5/2,23:43,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1040,0:00〜1:00,5/2,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/5/2,0:00,1093,0
2024/5/2,0:05,1087,0
2024/5/2,0:10,1080,0
2024/5/2,0:15,1074,0
2024/5/2,0:20,1061,0
2024/5/2,0:25,1050,0
2024/5/2,0:30,1040,0
2024/5/2,0:35,1027,0
2024/5/2,0:40,1022,0
2024/5/2,0:45,1019,0
2024/5/2,0:50,1016,0
2024/5/2,0:55,1013,0
2024/5/2,1:00,1005,0
2024/5/2,1:05,1004,0
2024/5/2,1:10,1001,0
2024/5/2,1:15,1002,0
2024/5/2,1:20,996,0
2024/5/2,1:25,992,0
2024/5/2,1:30,993,0
2024/5/2,1:35,998,0
2024/5/2,1:40,998,0
2024/5/2,1:45,990,0
2024/5/2,1:50,1002,0
2024/5/2,1:55,1008,0
2024/5/2,2:00,1015,0
2024/5/2,2:05,1021,0
2024/5/2,2:10,1020,0
2024/5/2,2:15,1023,0
2024/5/2,2:20,1017,0
2024/5/2,2:25,1023,0
2024/5/2,2:30,1033,0
2024/5/2,2:35,1041,0
2024/5/2,2:40,1045,0
2024/5/2,2:45,1046,0
2024/5/2,2:50,1051,0
2024/5/2,2:55,1059,0
2024/5/2,3:00,1059,0
2024/5/2,3:05,1068,0
2024/5/2,3:10,1079,0
2024/5/2,3:15,1087,0
2024/5/2,3:20,1102,0
2024/5/2,3:25,1111,0
2024/5/2,3:30,1113,0
2024/5/2,3:35,1107,0
2024/5/2,3:40,1111,0
2024/5/2,3:45,1121,0
2024/5/2,3:50,1122,0
2024/5/2,3:55,1119,0
2024/5/2,4:00,1121,0
2024/5/2,4:05,1117,0
2024/5/2,4:10,1111,0
2024/5/2,4:15,1118,0
2024/5/2,4:20,1117,0
2024/5/2,4:25,1126,0
2024/5/2,4:30,1128,0
2024/5/2,4:35,1125,0
2024/5/2,4:40,1124,0
2024/5/2,4:45,1131,0
2024/5/2,4:50,1122,0
2024/5/2,4:55,1119,0
2024/5/2,5:00,1118,0
2024/5/2,5:05,1116,0
2024/5/2,5:10,1115,0
2024/5/2,5:15,1110,1
2024/5/2,5:20,1113,3
2024/5/2,5:25,1123,4
2024/5/2,5:30,1117,7
2024/5/2,5:35,1106,10
2024/5/2,5:40,1109,13
2024/5/2,5:45,1097,17
2024/5/2,5:50,1085,22
2024/5/2,5:55,1084,32
2024/5/2,6:00,1082,40
2024/5/2,6:05,1083,47
2024/5/2,6:10,1078,54
2024/5/2,6:15,1089,62
2024/5/2,6:20,1094,71
2024/5/2,6:25,1091,80
2024/5/2,6:30,1086,90
2024/5/2,6:35,1100,101
2024/5/2,6:40,1099,112
2024/5/2,6:45,1106,123
2024/5/2,6:50,1095,135
2024/5/2,6:55,1093,147
2024/5/2,7:00,1096,158
2024/5/2,7:05,1107,171
2024/5/2,7:10,1116,183
2024/5/2,7:15,1118,195
2024/5/2,7:20,1111,207
2024/5/2,7:25,1123,219
2024/5/2,7:30,1137,230
2024/5/2,7:35,1150,241
2024/5/2,7:40,1151,253
2024/5/2,7:45,1165,265
2024/5/2,7:50,1169,274
2024/5/2,7:55,1178,284
2024/5/2,8:00,1189,268
2024/5/2,8:05,1181,276
2024/5/2,8:10,1196,284
2024/5/2,8:15,1210,295
2024/5/2,8:20,1206,304
2024/5/2,8:25,1207,313
2024/5/2,8:30,1209,320
2024/5/2,8:35,1223,326
2024/5/2,8:40,1236,333
2024/5/2,8:45,1251,340
2024/5/2,8:50,1264,344
2024/5/2,8:55,1272,349
2024/5/2,9:00,1269,356
2024/5/2,9:05,1289,362
2024/5/2,9:10,1289,369
2024/5/2,9:15,1295,372
2024/5/2,9:20,1305,377
2024/5/2,9:25,1303,382
2024/5/2,9:30,1301,388
2024/5/2,9:35,1304,396
2024/5/2,9:40,1306,403
2024/5/2,9:45,1306,408
2024/5/2,9:50,1307,411
2024/5/2,9:55,1294,417
2024/5/2,10:00,1302,410
2024/5/2,10:05,1293,416
2024/5/2,10:10,1286,419
2024/5/2,10:15,1298,424
2024/5/2,10:20,1298,426
2024/5/2,10:25,1296,426
2024/5/2,10:30,1295,393
2024/5/2,10:35,1257,394
2024/5/2,10:40,1291,393
2024/5/2,10:45,1307,395
2024/5/2,10:50,1309,395
2024/5/2,10:55,1307,394
2024/5/2,11:00,1298,395
2024/5/2,11:05,1294,396
2024/5/2,11:10,1284,396
2024/5/2,11:15,1286,397
2024/5/2,11:20,1291,400
2024/5/2,11:25,1295,400
2024/5/2,11:30,1302,367
2024/5/2,11:35,1270,368
2024/5/2,11:40,1295,369
2024/5/2,11:45,1295,372
2024/5/2,11:50,1299,376
2024/5/2,11:55,1295,379
2024/5/2,12:00,1297,370
2024/5/2,12:05,1262,373
2024/5/2,12:10,1259,373
2024/5/2,12:15,1277,375
2024/5/2,12:20,1272,379
2024/5/2,12:25,1268,382
2024/5/2,12:30,1267,373
2024/5/2,12:35,1252,373
2024/5/2,12:40,1257,372
2024/5/2,12:45,1256,371
2024/5/2,12:50,1269,372
2024/5/2,12:55,1275,372
2024/5/2,13:00,1290,460
2024/5/2,13:05,1353,459
2024/5/2,13:10,1299,455
2024/5/2,13:15,1304,454
2024/5/2,13:20,1306,451
2024/5/2,13:25,1307,443
2024/5/2,13:30,1312,450
2024/5/2,13:35,1314,442
2024/5/2,13:40,1305,436
2024/5/2,13:45,1292,430
2024/5/2,13:50,1296,426
2024/5/2,13:55,1300,419
2024/5/2,14:00,1303,410
2024/5/2,14:05,1312,402
2024/5/2,14:10,1302,396
2024/5/2,14:15,1288,399
2024/5/2,14:20,1284,398
2024/5/2,14:25,1283,397
2024/5/2,14:30,1293,394
2024/5/2,14:35,1290,390
2024/5/2,14:40,1279,387
2024/5/2,14:45,1282,381
2024/5/2,14:50,1288,377
2024/5/2,14:55,1286,370
2024/5/2,15:00,1287,364
2024/5/2,15:05,1277,357
2024/5/2,15:10,1278,347
2024/5/2,15:15,1288,336
2024/5/2,15:20,1297,325
2024/5/2,15:25,1301,315
2024/5/2,15:30,1301,305
2024/5/2,15:35,1293,293
2024/5/2,15:40,1294,282
2024/5/2,15:45,1286,273
2024/5/2,15:50,1300,263
2024/5/2,15:55,1302,252
2024/5/2,16:00,1293,266
2024/5/2,16:05,1323,253
2024/5/2,16:10,1308,240
2024/5/2,16:15,1308,228
2024/5/2,16:20,1312,214
2024/5/2,16:25,1310,200
2024/5/2,16:30,1309,189
2024/5/2,16:35,1297,176
2024/5/2,16:40,1304,165
2024/5/2,16:45,1290,155
2024/5/2,16:50,1295,144
2024/5/2,16:55,1291,131
