2024/8/12 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2252,14:00〜15:00,8/12,0:13,17,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1930,14:00〜15:00,8/12,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1448,3:00〜4:00,8/12,0:13,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1290,3:00〜4:00,8/12,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
85,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/8/11,0:00,1347,1440,82,1641
2024/8/11,1:00,1251,1330,83,1506
2024/8/11,2:00,1223,1300,82,1476
2024/8/11,3:00,1223,1290,84,1448
2024/8/11,4:00,1213,1280,84,1439
2024/8/11,5:00,1209,1260,85,1419
2024/8/11,6:00,1227,1270,85,1439
2024/8/11,7:00,1328,1390,82,1606
2024/8/11,8:00,1482,1560,82,1793
2024/8/11,9:00,1647,1730,83,1974
2024/8/11,10:00,1733,1840,82,2108
2024/8/11,11:00,1799,1900,82,2185
2024/8/11,12:00,1846,1920,83,2221
2024/8/11,13:00,1870,1920,83,2231
2024/8/11,14:00,1873,1930,83,2252
2024/8/11,15:00,1889,1930,83,2260
2024/8/11,16:00,1898,1920,84,2258
2024/8/11,17:00,1887,1890,84,2244
2024/8/11,18:00,1859,1880,82,2267
2024/8/11,19:00,1820,1860,79,2297
2024/8/11,20:00,1735,1790,78,2214
2024/8/11,21:00,1642,1710,74,2202
2024/8/11,22:00,1537,1600,74,2077
2024/8/11,23:00,1449,1520,72,1985
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2166,14:00〜15:00,8/11,23:43,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1900,14:00〜15:00,8/11,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2166,14:00〜15:00,8/11,23:43,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1900,14:00〜15:00,8/11,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/8/11,0:00,1423,0
2024/8/11,0:05,1408,0
2024/8/11,0:10,1397,0
2024/8/11,0:15,1383,0
2024/8/11,0:20,1376,0
2024/8/11,0:25,1367,0
2024/8/11,0:30,1352,0
2024/8/11,0:35,1335,0
2024/8/11,0:40,1333,0
2024/8/11,0:45,1320,0
2024/8/11,0:50,1304,0
2024/8/11,0:55,1298,0
2024/8/11,1:00,1291,0
2024/8/11,1:05,1287,0
2024/8/11,1:10,1289,0
2024/8/11,1:15,1268,0
2024/8/11,1:20,1265,0
2024/8/11,1:25,1254,0
2024/8/11,1:30,1255,0
2024/8/11,1:35,1251,0
2024/8/11,1:40,1239,0
2024/8/11,1:45,1240,0
2024/8/11,1:50,1230,0
2024/8/11,1:55,1215,0
2024/8/11,2:00,1221,0
2024/8/11,2:05,1219,0
2024/8/11,2:10,1221,0
2024/8/11,2:15,1210,0
2024/8/11,2:20,1213,0
2024/8/11,2:25,1218,0
2024/8/11,2:30,1213,0
2024/8/11,2:35,1214,0
2024/8/11,2:40,1230,0
2024/8/11,2:45,1239,0
2024/8/11,2:50,1243,0
2024/8/11,2:55,1235,0
2024/8/11,3:00,1224,0
2024/8/11,3:05,1214,0
2024/8/11,3:10,1216,0
2024/8/11,3:15,1224,0
2024/8/11,3:20,1220,0
2024/8/11,3:25,1225,0
2024/8/11,3:30,1227,0
2024/8/11,3:35,1228,0
2024/8/11,3:40,1231,0
2024/8/11,3:45,1230,0
2024/8/11,3:50,1224,0
2024/8/11,3:55,1217,0
2024/8/11,4:00,1217,0
2024/8/11,4:05,1217,0
2024/8/11,4:10,1219,0
2024/8/11,4:15,1214,0
2024/8/11,4:20,1206,0
2024/8/11,4:25,1197,0
2024/8/11,4:30,1194,0
2024/8/11,4:35,1203,0
2024/8/11,4:40,1216,0
2024/8/11,4:45,1219,0
2024/8/11,4:50,1230,0
2024/8/11,4:55,1225,0
2024/8/11,5:00,1215,0
2024/8/11,5:05,1216,0
2024/8/11,5:10,1222,0
2024/8/11,5:15,1219,0
2024/8/11,5:20,1221,0
2024/8/11,5:25,1216,0
2024/8/11,5:30,1199,1
2024/8/11,5:35,1200,3
2024/8/11,5:40,1206,6
2024/8/11,5:45,1206,10
2024/8/11,5:50,1205,12
2024/8/11,5:55,1199,16
2024/8/11,6:00,1197,20
2024/8/11,6:05,1211,27
2024/8/11,6:10,1207,34
2024/8/11,6:15,1208,40
2024/8/11,6:20,1215,46
2024/8/11,6:25,1216,54
2024/8/11,6:30,1217,62
2024/8/11,6:35,1222,70
2024/8/11,6:40,1229,79
2024/8/11,6:45,1245,88
2024/8/11,6:50,1249,97
2024/8/11,6:55,1250,107
2024/8/11,7:00,1257,117
2024/8/11,7:05,1271,128
2024/8/11,7:10,1278,139
2024/8/11,7:15,1287,150
2024/8/11,7:20,1304,161
2024/8/11,7:25,1317,172
2024/8/11,7:30,1314,183
2024/8/11,7:35,1324,194
2024/8/11,7:40,1348,205
2024/8/11,7:45,1361,217
2024/8/11,7:50,1364,228
2024/8/11,7:55,1376,239
2024/8/11,8:00,1393,250
2024/8/11,8:05,1408,262
2024/8/11,8:10,1410,273
2024/8/11,8:15,1421,285
2024/8/11,8:20,1442,295
2024/8/11,8:25,1463,304
2024/8/11,8:30,1460,314
2024/8/11,8:35,1488,323
2024/8/11,8:40,1512,333
2024/8/11,8:45,1529,342
2024/8/11,8:50,1536,351
2024/8/11,8:55,1554,359
2024/8/11,9:00,1563,367
2024/8/11,9:05,1585,374
2024/8/11,9:10,1595,382
2024/8/11,9:15,1610,389
2024/8/11,9:20,1621,395
2024/8/11,9:25,1632,401
2024/8/11,9:30,1633,407
2024/8/11,9:35,1653,414
2024/8/11,9:40,1670,419
2024/8/11,9:45,1682,423
2024/8/11,9:50,1694,426
2024/8/11,9:55,1693,429
2024/8/11,10:00,1699,433
2024/8/11,10:05,1711,438
2024/8/11,10:10,1718,441
2024/8/11,10:15,1720,442
2024/8/11,10:20,1726,445
2024/8/11,10:25,1735,443
2024/8/11,10:30,1733,445
2024/8/11,10:35,1732,448
2024/8/11,10:40,1738,449
2024/8/11,10:45,1742,452
2024/8/11,10:50,1739,451
2024/8/11,10:55,1750,451
2024/8/11,11:00,1757,455
2024/8/11,11:05,1771,457
2024/8/11,11:10,1771,460
2024/8/11,11:15,1766,461
2024/8/11,11:20,1783,462
2024/8/11,11:25,1794,461
2024/8/11,11:30,1805,460
2024/8/11,11:35,1809,458
2024/8/11,11:40,1817,458
2024/8/11,11:45,1812,464
2024/8/11,11:50,1814,465
2024/8/11,11:55,1817,463
2024/8/11,12:00,1825,461
2024/8/11,12:05,1833,456
2024/8/11,12:10,1846,456
2024/8/11,12:15,1841,458
2024/8/11,12:20,1838,459
2024/8/11,12:25,1834,459
2024/8/11,12:30,1838,460
2024/8/11,12:35,1842,460
2024/8/11,12:40,1852,455
2024/8/11,12:45,1861,450
2024/8/11,12:50,1867,449
2024/8/11,12:55,1850,447
2024/8/11,13:00,1848,444
2024/8/11,13:05,1850,446
2024/8/11,13:10,1858,448
2024/8/11,13:15,1854,448
2024/8/11,13:20,1863,443
2024/8/11,13:25,1862,441
2024/8/11,13:30,1866,437
2024/8/11,13:35,1873,433
2024/8/11,13:40,1880,430
2024/8/11,13:45,1872,425
2024/8/11,13:50,1885,419
2024/8/11,13:55,1891,412
2024/8/11,14:00,1891,406
2024/8/11,14:05,1883,405
2024/8/11,14:10,1867,407
2024/8/11,14:15,1857,407
2024/8/11,14:20,1852,403
2024/8/11,14:25,1865,401
2024/8/11,14:30,1876,393
2024/8/11,14:35,1880,385
2024/8/11,14:40,1889,378
2024/8/11,14:45,1882,371
2024/8/11,14:50,1874,365
2024/8/11,14:55,1879,360
2024/8/11,15:00,1877,354
2024/8/11,15:05,1886,345
2024/8/11,15:10,1879,338
2024/8/11,15:15,1885,329
2024/8/11,15:20,1882,322
2024/8/11,15:25,1882,314
2024/8/11,15:30,1885,305
2024/8/11,15:35,1892,294
2024/8/11,15:40,1896,283
2024/8/11,15:45,1892,275
2024/8/11,15:50,1897,267
2024/8/11,15:55,1890,256
2024/8/11,16:00,1896,247
2024/8/11,16:05,1906,238
2024/8/11,16:10,1894,227
2024/8/11,16:15,1899,217
2024/8/11,16:20,1882,204
2024/8/11,16:25,1896,194
2024/8/11,16:30,1901,182
2024/8/11,16:35,1900,172
2024/8/11,16:40,1904,162
2024/8/11,16:45,1905,154
2024/8/11,16:50,1900,144
2024/8/11,16:55,1887,134
2024/8/11,17:00,1897,124
2024/8/11,17:05,1882,114
2024/8/11,17:10,1878,104
2024/8/11,17:15,1894,96
2024/8/11,17:20,1893,85
2024/8/11,17:25,1893,77
2024/8/11,17:30,1897,68
2024/8/11,17:35,1891,60
2024/8/11,17:40,1898,53
2024/8/11,17:45,1892,46
2024/8/11,17:50,1887,39
2024/8/11,17:55,1870,33
2024/8/11,18:00,1870,27
2024/8/11,18:05,1867,22
2024/8/11,18:10,1865,18
2024/8/11,18:15,1870,14
2024/8/11,18:20,1861,11
2024/8/11,18:25,1853,7
2024/8/11,18:30,1852,5
2024/8/11,18:35,1853,3
2024/8/11,18:40,1865,1
2024/8/11,18:45,1857,0
2024/8/11,18:50,1855,0
2024/8/11,18:55,1855,0
2024/8/11,19:00,1856,0
2024/8/11,19:05,1856,0
2024/8/11,19:10,1844,0
2024/8/11,19:15,1839,0
2024/8/11,19:20,1829,0
2024/8/11,19:25,1826,0
2024/8/11,19:30,1821,0
2024/8/11,19:35,1819,0
2024/8/11,19:40,1817,0
2024/8/11,19:45,1815,0
2024/8/11,19:50,1793,0
2024/8/11,19:55,1800,0
2024/8/11,20:00,1783,0
2024/8/11,20:05,1773,0
2024/8/11,20:10,1765,0
2024/8/11,20:15,1754,0
2024/8/11,20:20,1751,0
2024/8/11,20:25,1741,0
2024/8/11,20:30,1739,0
2024/8/11,20:35,1734,0
2024/8/11,20:40,1720,0
2024/8/11,20:45,1710,0
2024/8/11,20:50,1715,0
2024/8/11,20:55,1711,0
2024/8/11,21:00,1706,0
2024/8/11,21:05,1691,0
2024/8/11,21:10,1675,0
2024/8/11,21:15,1667,0
2024/8/11,21:20,1656,0
2024/8/11,21:25,1654,0
2024/8/11,21:30,1643,0
2024/8/11,21:35,1630,0
2024/8/11,21:40,1623,0
2024/8/11,21:45,1627,0
2024/8/11,21:50,1629,0
2024/8/11,21:55,1618,0
2024/8/11,22:00,1594,0
2024/8/11,22:05,1582,0
2024/8/11,22:10,1578,0
2024/8/11,22:15,1570,0
2024/8/11,22:20,1560,0
2024/8/11,22:25,1549,0
2024/8/11,22:30,1535,0
2024/8/11,22:35,1529,0
2024/8/11,22:40,1516,0
2024/8/11,22:45,1510,0
2024/8/11,22:50,1514,0
2024/8/11,22:55,1506,0
2024/8/11,23:00,1491,0
2024/8/11,23:05,1498,0
2024/8/11,23:10,1492,0
2024/8/11,23:15,1489,0
2024/8/11,23:20,1481,0
2024/8/11,23:25,1469,0
2024/8/11,23:30,1454,0
2024/8/11,23:35,1438,0
2024/8/11,23:40,1428,0
2024/8/11,23:45,1429,0
2024/8/11,23:50,1411,0
2024/8/11,23:55,1405,0
