2024/1/19 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2499,9:00〜10:00,1/19,0:13,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2220,9:00〜10:00,1/19,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1704,2:00〜3:00,1/19,0:13,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1570,2:00〜3:00,1/19,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/1/18,0:00,1531,1600,88,1737
2024/1/18,1:00,1479,1560,87,1697
2024/1/18,2:00,1503,1570,88,1704
2024/1/18,3:00,1524,1580,88,1720
2024/1/18,4:00,1521,1570,88,1713
2024/1/18,5:00,1546,1600,88,1750
2024/1/18,6:00,1683,1740,87,1914
2024/1/18,7:00,1866,1917,88,2119
2024/1/18,8:00,2098,2120,88,2369
2024/1/18,9:00,2221,2220,88,2499
2024/1/18,10:00,2214,2200,88,2495
2024/1/18,11:00,2174,2130,89,2433
2024/1/18,12:00,2075,2010,89,2316
2024/1/18,13:00,2125,2040,89,2385
2024/1/18,14:00,2105,2050,87,2400
2024/1/18,15:00,2079,2050,87,2372
2024/1/18,16:00,2087,2070,87,2389
2024/1/18,17:00,2075,2070,87,2374
2024/1/18,18:00,2041,2040,84,2410
2024/1/18,19:00,1969,1980,84,2326
2024/1/18,20:00,1896,1920,80,2341
2024/1/18,21:00,1822,1840,78,2310
2024/1/18,22:00,1706,1730,75,2257
2024/1/18,23:00,1591,1640,75,2106
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2276,9:00〜10:00,1/18,23:43,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2110,9:00〜10:00,1/18,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2276,9:00〜10:00,1/18,23:43,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2110,9:00〜10:00,1/18,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/1/18,0:00,1595,0
2024/1/18,0:05,1573,0
2024/1/18,0:10,1571,0
2024/1/18,0:15,1571,0
2024/1/18,0:20,1555,0
2024/1/18,0:25,1552,0
2024/1/18,0:30,1532,0
2024/1/18,0:35,1523,0
2024/1/18,0:40,1517,0
2024/1/18,0:45,1510,0
2024/1/18,0:50,1505,0
2024/1/18,0:55,1485,0
2024/1/18,1:00,1474,0
2024/1/18,1:05,1483,0
2024/1/18,1:10,1488,0
2024/1/18,1:15,1490,0
2024/1/18,1:20,1491,0
2024/1/18,1:25,1473,0
2024/1/18,1:30,1480,0
2024/1/18,1:35,1474,0
2024/1/18,1:40,1467,0
2024/1/18,1:45,1478,0
2024/1/18,1:50,1474,0
2024/1/18,1:55,1475,0
2024/1/18,2:00,1476,0
2024/1/18,2:05,1475,0
2024/1/18,2:10,1485,0
2024/1/18,2:15,1483,0
2024/1/18,2:20,1492,0
2024/1/18,2:25,1506,0
2024/1/18,2:30,1512,0
2024/1/18,2:35,1520,0
2024/1/18,2:40,1517,0
2024/1/18,2:45,1519,0
2024/1/18,2:50,1507,0
2024/1/18,2:55,1499,0
2024/1/18,3:00,1518,0
2024/1/18,3:05,1511,0
2024/1/18,3:10,1520,0
2024/1/18,3:15,1526,0
2024/1/18,3:20,1535,0
2024/1/18,3:25,1534,0
2024/1/18,3:30,1523,0
2024/1/18,3:35,1525,0
2024/1/18,3:40,1532,0
2024/1/18,3:45,1522,0
2024/1/18,3:50,1521,0
2024/1/18,3:55,1520,0
2024/1/18,4:00,1523,0
2024/1/18,4:05,1525,0
2024/1/18,4:10,1515,0
2024/1/18,4:15,1528,0
2024/1/18,4:20,1526,0
2024/1/18,4:25,1512,0
2024/1/18,4:30,1518,0
2024/1/18,4:35,1528,0
2024/1/18,4:40,1520,0
2024/1/18,4:45,1518,0
2024/1/18,4:50,1523,0
2024/1/18,4:55,1522,0
2024/1/18,5:00,1519,0
2024/1/18,5:05,1519,0
2024/1/18,5:10,1529,0
2024/1/18,5:15,1536,0
2024/1/18,5:20,1544,0
2024/1/18,5:25,1544,0
2024/1/18,5:30,1539,0
2024/1/18,5:35,1526,0
2024/1/18,5:40,1545,0
2024/1/18,5:45,1560,0
2024/1/18,5:50,1571,0
2024/1/18,5:55,1572,0
2024/1/18,6:00,1571,0
2024/1/18,6:05,1595,0
2024/1/18,6:10,1633,0
2024/1/18,6:15,1646,0
2024/1/18,6:20,1644,0
2024/1/18,6:25,1656,0
2024/1/18,6:30,1667,0
2024/1/18,6:35,1692,0
2024/1/18,6:40,1713,0
2024/1/18,6:45,1729,0
2024/1/18,6:50,1721,0
2024/1/18,6:55,1736,0
2024/1/18,7:00,1760,0
2024/1/18,7:05,1783,0
2024/1/18,7:10,1796,0
2024/1/18,7:15,1812,0
2024/1/18,7:20,1828,0
2024/1/18,7:25,1837,1
2024/1/18,7:30,1855,3
2024/1/18,7:35,1867,5
2024/1/18,7:40,1893,9
2024/1/18,7:45,1916,13
2024/1/18,7:50,1927,17
2024/1/18,7:55,1935,21
2024/1/18,8:00,1947,24
2024/1/18,8:05,1980,27
2024/1/18,8:10,2008,28
2024/1/18,8:15,2035,30
2024/1/18,8:20,2046,34
2024/1/18,8:25,2067,37
2024/1/18,8:30,2092,39
2024/1/18,8:35,2112,42
2024/1/18,8:40,2136,44
2024/1/18,8:45,2144,45
2024/1/18,8:50,2166,47
2024/1/18,8:55,2180,49
2024/1/18,9:00,2205,51
2024/1/18,9:05,2205,53
2024/1/18,9:10,2211,53
2024/1/18,9:15,2221,55
2024/1/18,9:20,2233,59
2024/1/18,9:25,2233,62
2024/1/18,9:30,2225,63
2024/1/18,9:35,2226,64
2024/1/18,9:40,2230,67
2024/1/18,9:45,2209,69
2024/1/18,9:50,2211,71
2024/1/18,9:55,2224,74
2024/1/18,10:00,2229,78
2024/1/18,10:05,2226,80
2024/1/18,10:10,2216,82
2024/1/18,10:15,2215,83
2024/1/18,10:20,2219,83
2024/1/18,10:25,2223,84
2024/1/18,10:30,2219,84
2024/1/18,10:35,2217,84
2024/1/18,10:40,2214,86
2024/1/18,10:45,2207,86
2024/1/18,10:50,2207,88
2024/1/18,10:55,2201,87
2024/1/18,11:00,2205,86
2024/1/18,11:05,2202,85
2024/1/18,11:10,2197,84
2024/1/18,11:15,2192,87
2024/1/18,11:20,2188,91
2024/1/18,11:25,2177,93
2024/1/18,11:30,2173,91
2024/1/18,11:35,2170,88
2024/1/18,11:40,2173,87
2024/1/18,11:45,2162,87
2024/1/18,11:50,2156,87
2024/1/18,11:55,2151,87
2024/1/18,12:00,2142,87
2024/1/18,12:05,2119,88
2024/1/18,12:10,2089,91
2024/1/18,12:15,2084,92
2024/1/18,12:20,2076,91
2024/1/18,12:25,2067,93
2024/1/18,12:30,2061,93
2024/1/18,12:35,2059,92
2024/1/18,12:40,2057,90
2024/1/18,12:45,2058,92
2024/1/18,12:50,2070,91
2024/1/18,12:55,2073,91
2024/1/18,13:00,2086,89
2024/1/18,13:05,2107,87
2024/1/18,13:10,2128,85
2024/1/18,13:15,2130,86
2024/1/18,13:20,2128,85
2024/1/18,13:25,2134,85
2024/1/18,13:30,2131,82
2024/1/18,13:35,2136,80
2024/1/18,13:40,2137,78
2024/1/18,13:45,2125,78
2024/1/18,13:50,2117,76
2024/1/18,13:55,2116,77
2024/1/18,14:00,2108,76
2024/1/18,14:05,2114,77
2024/1/18,14:10,2115,76
2024/1/18,14:15,2116,76
2024/1/18,14:20,2109,72
2024/1/18,14:25,2113,72
2024/1/18,14:30,2102,73
2024/1/18,14:35,2105,72
2024/1/18,14:40,2109,71
2024/1/18,14:45,2104,67
2024/1/18,14:50,2098,67
2024/1/18,14:55,2087,65
2024/1/18,15:00,2083,63
2024/1/18,15:05,2078,61
2024/1/18,15:10,2069,56
2024/1/18,15:15,2076,54
2024/1/18,15:20,2081,53
2024/1/18,15:25,2075,51
2024/1/18,15:30,2079,47
2024/1/18,15:35,2078,44
2024/1/18,15:40,2082,42
2024/1/18,15:45,2081,39
2024/1/18,15:50,2084,36
2024/1/18,15:55,2083,34
2024/1/18,16:00,2085,31
2024/1/18,16:05,2094,28
2024/1/18,16:10,2081,25
2024/1/18,16:15,2081,23
2024/1/18,16:20,2084,20
2024/1/18,16:25,2089,18
2024/1/18,16:30,2084,16
2024/1/18,16:35,2090,12
2024/1/18,16:40,2095,9
2024/1/18,16:45,2085,7
2024/1/18,16:50,2091,5
2024/1/18,16:55,2086,3
2024/1/18,17:00,2082,1
2024/1/18,17:05,2085,0
2024/1/18,17:10,2080,0
2024/1/18,17:15,2080,0
2024/1/18,17:20,2088,0
2024/1/18,17:25,2085,0
2024/1/18,17:30,2078,0
2024/1/18,17:35,2071,0
2024/1/18,17:40,2070,0
2024/1/18,17:45,2063,0
2024/1/18,17:50,2068,0
2024/1/18,17:55,2067,0
2024/1/18,18:00,2062,0
2024/1/18,18:05,2058,0
2024/1/18,18:10,2054,0
2024/1/18,18:15,2050,0
2024/1/18,18:20,2047,0
2024/1/18,18:25,2045,0
2024/1/18,18:30,2044,0
2024/1/18,18:35,2042,0
2024/1/18,18:40,2043,0
2024/1/18,18:45,2034,0
2024/1/18,18:50,2032,0
2024/1/18,18:55,2023,0
2024/1/18,19:00,2017,0
2024/1/18,19:05,2003,0
2024/1/18,19:10,1999,0
2024/1/18,19:15,1989,0
2024/1/18,19:20,1987,0
2024/1/18,19:25,1982,0
2024/1/18,19:30,1977,0
2024/1/18,19:35,1966,0
2024/1/18,19:40,1956,0
2024/1/18,19:45,1939,0
2024/1/18,19:50,1945,0
2024/1/18,19:55,1945,0
2024/1/18,20:00,1940,0
2024/1/18,20:05,1933,0
2024/1/18,20:10,1927,0
2024/1/18,20:15,1915,0
2024/1/18,20:20,1911,0
2024/1/18,20:25,1905,0
2024/1/18,20:30,1897,0
2024/1/18,20:35,1889,0
2024/1/18,20:40,1895,0
2024/1/18,20:45,1885,0
2024/1/18,20:50,1879,0
2024/1/18,20:55,1863,0
2024/1/18,21:00,1854,0
2024/1/18,21:05,1863,0
2024/1/18,21:10,1867,0
2024/1/18,21:15,1845,0
2024/1/18,21:20,1850,0
2024/1/18,21:25,1832,0
2024/1/18,21:30,1831,0
2024/1/18,21:35,1821,0
2024/1/18,21:40,1812,0
2024/1/18,21:45,1807,0
2024/1/18,21:50,1793,0
2024/1/18,21:55,1782,0
2024/1/18,22:00,1760,0
2024/1/18,22:05,1749,0
2024/1/18,22:10,1758,0
