2024/4/6 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1986,9:00〜10:00,4/6,0:13,22,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1630,9:00〜10:00,4/6,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1496,0:00〜1:00,4/6,0:13,19,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1260,0:00〜1:00,4/6,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
85,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/4/5,0:00,1262,1260,84,1496
2024/4/5,1:00,1227,1220,84,1456
2024/4/5,2:00,1280,1260,85,1501
2024/4/5,3:00,1342,1310,85,1562
2024/4/5,4:00,1355,1330,85,1588
2024/4/5,5:00,1348,1320,85,1583
2024/4/5,6:00,1355,1340,83,1620
2024/4/5,7:00,1435,1430,83,1724
2024/4/5,8:00,1593,1560,84,1889
2024/4/5,9:00,1660,1630,83,1986
2024/4/5,10:00,1622,1620,81,1999
2024/4/5,11:00,1583,1600,79,1994
2024/4/5,12:00,1496,1530,77,1938
2024/4/5,13:00,1569,1570,82,1908
2024/4/5,14:00,1580,1570,82,1917
2024/4/5,15:00,1569,1560,82,1909
2024/4/5,16:00,1561,1540,82,1900
2024/4/5,17:00,1534,1520,80,1896
2024/4/5,18:00,1572,1540,80,1958
2024/4/5,19:00,1560,1520,81,1921
2024/4/5,20:00,1514,1480,80,1885
2024/4/5,21:00,1455,1430,78,1845
2024/4/5,22:00,1390,1370,76,1811
2024/4/5,23:00,1338,1320,78,1702
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1676,18:00〜19:00,4/5,23:43,82
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1380,18:00〜19:00,4/5,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1676,18:00〜19:00,4/5,23:43,82
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1380,18:00〜19:00,4/5,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/4/5,0:00,1309,0
2024/4/5,0:05,1304,0
2024/4/5,0:10,1303,0
2024/4/5,0:15,1302,0
2024/4/5,0:20,1279,0
2024/4/5,0:25,1265,0
2024/4/5,0:30,1257,0
2024/4/5,0:35,1243,0
2024/4/5,0:40,1245,0
2024/4/5,0:45,1250,0
2024/4/5,0:50,1239,0
2024/4/5,0:55,1234,0
2024/4/5,1:00,1227,0
2024/4/5,1:05,1232,0
2024/4/5,1:10,1228,0
2024/4/5,1:15,1224,0
2024/4/5,1:20,1210,0
2024/4/5,1:25,1220,0
2024/4/5,1:30,1227,0
2024/4/5,1:35,1236,0
2024/4/5,1:40,1225,0
2024/4/5,1:45,1226,0
2024/4/5,1:50,1231,0
2024/4/5,1:55,1236,0
2024/4/5,2:00,1229,0
2024/4/5,2:05,1242,0
2024/4/5,2:10,1252,0
2024/4/5,2:15,1251,0
2024/4/5,2:20,1263,0
2024/4/5,2:25,1277,0
2024/4/5,2:30,1275,0
2024/4/5,2:35,1273,0
2024/4/5,2:40,1291,0
2024/4/5,2:45,1298,0
2024/4/5,2:50,1308,0
2024/4/5,2:55,1309,0
2024/4/5,3:00,1317,0
2024/4/5,3:05,1328,0
2024/4/5,3:10,1334,0
2024/4/5,3:15,1336,0
2024/4/5,3:20,1343,0
2024/4/5,3:25,1346,0
2024/4/5,3:30,1346,0
2024/4/5,3:35,1337,0
2024/4/5,3:40,1339,0
2024/4/5,3:45,1335,0
2024/4/5,3:50,1349,0
2024/4/5,3:55,1349,0
2024/4/5,4:00,1356,0
2024/4/5,4:05,1359,0
2024/4/5,4:10,1350,0
2024/4/5,4:15,1354,0
