2024/3/12 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2440,9:00〜10:00,3/12,0:13,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2050,9:00〜10:00,3/12,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1762,0:00〜1:00,3/12,0:13,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1550,0:00〜1:00,3/12,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
88,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/3/11,0:00,1508,1550,85,1762
2024/3/11,1:00,1480,1510,85,1722
2024/3/11,2:00,1506,1520,86,1741
2024/3/11,3:00,1517,1530,86,1762
2024/3/11,4:00,1516,1520,86,1758
2024/3/11,5:00,1560,1560,86,1812
2024/3/11,6:00,1729,1694,87,1971
2024/3/11,7:00,1890,1850,88,2142
2024/3/11,8:00,2025,1990,86,2331
2024/3/11,9:00,2072,2050,84,2440
2024/3/11,10:00,2001,2010,80,2487
2024/3/11,11:00,1937,1930,78,2474
2024/3/11,12:00,1806,1800,76,2364
2024/3/11,13:00,1833,1830,76,2408
2024/3/11,14:00,1824,1820,76,2383
2024/3/11,15:00,1807,1800,81,2221
2024/3/11,16:00,1833,1830,84,2177
2024/3/11,17:00,1854,1860,84,2184
2024/3/11,18:00,1901,1900,86,2198
2024/3/11,19:00,1858,1880,85,2174
2024/3/11,20:00,1800,1830,84,2127
2024/3/11,21:00,1731,1770,81,2117
2024/3/11,22:00,1641,1680,79,2068
2024/3/11,23:00,1534,1600,75,2030
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2214,9:00〜10:00,3/11,23:43,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2060,9:00〜10:00,3/11,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2214,9:00〜10:00,3/11,23:43,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2060,9:00〜10:00,3/11,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/3/11,0:00,1549,0
2024/3/11,0:05,1541,0
2024/3/11,0:10,1540,0
2024/3/11,0:15,1543,0
2024/3/11,0:20,1533,0
2024/3/11,0:25,1516,0
2024/3/11,0:30,1503,0
2024/3/11,0:35,1504,0
2024/3/11,0:40,1501,0
2024/3/11,0:45,1492,0
2024/3/11,0:50,1481,0
2024/3/11,0:55,1471,0
2024/3/11,1:00,1468,0
2024/3/11,1:05,1468,0
2024/3/11,1:10,1482,0
2024/3/11,1:15,1484,0
2024/3/11,1:20,1470,0
2024/3/11,1:25,1473,0
2024/3/11,1:30,1472,0
2024/3/11,1:35,1484,0
2024/3/11,1:40,1484,0
2024/3/11,1:45,1484,0
2024/3/11,1:50,1492,0
2024/3/11,1:55,1494,0
2024/3/11,2:00,1478,0
2024/3/11,2:05,1480,0
2024/3/11,2:10,1479,0
2024/3/11,2:15,1481,0
2024/3/11,2:20,1494,0
2024/3/11,2:25,1516,0
2024/3/11,2:30,1524,0
2024/3/11,2:35,1516,0
2024/3/11,2:40,1501,0
2024/3/11,2:45,1520,0
2024/3/11,2:50,1515,0
2024/3/11,2:55,1522,0
2024/3/11,3:00,1519,0
2024/3/11,3:05,1521,0
2024/3/11,3:10,1517,0
2024/3/11,3:15,1525,0
2024/3/11,3:20,1518,0
2024/3/11,3:25,1516,0
2024/3/11,3:30,1511,0
2024/3/11,3:35,1522,0
2024/3/11,3:40,1528,0
2024/3/11,3:45,1520,0
2024/3/11,3:50,1510,0
2024/3/11,3:55,1499,0
2024/3/11,4:00,1512,0
2024/3/11,4:05,1515,0
2024/3/11,4:10,1521,0
2024/3/11,4:15,1522,0
2024/3/11,4:20,1516,0
2024/3/11,4:25,1502,0
2024/3/11,4:30,1514,0
2024/3/11,4:35,1514,0
2024/3/11,4:40,1509,0
2024/3/11,4:45,1514,0
2024/3/11,4:50,1521,0
2024/3/11,4:55,1523,0
2024/3/11,5:00,1523,0
2024/3/11,5:05,1526,0
2024/3/11,5:10,1529,0
2024/3/11,5:15,1538,0
2024/3/11,5:20,1545,0
2024/3/11,5:25,1553,0
2024/3/11,5:30,1558,0
2024/3/11,5:35,1553,0
2024/3/11,5:40,1558,0
2024/3/11,5:45,1574,0
2024/3/11,5:50,1584,0
2024/3/11,5:55,1593,0
2024/3/11,6:00,1609,0
2024/3/11,6:05,1629,0
2024/3/11,6:10,1655,0
2024/3/11,6:15,1662,0
2024/3/11,6:20,1687,0
2024/3/11,6:25,1703,0
2024/3/11,6:30,1715,2
2024/3/11,6:35,1740,5
2024/3/11,6:40,1768,9
2024/3/11,6:45,1790,16
2024/3/11,6:50,1797,21
2024/3/11,6:55,1788,28
2024/3/11,7:00,1812,40
2024/3/11,7:05,1815,49
2024/3/11,7:10,1835,57
2024/3/11,7:15,1856,66
2024/3/11,7:20,1870,76
2024/3/11,7:25,1871,85
2024/3/11,7:30,1874,96
2024/3/11,7:35,1897,107
2024/3/11,7:40,1911,118
2024/3/11,7:45,1918,130
2024/3/11,7:50,1935,142
2024/3/11,7:55,1943,155
2024/3/11,8:00,1950,168
2024/3/11,8:05,1957,181
2024/3/11,8:10,1972,195
2024/3/11,8:15,1997,210
2024/3/11,8:20,2005,226
2024/3/11,8:25,2014,240
2024/3/11,8:30,2021,253
2024/3/11,8:35,2032,266
2024/3/11,8:40,2043,280
2024/3/11,8:45,2056,293
2024/3/11,8:50,2060,304
2024/3/11,8:55,2071,317
2024/3/11,9:00,2077,329
2024/3/11,9:05,2082,342
2024/3/11,9:10,2086,355
2024/3/11,9:15,2090,367
2024/3/11,9:20,2087,377
2024/3/11,9:25,2080,386
2024/3/11,9:30,2080,395
2024/3/11,9:35,2072,404
2024/3/11,9:40,2071,414
2024/3/11,9:45,2065,423
2024/3/11,9:50,2058,433
2024/3/11,9:55,2045,443
2024/3/11,10:00,2046,452
2024/3/11,10:05,2038,460
2024/3/11,10:10,2022,467
2024/3/11,10:15,2020,475
2024/3/11,10:20,2018,483
2024/3/11,10:25,2006,490
2024/3/11,10:30,2003,496
2024/3/11,10:35,2001,502
2024/3/11,10:40,1996,507
2024/3/11,10:45,1983,512
2024/3/11,10:50,1978,516
2024/3/11,10:55,1976,520
2024/3/11,11:00,1972,524
2024/3/11,11:05,1972,528
2024/3/11,11:10,1960,531
2024/3/11,11:15,1965,533
2024/3/11,11:20,1958,537
2024/3/11,11:25,1950,538
2024/3/11,11:30,1943,540
2024/3/11,11:35,1934,541
2024/3/11,11:40,1933,542
2024/3/11,11:45,1916,543
2024/3/11,11:50,1920,545
2024/3/11,11:55,1909,544
2024/3/11,12:00,1888,546
2024/3/11,12:05,1861,547
2024/3/11,12:10,1841,546
2024/3/11,12:15,1834,546
2024/3/11,12:20,1820,546
2024/3/11,12:25,1802,544
2024/3/11,12:30,1793,543
2024/3/11,12:35,1783,541
2024/3/11,12:40,1782,539
2024/3/11,12:45,1778,538
2024/3/11,12:50,1788,536
2024/3/11,12:55,1793,535
2024/3/11,13:00,1802,533
2024/3/11,13:05,1827,530
2024/3/11,13:10,1835,526
2024/3/11,13:15,1844,522
2024/3/11,13:20,1843,518
2024/3/11,13:25,1838,514
2024/3/11,13:30,1834,509
2024/3/11,13:35,1839,504
2024/3/11,13:40,1833,498
2024/3/11,13:45,1825,493
2024/3/11,13:50,1828,487
2024/3/11,13:55,1825,481
2024/3/11,14:00,1828,474
2024/3/11,14:05,1827,462
2024/3/11,14:10,1825,449
2024/3/11,14:15,1834,435
2024/3/11,14:20,1838,417
2024/3/11,14:25,1830,402
2024/3/11,14:30,1815,388
2024/3/11,14:35,1817,370
2024/3/11,14:40,1821,354
2024/3/11,14:45,1815,334
2024/3/11,14:50,1823,313
2024/3/11,14:55,1825,290
2024/3/11,15:00,1817,268
2024/3/11,15:05,1816,248
2024/3/11,15:10,1809,230
2024/3/11,15:15,1800,213
2024/3/11,15:20,1805,201
2024/3/11,15:25,1801,193
2024/3/11,15:30,1784,186
2024/3/11,15:35,1793,178
2024/3/11,15:40,1805,166
2024/3/11,15:45,1805,155
2024/3/11,15:50,1819,142
2024/3/11,15:55,1826,131
2024/3/11,16:00,1821,120
2024/3/11,16:05,1836,110
2024/3/11,16:10,1834,100
2024/3/11,16:15,1830,92
2024/3/11,16:20,1833,84
2024/3/11,16:25,1836,76
2024/3/11,16:30,1837,70
2024/3/11,16:35,1839,64
2024/3/11,16:40,1838,58
2024/3/11,16:45,1834,52
2024/3/11,16:50,1830,46
2024/3/11,16:55,1827,41
2024/3/11,17:00,1822,36
2024/3/11,17:05,1826,30
2024/3/11,17:10,1828,26
2024/3/11,17:15,1839,22
2024/3/11,17:20,1847,17
2024/3/11,17:25,1852,11
2024/3/11,17:30,1853,8
2024/3/11,17:35,1859,6
2024/3/11,17:40,1862,4
2024/3/11,17:45,1863,2
2024/3/11,17:50,1867,1
2024/3/11,17:55,1873,0
2024/3/11,18:00,1883,0
2024/3/11,18:05,1891,0
2024/3/11,18:10,1897,0
2024/3/11,18:15,1900,0
2024/3/11,18:20,1903,0
2024/3/11,18:25,1905,0
2024/3/11,18:30,1909,0
2024/3/11,18:35,1906,0
2024/3/11,18:40,1908,0
2024/3/11,18:45,1899,0
2024/3/11,18:50,1898,0
2024/3/11,18:55,1896,0
2024/3/11,19:00,1897,0
2024/3/11,19:05,1889,0
2024/3/11,19:10,1880,0
2024/3/11,19:15,1878,0
2024/3/11,19:20,1875,0
2024/3/11,19:25,1866,0
2024/3/11,19:30,1864,0
2024/3/11,19:35,1855,0
2024/3/11,19:40,1848,0
2024/3/11,19:45,1838,0
2024/3/11,19:50,1838,0
2024/3/11,19:55,1834,0
2024/3/11,20:00,1836,0
2024/3/11,20:05,1829,0
2024/3/11,20:10,1825,0
2024/3/11,20:15,1817,0
2024/3/11,20:20,1814,0
2024/3/11,20:25,1811,0
2024/3/11,20:30,1801,0
2024/3/11,20:35,1796,0
2024/3/11,20:40,1788,0
2024/3/11,20:45,1782,0
2024/3/11,20:50,1785,0
2024/3/11,20:55,1777,0
2024/3/11,21:00,1773,0
2024/3/11,21:05,1772,0
2024/3/11,21:10,1769,0
2024/3/11,21:15,1757,0
