2024/2/8 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2458,9:00〜10:00,2/8,0:13,11,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2210,9:00〜10:00,2/8,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1791,0:00〜1:00,2/8,0:13,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1640,0:00〜1:00,2/8,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/2/7,0:00,1621,1640,90,1791
2024/2/7,1:00,1581,1590,90,1738
2024/2/7,2:00,1603,1600,91,1752
2024/2/7,3:00,1608,1600,91,1755
2024/2/7,4:00,1605,1590,91,1746
2024/2/7,5:00,1646,1630,91,1797
2024/2/7,6:00,1815,1785,92,1963
2024/2/7,7:00,1987,1970,91,2161
2024/2/7,8:00,2156,2140,91,2358
2024/2/7,9:00,2207,2210,89,2458
2024/2/7,10:00,2126,2160,87,2423
2024/2/7,11:00,2065,2100,89,2308
2024/2/7,12:00,1949,2010,87,2230
2024/2/7,13:00,2006,2050,87,2298
2024/2/7,14:00,2007,2040,88,2276
2024/2/7,15:00,2002,2040,85,2343
2024/2/7,16:00,2042,2070,86,2365
2024/2/7,17:00,2072,2110,86,2395
2024/2/7,18:00,2089,2130,85,2456
2024/2/7,19:00,2047,2100,84,2430
2024/2/7,20:00,1995,2040,83,2400
2024/2/7,21:00,1919,1960,80,2371
2024/2/7,22:00,1805,1860,76,2347
2024/2/7,23:00,1703,1760,74,2286
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2380,9:00〜10:00,2/7,23:43,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2190,9:00〜10:00,2/7,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2380,9:00〜10:00,2/7,23:43,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2190,9:00〜10:00,2/7,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/2/7,0:00,1668,0
2024/2/7,0:05,1660,0
2024/2/7,0:10,1656,0
2024/2/7,0:15,1659,0
2024/2/7,0:20,1644,0
2024/2/7,0:25,1632,0
2024/2/7,0:30,1620,0
2024/2/7,0:35,1604,0
2024/2/7,0:40,1605,0
2024/2/7,0:45,1604,0
2024/2/7,0:50,1596,0
2024/2/7,0:55,1594,0
2024/2/7,1:00,1579,0
2024/2/7,1:05,1573,0
2024/2/7,1:10,1585,0
2024/2/7,1:15,1586,0
2024/2/7,1:20,1585,0
2024/2/7,1:25,1571,0
2024/2/7,1:30,1581,0
2024/2/7,1:35,1577,0
2024/2/7,1:40,1582,0
2024/2/7,1:45,1583,0
2024/2/7,1:50,1579,0
2024/2/7,1:55,1577,0
2024/2/7,2:00,1588,0
2024/2/7,2:05,1596,0
2024/2/7,2:10,1603,0
2024/2/7,2:15,1583,0
2024/2/7,2:20,1592,0
2024/2/7,2:25,1604,0
2024/2/7,2:30,1607,0
2024/2/7,2:35,1609,0
2024/2/7,2:40,1605,0
2024/2/7,2:45,1603,0
2024/2/7,2:50,1603,0
2024/2/7,2:55,1613,0
2024/2/7,3:00,1618,0
2024/2/7,3:05,1623,0
2024/2/7,3:10,1619,0
2024/2/7,3:15,1628,0
2024/2/7,3:20,1624,0
2024/2/7,3:25,1619,0
2024/2/7,3:30,1611,0
2024/2/7,3:35,1606,0
2024/2/7,3:40,1592,0
2024/2/7,3:45,1589,0
2024/2/7,3:50,1594,0
2024/2/7,3:55,1595,0
2024/2/7,4:00,1592,0
2024/2/7,4:05,1589,0
2024/2/7,4:10,1598,0
2024/2/7,4:15,1609,0
2024/2/7,4:20,1612,0
2024/2/7,4:25,1615,0
2024/2/7,4:30,1609,0
2024/2/7,4:35,1609,0
2024/2/7,4:40,1601,0
2024/2/7,4:45,1602,0
2024/2/7,4:50,1604,0
2024/2/7,4:55,1610,0
2024/2/7,5:00,1605,0
2024/2/7,5:05,1609,0
2024/2/7,5:10,1619,0
2024/2/7,5:15,1635,0
2024/2/7,5:20,1637,0
2024/2/7,5:25,1643,0
2024/2/7,5:30,1645,0
2024/2/7,5:35,1645,0
2024/2/7,5:40,1646,0
2024/2/7,5:45,1658,0
2024/2/7,5:50,1663,0
2024/2/7,5:55,1677,0
2024/2/7,6:00,1680,0
2024/2/7,6:05,1710,0
2024/2/7,6:10,1746,0
2024/2/7,6:15,1762,0
2024/2/7,6:20,1771,0
2024/2/7,6:25,1783,0
2024/2/7,6:30,1784,0
2024/2/7,6:35,1816,0
2024/2/7,6:40,1844,0
2024/2/7,6:45,1871,0
2024/2/7,6:50,1883,0
2024/2/7,6:55,1893,0
2024/2/7,7:00,1912,0
2024/2/7,7:05,1926,2
2024/2/7,7:10,1947,4
2024/2/7,7:15,1950,8
2024/2/7,7:20,1962,12
2024/2/7,7:25,1972,16
2024/2/7,7:30,1984,20
2024/2/7,7:35,1988,28
2024/2/7,7:40,2008,39
2024/2/7,7:45,2007,47
2024/2/7,7:50,2013,55
2024/2/7,7:55,2025,64
2024/2/7,8:00,2057,73
2024/2/7,8:05,2085,82
2024/2/7,8:10,2094,92
2024/2/7,8:15,2115,102
2024/2/7,8:20,2135,112
2024/2/7,8:25,2136,122
2024/2/7,8:30,2146,133
2024/2/7,8:35,2170,143
2024/2/7,8:40,2185,153
2024/2/7,8:45,2188,164
2024/2/7,8:50,2202,173
2024/2/7,8:55,2206,184
2024/2/7,9:00,2210,194
2024/2/7,9:05,2233,205
2024/2/7,9:10,2243,216
2024/2/7,9:15,2238,227
2024/2/7,9:20,2222,235
2024/2/7,9:25,2218,246
2024/2/7,9:30,2215,257
2024/2/7,9:35,2208,267
2024/2/7,9:40,2198,278
2024/2/7,9:45,2187,288
2024/2/7,9:50,2180,294
2024/2/7,9:55,2173,302
2024/2/7,10:00,2169,308
2024/2/7,10:05,2164,313
2024/2/7,10:10,2151,319
2024/2/7,10:15,2148,324
2024/2/7,10:20,2139,328
2024/2/7,10:25,2133,332
2024/2/7,10:30,2128,339
2024/2/7,10:35,2124,345
2024/2/7,10:40,2123,348
2024/2/7,10:45,2111,350
2024/2/7,10:50,2107,349
2024/2/7,10:55,2094,347
2024/2/7,11:00,2092,348
2024/2/7,11:05,2100,350
2024/2/7,11:10,2096,348
2024/2/7,11:15,2084,348
2024/2/7,11:20,2073,351
2024/2/7,11:25,2073,348
2024/2/7,11:30,2061,347
2024/2/7,11:35,2058,341
2024/2/7,11:40,2067,338
2024/2/7,11:45,2055,332
2024/2/7,11:50,2050,332
2024/2/7,11:55,2039,323
2024/2/7,12:00,2029,315
2024/2/7,12:05,2005,311
2024/2/7,12:10,1978,311
