2024/8/23 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2867,13:00〜14:00,8/23,0:13,8,92
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2650,13:00〜14:00,8/23,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1583,5:00〜6:00,8/23,0:13,6,94
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1500,5:00〜6:00,8/23,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
95,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/8/22,0:00,1616,1600,87,1848
2024/8/22,1:00,1498,1500,85,1751
2024/8/22,2:00,1468,1470,92,1595
2024/8/22,3:00,1465,1470,92,1587
2024/8/22,4:00,1462,1470,92,1583
2024/8/22,5:00,1484,1500,93,1583
2024/8/22,6:00,1578,1600,90,1748
2024/8/22,7:00,1827,1840,90,2028
2024/8/22,8:00,2210,2180,93,2361
2024/8/22,9:00,2472,2440,94,2614
2024/8/22,10:00,2565,2550,93,2736
2024/8/22,11:00,2635,2600,94,2793
2024/8/22,12:00,2604,2570,93,2771
2024/8/22,13:00,2709,2650,94,2867
2024/8/22,14:00,2696,2640,93,2870
2024/8/22,15:00,2668,2590,94,2828
2024/8/22,16:00,2658,2530,95,2780
2024/8/22,17:00,2513,2470,92,2723
2024/8/22,18:00,2411,2350,91,2638
2024/8/22,19:00,2313,2240,90,2559
2024/8/22,20:00,2187,2100,89,2451
2024/8/22,21:00,2076,1990,87,2383
2024/8/22,22:00,1953,1890,86,2255
2024/8/22,23:00,1831,1790,84,2158
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2870,13:00〜14:00,8/22,23:43,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2660,13:00〜14:00,8/22,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2791,10:00〜11:00,8/22,23:43,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2600,10:00〜11:00,8/22,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/8/22,0:00,1717,0
2024/8/22,0:05,1704,0
2024/8/22,0:10,1684,0
2024/8/22,0:15,1675,0
2024/8/22,0:20,1646,0
2024/8/22,0:25,1626,0
2024/8/22,0:30,1628,0
2024/8/22,0:35,1610,0
2024/8/22,0:40,1591,0
2024/8/22,0:45,1574,0
2024/8/22,0:50,1560,0
2024/8/22,0:55,1554,0
2024/8/22,1:00,1543,0
2024/8/22,1:05,1539,0
2024/8/22,1:10,1534,0
2024/8/22,1:15,1526,0
2024/8/22,1:20,1520,0
2024/8/22,1:25,1509,0
2024/8/22,1:30,1490,0
2024/8/22,1:35,1482,0
2024/8/22,1:40,1481,0
2024/8/22,1:45,1481,0
2024/8/22,1:50,1481,0
2024/8/22,1:55,1472,0
2024/8/22,2:00,1463,0
2024/8/22,2:05,1468,0
2024/8/22,2:10,1470,0
2024/8/22,2:15,1468,0
2024/8/22,2:20,1460,0
2024/8/22,2:25,1466,0
2024/8/22,2:30,1465,0
