2024/12/18 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2274,9:00〜10:00,12/18,0:13,9,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2080,9:00〜10:00,12/18,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1631,3:00〜4:00,12/18,0:13,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1510,3:00〜4:00,12/18,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
93,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/12/17,0:00,1488,1510,88,1676
2024/12/17,1:00,1445,1460,87,1645
2024/12/17,2:00,1476,1480,89,1642
2024/12/17,3:00,1506,1510,92,1631
2024/12/17,4:00,1512,1520,92,1642
2024/12/17,5:00,1550,1560,91,1686
2024/12/17,6:00,1692,1690,92,1829
2024/12/17,7:00,1876,1840,93,2002
2024/12/17,8:00,2029,1990,93,2169
2024/12/17,9:00,2067,2080,90,2274
2024/12/17,10:00,2013,2030,90,2227
2024/12/17,11:00,1951,1960,90,2159
2024/12/17,12:00,1866,1840,90,2071
2024/12/17,13:00,1907,1880,92,2069
2024/12/17,14:00,1913,1890,91,2084
2024/12/17,15:00,1913,1900,90,2105
2024/12/17,16:00,1976,1950,90,2175
2024/12/17,17:00,2017,2000,89,2256
2024/12/17,18:00,2001,1990,87,2285
2024/12/17,19:00,1960,1940,85,2283
2024/12/17,20:00,1905,1890,84,2256
2024/12/17,21:00,1835,1810,83,2193
2024/12/17,22:00,1722,1700,80,2141
2024/12/17,23:00,1616,1610,78,2054
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2301,9:00〜10:00,12/17,23:43,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2050,9:00〜10:00,12/17,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2233,10:00〜11:00,12/17,23:43,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2020,10:00〜11:00,12/17,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/12/17,0:00,1558,0
2024/12/17,0:05,1532,0
2024/12/17,0:10,1524,0
2024/12/17,0:15,1510,0
2024/12/17,0:20,1491,0
2024/12/17,0:25,1497,0
2024/12/17,0:30,1500,0
2024/12/17,0:35,1480,0
2024/12/17,0:40,1474,0
2024/12/17,0:45,1476,0
2024/12/17,0:50,1474,0
2024/12/17,0:55,1449,0
2024/12/17,1:00,1444,0
2024/12/17,1:05,1447,0
2024/12/17,1:10,1452,0
2024/12/17,1:15,1446,0
2024/12/17,1:20,1440,0
2024/12/17,1:25,1436,0
2024/12/17,1:30,1437,0
2024/12/17,1:35,1441,0
2024/12/17,1:40,1447,0
2024/12/17,1:45,1452,0
2024/12/17,1:50,1444,0
2024/12/17,1:55,1453,0
2024/12/17,2:00,1447,0
2024/12/17,2:05,1453,0
2024/12/17,2:10,1455,0
2024/12/17,2:15,1457,0
2024/12/17,2:20,1462,0
2024/12/17,2:25,1478,0
2024/12/17,2:30,1479,0
2024/12/17,2:35,1484,0
2024/12/17,2:40,1477,0
2024/12/17,2:45,1485,0
2024/12/17,2:50,1493,0
2024/12/17,2:55,1490,0
2024/12/17,3:00,1502,0
2024/12/17,3:05,1498,0
2024/12/17,3:10,1506,0
2024/12/17,3:15,1508,0
2024/12/17,3:20,1506,0
2024/12/17,3:25,1510,0
2024/12/17,3:30,1507,0
2024/12/17,3:35,1503,0
2024/12/17,3:40,1505,0
2024/12/17,3:45,1508,0
2024/12/17,3:50,1508,0
2024/12/17,3:55,1509,0
2024/12/17,4:00,1501,0
2024/12/17,4:05,1513,0
2024/12/17,4:10,1520,0
2024/12/17,4:15,1518,0
2024/12/17,4:20,1518,0
2024/12/17,4:25,1502,0
2024/12/17,4:30,1491,0
2024/12/17,4:35,1509,0
2024/12/17,4:40,1510,0
2024/12/17,4:45,1515,0
2024/12/17,4:50,1513,0
2024/12/17,4:55,1512,0
2024/12/17,5:00,1518,0
2024/12/17,5:05,1532,0
2024/12/17,5:10,1535,0
2024/12/17,5:15,1537,0
2024/12/17,5:20,1543,0
2024/12/17,5:25,1548,0
2024/12/17,5:30,1547,0
2024/12/17,5:35,1553,0
2024/12/17,5:40,1551,0
2024/12/17,5:45,1544,0
2024/12/17,5:50,1561,0
2024/12/17,5:55,1569,0
2024/12/17,6:00,1575,0
2024/12/17,6:05,1586,0
2024/12/17,6:10,1627,0
2024/12/17,6:15,1645,0
2024/12/17,6:20,1650,0
2024/12/17,6:25,1664,0
2024/12/17,6:30,1679,0
2024/12/17,6:35,1703,0
2024/12/17,6:40,1723,0
2024/12/17,6:45,1749,0
2024/12/17,6:50,1750,0
2024/12/17,6:55,1750,0
2024/12/17,7:00,1777,0
