2024/4/4 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1985,10:00〜11:00,4/4,0:13,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1730,10:00〜11:00,4/4,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1603,7:00〜8:00,4/4,0:13,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1430,7:00〜8:00,4/4,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
90,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/4/3,0:00,1234,1210,85,1436
2024/4/3,1:00,1202,1180,83,1444
2024/4/3,2:00,1248,1220,86,1436
2024/4/3,3:00,1296,1270,89,1449
2024/4/3,4:00,1304,1290,89,1457
2024/4/3,5:00,1274,1290,85,1490
2024/4/3,6:00,1316,1320,88,1485
2024/4/3,7:00,1428,1430,89,1603
2024/4/3,8:00,1615,1610,89,1812
2024/4/3,9:00,1749,1720,89,1952
2024/4/3,10:00,1780,1730,89,1985
2024/4/3,11:00,1764,1710,89,1978
2024/4/3,12:00,1709,1620,90,1884
2024/4/3,13:00,1766,1680,90,1949
2024/4/3,14:00,1773,1680,90,1968
2024/4/3,15:00,1742,1640,89,1945
2024/4/3,16:00,1727,1640,87,1973
2024/4/3,17:00,1689,1620,86,1953
2024/4/3,18:00,1672,1610,86,1932
2024/4/3,19:00,1623,1570,83,1940
2024/4/3,20:00,1563,1510,81,1907
2024/4/3,21:00,1500,1450,79,1891
2024/4/3,22:00,1426,1390,80,1772
2024/4/3,23:00,1356,1330,77,1753
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1941,10:00〜11:00,4/3,23:43,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1700,10:00〜11:00,4/3,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1941,10:00〜11:00,4/3,23:43,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1700,10:00〜11:00,4/3,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/4/3,0:00,1277,0
2024/4/3,0:05,1271,0
2024/4/3,0:10,1261,0
2024/4/3,0:15,1258,0
2024/4/3,0:20,1250,0
2024/4/3,0:25,1244,0
2024/4/3,0:30,1244,0
2024/4/3,0:35,1235,0
2024/4/3,0:40,1219,0
2024/4/3,0:45,1216,0
2024/4/3,0:50,1207,0
2024/4/3,0:55,1204,0
2024/4/3,1:00,1204,0
2024/4/3,1:05,1197,0
2024/4/3,1:10,1189,0
2024/4/3,1:15,1195,0
2024/4/3,1:20,1200,0
