2024/3/5 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2201,10:00〜11:00,3/5,0:13,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1990,10:00〜11:00,3/5,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1592,0:00〜1:00,3/5,0:13,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1450,0:00〜1:00,3/5,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
95,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/3/4,0:00,1450,1450,91,1592
2024/3/4,1:00,1418,1400,92,1540
2024/3/4,2:00,1445,1420,92,1567
2024/3/4,3:00,1452,1430,91,1583
2024/3/4,4:00,1458,1430,91,1588
2024/3/4,5:00,1484,1470,90,1637
2024/3/4,6:00,1630,1590,92,1770
2024/3/4,7:00,1811,1730,93,1931
2024/3/4,8:00,1998,1870,95,2097
2024/3/4,9:00,2066,1983,93,2206
2024/3/4,10:00,2015,1990,91,2201
2024/3/4,11:00,1954,1930,90,2149
2024/3/4,12:00,1817,1820,89,2029
2024/3/4,13:00,1851,1850,89,2060
2024/3/4,14:00,1825,1850,87,2079
2024/3/4,15:00,1804,1840,86,2088
2024/3/4,16:00,1830,1860,85,2144
2024/3/4,17:00,1844,1900,85,2158
2024/3/4,18:00,1898,1940,84,2236
2024/3/4,19:00,1862,1920,83,2218
2024/3/4,20:00,1809,1870,83,2165
2024/3/4,21:00,1749,1810,82,2119
2024/3/4,22:00,1643,1730,80,2038
2024/3/4,23:00,1552,1660,78,1988
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2297,9:00〜10:00,3/4,23:43,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2130,9:00〜10:00,3/4,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2171,14:00〜15:00,3/4,23:43,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2020,14:00〜15:00,3/4,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/3/4,0:00,1489,0
2024/3/4,0:05,1466,0
2024/3/4,0:10,1469,0
2024/3/4,0:15,1481,0
2024/3/4,0:20,1477,0
2024/3/4,0:25,1461,0
2024/3/4,0:30,1448,0
2024/3/4,0:35,1453,0
2024/3/4,0:40,1447,0
2024/3/4,0:45,1436,0
2024/3/4,0:50,1435,0
2024/3/4,0:55,1421,0
2024/3/4,1:00,1406,0
2024/3/4,1:05,1410,0
2024/3/4,1:10,1411,0
2024/3/4,1:15,1414,0
2024/3/4,1:20,1409,0
2024/3/4,1:25,1403,0
2024/3/4,1:30,1411,0
2024/3/4,1:35,1427,0
2024/3/4,1:40,1425,0
2024/3/4,1:45,1430,0
2024/3/4,1:50,1426,0
2024/3/4,1:55,1423,0
2024/3/4,2:00,1423,0
2024/3/4,2:05,1429,0
2024/3/4,2:10,1427,0
2024/3/4,2:15,1431,0
2024/3/4,2:20,1429,0
2024/3/4,2:25,1431,0
2024/3/4,2:30,1443,0
2024/3/4,2:35,1450,0
2024/3/4,2:40,1457,0
2024/3/4,2:45,1468,0
2024/3/4,2:50,1462,0
2024/3/4,2:55,1458,0
2024/3/4,3:00,1459,0
2024/3/4,3:05,1463,0
2024/3/4,3:10,1456,0
2024/3/4,3:15,1455,0
2024/3/4,3:20,1455,0
2024/3/4,3:25,1450,0
2024/3/4,3:30,1457,0
2024/3/4,3:35,1457,0
2024/3/4,3:40,1456,0
2024/3/4,3:45,1443,0
2024/3/4,3:50,1441,0
2024/3/4,3:55,1439,0
2024/3/4,4:00,1456,0
2024/3/4,4:05,1460,0
2024/3/4,4:10,1465,0
2024/3/4,4:15,1469,0
2024/3/4,4:20,1466,0
2024/3/4,4:25,1462,0
2024/3/4,4:30,1454,0
2024/3/4,4:35,1463,0
2024/3/4,4:40,1455,0
2024/3/4,4:45,1445,0
2024/3/4,4:50,1445,0
2024/3/4,4:55,1455,0
2024/3/4,5:00,1455,0
2024/3/4,5:05,1462,0
2024/3/4,5:10,1471,0
2024/3/4,5:15,1474,0
2024/3/4,5:20,1472,0
2024/3/4,5:25,1479,0
2024/3/4,5:30,1483,0
2024/3/4,5:35,1493,0
2024/3/4,5:40,1493,0
2024/3/4,5:45,1490,0
2024/3/4,5:50,1484,0
2024/3/4,5:55,1492,0
2024/3/4,6:00,1512,0
2024/3/4,6:05,1534,0
2024/3/4,6:10,1565,0
2024/3/4,6:15,1574,0
2024/3/4,6:20,1595,0
2024/3/4,6:25,1607,0
2024/3/4,6:30,1623,0
2024/3/4,6:35,1644,1
2024/3/4,6:40,1653,4
2024/3/4,6:45,1671,7
2024/3/4,6:50,1672,11
2024/3/4,6:55,1694,15
2024/3/4,7:00,1722,19
2024/3/4,7:05,1719,25
2024/3/4,7:10,1738,33
2024/3/4,7:15,1756,40
2024/3/4,7:20,1796,47
2024/3/4,7:25,1803,55
2024/3/4,7:30,1799,64
2024/3/4,7:35,1807,75
2024/3/4,7:40,1831,84
2024/3/4,7:45,1855,92
2024/3/4,7:50,1858,101
2024/3/4,7:55,1875,110
2024/3/4,8:00,1892,120
2024/3/4,8:05,1916,131
2024/3/4,8:10,1932,142
2024/3/4,8:15,1951,151
2024/3/4,8:20,1964,160
2024/3/4,8:25,1972,169
2024/3/4,8:30,1990,179
2024/3/4,8:35,2016,188
2024/3/4,8:40,2030,196
2024/3/4,8:45,2034,203
2024/3/4,8:50,2047,212
2024/3/4,8:55,2057,222
2024/3/4,9:00,2067,230
2024/3/4,9:05,2077,243
2024/3/4,9:10,2082,253
2024/3/4,9:15,2078,262
2024/3/4,9:20,2079,269
2024/3/4,9:25,2072,279
2024/3/4,9:30,2057,286
2024/3/4,9:35,2056,293
2024/3/4,9:40,2065,304
2024/3/4,9:45,2063,311
2024/3/4,9:50,2059,320
