2024/9/1 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2147,14:00〜15:00,9/1,0:13,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1900,14:00〜15:00,9/1,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1497,3:00〜4:00,9/1,0:13,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1350,3:00〜4:00,9/1,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
87,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/8/31,0:00,1418,1490,81,1747
2024/8/31,1:00,1324,1390,79,1670
2024/8/31,2:00,1299,1350,83,1552
2024/8/31,3:00,1308,1350,87,1497
2024/8/31,4:00,1299,1340,87,1487
2024/8/31,5:00,1296,1330,84,1534
2024/8/31,6:00,1307,1330,86,1519
2024/8/31,7:00,1415,1450,85,1657
2024/8/31,8:00,1560,1630,85,1832
2024/8/31,9:00,1666,1750,84,1970
2024/8/31,10:00,1681,1810,82,2029
2024/8/31,11:00,1679,1840,81,2069
2024/8/31,12:00,1650,1860,78,2102
2024/8/31,13:00,1639,1880,76,2149
2024/8/31,14:00,1611,1900,75,2147
2024/8/31,15:00,1591,1880,73,2171
2024/8/31,16:00,1604,1620,75,2113
2024/8/31,17:00,1650,1610,79,2081
2024/8/31,18:00,1685,1600,83,2009
2024/8/31,19:00,1646,1540,83,1978
2024/8/31,20:00,1568,1490,79,1965
2024/8/31,21:00,1491,1420,80,1855
2024/8/31,22:00,1410,1370,79,1770
2024/8/31,23:00,1348,1330,79,1686
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2016,18:00〜19:00,8/31,23:43,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1760,18:00〜19:00,8/31,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2016,18:00〜19:00,8/31,23:43,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1760,18:00〜19:00,8/31,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/8/31,0:00,1503,0
2024/8/31,0:05,1470,0
2024/8/31,0:10,1468,0
2024/8/31,0:15,1462,0
2024/8/31,0:20,1458,0
2024/8/31,0:25,1443,0
2024/8/31,0:30,1424,0
2024/8/31,0:35,1407,0
2024/8/31,0:40,1400,0
2024/8/31,0:45,1377,0
2024/8/31,0:50,1371,0
2024/8/31,0:55,1366,0
2024/8/31,1:00,1364,0
2024/8/31,1:05,1345,0
2024/8/31,1:10,1335,0
2024/8/31,1:15,1336,0
2024/8/31,1:20,1336,0
2024/8/31,1:25,1328,0
2024/8/31,1:30,1328,0
2024/8/31,1:35,1325,0
2024/8/31,1:40,1320,0
2024/8/31,1:45,1315,0
2024/8/31,1:50,1309,0
2024/8/31,1:55,1309,0
2024/8/31,2:00,1301,0
2024/8/31,2:05,1291,0
2024/8/31,2:10,1287,0
2024/8/31,2:15,1299,0
2024/8/31,2:20,1293,0
2024/8/31,2:25,1291,0
2024/8/31,2:30,1282,0
2024/8/31,2:35,1291,0
2024/8/31,2:40,1309,0
2024/8/31,2:45,1315,0
2024/8/31,2:50,1318,0
2024/8/31,2:55,1311,0
2024/8/31,3:00,1305,0
2024/8/31,3:05,1309,0
2024/8/31,3:10,1304,0
2024/8/31,3:15,1303,0
2024/8/31,3:20,1314,0
2024/8/31,3:25,1315,0
2024/8/31,3:30,1320,0
2024/8/31,3:35,1306,0
2024/8/31,3:40,1303,0
2024/8/31,3:45,1316,0
2024/8/31,3:50,1315,0
2024/8/31,3:55,1299,0
2024/8/31,4:00,1296,0
2024/8/31,4:05,1297,0
2024/8/31,4:10,1298,0
2024/8/31,4:15,1296,0
2024/8/31,4:20,1300,0
2024/8/31,4:25,1294,0
2024/8/31,4:30,1284,0
2024/8/31,4:35,1286,0
2024/8/31,4:40,1306,0
2024/8/31,4:45,1313,0
2024/8/31,4:50,1308,0
2024/8/31,4:55,1306,0
2024/8/31,5:00,1295,0
2024/8/31,5:05,1302,0
2024/8/31,5:10,1303,0
2024/8/31,5:15,1307,0
2024/8/31,5:20,1312,0
2024/8/31,5:25,1303,0
2024/8/31,5:30,1304,0
2024/8/31,5:35,1299,0
2024/8/31,5:40,1292,0
2024/8/31,5:45,1284,1
2024/8/31,5:50,1282,1
2024/8/31,5:55,1279,2
2024/8/31,6:00,1279,3
2024/8/31,6:05,1276,4
2024/8/31,6:10,1270,5
2024/8/31,6:15,1285,9
2024/8/31,6:20,1288,13
2024/8/31,6:25,1299,15
2024/8/31,6:30,1301,17
2024/8/31,6:35,1311,18
2024/8/31,6:40,1324,21
2024/8/31,6:45,1331,23
2024/8/31,6:50,1333,25
2024/8/31,6:55,1333,27
2024/8/31,7:00,1335,29
2024/8/31,7:05,1342,32
2024/8/31,7:10,1364,33
2024/8/31,7:15,1371,36
2024/8/31,7:20,1378,37
2024/8/31,7:25,1385,39
2024/8/31,7:30,1402,42
2024/8/31,7:35,1427,44
2024/8/31,7:40,1444,46
2024/8/31,7:45,1453,47
2024/8/31,7:50,1460,48
2024/8/31,7:55,1476,49
2024/8/31,8:00,1478,51
2024/8/31,8:05,1498,53
2024/8/31,8:10,1499,56
2024/8/31,8:15,1505,59
2024/8/31,8:20,1522,61
2024/8/31,8:25,1540,62
2024/8/31,8:30,1557,63
2024/8/31,8:35,1568,66
2024/8/31,8:40,1589,67
2024/8/31,8:45,1592,69
2024/8/31,8:50,1603,69
2024/8/31,8:55,1618,67
2024/8/31,9:00,1630,65
2024/8/31,9:05,1631,64
2024/8/31,9:10,1646,63
2024/8/31,9:15,1660,63
2024/8/31,9:20,1657,64
2024/8/31,9:25,1660,65
2024/8/31,9:30,1659,67
2024/8/31,9:35,1676,69
2024/8/31,9:40,1685,71
2024/8/31,9:45,1692,72
2024/8/31,9:50,1686,74
2024/8/31,9:55,1671,78
2024/8/31,10:00,1671,82
2024/8/31,10:05,1676,85
2024/8/31,10:10,1677,87
2024/8/31,10:15,1694,88
2024/8/31,10:20,1693,87
2024/8/31,10:25,1680,88
2024/8/31,10:30,1683,89
2024/8/31,10:35,1679,91
2024/8/31,10:40,1681,92
2024/8/31,10:45,1675,93
2024/8/31,10:50,1678,93
2024/8/31,10:55,1678,94
2024/8/31,11:00,1677,95
2024/8/31,11:05,1677,95
2024/8/31,11:10,1677,96
2024/8/31,11:15,1672,97
2024/8/31,11:20,1673,99
2024/8/31,11:25,1674,100
2024/8/31,11:30,1677,102
2024/8/31,11:35,1683,103
2024/8/31,11:40,1694,104
2024/8/31,11:45,1684,106
2024/8/31,11:50,1681,108
2024/8/31,11:55,1680,110
2024/8/31,12:00,1677,113
2024/8/31,12:05,1670,117
2024/8/31,12:10,1676,119
2024/8/31,12:15,1668,121
2024/8/31,12:20,1655,124
2024/8/31,12:25,1644,127
2024/8/31,12:30,1645,130
2024/8/31,12:35,1649,136
2024/8/31,12:40,1646,139
2024/8/31,12:45,1642,144
2024/8/31,12:50,1633,146
2024/8/31,12:55,1632,147
2024/8/31,13:00,1641,147
2024/8/31,13:05,1644,146
2024/8/31,13:10,1643,147
2024/8/31,13:15,1656,148
2024/8/31,13:20,1650,148
2024/8/31,13:25,1637,148
2024/8/31,13:30,1634,148
2024/8/31,13:35,1642,147
2024/8/31,13:40,1640,150
2024/8/31,13:45,1635,151
2024/8/31,13:50,1632,150
2024/8/31,13:55,1624,150
2024/8/31,14:00,1630,152
2024/8/31,14:05,1631,153
2024/8/31,14:10,1625,154
2024/8/31,14:15,1625,156
2024/8/31,14:20,1610,157
2024/8/31,14:25,1597,156
2024/8/31,14:30,1608,153
2024/8/31,14:35,1609,153
2024/8/31,14:40,1609,151
2024/8/31,14:45,1601,149
2024/8/31,14:50,1604,146
2024/8/31,14:55,1604,143
2024/8/31,15:00,1608,141
2024/8/31,15:05,1602,142
2024/8/31,15:10,1586,138
2024/8/31,15:15,1587,135
2024/8/31,15:20,1583,131
2024/8/31,15:25,1584,128
2024/8/31,15:30,1589,126
2024/8/31,15:35,1599,125
2024/8/31,15:40,1596,126
2024/8/31,15:45,1590,125
2024/8/31,15:50,1581,122
2024/8/31,15:55,1590,119
2024/8/31,16:00,1606,116
2024/8/31,16:05,1601,110
2024/8/31,16:10,1594,104
2024/8/31,16:15,1591,99
2024/8/31,16:20,1592,93
2024/8/31,16:25,1589,90
2024/8/31,16:30,1597,84
2024/8/31,16:35,1601,78
2024/8/31,16:40,1601,72
2024/8/31,16:45,1608,67
2024/8/31,16:50,1622,60
2024/8/31,16:55,1628,54
2024/8/31,17:00,1626,49
2024/8/31,17:05,1636,44
2024/8/31,17:10,1642,38
2024/8/31,17:15,1645,34
2024/8/31,17:20,1644,30
2024/8/31,17:25,1645,25
2024/8/31,17:30,1643,21
2024/8/31,17:35,1639,17
2024/8/31,17:40,1653,13
2024/8/31,17:45,1653,12
2024/8/31,17:50,1666,9
2024/8/31,17:55,1668,7
2024/8/31,18:00,1666,5
2024/8/31,18:05,1683,3
2024/8/31,18:10,1676,2
2024/8/31,18:15,1676,1
2024/8/31,18:20,1683,0
2024/8/31,18:25,1686,0
2024/8/31,18:30,1678,0
2024/8/31,18:35,1687,0
2024/8/31,18:40,1696,0
2024/8/31,18:45,1694,0
2024/8/31,18:50,1694,0
2024/8/31,18:55,1688,0
2024/8/31,19:00,1684,0
2024/8/31,19:05,1680,0
2024/8/31,19:10,1663,0
2024/8/31,19:15,1659,0
2024/8/31,19:20,1657,0
2024/8/31,19:25,1646,0
2024/8/31,19:30,1653,0
2024/8/31,19:35,1645,0
2024/8/31,19:40,1637,0
2024/8/31,19:45,1633,0
2024/8/31,19:50,1625,0
2024/8/31,19:55,1629,0
2024/8/31,20:00,1626,0
2024/8/31,20:05,1608,0
2024/8/31,20:10,1586,0
2024/8/31,20:15,1578,0
2024/8/31,20:20,1568,0
2024/8/31,20:25,1579,0
2024/8/31,20:30,1583,0
2024/8/31,20:35,1570,0
2024/8/31,20:40,1566,0
2024/8/31,20:45,1545,0
2024/8/31,20:50,1547,0
2024/8/31,20:55,1545,0
2024/8/31,21:00,1545,0
2024/8/31,21:05,1529,0
2024/8/31,21:10,1516,0
2024/8/31,21:15,1510,0
2024/8/31,21:20,1510,0
2024/8/31,21:25,1507,0
2024/8/31,21:30,1494,0
2024/8/31,21:35,1488,0
2024/8/31,21:40,1484,0
2024/8/31,21:45,1485,0
2024/8/31,21:50,1468,0
2024/8/31,21:55,1459,0
2024/8/31,22:00,1439,0
2024/8/31,22:05,1429,0
2024/8/31,22:10,1433,0
2024/8/31,22:15,1433,0
2024/8/31,22:20,1434,0
2024/8/31,22:25,1420,0
2024/8/31,22:30,1414,0
2024/8/31,22:35,1418,0
2024/8/31,22:40,1406,0
2024/8/31,22:45,1397,0
2024/8/31,22:50,1385,0
2024/8/31,22:55,1375,0
2024/8/31,23:00,1373,0
2024/8/31,23:05,1373,0
2024/8/31,23:10,1383,0
2024/8/31,23:15,1377,0
2024/8/31,23:20,1379,0
2024/8/31,23:25,1374,0
2024/8/31,23:30,1359,0
2024/8/31,23:35,1357,0
2024/8/31,23:40,1345,0
2024/8/31,23:45,1323,0
2024/8/31,23:50,1308,0
2024/8/31,23:55,1303,0
