2024/3/16 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2218,9:00〜10:00,3/16,0:13,15,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1930,9:00〜10:00,3/16,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1667,0:00〜1:00,3/16,0:13,11,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1500,0:00〜1:00,3/16,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/3/15,0:00,1471,1500,88,1667
2024/3/15,1:00,1426,1470,87,1636
2024/3/15,2:00,1469,1500,87,1674
2024/3/15,3:00,1502,1530,87,1713
2024/3/15,4:00,1515,1530,88,1720
2024/3/15,5:00,1539,1550,87,1750
2024/3/15,6:00,1647,1640,89,1849
2024/3/15,7:00,1746,1760,87,1990
2024/3/15,8:00,1862,1880,86,2146
2024/3/15,9:00,1896,1930,85,2218
2024/3/15,10:00,1839,1910,83,2214
2024/3/15,11:00,1795,1850,83,2155
2024/3/15,12:00,1693,1740,83,2025
2024/3/15,13:00,1720,1790,82,2075
2024/3/15,14:00,1688,1770,81,2068
2024/3/15,15:00,1648,1750,78,2092
2024/3/15,16:00,1655,1750,78,2112
2024/3/15,17:00,1663,1750,82,2022
2024/3/15,18:00,1730,1780,83,2062
2024/3/15,19:00,1721,1760,83,2064
2024/3/15,20:00,1683,1720,83,2025
2024/3/15,21:00,1629,1660,82,1980
2024/3/15,22:00,1570,1590,82,1910
2024/3/15,23:00,1498,1520,81,1838
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1710,19:00〜20:00,3/15,23:43,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1550,19:00〜20:00,3/15,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1710,19:00〜20:00,3/15,23:43,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1550,19:00〜20:00,3/15,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/3/15,0:00,1510,0
2024/3/15,0:05,1523,0
2024/3/15,0:10,1501,0
2024/3/15,0:15,1499,0
2024/3/15,0:20,1496,0
2024/3/15,0:25,1478,0
2024/3/15,0:30,1464,0
2024/3/15,0:35,1471,0
2024/3/15,0:40,1456,0
2024/3/15,0:45,1446,0
2024/3/15,0:50,1448,0
2024/3/15,0:55,1439,0
2024/3/15,1:00,1430,0
2024/3/15,1:05,1426,0
2024/3/15,1:10,1426,0
2024/3/15,1:15,1422,0
2024/3/15,1:20,1419,0
2024/3/15,1:25,1417,0
2024/3/15,1:30,1417,0
2024/3/15,1:35,1431,0
2024/3/15,1:40,1435,0
2024/3/15,1:45,1432,0
2024/3/15,1:50,1430,0
2024/3/15,1:55,1428,0
2024/3/15,2:00,1424,0
2024/3/15,2:05,1437,0
