2024/7/25 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2843,14:00〜15:00,7/25,0:13,11,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2550,14:00〜15:00,7/25,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2020,7:00〜8:00,7/25,0:13,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1860,7:00〜8:00,7/25,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
94,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/7/24,0:00,1658,1630,90,1831
2024/7/24,1:00,1548,1510,91,1683
2024/7/24,2:00,1522,1470,94,1613
2024/7/24,3:00,1526,1470,93,1628
2024/7/24,4:00,1516,1470,89,1687
2024/7/24,5:00,1533,1495,89,1721
2024/7/24,6:00,1619,1620,89,1809
2024/7/24,7:00,1852,1860,91,2020
2024/7/24,8:00,2169,2180,91,2371
2024/7/24,9:00,2386,2400,90,2624
2024/7/24,10:00,2461,2470,90,2719
2024/7/24,11:00,2537,2500,91,2767
2024/7/24,12:00,2489,2460,91,2731
2024/7/24,13:00,2577,2540,91,2815
2024/7/24,14:00,2581,2550,90,2843
2024/7/24,15:00,2480,2520,87,2821
2024/7/24,16:00,2393,2450,89,2687
2024/7/24,17:00,2288,2330,85,2686
2024/7/24,18:00,2215,2240,84,2622
2024/7/24,19:00,2148,2180,81,2625
2024/7/24,20:00,2034,2070,79,2552
2024/7/24,21:00,1927,1960,78,2458
2024/7/24,22:00,1826,1850,79,2300
2024/7/24,23:00,1719,1750,78,2188
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2823,14:00〜15:00,7/24,23:43,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2560,14:00〜15:00,7/24,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2747,16:00〜17:00,7/24,23:43,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2500,16:00〜17:00,7/24,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/7/24,0:00,1755,0
2024/7/24,0:05,1736,0
2024/7/24,0:10,1731,0
2024/7/24,0:15,1708,0
2024/7/24,0:20,1685,0
2024/7/24,0:25,1675,0
2024/7/24,0:30,1661,0
2024/7/24,0:35,1647,0
2024/7/24,0:40,1631,0
2024/7/24,0:45,1625,0
2024/7/24,0:50,1612,0
2024/7/24,0:55,1595,0
2024/7/24,1:00,1592,0
2024/7/24,1:05,1586,0
2024/7/24,1:10,1572,0
2024/7/24,1:15,1564,0
2024/7/24,1:20,1561,0
2024/7/24,1:25,1561,0
2024/7/24,1:30,1547,0
2024/7/24,1:35,1530,0
2024/7/24,1:40,1527,0
2024/7/24,1:45,1542,0
2024/7/24,1:50,1538,0
2024/7/24,1:55,1530,0
2024/7/24,2:00,1517,0
2024/7/24,2:05,1515,0
2024/7/24,2:10,1526,0
2024/7/24,2:15,1527,0
2024/7/24,2:20,1516,0
