2024/8/10 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2871,13:00〜14:00,8/10,0:13,10,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2610,13:00〜14:00,8/10,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1572,2:00〜3:00,8/10,0:13,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1460,2:00〜3:00,8/10,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
91,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/8/9,0:00,1580,1620,87,1802
2024/8/9,1:00,1457,1500,85,1696
2024/8/9,2:00,1435,1460,91,1572
2024/8/9,3:00,1427,1460,90,1583
2024/8/9,4:00,1407,1450,87,1611
2024/8/9,5:00,1417,1460,82,1717
2024/8/9,6:00,1506,1556,83,1810
2024/8/9,7:00,1732,1780,84,2055
2024/8/9,8:00,2074,2100,89,2330
2024/8/9,9:00,2324,2370,90,2578
2024/8/9,10:00,2435,2500,89,2723
2024/8/9,11:00,2502,2570,89,2803
2024/8/9,12:00,2491,2560,88,2803
2024/8/9,13:00,2566,2610,89,2871
2024/8/9,14:00,2587,2600,90,2863
2024/8/9,15:00,2583,2570,90,2847
2024/8/9,16:00,2521,2520,89,2811
2024/8/9,17:00,2365,2400,87,2702
2024/8/9,18:00,2244,2290,87,2568
2024/8/9,19:00,2153,2190,86,2487
2024/8/9,20:00,2014,2060,84,2395
2024/8/9,21:00,1893,1950,80,2346
2024/8/9,22:00,1778,1850,77,2284
2024/8/9,23:00,1667,1760,76,2183
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2356,13:00〜14:00,8/9,23:43,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2140,13:00〜14:00,8/9,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2325,11:00〜12:00,8/9,23:43,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2120,11:00〜12:00,8/9,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/8/9,0:00,1674,0
2024/8/9,0:05,1658,0
2024/8/9,0:10,1647,0
2024/8/9,0:15,1624,0
2024/8/9,0:20,1607,0
2024/8/9,0:25,1594,0
2024/8/9,0:30,1576,0
2024/8/9,0:35,1568,0
2024/8/9,0:40,1565,0
2024/8/9,0:45,1546,0
2024/8/9,0:50,1534,0
2024/8/9,0:55,1526,0
2024/8/9,1:00,1517,0
2024/8/9,1:05,1498,0
2024/8/9,1:10,1498,0
2024/8/9,1:15,1491,0
2024/8/9,1:20,1469,0
2024/8/9,1:25,1467,0
2024/8/9,1:30,1456,0
2024/8/9,1:35,1449,0
2024/8/9,1:40,1434,0
2024/8/9,1:45,1428,0
2024/8/9,1:50,1435,0
2024/8/9,1:55,1432,0
2024/8/9,2:00,1429,0
2024/8/9,2:05,1433,0
2024/8/9,2:10,1434,0
2024/8/9,2:15,1435,0
2024/8/9,2:20,1444,0
2024/8/9,2:25,1434,0
2024/8/9,2:30,1430,0
2024/8/9,2:35,1420,0
2024/8/9,2:40,1425,0
2024/8/9,2:45,1442,0
2024/8/9,2:50,1440,0
2024/8/9,2:55,1440,0
2024/8/9,3:00,1442,0
2024/8/9,3:05,1439,0
2024/8/9,3:10,1434,0
2024/8/9,3:15,1436,0
2024/8/9,3:20,1448,0
2024/8/9,3:25,1440,0
2024/8/9,3:30,1427,0
2024/8/9,3:35,1429,0
2024/8/9,3:40,1428,0
2024/8/9,3:45,1415,0
2024/8/9,3:50,1408,0
2024/8/9,3:55,1402,0
2024/8/9,4:00,1413,0
2024/8/9,4:05,1417,0
2024/8/9,4:10,1413,0
2024/8/9,4:15,1408,0
2024/8/9,4:20,1398,0
2024/8/9,4:25,1398,0
2024/8/9,4:30,1405,0
2024/8/9,4:35,1400,0
2024/8/9,4:40,1404,0
2024/8/9,4:45,1414,0
2024/8/9,4:50,1403,0
2024/8/9,4:55,1409,0
2024/8/9,5:00,1409,0
2024/8/9,5:05,1419,0
2024/8/9,5:10,1419,0
2024/8/9,5:15,1420,0
2024/8/9,5:20,1424,0
2024/8/9,5:25,1413,0
2024/8/9,5:30,1405,1
2024/8/9,5:35,1409,4
2024/8/9,5:40,1410,7
2024/8/9,5:45,1411,12
2024/8/9,5:50,1422,16
2024/8/9,5:55,1423,20
2024/8/9,6:00,1428,24
2024/8/9,6:05,1435,30
2024/8/9,6:10,1456,35
2024/8/9,6:15,1469,41
2024/8/9,6:20,1474,48
2024/8/9,6:25,1477,56
2024/8/9,6:30,1484,63
2024/8/9,6:35,1509,72
2024/8/9,6:40,1526,81
2024/8/9,6:45,1540,90
2024/8/9,6:50,1552,100
2024/8/9,6:55,1562,110
2024/8/9,7:00,1591,120
2024/8/9,7:05,1619,130
2024/8/9,7:10,1643,142
2024/8/9,7:15,1651,153
2024/8/9,7:20,1663,164
2024/8/9,7:25,1682,175
2024/8/9,7:30,1709,186
2024/8/9,7:35,1741,197
2024/8/9,7:40,1771,209
2024/8/9,7:45,1783,221
2024/8/9,7:50,1808,233
2024/8/9,7:55,1837,244
2024/8/9,8:00,1871,256
2024/8/9,8:05,1915,267
2024/8/9,8:10,1941,279
2024/8/9,8:15,1978,290
2024/8/9,8:20,2003,301
2024/8/9,8:25,2026,311
2024/8/9,8:30,2055,322
2024/8/9,8:35,2092,332
2024/8/9,8:40,2126,342
2024/8/9,8:45,2143,352
2024/8/9,8:50,2176,362
2024/8/9,8:55,2206,371
2024/8/9,9:00,2223,380
2024/8/9,9:05,2248,389
2024/8/9,9:10,2266,398
2024/8/9,9:15,2286,407
2024/8/9,9:20,2284,415
2024/8/9,9:25,2300,422
2024/8/9,9:30,2324,430
2024/8/9,9:35,2334,437
2024/8/9,9:40,2349,443
2024/8/9,9:45,2360,451
2024/8/9,9:50,2369,456
2024/8/9,9:55,2380,461
2024/8/9,10:00,2389,466
2024/8/9,10:05,2395,471
2024/8/9,10:10,2396,475
2024/8/9,10:15,2410,479
2024/8/9,10:20,2414,483
2024/8/9,10:25,2422,487
2024/8/9,10:30,2438,490
