2024/2/3 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2457,9:00〜10:00,2/3,0:13,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2180,9:00〜10:00,2/3,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2226,19:00〜20:00,2/3,0:13,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2040,19:00〜20:00,2/3,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/2/2,0:00,1585,1590,89,1764
2024/2/2,1:00,1545,1540,90,1709
2024/2/2,2:00,1559,1560,89,1733
2024/2/2,3:00,1578,1570,90,1751
2024/2/2,4:00,1568,1560,89,1747
2024/2/2,5:00,1594,1590,89,1787
2024/2/2,6:00,1750,1740,89,1952
2024/2/2,7:00,1941,1920,90,2152
2024/2/2,8:00,2138,2090,90,2350
2024/2/2,9:00,2233,2180,90,2457
2024/2/2,10:00,2203,2160,90,2441
2024/2/2,11:00,2124,2100,89,2369
2024/2/2,12:00,2019,1990,86,2326
2024/2/2,13:00,2035,2000,88,2289
2024/2/2,14:00,2008,2000,86,2319
2024/2/2,15:00,1997,2000,84,2368
2024/2/2,16:00,2054,2030,88,2320
2024/2/2,17:00,2096,2080,90,2315
2024/2/2,18:00,2109,2080,92,2274
2024/2/2,19:00,2069,2040,92,2226
2024/2/2,20:00,2007,1980,90,2221
2024/2/2,21:00,1929,1900,87,2194
2024/2/2,22:00,1824,1810,84,2170
2024/2/2,23:00,1736,1730,80,2160
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2090,9:00〜10:00,2/2,23:43,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1920,9:00〜10:00,2/2,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2039,18:00〜19:00,2/2,23:43,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1880,18:00〜19:00,2/2,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/2/2,0:00,1639,0
2024/2/2,0:05,1633,0
2024/2/2,0:10,1624,0
2024/2/2,0:15,1604,0
2024/2/2,0:20,1606,0
2024/2/2,0:25,1601,0
2024/2/2,0:30,1591,0
2024/2/2,0:35,1583,0
2024/2/2,0:40,1571,0
2024/2/2,0:45,1563,0
2024/2/2,0:50,1563,0
2024/2/2,0:55,1544,0
2024/2/2,1:00,1537,0
2024/2/2,1:05,1538,0
2024/2/2,1:10,1541,0
2024/2/2,1:15,1540,0
2024/2/2,1:20,1543,0
2024/2/2,1:25,1548,0
2024/2/2,1:30,1538,0
2024/2/2,1:35,1542,0
2024/2/2,1:40,1554,0
2024/2/2,1:45,1556,0
2024/2/2,1:50,1556,0
2024/2/2,1:55,1545,0
2024/2/2,2:00,1539,0
2024/2/2,2:05,1540,0
2024/2/2,2:10,1554,0
2024/2/2,2:15,1551,0
2024/2/2,2:20,1559,0
2024/2/2,2:25,1553,0
2024/2/2,2:30,1553,0
2024/2/2,2:35,1561,0
2024/2/2,2:40,1571,0
2024/2/2,2:45,1565,0
2024/2/2,2:50,1567,0
2024/2/2,2:55,1569,0
2024/2/2,3:00,1570,0
2024/2/2,3:05,1581,0
2024/2/2,3:10,1579,0
2024/2/2,3:15,1587,0
2024/2/2,3:20,1570,0
2024/2/2,3:25,1577,0
2024/2/2,3:30,1578,0
2024/2/2,3:35,1586,0
2024/2/2,3:40,1583,0
2024/2/2,3:45,1576,0
2024/2/2,3:50,1567,0
2024/2/2,3:55,1577,0
2024/2/2,4:00,1575,0
2024/2/2,4:05,1576,0
2024/2/2,4:10,1573,0
2024/2/2,4:15,1571,0
2024/2/2,4:20,1563,0
2024/2/2,4:25,1570,0
2024/2/2,4:30,1558,0
2024/2/2,4:35,1562,0
2024/2/2,4:40,1569,0
2024/2/2,4:45,1573,0
2024/2/2,4:50,1567,0
2024/2/2,4:55,1563,0
2024/2/2,5:00,1565,0
2024/2/2,5:05,1568,0
2024/2/2,5:10,1570,0
2024/2/2,5:15,1574,0
2024/2/2,5:20,1586,0
2024/2/2,5:25,1592,0
2024/2/2,5:30,1592,0
2024/2/2,5:35,1586,0
2024/2/2,5:40,1597,0
2024/2/2,5:45,1601,0
2024/2/2,5:50,1600,0
2024/2/2,5:55,1620,0
2024/2/2,6:00,1641,0
2024/2/2,6:05,1657,0
2024/2/2,6:10,1668,0
2024/2/2,6:15,1680,0
2024/2/2,6:20,1708,0
2024/2/2,6:25,1730,0
2024/2/2,6:30,1753,0
2024/2/2,6:35,1769,0
2024/2/2,6:40,1774,0
2024/2/2,6:45,1789,0
2024/2/2,6:50,1810,0
2024/2/2,6:55,1828,0
2024/2/2,7:00,1837,0
2024/2/2,7:05,1851,0
2024/2/2,7:10,1865,2
2024/2/2,7:15,1886,5
2024/2/2,7:20,1916,8
2024/2/2,7:25,1924,11
2024/2/2,7:30,1935,15
2024/2/2,7:35,1947,19
2024/2/2,7:40,1974,25
2024/2/2,7:45,1987,32
2024/2/2,7:50,1984,37
2024/2/2,7:55,1996,42
2024/2/2,8:00,2031,48
2024/2/2,8:05,2056,55
2024/2/2,8:10,2077,61
2024/2/2,8:15,2097,66
2024/2/2,8:20,2106,72
2024/2/2,8:25,2116,79
2024/2/2,8:30,2130,87
2024/2/2,8:35,2147,93
2024/2/2,8:40,2169,102
2024/2/2,8:45,2170,109
2024/2/2,8:50,2181,114
2024/2/2,8:55,2189,117
2024/2/2,9:00,2222,118
2024/2/2,9:05,2232,119
2024/2/2,9:10,2242,119
2024/2/2,9:15,2233,117
2024/2/2,9:20,2246,117
2024/2/2,9:25,2247,115
2024/2/2,9:30,2220,118
2024/2/2,9:35,2227,122
2024/2/2,9:40,2234,127
2024/2/2,9:45,2217,133
2024/2/2,9:50,2227,139
2024/2/2,9:55,2237,143
2024/2/2,10:00,2239,149
2024/2/2,10:05,2227,156
2024/2/2,10:10,2213,162
2024/2/2,10:15,2209,167
2024/2/2,10:20,2209,173
2024/2/2,10:25,2203,178
2024/2/2,10:30,2204,187
2024/2/2,10:35,2204,200
2024/2/2,10:40,2211,197
2024/2/2,10:45,2203,204
2024/2/2,10:50,2196,216
2024/2/2,10:55,2188,219
2024/2/2,11:00,2170,225
2024/2/2,11:05,2166,245
2024/2/2,11:10,2143,252
2024/2/2,11:15,2132,261
2024/2/2,11:20,2115,269
2024/2/2,11:25,2110,272
2024/2/2,11:30,2116,284
2024/2/2,11:35,2102,292
2024/2/2,11:40,2105,301
2024/2/2,11:45,2119,300
2024/2/2,11:50,2129,295
2024/2/2,11:55,2131,292
2024/2/2,12:00,2115,290
2024/2/2,12:05,2082,292
2024/2/2,12:10,2056,290
2024/2/2,12:15,2035,288
2024/2/2,12:20,2039,286
2024/2/2,12:25,2021,284
2024/2/2,12:30,2003,286
2024/2/2,12:35,1997,285
2024/2/2,12:40,1998,284
2024/2/2,12:45,1992,285
2024/2/2,12:50,1995,287
2024/2/2,12:55,2004,290
2024/2/2,13:00,2006,289
2024/2/2,13:05,2037,291
2024/2/2,13:10,2047,293
2024/2/2,13:15,2045,294
2024/2/2,13:20,2044,297
2024/2/2,13:25,2042,300
2024/2/2,13:30,2045,296
2024/2/2,13:35,2041,294
2024/2/2,13:40,2037,293
2024/2/2,13:45,2024,293
2024/2/2,13:50,2030,290
2024/2/2,13:55,2014,290
2024/2/2,14:00,2019,287
2024/2/2,14:05,2028,284
2024/2/2,14:10,2021,279
2024/2/2,14:15,2023,277
2024/2/2,14:20,2021,270
2024/2/2,14:25,2011,265
2024/2/2,14:30,2012,259
2024/2/2,14:35,2011,256
2024/2/2,14:40,2008,252
2024/2/2,14:45,1998,245
2024/2/2,14:50,1991,238
2024/2/2,14:55,1985,230
2024/2/2,15:00,1992,224
2024/2/2,15:05,1979,216
2024/2/2,15:10,1980,208
2024/2/2,15:15,1983,198
2024/2/2,15:20,1989,189
2024/2/2,15:25,1999,179
2024/2/2,15:30,1997,169
2024/2/2,15:35,1997,159
2024/2/2,15:40,2005,148
2024/2/2,15:45,1999,139
2024/2/2,15:50,2008,127
2024/2/2,15:55,2016,116
2024/2/2,16:00,2016,106
2024/2/2,16:05,2020,97
2024/2/2,16:10,2029,86
2024/2/2,16:15,2041,77
2024/2/2,16:20,2046,68
2024/2/2,16:25,2054,57
2024/2/2,16:30,2058,48
