2024/4/26 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1938,10:00〜11:00,4/26,0:13,20,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1610,10:00〜11:00,4/26,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1347,0:00〜1:00,4/26,0:13,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1190,0:00〜1:00,4/26,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
87,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/4/25,0:00,1175,1190,87,1347
2024/4/25,1:00,1125,1150,85,1311
2024/4/25,2:00,1166,1180,86,1346
2024/4/25,3:00,1226,1230,87,1409
2024/4/25,4:00,1245,1250,87,1431
2024/4/25,5:00,1216,1240,84,1433
2024/4/25,6:00,1210,1260,82,1473
2024/4/25,7:00,1285,1350,76,1679
2024/4/25,8:00,1447,1500,76,1889
2024/4/25,9:00,1584,1590,80,1967
2024/4/25,10:00,1604,1610,82,1938
2024/4/25,11:00,1602,1580,86,1842
2024/4/25,12:00,1512,1510,85,1761
2024/4/25,13:00,1583,1580,86,1828
2024/4/25,14:00,1578,1600,84,1863
2024/4/25,15:00,1549,1590,83,1861
2024/4/25,16:00,1532,1580,82,1858
2024/4/25,17:00,1504,1540,82,1827
2024/4/25,18:00,1499,1530,82,1812
2024/4/25,19:00,1477,1510,81,1819
2024/4/25,20:00,1415,1450,77,1819
2024/4/25,21:00,1343,1390,74,1796
2024/4/25,22:00,1279,1320,73,1744
2024/4/25,23:00,1226,1270,72,1681
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1786,10:00〜11:00,4/25,23:43,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1620,10:00〜11:00,4/25,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1757,11:00〜12:00,4/25,23:43,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1620,11:00〜12:00,4/25,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/4/25,0:00,1221,0
2024/4/25,0:05,1216,0
2024/4/25,0:10,1215,0
2024/4/25,0:15,1195,0
2024/4/25,0:20,1197,0
2024/4/25,0:25,1179,0
2024/4/25,0:30,1182,0
2024/4/25,0:35,1172,0
2024/4/25,0:40,1150,0
2024/4/25,0:45,1145,0
2024/4/25,0:50,1153,0
2024/4/25,0:55,1152,0
2024/4/25,1:00,1144,0
2024/4/25,1:05,1130,0
2024/4/25,1:10,1125,0
2024/4/25,1:15,1129,0
2024/4/25,1:20,1126,0
2024/4/25,1:25,1121,0
2024/4/25,1:30,1111,0
2024/4/25,1:35,1111,0
2024/4/25,1:40,1114,0
2024/4/25,1:45,1126,0
2024/4/25,1:50,1132,0
2024/4/25,1:55,1138,0
2024/4/25,2:00,1136,0
2024/4/25,2:05,1141,0
2024/4/25,2:10,1145,0
2024/4/25,2:15,1162,0
2024/4/25,2:20,1164,0
2024/4/25,2:25,1147,0
2024/4/25,2:30,1153,0
2024/4/25,2:35,1164,0
2024/4/25,2:40,1173,0
2024/4/25,2:45,1184,0
2024/4/25,2:50,1182,0
2024/4/25,2:55,1189,0
2024/4/25,3:00,1187,0
2024/4/25,3:05,1204,0
2024/4/25,3:10,1215,0
2024/4/25,3:15,1215,0
2024/4/25,3:20,1225,0
2024/4/25,3:25,1233,0
2024/4/25,3:30,1232,0
2024/4/25,3:35,1245,0
2024/4/25,3:40,1238,0
2024/4/25,3:45,1228,0
2024/4/25,3:50,1222,0
2024/4/25,3:55,1226,0
2024/4/25,4:00,1234,0
2024/4/25,4:05,1240,0
2024/4/25,4:10,1239,0
2024/4/25,4:15,1248,0
2024/4/25,4:20,1236,0
2024/4/25,4:25,1248,0
2024/4/25,4:30,1236,0
2024/4/25,4:35,1238,0
2024/4/25,4:40,1248,0
2024/4/25,4:45,1256,0
2024/4/25,4:50,1256,0
2024/4/25,4:55,1248,0
2024/4/25,5:00,1242,0
2024/4/25,5:05,1239,0
2024/4/25,5:10,1232,0
2024/4/25,5:15,1234,0
2024/4/25,5:20,1235,0
2024/4/25,5:25,1230,0
2024/4/25,5:30,1225,0
2024/4/25,5:35,1215,0
2024/4/25,5:40,1212,0
2024/4/25,5:45,1203,0
2024/4/25,5:50,1194,2
2024/4/25,5:55,1184,6
2024/4/25,6:00,1189,14
2024/4/25,6:05,1196,26
2024/4/25,6:10,1200,39
2024/4/25,6:15,1199,53
2024/4/25,6:20,1197,61
2024/4/25,6:25,1190,69
2024/4/25,6:30,1207,77
2024/4/25,6:35,1217,85
2024/4/25,6:40,1220,95
2024/4/25,6:45,1219,104
2024/4/25,6:50,1224,114
2024/4/25,6:55,1225,125
2024/4/25,7:00,1228,136
2024/4/25,7:05,1245,147
2024/4/25,7:10,1256,160
2024/4/25,7:15,1269,172
2024/4/25,7:20,1268,184
2024/4/25,7:25,1265,196
2024/4/25,7:30,1265,208
2024/4/25,7:35,1276,220
2024/4/25,7:40,1295,232
2024/4/25,7:45,1311,244
2024/4/25,7:50,1317,255
2024/4/25,7:55,1317,266
2024/4/25,8:00,1340,277
2024/4/25,8:05,1361,288
2024/4/25,8:10,1382,299
