2022/7/9 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
512,14:00〜15:00,7月8日,13:46,12,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
455,14:00〜15:00,7月7日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
505,11:00〜12:00,7月8日,13:46,12,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
450,11:00〜12:00,7月8日,13:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/7/8,0:00,288,294,79,363
2022/7/8,1:00,284,283,80,351
2022/7/8,2:00,292,289,81,359
2022/7/8,3:00,300,300,81,369
2022/7/8,4:00,299,302,80,370
2022/7/8,5:00,296,299,80,366
2022/7/8,6:00,301,301,81,368
2022/7/8,7:00,330,324,83,396
2022/7/8,8:00,390,382,87,447
2022/7/8,9:00,434,425,87,494
2022/7/8,10:00,451,443,89,503
2022/7/8,11:00,458,450,90,505
2022/7/8,12:00,441,437,89,493
2022/7/8,13:00,451,450,88,511
2022/7/8,14:00,453,455,88,512
2022/7/8,15:00,443,447,87,504
2022/7/8,16:00,435,435,84,516
2022/7/8,17:00,404,412,86,467
2022/7/8,18:00,385,396,83,462
2022/7/8,19:00,369,369,79,462
2022/7/8,20:00,352,349,76,458
2022/7/8,21:00,334,335,74,449
2022/7/8,22:00,321,321,73,439
2022/7/8,23:00,305,306,70,432
最大使用率(%),時間帯
90,11:00〜12:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
461,14:00〜15:00,7月9日,7:46,21,82
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
380,14:00〜15:00,7月8日,16:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
