2025/1/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4352,8:00〜9:00,1/18,23:50,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3925,8:00〜9:00,1/18,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3647,0:00〜1:00,1/18,23:50,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3368,0:00〜1:00,1/18,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/1/18,0:00,3384,3368,92,3647
2025/1/18,1:00,3220,3206,92,3481
2025/1/18,2:00,3144,3143,92,3417
2025/1/18,3:00,3098,3110,91,3386
2025/1/18,4:00,3094,3119,90,3403
2025/1/18,5:00,3188,3210,90,3511
2025/1/18,6:00,3462,3467,90,3810
2025/1/18,7:00,3767,3756,90,4148
2025/1/18,8:00,3928,3925,90,4352
2025/1/18,9:00,3881,3857,90,4285
2025/1/18,10:00,3726,3747,88,4207
2025/1/18,11:00,3582,3586,84,4224
2025/1/18,12:00,3431,3456,81,4233
2025/1/18,13:00,3365,3422,82,4084
2025/1/18,14:00,3324,3359,85,3890
2025/1/18,15:00,3405,3408,87,3911
2025/1/18,16:00,3595,3560,87,4132
2025/1/18,17:00,3854,3849,85,4507
2025/1/18,18:00,3955,3917,84,4667
2025/1/18,19:00,3955,3911,83,4757
2025/1/18,20:00,3907,3902,80,4841
2025/1/18,21:00,3783,3761,79,4767
2025/1/18,22:00,3594,3552,78,4575
2025/1/18,23:00,3402,3377,76,4433
最大使用率(%),時間帯
92,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4553,18:00〜19:00,1/19,23:50,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3893,18:00〜19:00,1/19,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3423,0:00〜1:00,1/19,23:50,9,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3154,0:00〜1:00,1/19,23:50
2025/1/18,5:20,3154,0,0
2025/1/18,5:25,3173,0,0
2025/1/18,5:30,3177,0,0
2025/1/18,5:35,3200,0,0
2025/1/18,5:40,3221,0,0
2025/1/18,5:45,3227,0,0
2025/1/18,5:50,3247,0,0
2025/1/18,5:55,3261,0,0
2025/1/18,6:00,3285,0,0
2025/1/18,6:05,3330,0,0
2025/1/18,6:10,3362,0,0
2025/1/18,6:15,3390,0,0
2025/1/18,6:20,3392,0,0
2025/1/18,6:25,3425,0,0
2025/1/18,6:30,3451,0,0
2025/1/18,6:35,3490,0,0
2025/1/18,6:40,3538,0,0
2025/1/18,6:45,3548,0,0
2025/1/18,6:50,3572,0,0
2025/1/18,6:55,3597,0,0
2025/1/18,7:00,3623,0,0
2025/1/18,7:05,3669,2,0
2025/1/18,7:10,3689,4,0
2025/1/18,7:15,3700,8,0
2025/1/18,7:20,3719,12,0
2025/1/18,7:25,3716,16,0
2025/1/18,7:30,3754,49,1
2025/1/18,7:35,3816,103,2
2025/1/18,7:40,3837,131,3
2025/1/18,7:45,3856,159,4
2025/1/18,7:50,3861,188,4
2025/1/18,7:55,3869,217,5
2025/1/18,8:00,3898,246,6
2025/1/18,8:05,3910,275,7
2025/1/18,8:10,3934,305,7
2025/1/18,8:15,3939,335,8
2025/1/18,8:20,3926,367,9
2025/1/18,8:25,3936,400,10
2025/1/18,8:30,3915,434,11
2025/1/18,8:35,3937,466,11
2025/1/18,8:40,3933,498,12
2025/1/18,8:45,3933,532,13
2025/1/18,8:50,3936,565,14
2025/1/18,8:55,3921,599,15
2025/1/18,9:00,3944,631,15
2025/1/18,9:05,3950,665,16
2025/1/18,9:10,3921,696,17
2025/1/18,9:15,3900,727,18
2025/1/18,9:20,3896,757,19
2025/1/18,9:25,3898,787,20
2025/1/18,9:30,3882,818,21
2025/1/18,9:35,3882,847,21
2025/1/18,9:40,3857,873,22
2025/1/18,9:45,3862,900,23
2025/1/18,9:50,3830,923,24
2025/1/18,9:55,3806,945,24
2025/1/18,10:00,3802,969,25
2025/1/18,10:05,3794,993,26
2025/1/18,10:10,3777,1018,26
2025/1/18,10:15,3766,1042,27
2025/1/18,10:20,3757,1064,28
2025/1/18,10:25,3724,1082,29
2025/1/18,10:30,3714,1099,29
2025/1/18,10:35,3722,1117,30
2025/1/18,10:40,3709,1135,30
2025/1/18,10:45,3687,1150,31
2025/1/18,10:50,3687,1161,31
2025/1/18,10:55,3650,1170,32
2025/1/18,11:00,3647,1180,32
2025/1/18,11:05,3646,1192,32
2025/1/18,11:10,3622,1202,33
2025/1/18,11:15,3631,1212,33
2025/1/18,11:20,3599,1220,33
2025/1/18,11:25,3601,1228,34
2025/1/18,11:30,3574,1235,34
2025/1/18,11:35,3561,1239,34
2025/1/18,11:40,3567,1242,34
2025/1/18,11:45,3562,1247,35
2025/1/18,11:50,3542,1250,35
2025/1/18,11:55,3537,1253,35
2025/1/18,12:00,3526,1256,35
2025/1/18,12:05,3517,1255,35
2025/1/18,12:10,3488,1251,35
2025/1/18,12:15,3471,1247,35
2025/1/18,12:20,3450,1244,36
2025/1/18,12:25,3430,1240,36
2025/1/18,12:30,3428,1236,36
2025/1/18,12:35,3403,1232,36
2025/1/18,12:40,3400,1226,36
2025/1/18,12:45,3393,1217,35
2025/1/18,12:50,3379,1206,35
2025/1/18,12:55,3377,1195,35
2025/1/18,13:00,3386,1183,34
2025/1/18,13:05,3401,1170,34
2025/1/18,13:10,3385,1156,34
2025/1/18,13:15,3395,1140,33
2025/1/18,13:20,3382,1122,33
2025/1/18,13:25,3366,1106,32
2025/1/18,13:30,3365,1089,32
2025/1/18,13:35,3361,1071,31
2025/1/18,13:40,3354,1054,31
2025/1/18,13:45,3363,1035,30
2025/1/18,13:50,3356,1014,30
2025/1/18,13:55,3345,992,29
2025/1/18,14:00,3338,969,29
2025/1/18,14:05,3340,945,28
2025/1/18,14:10,3328,920,27
2025/1/18,14:15,3331,893,26
2025/1/18,14:20,3312,867,26
2025/1/18,14:25,3307,839,25
2025/1/18,14:30,3311,811,24
2025/1/18,14:35,3321,782,23
2025/1/18,14:40,3315,752,22
2025/1/18,14:45,3329,721,21
2025/1/18,14:50,3331,689,20
2025/1/18,14:55,3339,656,19
2025/1/18,15:00,3354,623,18
2025/1/18,15:05,3354,590,17
2025/1/18,15:10,3346,556,16
2025/1/18,15:15,3369,522,15
2025/1/18,15:20,3367,487,14
2025/1/18,15:25,3377,452,13
2025/1/18,15:30,3393,417,12
2025/1/18,15:35,3412,382,11
2025/1/18,15:40,3440,348,10
2025/1/18,15:45,3443,314,9
2025/1/18,15:50,3466,282,8
2025/1/18,15:55,3475,250,7
2025/1/18,16:00,3490,219,6
2025/1/18,16:05,3519,189,5
2025/1/18,16:10,3526,161,4
2025/1/18,16:15,3541,135,3
2025/1/18,16:20,3554,111,3
2025/1/18,16:25,3573,87,2
2025/1/18,16:30,3605,64,1
2025/1/18,16:35,3584,31,0
2025/1/18,16:40,3589,7,0
2025/1/18,16:45,3617,2,0
2025/1/18,16:50,3622,0,0
2025/1/18,16:55,3673,0,0
2025/1/18,17:00,3723,0,0
2025/1/18,17:05,3765,0,0
2025/1/18,17:10,3798,0,0
2025/1/18,17:15,3821,0,0
2025/1/18,17:20,3848,0,0
2025/1/18,17:25,3815,0,0
2025/1/18,17:30,3818,0,0
2025/1/18,17:35,3845,0,0
2025/1/18,17:40,3879,0,0
2025/1/18,17:45,3899,0,0
2025/1/18,17:50,3910,0,0
2025/1/18,17:55,3903,0,0
2025/1/18,18:00,3926,0,0
2025/1/18,18:05,3933,0,0
2025/1/18,18:10,3949,0,0
2025/1/18,18:15,3938,0,0
2025/1/18,18:20,3944,0,0
2025/1/18,18:25,3953,0,0
2025/1/18,18:30,3963,0,0
2025/1/18,18:35,3960,0,0
2025/1/18,18:40,3970,0,0
2025/1/18,18:45,3973,0,0
2025/1/18,18:50,3965,0,0
2025/1/18,18:55,3958,0,0
2025/1/18,19:00,3964,0,0
2025/1/18,19:05,3974,0,0
2025/1/18,19:10,3967,0,0
2025/1/18,19:15,3957,0,0
2025/1/18,19:20,3955,0,0
2025/1/18,19:25,3950,0,0
2025/1/18,19:30,3956,0,0
2025/1/18,19:35,3953,0,0
2025/1/18,19:40,3950,0,0
2025/1/18,19:45,3950,0,0
2025/1/18,19:50,3955,0,0
2025/1/18,19:55,3934,0,0
2025/1/18,20:00,3940,0,0
2025/1/18,20:05,3936,0,0
2025/1/18,20:10,3929,0,0
2025/1/18,20:15,3927,0,0
2025/1/18,20:20,3908,0,0
2025/1/18,20:25,3903,0,0
2025/1/18,20:30,3899,0,0
2025/1/18,20:35,3890,0,0
2025/1/18,20:40,3891,0,0
2025/1/18,20:45,3888,0,0
2025/1/18,20:50,3892,0,0
2025/1/18,20:55,3872,0,0
2025/1/18,21:00,3845,0,0
2025/1/18,21:05,3848,0,0
2025/1/18,21:10,3847,0,0
2025/1/18,21:15,3839,0,0
2025/1/18,21:20,3814,0,0
2025/1/18,21:25,3801,0,0
2025/1/18,21:30,3789,0,0
2025/1/18,21:35,3763,0,0
2025/1/18,21:40,3768,0,0
2025/1/18,21:45,3749,0,0
2025/1/18,21:50,3724,0,0
2025/1/18,21:55,3694,0,0
2025/1/18,22:00,3693,0,0
2025/1/18,22:05,3680,0,0
2025/1/18,22:10,3671,0,0
2025/1/18,22:15,3687,0,0
2025/1/18,22:20,3654,0,0
2025/1/18,22:25,3640,0,0
2025/1/18,22:30,3642,0,0
2025/1/18,22:35,3559,0,0
2025/1/18,22:40,3551,0,0
2025/1/18,22:45,3548,0,0
2025/1/18,22:50,3528,0,0
2025/1/18,22:55,3484,0,0
2025/1/18,23:00,3459,0,0
2025/1/18,23:05,3466,0,0
2025/1/18,23:10,3472,0,0
2025/1/18,23:15,3475,0,0
2025/1/18,23:20,3452,0,0
2025/1/18,23:25,3433,0,0
2025/1/18,23:30,3408,0,0
2025/1/18,23:35,3405,0,0
2025/1/18,23:40,3369,0,0
2025/1/18,23:45,3352,0,0
2025/1/18,23:50,3327,0,0
2025/1/18,23:55,3295,0,0
