2025/2/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4694,8:00〜9:00,2/14,23:50,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4205,8:00〜9:00,2/14,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3383,1:00〜2:00,2/14,23:50,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3102,1:00〜2:00,2/14,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/2/14,0:00,3235,3234,91,3530
2025/2/14,1:00,3093,3102,91,3383
2025/2/14,2:00,3042,3064,90,3345
2025/2/14,3:00,3022,3050,90,3340
2025/2/14,4:00,3064,3101,89,3406
2025/2/14,5:00,3285,3322,89,3667
2025/2/14,6:00,3733,3778,89,4186
2025/2/14,7:00,4025,4112,87,4581
2025/2/14,8:00,4154,4205,88,4694
2025/2/14,9:00,4168,4143,89,4650
2025/2/14,10:00,4027,4023,88,4544
2025/2/14,11:00,3908,3918,87,4475
2025/2/14,12:00,3684,3716,84,4377
2025/2/14,13:00,3682,3688,86,4279
2025/2/14,14:00,3602,3642,86,4160
2025/2/14,15:00,3590,3642,86,4161
2025/2/14,16:00,3710,3711,85,4322
2025/2/14,17:00,3848,3864,83,4590
2025/2/14,18:00,3943,3952,82,4772
2025/2/14,19:00,3896,3896,81,4763
2025/2/14,20:00,3817,3830,80,4767
2025/2/14,21:00,3673,3672,76,4780
2025/2/14,22:00,3473,3474,75,4596
2025/2/14,23:00,3269,3272,73,4436
最大使用率(%),時間帯
91,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3894,8:00〜9:00,2/15,23:50,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3482,8:00〜9:00,2/15,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3321,0:00〜1:00,2/15,23:50,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3039,0:00〜1:00,2/15,23:50
2025/2/14,7:55,4060,336,8
2025/2/14,8:00,4084,373,9
2025/2/14,8:05,4117,411,9
2025/2/14,8:10,4131,448,10
2025/2/14,8:15,4121,484,11
2025/2/14,8:20,4141,521,12
2025/2/14,8:25,4139,560,13
2025/2/14,8:30,4136,598,14
2025/2/14,8:35,4166,636,15
2025/2/14,8:40,4163,672,16
2025/2/14,8:45,4189,708,16
2025/2/14,8:50,4191,746,17
2025/2/14,8:55,4201,784,18
2025/2/14,9:00,4187,819,19
2025/2/14,9:05,4207,853,20
2025/2/14,9:10,4208,886,21
2025/2/14,9:15,4182,917,21
2025/2/14,9:20,4187,948,22
2025/2/14,9:25,4167,980,23
2025/2/14,9:30,4174,1011,24
2025/2/14,9:35,4178,1042,24
2025/2/14,9:40,4154,1071,25
2025/2/14,9:45,4151,1100,26
2025/2/14,9:50,4139,1125,27
2025/2/14,9:55,4118,1149,27
2025/2/14,10:00,4093,1174,28
2025/2/14,10:05,4090,1197,29
2025/2/14,10:10,4058,1223,30
2025/2/14,10:15,4071,1244,30
2025/2/14,10:20,4049,1262,31
2025/2/14,10:25,4042,1279,31
2025/2/14,10:30,4045,1297,32
2025/2/14,10:35,4026,1314,32
2025/2/14,10:40,3999,1329,33
2025/2/14,10:45,3988,1344,33
2025/2/14,10:50,3994,1357,33
2025/2/14,10:55,3976,1368,34
2025/2/14,11:00,3970,1379,34
2025/2/14,11:05,3954,1389,35
2025/2/14,11:10,3947,1403,35
2025/2/14,11:15,3941,1409,35
2025/2/14,11:20,3938,1419,36
2025/2/14,11:25,3935,1427,36
2025/2/14,11:30,3915,1430,36
2025/2/14,11:35,3907,1438,36
2025/2/14,11:40,3879,1442,37
2025/2/14,11:45,3870,1443,37
2025/2/14,11:50,3867,1448,37
2025/2/14,11:55,3846,1448,37
2025/2/14,12:00,3826,1451,37
2025/2/14,12:05,3766,1451,38
2025/2/14,12:10,3746,1452,38
2025/2/14,12:15,3716,1446,38
2025/2/14,12:20,3691,1439,38
2025/2/14,12:25,3666,1441,39
2025/2/14,12:30,3664,1437,39
2025/2/14,12:35,3656,1436,39
2025/2/14,12:40,3632,1424,39
2025/2/14,12:45,3637,1416,38
2025/2/14,12:50,3644,1410,38
2025/2/14,12:55,3659,1404,38
2025/2/14,13:00,3675,1394,37
2025/2/14,13:05,3696,1379,37
2025/2/14,13:10,3697,1365,36
2025/2/14,13:15,3710,1354,36
2025/2/14,13:20,3701,1336,36
2025/2/14,13:25,3703,1322,35
2025/2/14,13:30,3702,1307,35
2025/2/14,13:35,3694,1289,34
2025/2/14,13:40,3665,1271,34
2025/2/14,13:45,3661,1253,34
2025/2/14,13:50,3664,1232,33
2025/2/14,13:55,3641,1211,33
2025/2/14,14:00,3636,1191,32
2025/2/14,14:05,3635,1171,32
2025/2/14,14:10,3633,1150,31
2025/2/14,14:15,3617,1124,31
2025/2/14,14:20,3608,1097,30
2025/2/14,14:25,3607,1069,29
2025/2/14,14:30,3610,1043,28
2025/2/14,14:35,3602,1013,28
2025/2/14,14:40,3586,984,27
2025/2/14,14:45,3587,953,26
2025/2/14,14:50,3579,923,25
2025/2/14,14:55,3568,890,24
2025/2/14,15:00,3573,857,23
2025/2/14,15:05,3566,823,23
2025/2/14,15:10,3558,789,22
2025/2/14,15:15,3568,752,21
2025/2/14,15:20,3584,715,19
2025/2/14,15:25,3585,677,18
2025/2/14,15:30,3585,641,17
2025/2/14,15:35,3609,602,16
2025/2/14,15:40,3606,563,15
2025/2/14,15:45,3594,524,14
2025/2/14,15:50,3609,485,13
2025/2/14,15:55,3627,446,12
2025/2/14,16:00,3648,408,11
2025/2/14,16:05,3643,370,10
2025/2/14,16:10,3666,333,9
2025/2/14,16:15,3669,297,8
2025/2/14,16:20,3684,262,7
2025/2/14,16:25,3709,230,6
2025/2/14,16:30,3723,198,5
2025/2/14,16:35,3727,170,4
2025/2/14,16:40,3732,142,3
2025/2/14,16:45,3733,117,3
2025/2/14,16:50,3752,95,2
2025/2/14,16:55,3770,73,1
2025/2/14,17:00,3770,53,1
2025/2/14,17:05,3757,25,0
2025/2/14,17:10,3757,6,0
2025/2/14,17:15,3790,2,0
2025/2/14,17:20,3802,0,0
2025/2/14,17:25,3835,0,0
2025/2/14,17:30,3852,0,0
2025/2/14,17:35,3883,0,0
2025/2/14,17:40,3886,0,0
2025/2/14,17:45,3908,0,0
2025/2/14,17:50,3935,0,0
2025/2/14,17:55,3921,0,0
2025/2/14,18:00,3936,0,0
2025/2/14,18:05,3923,0,0
2025/2/14,18:10,3936,0,0
2025/2/14,18:15,3933,0,0
2025/2/14,18:20,3957,0,0
2025/2/14,18:25,3944,0,0
2025/2/14,18:30,3943,0,0
2025/2/14,18:35,3949,0,0
2025/2/14,18:40,3944,0,0
2025/2/14,18:45,3962,0,0
2025/2/14,18:50,3934,0,0
2025/2/14,18:55,3933,0,0
2025/2/14,19:00,3932,0,0
2025/2/14,19:05,3932,0,0
2025/2/14,19:10,3923,0,0
2025/2/14,19:15,3918,0,0
2025/2/14,19:20,3903,0,0
2025/2/14,19:25,3896,0,0
2025/2/14,19:30,3886,0,0
2025/2/14,19:35,3891,0,0
2025/2/14,19:40,3887,0,0
2025/2/14,19:45,3872,0,0
2025/2/14,19:50,3877,0,0
2025/2/14,19:55,3867,0,0
2025/2/14,20:00,3862,0,0
2025/2/14,20:05,3860,0,0
2025/2/14,20:10,3838,0,0
2025/2/14,20:15,3834,0,0
2025/2/14,20:20,3821,0,0
2025/2/14,20:25,3823,0,0
2025/2/14,20:30,3825,0,0
2025/2/14,20:35,3809,0,0
2025/2/14,20:40,3801,0,0
2025/2/14,20:45,3800,0,0
2025/2/14,20:50,3796,0,0
2025/2/14,20:55,3785,0,0
2025/2/14,21:00,3781,0,0
2025/2/14,21:05,3761,0,0
2025/2/14,21:10,3743,0,0
2025/2/14,21:15,3735,0,0
2025/2/14,21:20,3701,0,0
2025/2/14,21:25,3691,0,0
2025/2/14,21:30,3676,0,0
2025/2/14,21:35,3647,0,0
2025/2/14,21:40,3640,0,0
2025/2/14,21:45,3627,0,0
2025/2/14,21:50,3611,0,0
2025/2/14,21:55,3586,0,0
2025/2/14,22:00,3556,0,0
2025/2/14,22:05,3557,0,0
2025/2/14,22:10,3552,0,0
2025/2/14,22:15,3525,0,0
2025/2/14,22:20,3524,0,0
2025/2/14,22:25,3479,0,0
2025/2/14,22:30,3473,0,0
2025/2/14,22:35,3466,0,0
2025/2/14,22:40,3450,0,0
2025/2/14,22:45,3427,0,0
2025/2/14,22:50,3399,0,0
2025/2/14,22:55,3377,0,0
2025/2/14,23:00,3358,0,0
2025/2/14,23:05,3374,0,0
2025/2/14,23:10,3367,0,0
2025/2/14,23:15,3340,0,0
2025/2/14,23:20,3307,0,0
2025/2/14,23:25,3285,0,0
2025/2/14,23:30,3274,0,0
2025/2/14,23:35,3237,0,0
2025/2/14,23:40,3215,0,0
2025/2/14,23:45,3213,0,0
2025/2/14,23:50,3181,0,0
2025/2/14,23:55,3170,0,0
