2025/2/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4934,8:00〜9:00,2/10,23:50,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4422,8:00〜9:00,2/10,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3362,0:00〜1:00,2/10,23:50,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3080,0:00〜1:00,2/10,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/2/10,0:00,3096,3080,92,3362
2025/2/10,1:00,2992,2983,91,3274
2025/2/10,2:00,2963,2958,90,3265
2025/2/10,3:00,2970,2962,90,3271
2025/2/10,4:00,3038,3039,91,3329
2025/2/10,5:00,3301,3317,90,3635
2025/2/10,6:00,3822,3865,90,4243
2025/2/10,7:00,4194,4281,88,4734
2025/2/10,8:00,4383,4422,88,4934
2025/2/10,9:00,4386,4412,88,4972
2025/2/10,10:00,4247,4245,88,4802
2025/2/10,11:00,4116,4139,86,4765
2025/2/10,12:00,3924,3929,83,4724
2025/2/10,13:00,3908,3925,85,4573
2025/2/10,14:00,3821,3900,86,4423
2025/2/10,15:00,3830,3899,87,4391
2025/2/10,16:00,3983,4029,87,4534
2025/2/10,17:00,4148,4219,85,4824
2025/2/10,18:00,4233,4282,84,5008
2025/2/10,19:00,4181,4219,81,5105
2025/2/10,20:00,4089,4122,79,5122
2025/2/10,21:00,3934,3944,77,5062
2025/2/10,22:00,3714,3704,76,4835
2025/2/10,23:00,3495,3462,75,4638
最大使用率(%),時間帯
92,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4911,18:00〜19:00,2/11,23:50,19,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4116,18:00〜19:00,2/11,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3373,2:00〜3:00,2/11,23:50,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3052,2:00〜3:00,2/11,23:50
2025/2/10,5:20,3250,0,0
2025/2/10,5:25,3272,0,0
2025/2/10,5:30,3288,0,0
2025/2/10,5:35,3318,0,0
2025/2/10,5:40,3359,0,0
2025/2/10,5:45,3392,0,0
2025/2/10,5:50,3414,0,0
2025/2/10,5:55,3464,0,0
2025/2/10,6:00,3505,0,0
2025/2/10,6:05,3578,0,0
2025/2/10,6:10,3644,0,0
2025/2/10,6:15,3682,0,0
2025/2/10,6:20,3735,0,0
2025/2/10,6:25,3791,0,0
2025/2/10,6:30,3823,0,0
2025/2/10,6:35,3882,0,0
2025/2/10,6:40,3946,0,0
2025/2/10,6:45,3966,0,0
2025/2/10,6:50,4005,2,0
2025/2/10,6:55,4025,5,0
2025/2/10,7:00,4024,9,0
2025/2/10,7:05,4072,13,0
2025/2/10,7:10,4094,19,0
2025/2/10,7:15,4142,70,1
2025/2/10,7:20,4187,113,2
2025/2/10,7:25,4201,139,3
2025/2/10,7:30,4207,168,3
2025/2/10,7:35,4252,197,4
2025/2/10,7:40,4247,227,5
2025/2/10,7:45,4261,258,6
2025/2/10,7:50,4243,291,6
2025/2/10,7:55,4253,324,7
2025/2/10,8:00,4283,358,8
2025/2/10,8:05,4338,394,9
2025/2/10,8:10,4358,430,9
2025/2/10,8:15,4370,468,10
2025/2/10,8:20,4349,505,11
2025/2/10,8:25,4372,541,12
2025/2/10,8:30,4379,577,13
2025/2/10,8:35,4388,612,13
2025/2/10,8:40,4391,650,14
2025/2/10,8:45,4428,687,15
2025/2/10,8:50,4415,723,16
2025/2/10,8:55,4421,757,17
2025/2/10,9:00,4434,793,17
2025/2/10,9:05,4449,823,18
2025/2/10,9:10,4432,855,19
2025/2/10,9:15,4434,884,19
2025/2/10,9:20,4410,914,20
2025/2/10,9:25,4387,945,21
2025/2/10,9:30,4368,974,22
2025/2/10,9:35,4387,1002,22
2025/2/10,9:40,4372,1031,23
2025/2/10,9:45,4348,1062,24
2025/2/10,9:50,4354,1091,25
2025/2/10,9:55,4337,1115,25
2025/2/10,10:00,4319,1143,26
2025/2/10,10:05,4289,1171,27
2025/2/10,10:10,4274,1196,27
2025/2/10,10:15,4269,1219,28
2025/2/10,10:20,4268,1243,29
2025/2/10,10:25,4254,1262,29
2025/2/10,10:30,4243,1279,30
2025/2/10,10:35,4228,1297,30
2025/2/10,10:40,4221,1313,31
2025/2/10,10:45,4218,1332,31
2025/2/10,10:50,4216,1345,31
2025/2/10,10:55,4216,1355,32
2025/2/10,11:00,4197,1360,32
2025/2/10,11:05,4208,1363,32
2025/2/10,11:10,4168,1363,32
2025/2/10,11:15,4156,1366,32
2025/2/10,11:20,4130,1362,32
2025/2/10,11:25,4113,1364,33
2025/2/10,11:30,4106,1372,33
2025/2/10,11:35,4088,1379,33
2025/2/10,11:40,4090,1389,33
2025/2/10,11:45,4083,1387,33
2025/2/10,11:50,4073,1388,34
2025/2/10,11:55,4066,1397,34
2025/2/10,12:00,4029,1393,34
2025/2/10,12:05,4014,1382,34
2025/2/10,12:10,3978,1373,34
2025/2/10,12:15,3942,1375,34
2025/2/10,12:20,3936,1375,34
2025/2/10,12:25,3926,1373,34
2025/2/10,12:30,3913,1368,34
2025/2/10,12:35,3891,1364,35
2025/2/10,12:40,3882,1354,34
2025/2/10,12:45,3896,1341,34
2025/2/10,12:50,3885,1325,34
2025/2/10,12:55,3901,1310,33
2025/2/10,13:00,3903,1297,33
2025/2/10,13:05,3956,1288,32
2025/2/10,13:10,3937,1266,32
2025/2/10,13:15,3940,1250,31
2025/2/10,13:20,3926,1242,31
2025/2/10,13:25,3925,1239,31
2025/2/10,13:30,3917,1218,31
2025/2/10,13:35,3888,1197,30
2025/2/10,13:40,3898,1185,30
2025/2/10,13:45,3898,1172,30
2025/2/10,13:50,3888,1150,29
2025/2/10,13:55,3862,1130,29
2025/2/10,14:00,3875,1111,28
2025/2/10,14:05,3838,1086,28
2025/2/10,14:10,3825,1062,27
2025/2/10,14:15,3821,1039,27
2025/2/10,14:20,3836,1020,26
2025/2/10,14:25,3819,997,26
2025/2/10,14:30,3827,973,25
2025/2/10,14:35,3821,944,24
2025/2/10,14:40,3815,918,24
2025/2/10,14:45,3813,890,23
2025/2/10,14:50,3806,856,22
2025/2/10,14:55,3801,827,21
2025/2/10,15:00,3804,800,21
2025/2/10,15:05,3790,769,20
2025/2/10,15:10,3799,736,19
2025/2/10,15:15,3784,700,18
2025/2/10,15:20,3800,668,17
2025/2/10,15:25,3801,631,16
2025/2/10,15:30,3816,595,15
2025/2/10,15:35,3836,558,14
2025/2/10,15:40,3856,522,13
2025/2/10,15:45,3870,483,12
2025/2/10,15:50,3882,445,11
2025/2/10,15:55,3887,406,10
2025/2/10,16:00,3907,370,9
2025/2/10,16:05,3920,335,8
2025/2/10,16:10,3937,300,7
2025/2/10,16:15,3942,267,6
2025/2/10,16:20,3969,236,5
2025/2/10,16:25,3967,205,5
2025/2/10,16:30,3959,176,4
2025/2/10,16:35,3998,148,3
2025/2/10,16:40,4007,123,3
2025/2/10,16:45,4014,100,2
2025/2/10,16:50,4027,78,1
2025/2/10,16:55,4058,58,1
2025/2/10,17:00,4040,32,0
2025/2/10,17:05,4037,7,0
2025/2/10,17:10,4056,2,0
2025/2/10,17:15,4095,0,0
2025/2/10,17:20,4107,0,0
2025/2/10,17:25,4132,0,0
2025/2/10,17:30,4169,0,0
2025/2/10,17:35,4190,0,0
2025/2/10,17:40,4191,0,0
2025/2/10,17:45,4202,0,0
2025/2/10,17:50,4219,0,0
2025/2/10,17:55,4226,0,0
2025/2/10,18:00,4223,0,0
2025/2/10,18:05,4222,0,0
2025/2/10,18:10,4241,0,0
2025/2/10,18:15,4229,0,0
2025/2/10,18:20,4219,0,0
2025/2/10,18:25,4237,0,0
2025/2/10,18:30,4234,0,0
2025/2/10,18:35,4246,0,0
2025/2/10,18:40,4237,0,0
2025/2/10,18:45,4229,0,0
2025/2/10,18:50,4237,0,0
2025/2/10,18:55,4230,0,0
2025/2/10,19:00,4230,0,0
2025/2/10,19:05,4206,0,0
2025/2/10,19:10,4204,0,0
2025/2/10,19:15,4188,0,0
2025/2/10,19:20,4197,0,0
2025/2/10,19:25,4182,0,0
2025/2/10,19:30,4162,0,0
2025/2/10,19:35,4187,0,0
2025/2/10,19:40,4170,0,0
2025/2/10,19:45,4176,0,0
2025/2/10,19:50,4157,0,0
2025/2/10,19:55,4157,0,0
2025/2/10,20:00,4138,0,0
2025/2/10,20:05,4124,0,0
2025/2/10,20:10,4116,0,0
2025/2/10,20:15,4099,0,0
2025/2/10,20:20,4096,0,0
2025/2/10,20:25,4084,0,0
2025/2/10,20:30,4104,0,0
2025/2/10,20:35,4083,0,0
2025/2/10,20:40,4076,0,0
2025/2/10,20:45,4071,0,0
2025/2/10,20:50,4060,0,0
2025/2/10,20:55,4069,0,0
2025/2/10,21:00,4041,0,0
2025/2/10,21:05,4028,0,0
2025/2/10,21:10,4011,0,0
2025/2/10,21:15,3996,0,0
2025/2/10,21:20,3972,0,0
2025/2/10,21:25,3953,0,0
2025/2/10,21:30,3933,0,0
2025/2/10,21:35,3926,0,0
2025/2/10,21:40,3909,0,0
2025/2/10,21:45,3884,0,0
2025/2/10,21:50,3875,0,0
2025/2/10,21:55,3834,0,0
2025/2/10,22:00,3825,0,0
2025/2/10,22:05,3812,0,0
2025/2/10,22:10,3807,0,0
2025/2/10,22:15,3787,0,0
2025/2/10,22:20,3766,0,0
2025/2/10,22:25,3726,0,0
2025/2/10,22:30,3729,0,0
2025/2/10,22:35,3704,0,0
2025/2/10,22:40,3686,0,0
2025/2/10,22:45,3657,0,0
2025/2/10,22:50,3630,0,0
2025/2/10,22:55,3603,0,0
2025/2/10,23:00,3583,0,0
2025/2/10,23:05,3578,0,0
2025/2/10,23:10,3577,0,0
2025/2/10,23:15,3557,0,0
2025/2/10,23:20,3531,0,0
2025/2/10,23:25,3524,0,0
2025/2/10,23:30,3513,0,0
2025/2/10,23:35,3480,0,0
2025/2/10,23:40,3433,0,0
2025/2/10,23:45,3434,0,0
2025/2/10,23:50,3415,0,0
2025/2/10,23:55,3411,0,0
