2025/4/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3230,19:00〜20:00,4/20,23:50,19,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2707,19:00〜20:00,4/20,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2687,9:00〜10:00,4/20,23:50,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2488,9:00〜10:00,4/20,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/4/20,0:00,2176,2174,88,2446
2025/4/20,1:00,2092,2075,88,2376
2025/4/20,2:00,2089,2074,89,2326
2025/4/20,3:00,2114,2105,89,2356
2025/4/20,4:00,2122,2108,89,2361
2025/4/20,5:00,2087,2054,91,2269
2025/4/20,6:00,2066,2025,91,2256
2025/4/20,7:00,2149,2116,92,2319
2025/4/20,8:00,2240,2329,88,2520
2025/4/20,9:00,2314,2488,86,2687
2025/4/20,10:00,2371,2508,85,2763
2025/4/20,11:00,2345,2492,82,2859
2025/4/20,12:00,2369,2438,82,2886
2025/4/20,13:00,2401,2397,84,2844
2025/4/20,14:00,2406,2378,85,2800
2025/4/20,15:00,2443,2378,86,2819
2025/4/20,16:00,2504,2460,87,2874
2025/4/20,17:00,2612,2574,86,3008
2025/4/20,18:00,2747,2706,85,3197
2025/4/20,19:00,2725,2707,84,3230
2025/4/20,20:00,2640,2636,81,3237
2025/4/20,21:00,2532,2507,77,3251
2025/4/20,22:00,2403,2387,71,3377
2025/4/20,23:00,2288,2293,67,3382
最大使用率(%),時間帯
92,7:00〜8:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3929,11:00〜12:00,4/21,23:50,29,77
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3042,11:00〜12:00,4/21,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2349,3:00〜4:00,4/21,23:50,10,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2127,3:00〜4:00,4/21,23:50
2025/4/20,5:20,2086,1,0
2025/4/20,5:25,2077,6,0
2025/4/20,5:30,2090,10,0
2025/4/20,5:35,2071,14,0
2025/4/20,5:40,2080,17,0
2025/4/20,5:45,2055,16,0
2025/4/20,5:50,2049,19,0
2025/4/20,5:55,2045,23,1
2025/4/20,6:00,2060,28,1
2025/4/20,6:05,2057,33,1
2025/4/20,6:10,2054,38,1
2025/4/20,6:15,2056,43,2
2025/4/20,6:20,2048,48,2
2025/4/20,6:25,2046,56,2
2025/4/20,6:30,2060,65,3
2025/4/20,6:35,2061,74,3
2025/4/20,6:40,2063,83,4
2025/4/20,6:45,2066,93,4
2025/4/20,6:50,2085,103,4
2025/4/20,6:55,2091,113,5
2025/4/20,7:00,2090,123,5
2025/4/20,7:05,2116,132,6
2025/4/20,7:10,2121,142,6
2025/4/20,7:15,2125,151,7
2025/4/20,7:20,2133,162,7
2025/4/20,7:25,2132,169,7
2025/4/20,7:30,2139,179,8
2025/4/20,7:35,2166,190,8
2025/4/20,7:40,2159,198,9
2025/4/20,7:45,2165,207,9
2025/4/20,7:50,2174,217,9
2025/4/20,7:55,2177,227,10
2025/4/20,8:00,2192,240,10
2025/4/20,8:05,2207,252,11
2025/4/20,8:10,2224,262,11
2025/4/20,8:15,2224,273,12
2025/4/20,8:20,2225,285,12
2025/4/20,8:25,2242,296,13
2025/4/20,8:30,2238,308,13
2025/4/20,8:35,2257,319,14
2025/4/20,8:40,2254,328,14
2025/4/20,8:45,2255,338,14
2025/4/20,8:50,2252,352,15
2025/4/20,8:55,2256,364,16
2025/4/20,9:00,2264,381,16
2025/4/20,9:05,2260,402,17
2025/4/20,9:10,2265,421,18
2025/4/20,9:15,2277,444,19
2025/4/20,9:20,2304,466,20
2025/4/20,9:25,2309,485,21
2025/4/20,9:30,2311,498,21
2025/4/20,9:35,2339,509,21
2025/4/20,9:40,2333,518,22
2025/4/20,9:45,2352,524,22
2025/4/20,9:50,2345,529,22
2025/4/20,9:55,2335,535,22
2025/4/20,10:00,2355,541,22
2025/4/20,10:05,2377,546,22
2025/4/20,10:10,2373,549,23
2025/4/20,10:15,2382,551,23
2025/4/20,10:20,2372,551,23
2025/4/20,10:25,2367,551,23
2025/4/20,10:30,2361,552,23
2025/4/20,10:35,2364,554,23
2025/4/20,10:40,2358,557,23
2025/4/20,10:45,2368,562,23
2025/4/20,10:50,2363,569,24
2025/4/20,10:55,2376,579,24
2025/4/20,11:00,2369,588,24
2025/4/20,11:05,2365,596,25
2025/4/20,11:10,2370,600,25
2025/4/20,11:15,2344,601,25
2025/4/20,11:20,2334,600,25
2025/4/20,11:25,2342,604,25
2025/4/20,11:30,2336,612,26
2025/4/20,11:35,2331,620,26
2025/4/20,11:40,2329,629,27
2025/4/20,11:45,2331,640,27
2025/4/20,11:50,2322,651,28
2025/4/20,11:55,2329,664,28
2025/4/20,12:00,2331,677,29
2025/4/20,12:05,2339,694,29
2025/4/20,12:10,2343,708,30
2025/4/20,12:15,2343,724,30
2025/4/20,12:20,2348,734,31
2025/4/20,12:25,2355,746,31
2025/4/20,12:30,2360,756,32
2025/4/20,12:35,2387,764,32
2025/4/20,12:40,2385,772,32
2025/4/20,12:45,2383,773,32
2025/4/20,12:50,2387,776,32
2025/4/20,12:55,2387,773,32
2025/4/20,13:00,2389,769,32
2025/4/20,13:05,2390,761,31
2025/4/20,13:10,2381,757,31
2025/4/20,13:15,2392,749,31
2025/4/20,13:20,2392,743,31
2025/4/20,13:25,2393,738,30
2025/4/20,13:30,2386,731,30
2025/4/20,13:35,2391,722,30
2025/4/20,13:40,2403,712,29
2025/4/20,13:45,2400,700,29
2025/4/20,13:50,2410,686,28
2025/4/20,13:55,2406,673,27
2025/4/20,14:00,2405,657,27
2025/4/20,14:05,2418,641,26
2025/4/20,14:10,2419,623,25
2025/4/20,14:15,2422,606,25
2025/4/20,14:20,2400,588,24
2025/4/20,14:25,2396,568,23
2025/4/20,14:30,2397,549,22
2025/4/20,14:35,2393,532,22
2025/4/20,14:40,2385,517,21
2025/4/20,14:45,2400,508,21
2025/4/20,14:50,2388,490,20
2025/4/20,14:55,2397,474,19
2025/4/20,15:00,2397,464,19
2025/4/20,15:05,2411,452,18
2025/4/20,15:10,2423,444,18
2025/4/20,15:15,2431,432,17
2025/4/20,15:20,2427,418,17
2025/4/20,15:25,2436,399,16
2025/4/20,15:30,2452,383,15
2025/4/20,15:35,2474,365,14
2025/4/20,15:40,2462,346,14
2025/4/20,15:45,2456,325,13
2025/4/20,15:50,2449,310,12
2025/4/20,15:55,2429,292,12
2025/4/20,16:00,2439,278,11
2025/4/20,16:05,2448,263,10
2025/4/20,16:10,2471,250,10
2025/4/20,16:15,2478,239,9
2025/4/20,16:20,2472,225,9
2025/4/20,16:25,2478,210,8
2025/4/20,16:30,2496,194,7
2025/4/20,16:35,2512,177,7
2025/4/20,16:40,2512,156,6
2025/4/20,16:45,2532,141,5
2025/4/20,16:50,2526,125,4
2025/4/20,16:55,2541,111,4
2025/4/20,17:00,2536,95,3
2025/4/20,17:05,2572,82,3
2025/4/20,17:10,2575,70,2
2025/4/20,17:15,2571,59,2
2025/4/20,17:20,2593,48,1
2025/4/20,17:25,2591,40,1
2025/4/20,17:30,2601,33,1
2025/4/20,17:35,2624,27,1
2025/4/20,17:40,2625,21,0
2025/4/20,17:45,2635,16,0
2025/4/20,17:50,2653,12,0
2025/4/20,17:55,2658,9,0
2025/4/20,18:00,2678,7,0
2025/4/20,18:05,2717,2,0
2025/4/20,18:10,2702,0,0
2025/4/20,18:15,2725,0,0
2025/4/20,18:20,2740,0,0
2025/4/20,18:25,2742,0,0
2025/4/20,18:30,2750,0,0
2025/4/20,18:35,2762,0,0
2025/4/20,18:40,2759,0,0
2025/4/20,18:45,2753,0,0
2025/4/20,18:50,2769,0,0
2025/4/20,18:55,2780,0,0
2025/4/20,19:00,2748,0,0
2025/4/20,19:05,2767,0,0
2025/4/20,19:10,2759,0,0
2025/4/20,19:15,2752,0,0
2025/4/20,19:20,2748,0,0
2025/4/20,19:25,2723,0,0
2025/4/20,19:30,2718,0,0
2025/4/20,19:35,2716,0,0
2025/4/20,19:40,2696,0,0
2025/4/20,19:45,2698,0,0
2025/4/20,19:50,2688,0,0
2025/4/20,19:55,2686,0,0
2025/4/20,20:00,2668,0,0
2025/4/20,20:05,2671,0,0
2025/4/20,20:10,2671,0,0
2025/4/20,20:15,2644,0,0
2025/4/20,20:20,2637,0,0
2025/4/20,20:25,2631,0,0
2025/4/20,20:30,2634,0,0
2025/4/20,20:35,2623,0,0
2025/4/20,20:40,2626,0,0
2025/4/20,20:45,2615,0,0
2025/4/20,20:50,2615,0,0
2025/4/20,20:55,2612,0,0
2025/4/20,21:00,2602,0,0
2025/4/20,21:05,2587,0,0
2025/4/20,21:10,2569,0,0
2025/4/20,21:15,2551,0,0
2025/4/20,21:20,2554,0,0
2025/4/20,21:25,2549,0,0
2025/4/20,21:30,2544,0,0
2025/4/20,21:35,2519,0,0
2025/4/20,21:40,2498,0,0
2025/4/20,21:45,2502,0,0
2025/4/20,21:50,2491,0,0
2025/4/20,21:55,2459,0,0
2025/4/20,22:00,2452,0,0
2025/4/20,22:05,2463,0,0
2025/4/20,22:10,2454,0,0
2025/4/20,22:15,2428,0,0
2025/4/20,22:20,2428,0,0
2025/4/20,22:25,2425,0,0
2025/4/20,22:30,2401,0,0
2025/4/20,22:35,2376,0,0
2025/4/20,22:40,2369,0,0
2025/4/20,22:45,2371,0,0
2025/4/20,22:50,2348,0,0
2025/4/20,22:55,2351,0,0
2025/4/20,23:00,2342,0,0
2025/4/20,23:05,2350,0,0
2025/4/20,23:10,2322,0,0
2025/4/20,23:15,2330,0,0
2025/4/20,23:20,2321,0,0
2025/4/20,23:25,2305,0,0
2025/4/20,23:30,2269,0,0
2025/4/20,23:35,2268,0,0
2025/4/20,23:40,2256,0,0
2025/4/20,23:45,2255,0,0
2025/4/20,23:50,2239,0,0
2025/4/20,23:55,2223,0,0
